Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/18/2017 00:00,CENTRAL EAST - VC,23330,2120.64,2330,-9999
12/18/2017 00:00,DYSINGER EAST,23326,1216.06,3150,-9999
12/18/2017 00:00,MOSES SOUTH,23319,1839.94,3150,-1600
12/18/2017 00:00,SCH - HQ - NY,23324,1465,1500,-1000
12/18/2017 00:00,SCH - HQ_CEDARS,325274,199,199,-100
12/18/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1228,1310,-9999
12/18/2017 00:00,SCH - NE - NY,23318,-1402.96,1400,-1600
12/18/2017 00:00,SCH - NPX_1385,325277,0,0,0
12/18/2017 00:00,SCH - NPX_CSC,325154,50,330,-330
12/18/2017 00:00,SCH - OH - NY,23317,1108.69,1750,-1700
12/18/2017 00:00,SCH - PJ - NY,23316,826.58,1950,-1350
12/18/2017 00:00,SCH - PJM_HTP,325905,367,660,-660
12/18/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/18/2017 00:00,SCH - PJM_VFT,325658,226,315,-315
12/18/2017 00:00,SPR/DUN-SOUTH,23320,1924.86,4600,-9999
12/18/2017 00:00,TOTAL EAST,23314,4628.02,6800,-9999
12/18/2017 00:00,UPNY CONED,23315,1831.84,5700,-9999
12/18/2017 00:00,WEST CENTRAL,23312,772.46,9999,-9999
12/18/2017 00:05,CENTRAL EAST - VC,23330,2087.05,2330,-9999
12/18/2017 00:05,DYSINGER EAST,23326,1202.21,3150,-9999
12/18/2017 00:05,MOSES SOUTH,23319,1809.98,3150,-1600
12/18/2017 00:05,SCH - HQ - NY,23324,1430.97,1500,-1000
12/18/2017 00:05,SCH - HQ_CEDARS,325274,198,199,-100
12/18/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1181,1310,-9999
12/18/2017 00:05,SCH - NE - NY,23318,-1404.12,1400,-1600
12/18/2017 00:05,SCH - NPX_1385,325277,0,0,0
12/18/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
12/18/2017 00:05,SCH - OH - NY,23317,1069.04,1750,-1700
12/18/2017 00:05,SCH - PJ - NY,23316,833.14,1950,-1350
12/18/2017 00:05,SCH - PJM_HTP,325905,399.99,660,-660
12/18/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/18/2017 00:05,SCH - PJM_VFT,325658,315.01,315,-315
12/18/2017 00:05,SPR/DUN-SOUTH,23320,1862.95,4600,-9999
12/18/2017 00:05,TOTAL EAST,23314,4608.31,6800,-9999
12/18/2017 00:05,UPNY CONED,23315,1844.8,5700,-9999
12/18/2017 00:05,WEST CENTRAL,23312,760.83,9999,-9999
12/18/2017 00:10,CENTRAL EAST - VC,23330,2134.55,2330,-9999
12/18/2017 00:10,DYSINGER EAST,23326,1286.1,3150,-9999
12/18/2017 00:10,MOSES SOUTH,23319,1777.98,3150,-1600
12/18/2017 00:10,SCH - HQ - NY,23324,1431,1500,-1000
12/18/2017 00:10,SCH - HQ_CEDARS,325274,199,199,-100
12/18/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1181,1310,-9999
12/18/2017 00:10,SCH - NE - NY,23318,-1402.96,1400,-1600
12/18/2017 00:10,SCH - NPX_1385,325277,0,0,0
12/18/2017 00:10,SCH - NPX_CSC,325154,0,330,-330
12/18/2017 00:10,SCH - OH - NY,23317,1068.57,1750,-1700
