Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/17/2017 00:00,CENTRAL EAST - VC,23330,2092.36,2310,-9999
12/17/2017 00:00,DYSINGER EAST,23326,1295.39,3150,-9999
12/17/2017 00:00,MOSES SOUTH,23319,1800.28,3150,-1600
12/17/2017 00:00,SCH - HQ - NY,23324,1470,1470,-1000
12/17/2017 00:00,SCH - HQ_CEDARS,325274,119,199,-100
12/17/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1245,1310,-9999
12/17/2017 00:00,SCH - NE - NY,23318,-1401.57,1400,-1600
12/17/2017 00:00,SCH - NPX_1385,325277,0,0,0
12/17/2017 00:00,SCH - NPX_CSC,325154,83,330,-330
12/17/2017 00:00,SCH - OH - NY,23317,801.24,1750,-1700
12/17/2017 00:00,SCH - PJ - NY,23316,1408.76,1950,-1350
12/17/2017 00:00,SCH - PJM_HTP,325905,400,660,-660
12/17/2017 00:00,SCH - PJM_NEPTUNE,325305,610,660,-660
12/17/2017 00:00,SCH - PJM_VFT,325658,315,315,-315
12/17/2017 00:00,SPR/DUN-SOUTH,23320,2059.56,4600,-9999
12/17/2017 00:00,TOTAL EAST,23314,4629.85,6800,-9999
12/17/2017 00:00,UPNY CONED,23315,1835.93,5700,-9999
12/17/2017 00:00,WEST CENTRAL,23312,833.79,9999,-9999
12/17/2017 00:05,CENTRAL EAST - VC,23330,1976.22,2310,-9999
12/17/2017 00:05,DYSINGER EAST,23326,1115.73,3150,-9999
12/17/2017 00:05,MOSES SOUTH,23319,1756.7,3150,-1600
12/17/2017 00:05,SCH - HQ - NY,23324,1470,1470,-1000
12/17/2017 00:05,SCH - HQ_CEDARS,325274,40,199,-100
12/17/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1245,1310,-9999
12/17/2017 00:05,SCH - NE - NY,23318,-1401.59,1400,-1600
12/17/2017 00:05,SCH - NPX_1385,325277,0,0,0
12/17/2017 00:05,SCH - NPX_CSC,325154,166,330,-330
12/17/2017 00:05,SCH - OH - NY,23317,673.51,1750,-1700
12/17/2017 00:05,SCH - PJ - NY,23316,1444.05,1950,-1350
12/17/2017 00:05,SCH - PJM_HTP,325905,400,660,-660
12/17/2017 00:05,SCH - PJM_NEPTUNE,325305,560,660,-660
12/17/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
12/17/2017 00:05,SPR/DUN-SOUTH,23320,1932,4600,-9999
12/17/2017 00:05,TOTAL EAST,23314,4458.37,6800,-9999
12/17/2017 00:05,UPNY CONED,23315,1698.71,5700,-9999
12/17/2017 00:05,WEST CENTRAL,23312,671.13,9999,-9999
12/17/2017 00:10,CENTRAL EAST - VC,23330,1888.86,2310,-9999
12/17/2017 00:10,DYSINGER EAST,23326,1110.38,3150,-9999
12/17/2017 00:10,MOSES SOUTH,23319,1610.94,3150,-1600
12/17/2017 00:10,SCH - HQ - NY,23324,1470,1470,-1000
12/17/2017 00:10,SCH - HQ_CEDARS,325274,40,199,-100
12/17/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1245,1310,-9999
12/17/2017 00:10,SCH - NE - NY,23318,-1401.74,1400,-1600
12/17/2017 00:10,SCH - NPX_1385,325277,0,0,0
12/17/2017 00:10,SCH - NPX_CSC,325154,166,330,-330
12/17/2017 00:10,SCH - OH - NY,23317,673.14,1750,-1700
12/17/2017 00:10,SCH - PJ - NY,23316,1444.11,1950,-1350
12/17/2017 00:10,SCH - PJM_HTP,325905,400,660,-660
12/17/2017 00:10,SCH - PJM_NEPTUNE,325305,560,660,-660
12/17/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
12/17/2017 00:10,SPR/DUN-SOUTH,23320,1871.18,4600,-9999
12/17/2017 00:10,TOTAL EAST,23314,4409.11,6800,-9999
12/17/2017 00:10,UPNY CONED,23315,1651.6,5700,-9999
12/17/2017 00:10,WEST CENTRAL,23312,671.89,9999,-9999
12/17/2017 00:15,CENTRAL EAST - VC,23330,1859.13,2250,-9999
12/17/2017 00:15,DYSINGER EAST,23326,1148.99,3150,-9999
12/17/2017 00:15,MOSES SOUTH,23319,1571.77,3150,-1600
12/17/2017 00:15,SCH - HQ - NY,23324,1470,1470,-1000
12/17/2017 00:15,SCH - HQ_CEDARS,325274,40,199,-100
12/17/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1245,1310,-9999
12/17/2017 00:15,SCH - NE - NY,23318,-1401.9,1400,-1600
12/17/2017 00:15,SCH - NPX_1385,325277,0,0,0
12/17/2017 00:15,SCH - NPX_CSC,325154,166,330,-330
12/17/2017 00:15,SCH - OH - NY,23317,672.92,1750,-1700
12/17/2017 00:15,SCH - PJ - NY,23316,1445.32,1950,-1350
12/17/2017 00:15,SCH - PJM_HTP,325905,400,660,-660
12/17/2017 00:15,SCH - PJM_NEPTUNE,325305,560,660,-660
12/17/2017 00:15,SCH - PJM_VFT,325658,315,315,-315
12/17/2017 00:15,SPR/DUN-SOUTH,23320,1849.9,4600,-9999
12/17/2017 00:15,TOTAL EAST,23314,4410.96,6800,-9999
12/17/2017 00:15,UPNY CONED,23315,1653.55,5700,-9999
12/17/2017 00:15,WEST CENTRAL,23312,708.95,9999,-9999
12/17/2017 00:20,CENTRAL EAST - VC,23330,1886.85,2250,-9999
12/17/2017 00:20,DYSINGER EAST,23326,1200.51,3150,-9999
12/17/2017 00:20,MOSES SOUTH,23319,1585.53,3150,-1600
12/17/2017 00:20,SCH - HQ - NY,23324,1470,1470,-1000
12/17/2017 00:20,SCH - HQ_CEDARS,325274,40,199,-100
12/17/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1245,1310,-9999
12/17/2017 00:20,SCH - NE - NY,23318,-1401.9,1400,-1600
12/17/2017 00:20,SCH - NPX_1385,325277,0,0,0
12/17/2017 00:20,SCH - NPX_CSC,325154,166,330,-330
12/17/2017 00:20,SCH - OH - NY,23317,672.86,1750,-1700
12/17/2017 00:20,SCH - PJ - NY,23316,1444.67,1950,-1350
12/17/2017 00:20,SCH - PJM_HTP,325905,400,660,-660
12/17/2017 00:20,SCH - PJM_NEPTUNE,325305,560,660,-660
12/17/2017 00:20,SCH - PJM_VFT,325658,315,315,-315
12/17/2017 00:20,SPR/DUN-SOUTH,23320,1878.57,4600,-9999
12/17/2017 00:20,TOTAL EAST,23314,4400.49,6800,-9999
12/17/2017 00:20,UPNY CONED,23315,1687.83,5700,-9999
12/17/2017 00:20,WEST CENTRAL,23312,761.21,9999,-9999
12/17/2017 00:25,CENTRAL EAST - VC,23330,1911.66,2250,-9999
12/17/2017 00:25,DYSINGER EAST,23326,1205.62,3150,-9999
12/17/2017 00:25,MOSES SOUTH,23319,1549.45,3150,-1600
12/17/2017 00:25,SCH - HQ - NY,23324,1470,1470,-1000
12/17/2017 00:25,SCH - HQ_CEDARS,325274,40,199,-100
12/17/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,1245,1310,-9999
12/17/2017 00:25,SCH - NE - NY,23318,-1401.91,1400,-1600
12/17/2017 00:25,SCH - NPX_1385,325277,0,0,0
12/17/2017 00:25,SCH - NPX_CSC,325154,166,330,-330
12/17/2017 00:25,SCH - OH - NY,23317,672.84,1750,-1700
12/17/2017 00:25,SCH - PJ - NY,23316,1441.92,1950,-1350
12/17/2017 00:25,SCH - PJM_HTP,325905,400,660,-660
12/17/2017 00:25,SCH - PJM_NEPTUNE,325305,560,660,-660
12/17/2017 00:25,SCH - PJM_VFT,325658,315,315,-315
12/17/2017 00:25,SPR/DUN-SOUTH,23320,1868.12,4600,-9999
12/17/2017 00:25,TOTAL EAST,23314,4410.67,6800,-9999
12/17/2017 00:25,UPNY CONED,23315,1707.46,5700,-9999
12/17/2017 00:25,WEST CENTRAL,23312,768.95,9999,-9999
12/17/2017 00:30,CENTRAL EAST - VC,23330,1922.68,2250,-9999
12/17/2017 00:30,DYSINGER EAST,23326,1205.12,3150,-9999
12/17/2017 00:30,MOSES SOUTH,23319,1554.72,3150,-1600
12/17/2017 00:30,SCH - HQ - NY,23324,1470,1470,-1000
12/17/2017 00:30,SCH - HQ_CEDARS,325274,40,199,-100
12/17/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,1245,1310,-9999
12/17/2017 00:30,SCH - NE - NY,23318,-1402.03,1400,-1600
12/17/2017 00:30,SCH - NPX_1385,325277,0,0,0
12/17/2017 00:30,SCH - NPX_CSC,325154,166,330,-330
12/17/2017 00:30,SCH - OH - NY,23317,672.81,1750,-1700
12/17/2017 00:30,SCH - PJ - NY,23316,1445.03,1950,-1350
12/17/2017 00:30,SCH - PJM_HTP,325905,400,660,-660
12/17/2017 00:30,SCH - PJM_NEPTUNE,325305,560,660,-660
12/17/2017 00:30,SCH - PJM_VFT,325658,315,315,-315
12/17/2017 00:30,SPR/DUN-SOUTH,23320,1842.64,4600,-9999
12/17/2017 00:30,TOTAL EAST,23314,4436.91,6800,-9999
12/17/2017 00:30,UPNY CONED,23315,1706.72,5700,-9999
12/17/2017 00:30,WEST CENTRAL,23312,773.61,9999,-9999
12/17/2017 00:35,CENTRAL EAST - VC,23330,1931.83,2250,-9999
12/17/2017 00:35,DYSINGER EAST,23326,1187.22,3150,-9999
12/17/2017 00:35,MOSES SOUTH,23319,1559.29,3150,-1600
12/17/2017 00:35,SCH - HQ - NY,23324,1470,1470,-1000
12/17/2017 00:35,SCH - HQ_CEDARS,325274,40,199,-100
12/17/2017 00:35,SCH - HQ_IMPORT_EXPORT,325376,1245,1310,-9999
12/17/2017 00:35,SCH - NE - NY,23318,-1402.04,1400,-1600
12/17/2017 00:35,SCH - NPX_1385,325277,0,0,0
12/17/2017 00:35,SCH - NPX_CSC,325154,166,330,-330
12/17/2017 00:35,SCH - OH - NY,23317,672.85,1750,-1700
12/17/2017 00:35,SCH - PJ - NY,23316,1443.7,1950,-1350
12/17/2017 00:35,SCH - PJM_HTP,325905,400,660,-660
12/17/2017 00:35,SCH - PJM_NEPTUNE,325305,560,660,-660
12/17/2017 00:35,SCH - PJM_VFT,325658,315,315,-315
12/17/2017 00:35,SPR/DUN-SOUTH,23320,1850.24,4600,-9999
12/17/2017 00:35,TOTAL EAST,23314,4483.74,6800,-9999
12/17/2017 00:35,UPNY CONED,23315,1723.96,5700,-9999
12/17/2017 00:35,WEST CENTRAL,23312,755.99,9999,-9999
12/17/2017 00:40,CENTRAL EAST - VC,23330,1943.08,2250,-9999
12/17/2017 00:40,DYSINGER EAST,23326,1200.83,3150,-9999
12/17/2017 00:40,MOSES SOUTH,23319,1572.79,3150,-1600
12/17/2017 00:40,SCH - HQ - NY,23324,1470,1470,-1000
12/17/2017 00:40,SCH - HQ_CEDARS,325274,40,199,-100
12/17/2017 00:40,SCH - HQ_IMPORT_EXPORT,325376,1245,1310,-9999
12/17/2017 00:40,SCH - NE - NY,23318,-1401.9,1400,-1600
12/17/2017 00:40,SCH - NPX_1385,325277,0,0,0
12/17/2017 00:40,SCH - NPX_CSC,325154,166,330,-330
12/17/2017 00:40,SCH - OH - NY,23317,672.86,1750,-1700
12/17/2017 00:40,SCH - PJ - NY,23316,1444.09,1950,-1350
12/17/2017 00:40,SCH - PJM_HTP,325905,400,660,-660
12/17/2017 00:40,SCH - PJM_NEPTUNE,325305,560,660,-660
12/17/2017 00:40,SCH - PJM_VFT,325658,315,315,-315
12/17/2017 00:40,SPR/DUN-SOUTH,23320,1907.93,4600,-9999
12/17/2017 00:40,TOTAL EAST,23314,4519.06,6800,-9999
12/17/2017 00:40,UPNY CONED,23315,1760.06,5700,-9999
12/17/2017 00:40,WEST CENTRAL,23312,776.28,9999,-9999
12/17/2017 00:45,CENTRAL EAST - VC,23330,1962.31,2250,-9999
12/17/2017 00:45,DYSINGER EAST,23326,1186.57,3150,-9999
12/17/2017 00:45,MOSES SOUTH,23319,1585.08,3150,-1600
12/17/2017 00:45,SCH - HQ - NY,23324,1470,1470,-1000
12/17/2017 00:45,SCH - HQ_CEDARS,325274,40,199,-100
12/17/2017 00:45,SCH - HQ_IMPORT_EXPORT,325376,1245,1310,-9999
12/17/2017 00:45,SCH - NE - NY,23318,-1402.01,1400,-1600
12/17/2017 00:45,SCH - NPX_1385,325277,0,0,0
12/17/2017 00:45,SCH - NPX_CSC,325154,166,330,-330
12/17/2017 00:45,SCH - OH - NY,23317,672.91,1750,-1700
12/17/2017 00:45,SCH - PJ - NY,23316,1444.81,1950,-1350
12/17/2017 00:45,SCH - PJM_HTP,325905,400,660,-660
12/17/2017 00:45,SCH - PJM_NEPTUNE,325305,560,660,-660
12/17/2017 00:45,SCH - PJM_VFT,325658,315,315,-315
12/17/2017 00:45,SPR/DUN-SOUTH,23320,1958.12,4600,-9999
12/17/2017 00:45,TOTAL EAST,23314,4547.76,6800,-9999
12/17/2017 00:45,UPNY CONED,23315,1826.59,5700,-9999
12/17/2017 00:45,WEST CENTRAL,23312,766.23,9999,-9999
12/17/2017 00:50,CENTRAL EAST - VC,23330,2029.62,2250,-9999
12/17/2017 00:50,DYSINGER EAST,23326,991.06,3150,-9999
12/17/2017 00:50,MOSES SOUTH,23319,1862.14,3150,-1600
12/17/2017 00:50,SCH - HQ - NY,23324,1470,1470,-1000
12/17/2017 00:50,SCH - HQ_CEDARS,325274,40,199,-100
12/17/2017 00:50,SCH - HQ_IMPORT_EXPORT,325376,1245,1310,-9999
