Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/26/2017 00:00,CENTRAL EAST - VC,23330,2385.06,2505,-9999
12/26/2017 00:00,DYSINGER EAST,23326,1304.53,3150,-9999
12/26/2017 00:00,MOSES SOUTH,23319,1552.67,2850,-1600
12/26/2017 00:00,SCH - HQ - NY,23324,1151,1200,-500
12/26/2017 00:00,SCH - HQ_CEDARS,325274,40,199,-100
12/26/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,962,1310,-9999
12/26/2017 00:00,SCH - NE - NY,23318,-1403.83,1400,-1600
12/26/2017 00:00,SCH - NPX_1385,325277,0,0,0
12/26/2017 00:00,SCH - NPX_CSC,325154,50,330,-330
12/26/2017 00:00,SCH - OH - NY,23317,989.73,1750,-1900
12/26/2017 00:00,SCH - PJ - NY,23316,747.76,1950,-1350
12/26/2017 00:00,SCH - PJM_HTP,325905,425,660,-660
12/26/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/26/2017 00:00,SCH - PJM_VFT,325658,315,315,-315
12/26/2017 00:00,SPR/DUN-SOUTH,23320,1544.65,4600,-9999
12/26/2017 00:00,TOTAL EAST,23314,4369.96,6800,-9999
12/26/2017 00:00,UPNY CONED,23315,953.7,5700,-9999
12/26/2017 00:00,WEST CENTRAL,23312,878.77,9999,-9999
12/26/2017 00:05,CENTRAL EAST - VC,23330,2385.07,2505,-9999
12/26/2017 00:05,DYSINGER EAST,23326,1206.81,3150,-9999
12/26/2017 00:05,MOSES SOUTH,23319,1717.78,2850,-1600
12/26/2017 00:05,SCH - HQ - NY,23324,1131,1200,-500
12/26/2017 00:05,SCH - HQ_CEDARS,325274,40,199,-100
12/26/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,942,1310,-9999
12/26/2017 00:05,SCH - NE - NY,23318,-1403.97,1400,-1600
12/26/2017 00:05,SCH - NPX_1385,325277,0,0,0
12/26/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
12/26/2017 00:05,SCH - OH - NY,23317,899,1750,-1900
12/26/2017 00:05,SCH - PJ - NY,23316,868.97,1950,-1350
12/26/2017 00:05,SCH - PJM_HTP,325905,250,660,-660
12/26/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/26/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
12/26/2017 00:05,SPR/DUN-SOUTH,23320,1503.04,4600,-9999
12/26/2017 00:05,TOTAL EAST,23314,4370.1,6800,-9999
12/26/2017 00:05,UPNY CONED,23315,935.87,5700,-9999
12/26/2017 00:05,WEST CENTRAL,23312,784.97,9999,-9999
12/26/2017 00:10,CENTRAL EAST - VC,23330,2405.19,2505,-9999
12/26/2017 00:10,DYSINGER EAST,23326,1248.55,3150,-9999
12/26/2017 00:10,MOSES SOUTH,23319,1712.79,2850,-1600
12/26/2017 00:10,SCH - HQ - NY,23324,1131,1200,-500
12/26/2017 00:10,SCH - HQ_CEDARS,325274,40,199,-100
12/26/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,942,1310,-9999
12/26/2017 00:10,SCH - NE - NY,23318,-1403.93,1400,-1600
12/26/2017 00:10,SCH - NPX_1385,325277,0,0,0
12/26/2017 00:10,SCH - NPX_CSC,325154,0,330,-330
12/26/2017 00:10,SCH - OH - NY,23317,899.08,1750,-1900
12/26/2017 00:10,SCH - PJ - NY,23316,867.88,1950,-1350
12/26/2017 00:10,SCH - PJM_HTP,325905,250,660,-660
12/26/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/26/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
12/26/2017 00:10,SPR/DUN-SOUTH,23320,1568.6,4600,-9999
12/26/2017 00:10,TOTAL EAST,23314,4470.85,6800,-9999
12/26/2017 00:10,UPNY CONED,23315,974.31,5700,-9999
12/26/2017 00:10,WEST CENTRAL,23312,833.32,9999,-9999
12/26/2017 00:15,CENTRAL EAST - VC,23330,2406.55,2505,-9999
12/26/2017 00:15,DYSINGER EAST,23326,1224.14,3150,-9999
12/26/2017 00:15,MOSES SOUTH,23319,1707.53,2850,-1600
12/26/2017 00:15,SCH - HQ - NY,23324,1131,1200,-500
12/26/2017 00:15,SCH - HQ_CEDARS,325274,40,199,-100
12/26/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,942,1310,-9999
12/26/2017 00:15,SCH - NE - NY,23318,-1350.91,1400,-1600
12/26/2017 00:15,SCH - NPX_1385,325277,0,0,0
12/26/2017 00:15,SCH - NPX_CSC,325154,0,330,-330
12/26/2017 00:15,SCH - OH - NY,23317,899.21,1750,-1900
12/26/2017 00:15,SCH - PJ - NY,23316,833.13,1950,-1350
12/26/2017 00:15,SCH - PJM_HTP,325905,250,660,-660
12/26/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/26/2017 00:15,SCH - PJM_VFT,325658,315,315,-315
12/26/2017 00:15,SPR/DUN-SOUTH,23320,1689.5,4600,-9999
12/26/2017 00:15,TOTAL EAST,23314,4533.09,6800,-9999
12/26/2017 00:15,UPNY CONED,23315,1061.26,5700,-9999
12/26/2017 00:15,WEST CENTRAL,23312,813.29,9999,-9999
12/26/2017 00:20,CENTRAL EAST - VC,23330,2405.83,2505,-9999
12/26/2017 00:20,DYSINGER EAST,23326,1129.12,3150,-9999
12/26/2017 00:20,MOSES SOUTH,23319,1715.94,2850,-1600
12/26/2017 00:20,SCH - HQ - NY,23324,1131,1200,-500
12/26/2017 00:20,SCH - HQ_CEDARS,325274,40,199,-100
12/26/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,942,1310,-9999
12/26/2017 00:20,SCH - NE - NY,23318,-1297.1,1400,-1600
12/26/2017 00:20,SCH - NPX_1385,325277,0,0,0
12/26/2017 00:20,SCH - NPX_CSC,325154,0,330,-330
12/26/2017 00:20,SCH - OH - NY,23317,899.31,1750,-1900
12/26/2017 00:20,SCH - PJ - NY,23316,795.98,1950,-1350
12/26/2017 00:20,SCH - PJM_HTP,325905,250,660,-660
12/26/2017 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/26/2017 00:20,SCH - PJM_VFT,325658,315,315,-315
12/26/2017 00:20,SPR/DUN-SOUTH,23320,1800.21,4600,-9999
12/26/2017 00:20,TOTAL EAST,23314,4524.65,6800,-9999
12/26/2017 00:20,UPNY CONED,23315,1156.17,5700,-9999
12/26/2017 00:20,WEST CENTRAL,23312,723.33,9999,-9999
12/26/2017 00:25,CENTRAL EAST - VC,23330,2405.62,2505,-9999
12/26/2017 00:25,DYSINGER EAST,23326,1109.77,3150,-9999
12/26/2017 00:25,MOSES SOUTH,23319,1714.71,2850,-1600
12/26/2017 00:25,SCH - HQ - NY,23324,1131,1200,-500
12/26/2017 00:25,SCH - HQ_CEDARS,325274,40,199,-100
12/26/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,942,1310,-9999
12/26/2017 00:25,SCH - NE - NY,23318,-1297.04,1400,-1600
12/26/2017 00:25,SCH - NPX_1385,325277,0,0,0
12/26/2017 00:25,SCH - NPX_CSC,325154,0,330,-330
12/26/2017 00:25,SCH - OH - NY,23317,899.39,1750,-1900
12/26/2017 00:25,SCH - PJ - NY,23316,798.11,1950,-1350
12/26/2017 00:25,SCH - PJM_HTP,325905,250,660,-660
12/26/2017 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
12/26/2017 00:25,SCH - PJM_VFT,325658,315,315,-315
12/26/2017 00:25,SPR/DUN-SOUTH,23320,1824.91,4600,-9999
12/26/2017 00:25,TOTAL EAST,23314,4532.25,6800,-9999
12/26/2017 00:25,UPNY CONED,23315,1163.49,5700,-9999
12/26/2017 00:25,WEST CENTRAL,23312,703.99,9999,-9999
12/26/2017 00:30,CENTRAL EAST - VC,23330,2405.19,2505,-9999
12/26/2017 00:30,DYSINGER EAST,23326,1245.51,3150,-9999
12/26/2017 00:30,MOSES SOUTH,23319,1705.78,2850,-1600
12/26/2017 00:30,SCH - HQ - NY,23324,1131,1200,-500
12/26/2017 00:30,SCH - HQ_CEDARS,325274,40,199,-100
12/26/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,942,1310,-9999
12/26/2017 00:30,SCH - NE - NY,23318,-1299.34,1400,-1600
12/26/2017 00:30,SCH - NPX_1385,325277,0,0,0
12/26/2017 00:30,SCH - NPX_CSC,325154,0,330,-330
12/26/2017 00:30,SCH - OH - NY,23317,899.31,1750,-1900
12/26/2017 00:30,SCH - PJ - NY,23316,797.92,1950,-1350
12/26/2017 00:30,SCH - PJM_HTP,325905,250,660,-660
12/26/2017 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
12/26/2017 00:30,SCH - PJM_VFT,325658,315,315,-315
12/26/2017 00:30,SPR/DUN-SOUTH,23320,1825.69,4600,-9999
12/26/2017 00:30,TOTAL EAST,23314,4548.81,6800,-9999
12/26/2017 00:30,UPNY CONED,23315,1154.27,5700,-9999
12/26/2017 00:30,WEST CENTRAL,23312,835.19,9999,-9999
12/26/2017 00:35,CENTRAL EAST - VC,23330,2395.43,2495,-9999
12/26/2017 00:35,DYSINGER EAST,23326,1194.73,3150,-9999
12/26/2017 00:35,MOSES SOUTH,23319,1685.21,2850,-1600
12/26/2017 00:35,SCH - HQ - NY,23324,1131,1200,-500
12/26/2017 00:35,SCH - HQ_CEDARS,325274,40,199,-100
12/26/2017 00:35,SCH - HQ_IMPORT_EXPORT,325376,942,1310,-9999
12/26/2017 00:35,SCH - NE - NY,23318,-1301.54,1400,-1600
12/26/2017 00:35,SCH - NPX_1385,325277,0,0,0
12/26/2017 00:35,SCH - NPX_CSC,325154,0,330,-330
12/26/2017 00:35,SCH - OH - NY,23317,899.18,1750,-1900
12/26/2017 00:35,SCH - PJ - NY,23316,797.75,1950,-1350
12/26/2017 00:35,SCH - PJM_HTP,325905,250,660,-660
12/26/2017 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
12/26/2017 00:35,SCH - PJM_VFT,325658,315,315,-315
12/26/2017 00:35,SPR/DUN-SOUTH,23320,1817.52,4600,-9999
12/26/2017 00:35,TOTAL EAST,23314,4534.1,6800,-9999
12/26/2017 00:35,UPNY CONED,23315,1144.87,5700,-9999
12/26/2017 00:35,WEST CENTRAL,23312,786.15,9999,-9999
12/26/2017 00:40,CENTRAL EAST - VC,23330,2394.84,2495,-9999
12/26/2017 00:40,DYSINGER EAST,23326,1152.84,3150,-9999
12/26/2017 00:40,MOSES SOUTH,23319,1687.69,2850,-1600
12/26/2017 00:40,SCH - HQ - NY,23324,1131,1200,-500
12/26/2017 00:40,SCH - HQ_CEDARS,325274,40,199,-100
