Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/30/2017 00:00,CENTRAL EAST - VC,23330,2577.48,2680,-9999
12/30/2017 00:00,DYSINGER EAST,23326,1864.87,3150,-9999
12/30/2017 00:00,MOSES SOUTH,23319,803.82,2850,-1600
12/30/2017 00:00,SCH - HQ - NY,23324,722,700,-500
12/30/2017 00:00,SCH - HQ_CEDARS,325274,99,199,-100
12/30/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,533,1310,-9999
12/30/2017 00:00,SCH - NE - NY,23318,-1240.67,1400,-1600
12/30/2017 00:00,SCH - NPX_1385,325277,0,0,0
12/30/2017 00:00,SCH - NPX_CSC,325154,0,330,-330
12/30/2017 00:00,SCH - OH - NY,23317,1098.29,1750,-1900
12/30/2017 00:00,SCH - PJ - NY,23316,1653.68,1950,-1350
12/30/2017 00:00,SCH - PJM_HTP,325905,297,660,-660
12/30/2017 00:00,SCH - PJM_NEPTUNE,325305,495,660,-660
12/30/2017 00:00,SCH - PJM_VFT,325658,315,315,-315
12/30/2017 00:00,SPR/DUN-SOUTH,23320,2713.44,4600,-9999
12/30/2017 00:00,TOTAL EAST,23314,5172.45,6800,-9999
12/30/2017 00:00,UPNY CONED,23315,1912.03,5700,-9999
12/30/2017 00:00,WEST CENTRAL,23312,1350.31,9999,-9999
12/30/2017 00:05,CENTRAL EAST - VC,23330,2576.41,2680,-9999
12/30/2017 00:05,DYSINGER EAST,23326,1831.33,3150,-9999
12/30/2017 00:05,MOSES SOUTH,23319,799,2850,-1600
12/30/2017 00:05,SCH - HQ - NY,23324,700,700,-500
12/30/2017 00:05,SCH - HQ_CEDARS,325274,98,199,-100
12/30/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,511,1310,-9999
12/30/2017 00:05,SCH - NE - NY,23318,-1338.62,1400,-1600
12/30/2017 00:05,SCH - NPX_1385,325277,0,0,0
12/30/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
12/30/2017 00:05,SCH - OH - NY,23317,1048.44,1750,-1900
12/30/2017 00:05,SCH - PJ - NY,23316,1655.32,1950,-1350
12/30/2017 00:05,SCH - PJM_HTP,325905,347,660,-660
12/30/2017 00:05,SCH - PJM_NEPTUNE,325305,330,660,-660
12/30/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
12/30/2017 00:05,SPR/DUN-SOUTH,23320,2599.14,4600,-9999
12/30/2017 00:05,TOTAL EAST,23314,5157.68,6800,-9999
