Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/15/2017 00:00,CENTRAL EAST - VC,23330,2330.76,2430,-9999
12/15/2017 00:00,DYSINGER EAST,23326,1778.46,3150,-9999
12/15/2017 00:00,MOSES SOUTH,23319,1736.85,3150,-1600
12/15/2017 00:00,SCH - HQ - NY,23324,1339,1500,-1000
12/15/2017 00:00,SCH - HQ_CEDARS,325274,119,199,-100
12/15/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1089,1310,-9999
12/15/2017 00:00,SCH - NE - NY,23318,-1400.83,1400,-1600
12/15/2017 00:00,SCH - NPX_1385,325277,0,0,0
12/15/2017 00:00,SCH - NPX_CSC,325154,225,330,-330
12/15/2017 00:00,SCH - OH - NY,23317,692.08,1750,-1700
12/15/2017 00:00,SCH - PJ - NY,23316,1602.32,2300,-400
12/15/2017 00:00,SCH - PJM_HTP,325905,360,660,-660
12/15/2017 00:00,SCH - PJM_NEPTUNE,325305,410,660,-660
12/15/2017 00:00,SCH - PJM_VFT,325658,315,315,-315
12/15/2017 00:00,SPR/DUN-SOUTH,23320,2343.41,4600,-9999
12/15/2017 00:00,TOTAL EAST,23314,5132.61,6800,-9999
12/15/2017 00:00,UPNY CONED,23315,2489.01,5700,-9999
12/15/2017 00:00,WEST CENTRAL,23312,1262.6,9999,-9999
12/15/2017 00:05,CENTRAL EAST - VC,23330,2330.61,2430,-9999
12/15/2017 00:05,DYSINGER EAST,23326,1853.85,3150,-9999
12/15/2017 00:05,MOSES SOUTH,23319,1629.89,3150,-1600
12/15/2017 00:05,SCH - HQ - NY,23324,1302,1500,-1000
12/15/2017 00:05,SCH - HQ_CEDARS,325274,40,199,-100
12/15/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1052,1310,-9999
12/15/2017 00:05,SCH - NE - NY,23318,-1400.88,1400,-1600
12/15/2017 00:05,SCH - NPX_1385,325277,0,0,0
12/15/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
12/15/2017 00:05,SCH - OH - NY,23317,992.57,1750,-1700
12/15/2017 00:05,SCH - PJ - NY,23316,1495.65,2300,-400
12/15/2017 00:05,SCH - PJM_HTP,325905,430,660,-660
12/15/2017 00:05,SCH - PJM_NEPTUNE,325305,391,660,-660
12/15/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
12/15/2017 00:05,SPR/DUN-SOUTH,23320,2395.37,4600,-9999
12/15/2017 00:05,TOTAL EAST,23314,5076.79,6800,-9999
12/15/2017 00:05,UPNY CONED,23315,2446.48,5700,-9999
12/15/2017 00:05,WEST CENTRAL,23312,1343.74,9999,-9999
12/15/2017 00:10,CENTRAL EAST - VC,23330,2327.94,2430,-9999
12/15/2017 00:10,DYSINGER EAST,23326,1730.58,3150,-9999
12/15/2017 00:10,MOSES SOUTH,23319,1725.29,3150,-1600
12/15/2017 00:10,SCH - HQ - NY,23324,1302,1500,-1000
12/15/2017 00:10,SCH - HQ_CEDARS,325274,40,199,-100
12/15/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1052,1310,-9999
12/15/2017 00:10,SCH - NE - NY,23318,-1400.93,1400,-1600
12/15/2017 00:10,SCH - NPX_1385,325277,0,0,0
12/15/2017 00:10,SCH - NPX_CSC,325154,330,330,-330
12/15/2017 00:10,SCH - OH - NY,23317,992.92,1750,-1700
12/15/2017 00:10,SCH - PJ - NY,23316,1496.06,2300,-400
12/15/2017 00:10,SCH - PJM_HTP,325905,430,660,-660
12/15/2017 00:10,SCH - PJM_NEPTUNE,325305,391,660,-660
12/15/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
12/15/2017 00:10,SPR/DUN-SOUTH,23320,2270.24,4600,-9999
12/15/2017 00:10,TOTAL EAST,23314,5143.91,6800,-9999
12/15/2017 00:10,UPNY CONED,23315,2363.76,5700,-9999
12/15/2017 00:10,WEST CENTRAL,23312,1235.04,9999,-9999
12/15/2017 00:14,CENTRAL EAST - VC,23330,2280.09,2375,-9999
12/15/2017 00:14,DYSINGER EAST,23326,1657.31,3150,-9999
12/15/2017 00:14,MOSES SOUTH,23319,1726.12,3150,-1600
12/15/2017 00:14,SCH - HQ - NY,23324,1302,1500,-1000
12/15/2017 00:14,SCH - HQ_CEDARS,325274,40,199,-100
12/15/2017 00:14,SCH - HQ_IMPORT_EXPORT,325376,1052,1310,-9999
12/15/2017 00:14,SCH - NE - NY,23318,-1402.24,1400,-1600
12/15/2017 00:14,SCH - NPX_1385,325277,0,0,0
12/15/2017 00:14,SCH - NPX_CSC,325154,330,330,-330
