Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/29/2017 00:00,CENTRAL EAST - VC,23330,2448.41,2720,-9999
12/29/2017 00:00,DYSINGER EAST,23326,1685.74,3150,-9999
12/29/2017 00:00,MOSES SOUTH,23319,1057.34,2850,-1600
12/29/2017 00:00,SCH - HQ - NY,23324,648,800,-500
12/29/2017 00:00,SCH - HQ_CEDARS,325274,199,199,-100
12/29/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,459,1310,-9999
12/29/2017 00:00,SCH - NE - NY,23318,-965.62,1400,-1600
12/29/2017 00:00,SCH - NPX_1385,325277,0,0,0
12/29/2017 00:00,SCH - NPX_CSC,325154,0,330,-330
12/29/2017 00:00,SCH - OH - NY,23317,1147.92,1750,-1900
12/29/2017 00:00,SCH - PJ - NY,23316,1317.24,1950,-1350
12/29/2017 00:00,SCH - PJM_HTP,325905,173,660,-660
12/29/2017 00:00,SCH - PJM_NEPTUNE,325305,330,660,-660
12/29/2017 00:00,SCH - PJM_VFT,325658,315,315,-315
12/29/2017 00:00,SPR/DUN-SOUTH,23320,2409.65,4600,-9999
12/29/2017 00:00,TOTAL EAST,23314,4577.71,6800,-9999
12/29/2017 00:00,UPNY CONED,23315,1624.58,5700,-9999
12/29/2017 00:00,WEST CENTRAL,23312,1111.28,9999,-9999
12/29/2017 00:05,CENTRAL EAST - VC,23330,2510.74,2720,-9999
12/29/2017 00:05,DYSINGER EAST,23326,1667.35,3150,-9999
12/29/2017 00:05,MOSES SOUTH,23319,1202.54,2850,-1600
12/29/2017 00:05,SCH - HQ - NY,23324,800,800,-500
12/29/2017 00:05,SCH - HQ_CEDARS,325274,199,199,-100
12/29/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,611,1310,-9999
12/29/2017 00:05,SCH - NE - NY,23318,-865.07,1400,-1600
12/29/2017 00:05,SCH - NPX_1385,325277,0,0,0
12/29/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
12/29/2017 00:05,SCH - OH - NY,23317,1148.01,1750,-1900
12/29/2017 00:05,SCH - PJ - NY,23316,1347.6,1950,-1350
12/29/2017 00:05,SCH - PJM_HTP,325905,147,660,-660
12/29/2017 00:05,SCH - PJM_NEPTUNE,325305,0,660,-660
12/29/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
12/29/2017 00:05,SPR/DUN-SOUTH,23320,2446.7,4600,-9999
12/29/2017 00:05,TOTAL EAST,23314,4771.95,6800,-9999
12/29/2017 00:05,UPNY CONED,23315,1879.28,5700,-9999
12/29/2017 00:05,WEST CENTRAL,23312,1099.34,9999,-9999
12/29/2017 00:10,CENTRAL EAST - VC,23330,2472.85,2720,-9999
12/29/2017 00:10,DYSINGER EAST,23326,1639.52,3150,-9999
12/29/2017 00:10,MOSES SOUTH,23319,1160.03,2850,-1600
12/29/2017 00:10,SCH - HQ - NY,23324,800,800,-500
12/29/2017 00:10,SCH - HQ_CEDARS,325274,199,199,-100
12/29/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,611,1310,-9999
12/29/2017 00:10,SCH - NE - NY,23318,-864.93,1400,-1600
12/29/2017 00:10,SCH - NPX_1385,325277,0,0,0
12/29/2017 00:10,SCH - NPX_CSC,325154,0,330,-330
12/29/2017 00:10,SCH - OH - NY,23317,1147.94,1750,-1900
12/29/2017 00:10,SCH - PJ - NY,23316,1348.26,1950,-1350
12/29/2017 00:10,SCH - PJM_HTP,325905,147,660,-660
12/29/2017 00:10,SCH - PJM_NEPTUNE,325305,0,660,-660
12/29/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
12/29/2017 00:10,SPR/DUN-SOUTH,23320,2268.95,4600,-9999
12/29/2017 00:10,TOTAL EAST,23314,4806.46,6800,-9999
12/29/2017 00:10,UPNY CONED,23315,1775.21,5700,-9999
12/29/2017 00:10,WEST CENTRAL,23312,1079.45,9999,-9999
12/29/2017 00:15,CENTRAL EAST - VC,23330,2417.64,2720,-9999
12/29/2017 00:15,DYSINGER EAST,23326,1644.76,3150,-9999
12/29/2017 00:15,MOSES SOUTH,23319,1107.34,2850,-1600
12/29/2017 00:15,SCH - HQ - NY,23324,800,800,-500
12/29/2017 00:15,SCH - HQ_CEDARS,325274,199,199,-100
12/29/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,611,1310,-9999
12/29/2017 00:15,SCH - NE - NY,23318,-854.66,1400,-1600
12/29/2017 00:15,SCH - NPX_1385,325277,0,0,0
12/29/2017 00:15,SCH - NPX_CSC,325154,0,330,-330
12/29/2017 00:15,SCH - OH - NY,23317,1147.67,1750,-1900
12/29/2017 00:15,SCH - PJ - NY,23316,1347.84,1950,-1350
12/29/2017 00:15,SCH - PJM_HTP,325905,147,660,-660
12/29/2017 00:15,SCH - PJM_NEPTUNE,325305,0,660,-660
12/29/2017 00:15,SCH - PJM_VFT,325658,269,315,-315
12/29/2017 00:15,SPR/DUN-SOUTH,23320,2244.87,4600,-9999
12/29/2017 00:15,TOTAL EAST,23314,4871.38,6800,-9999
12/29/2017 00:15,UPNY CONED,23315,1740.89,5700,-9999
12/29/2017 00:15,WEST CENTRAL,23312,1092.97,9999,-9999
12/29/2017 00:20,CENTRAL EAST - VC,23330,2478.49,2720,-9999
12/29/2017 00:20,DYSINGER EAST,23326,1679.18,3150,-9999
12/29/2017 00:20,MOSES SOUTH,23319,1065.31,2850,-1600
12/29/2017 00:20,SCH - HQ - NY,23324,800,800,-500
12/29/2017 00:20,SCH - HQ_CEDARS,325274,199,199,-100
12/29/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,611,1310,-9999
12/29/2017 00:20,SCH - NE - NY,23318,-895.2,1400,-1600
12/29/2017 00:20,SCH - NPX_1385,325277,0,0,0
12/29/2017 00:20,SCH - NPX_CSC,325154,0,330,-330
12/29/2017 00:20,SCH - OH - NY,23317,1147.74,1750,-1900
12/29/2017 00:20,SCH - PJ - NY,23316,1348.3,1950,-1350
12/29/2017 00:20,SCH - PJM_HTP,325905,147,660,-660
12/29/2017 00:20,SCH - PJM_NEPTUNE,325305,0,660,-660
12/29/2017 00:20,SCH - PJM_VFT,325658,224,315,-315
12/29/2017 00:20,SPR/DUN-SOUTH,23320,2316.32,4600,-9999
12/29/2017 00:20,TOTAL EAST,23314,4873.17,6800,-9999
12/29/2017 00:20,UPNY CONED,23315,1789.41,5700,-9999
12/29/2017 00:20,WEST CENTRAL,23312,1126.91,9999,-9999
12/29/2017 00:25,CENTRAL EAST - VC,23330,2478.97,2660,-9999
12/29/2017 00:25,DYSINGER EAST,23326,1672.05,3150,-9999
12/29/2017 00:25,MOSES SOUTH,23319,1031.05,2850,-1600
12/29/2017 00:25,SCH - HQ - NY,23324,800,800,-500
12/29/2017 00:25,SCH - HQ_CEDARS,325274,199,199,-100
12/29/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,611,1310,-9999
12/29/2017 00:25,SCH - NE - NY,23318,-895.4,1400,-1600
12/29/2017 00:25,SCH - NPX_1385,325277,0,0,0
12/29/2017 00:25,SCH - NPX_CSC,325154,0,330,-330
12/29/2017 00:25,SCH - OH - NY,23317,1147.82,1750,-1900
12/29/2017 00:25,SCH - PJ - NY,23316,1347.67,1950,-1350
12/29/2017 00:25,SCH - PJM_HTP,325905,147,660,-660
12/29/2017 00:25,SCH - PJM_NEPTUNE,325305,0,660,-660
12/29/2017 00:25,SCH - PJM_VFT,325658,224,315,-315
12/29/2017 00:25,SPR/DUN-SOUTH,23320,2299.81,4600,-9999
12/29/2017 00:25,TOTAL EAST,23314,4869.63,6800,-9999
12/29/2017 00:25,UPNY CONED,23315,1762.39,5700,-9999
