Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/20/2017 00:00,CENTRAL EAST - VC,23330,2241.75,2350,-9999
12/20/2017 00:00,DYSINGER EAST,23326,1058.44,3150,-9999
12/20/2017 00:00,MOSES SOUTH,23319,1708.81,2850,-1600
12/20/2017 00:00,SCH - HQ - NY,23324,981,1100,-500
12/20/2017 00:00,SCH - HQ_CEDARS,325274,40,199,-100
12/20/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,762,1310,-9999
12/20/2017 00:00,SCH - NE - NY,23318,-1179.66,1400,-1600
12/20/2017 00:00,SCH - NPX_1385,325277,0,0,0
12/20/2017 00:00,SCH - NPX_CSC,325154,107,330,-330
12/20/2017 00:00,SCH - OH - NY,23317,1147.6,1750,-1700
12/20/2017 00:00,SCH - PJ - NY,23316,400.6,1950,-1350
12/20/2017 00:00,SCH - PJM_HTP,325905,533,660,-660
12/20/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/20/2017 00:00,SCH - PJM_VFT,325658,315,315,-315
12/20/2017 00:00,SPR/DUN-SOUTH,23320,1414.07,4600,-9999
12/20/2017 00:00,TOTAL EAST,23314,3959.71,6800,-9999
12/20/2017 00:00,UPNY CONED,23315,1357.08,5700,-9999
12/20/2017 00:00,WEST CENTRAL,23312,628.18,9999,-9999
12/20/2017 00:05,CENTRAL EAST - VC,23330,2243.9,2350,-9999
12/20/2017 00:05,DYSINGER EAST,23326,1098.36,3150,-9999
12/20/2017 00:05,MOSES SOUTH,23319,1633.79,2850,-1600
12/20/2017 00:05,SCH - HQ - NY,23324,904,1100,-500
12/20/2017 00:05,SCH - HQ_CEDARS,325274,40,199,-100
12/20/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,715,1310,-9999
12/20/2017 00:05,SCH - NE - NY,23318,-1079.43,1400,-1600
12/20/2017 00:05,SCH - NPX_1385,325277,0,0,0
12/20/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
12/20/2017 00:05,SCH - OH - NY,23317,1147.72,1750,-1700
12/20/2017 00:05,SCH - PJ - NY,23316,451.43,1950,-1350
12/20/2017 00:05,SCH - PJM_HTP,325905,500,660,-660
12/20/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/20/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
12/20/2017 00:05,SPR/DUN-SOUTH,23320,1443.52,4600,-9999
12/20/2017 00:05,TOTAL EAST,23314,4045.43,6800,-9999
12/20/2017 00:05,UPNY CONED,23315,1468.73,5700,-9999
12/20/2017 00:05,WEST CENTRAL,23312,679.71,9999,-9999
12/20/2017 00:10,CENTRAL EAST - VC,23330,2247.58,2350,-9999
12/20/2017 00:10,DYSINGER EAST,23326,1030.86,3150,-9999
12/20/2017 00:10,MOSES SOUTH,23319,1635.14,2850,-1600
12/20/2017 00:10,SCH - HQ - NY,23324,904,1100,-500
12/20/2017 00:10,SCH - HQ_CEDARS,325274,40,199,-100
12/20/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,715,1310,-9999
12/20/2017 00:10,SCH - NE - NY,23318,-1079.46,1400,-1600
12/20/2017 00:10,SCH - NPX_1385,325277,0,0,0
12/20/2017 00:10,SCH - NPX_CSC,325154,0,330,-330
12/20/2017 00:10,SCH - OH - NY,23317,1147.68,1750,-1700
12/20/2017 00:10,SCH - PJ - NY,23316,451.23,1950,-1350
12/20/2017 00:10,SCH - PJM_HTP,325905,500,660,-660
12/20/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/20/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
12/20/2017 00:10,SPR/DUN-SOUTH,23320,1320.03,4600,-9999
12/20/2017 00:10,TOTAL EAST,23314,3972.6,6800,-9999
12/20/2017 00:10,UPNY CONED,23315,1319.83,5700,-9999
12/20/2017 00:10,WEST CENTRAL,23312,619.41,9999,-9999
