Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/02/2017 00:00,CENTRAL EAST - VC,23330,1752.42,2120,-9999
12/02/2017 00:00,DYSINGER EAST,23326,984.76,3150,-9999
12/02/2017 00:00,MOSES SOUTH,23319,1743.07,2850,-1600
12/02/2017 00:00,SCH - HQ - NY,23324,1200,1200,-500
12/02/2017 00:00,SCH - HQ_CEDARS,325274,50,50,-100
12/02/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
12/02/2017 00:00,SCH - NE - NY,23318,-451.54,1400,-1600
12/02/2017 00:00,SCH - NPX_1385,325277,98,200,-200
12/02/2017 00:00,SCH - NPX_CSC,325154,311,330,-330
12/02/2017 00:00,SCH - OH - NY,23317,1094.8,1750,-1700
12/02/2017 00:00,SCH - PJ - NY,23316,-75.49,1950,-1350
12/02/2017 00:00,SCH - PJM_HTP,325905,315,660,-660
12/02/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/02/2017 00:00,SCH - PJM_VFT,325658,315,315,-315
12/02/2017 00:00,SPR/DUN-SOUTH,23320,2087.61,4600,-9999
12/02/2017 00:00,TOTAL EAST,23314,2988.15,6800,-9999
12/02/2017 00:00,UPNY CONED,23315,782.59,4800,-9999
12/02/2017 00:00,WEST CENTRAL,23312,629.55,9999,-9999
12/02/2017 00:05,CENTRAL EAST - VC,23330,1753.76,2120,-9999
12/02/2017 00:05,DYSINGER EAST,23326,994.46,3150,-9999
12/02/2017 00:05,MOSES SOUTH,23319,1728.74,2850,-1600
12/02/2017 00:05,SCH - HQ - NY,23324,1200,1200,-500
12/02/2017 00:05,SCH - HQ_CEDARS,325274,50,50,-100
12/02/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
12/02/2017 00:05,SCH - NE - NY,23318,-490.54,1400,-1600
12/02/2017 00:05,SCH - NPX_1385,325277,44,200,-200
12/02/2017 00:05,SCH - NPX_CSC,325154,293,330,-330
12/02/2017 00:05,SCH - OH - NY,23317,1094.67,1750,-1700
12/02/2017 00:05,SCH - PJ - NY,23316,-66,1950,-1350
12/02/2017 00:05,SCH - PJM_HTP,325905,430,660,-660
12/02/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/02/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
12/02/2017 00:05,SPR/DUN-SOUTH,23320,1926.92,4600,-9999
12/02/2017 00:05,TOTAL EAST,23314,2996.07,6800,-9999
12/02/2017 00:05,UPNY CONED,23315,662.96,4800,-9999
12/02/2017 00:05,WEST CENTRAL,23312,646.04,9999,-9999
12/02/2017 00:10,CENTRAL EAST - VC,23330,1808.66,2120,-9999
12/02/2017 00:10,DYSINGER EAST,23326,1060.71,3150,-9999
12/02/2017 00:10,MOSES SOUTH,23319,1719.97,2850,-1600
12/02/2017 00:10,SCH - HQ - NY,23324,1200,1200,-500
12/02/2017 00:10,SCH - HQ_CEDARS,325274,50,50,-100
12/02/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
12/02/2017 00:10,SCH - NE - NY,23318,-490.86,1400,-1600
12/02/2017 00:10,SCH - NPX_1385,325277,44,200,-200
12/02/2017 00:10,SCH - NPX_CSC,325154,293,330,-330
12/02/2017 00:10,SCH - OH - NY,23317,1094.59,1750,-1700
12/02/2017 00:10,SCH - PJ - NY,23316,-63.78,1950,-1350
12/02/2017 00:10,SCH - PJM_HTP,325905,430,660,-660
12/02/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/02/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
12/02/2017 00:10,SPR/DUN-SOUTH,23320,1908.67,4600,-9999
12/02/2017 00:10,TOTAL EAST,23314,3051.72,6800,-9999
12/02/2017 00:10,UPNY CONED,23315,628.44,4800,-9999
12/02/2017 00:10,WEST CENTRAL,23312,714.11,9999,-9999
12/02/2017 00:15,CENTRAL EAST - VC,23330,1831.95,2030,-9999
12/02/2017 00:15,DYSINGER EAST,23326,1123.69,3150,-9999
12/02/2017 00:15,MOSES SOUTH,23319,1687,2850,-1600
12/02/2017 00:15,SCH - HQ - NY,23324,1200,1200,-500
12/02/2017 00:15,SCH - HQ_CEDARS,325274,50,50,-100
12/02/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
12/02/2017 00:15,SCH - NE - NY,23318,-526.66,1400,-1600
12/02/2017 00:15,SCH - NPX_1385,325277,44,200,-200
12/02/2017 00:15,SCH - NPX_CSC,325154,293,330,-330
12/02/2017 00:15,SCH - OH - NY,23317,1094.64,1750,-1700
12/02/2017 00:15,SCH - PJ - NY,23316,-96.57,1950,-1350
12/02/2017 00:15,SCH - PJM_HTP,325905,430,660,-660
12/02/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/02/2017 00:15,SCH - PJM_VFT,325658,315,315,-315
12/02/2017 00:15,SPR/DUN-SOUTH,23320,1929.96,4600,-9999
12/02/2017 00:15,TOTAL EAST,23314,3119.23,6800,-9999
12/02/2017 00:15,UPNY CONED,23315,621.28,4800,-9999
12/02/2017 00:15,WEST CENTRAL,23312,780.94,9999,-9999
12/02/2017 00:20,CENTRAL EAST - VC,23330,1862.29,2030,-9999
12/02/2017 00:20,DYSINGER EAST,23326,1093.96,3150,-9999
12/02/2017 00:20,MOSES SOUTH,23319,1685.4,2850,-1600
12/02/2017 00:20,SCH - HQ - NY,23324,1200,1200,-500
12/02/2017 00:20,SCH - HQ_CEDARS,325274,50,50,-100
12/02/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
12/02/2017 00:20,SCH - NE - NY,23318,-563.76,1400,-1600
12/02/2017 00:20,SCH - NPX_1385,325277,44,200,-200
12/02/2017 00:20,SCH - NPX_CSC,325154,293,330,-330
12/02/2017 00:20,SCH - OH - NY,23317,1094.7,1750,-1700
12/02/2017 00:20,SCH - PJ - NY,23316,-64.01,1950,-1350
12/02/2017 00:20,SCH - PJM_HTP,325905,430,660,-660
12/02/2017 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/02/2017 00:20,SCH - PJM_VFT,325658,315,315,-315
