Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/14/2017 00:00,CENTRAL EAST - VC,23330,2283.58,2390,-9999
12/14/2017 00:00,DYSINGER EAST,23326,1711.62,3150,-9999
12/14/2017 00:00,MOSES SOUTH,23319,1878.53,3150,-1600
12/14/2017 00:00,SCH - HQ - NY,23324,1286,1500,-1000
12/14/2017 00:00,SCH - HQ_CEDARS,325274,154,199,-100
12/14/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1036,1310,-9999
12/14/2017 00:00,SCH - NE - NY,23318,-1403.38,1400,-1600
12/14/2017 00:00,SCH - NPX_1385,325277,0,0,0
12/14/2017 00:00,SCH - NPX_CSC,325154,131,330,-330
12/14/2017 00:00,SCH - OH - NY,23317,848.9,1150,-1700
12/14/2017 00:00,SCH - PJ - NY,23316,1293.69,2300,-400
12/14/2017 00:00,SCH - PJM_HTP,325905,200,660,-660
12/14/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/14/2017 00:00,SCH - PJM_VFT,325658,182,315,-315
12/14/2017 00:00,SPR/DUN-SOUTH,23320,2530.24,4600,-9999
12/14/2017 00:00,TOTAL EAST,23314,4825.1,6800,-9999
12/14/2017 00:00,UPNY CONED,23315,2510.94,5700,-9999
12/14/2017 00:00,WEST CENTRAL,23312,1211.6,9999,-9999
12/14/2017 00:05,CENTRAL EAST - VC,23330,2240.12,2390,-9999
12/14/2017 00:05,DYSINGER EAST,23326,1585.84,3150,-9999
12/14/2017 00:05,MOSES SOUTH,23319,1859.5,3150,-1600
12/14/2017 00:05,SCH - HQ - NY,23324,1182,1500,-1000
12/14/2017 00:05,SCH - HQ_CEDARS,325274,198,199,-100
12/14/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,932,1310,-9999
12/14/2017 00:05,SCH - NE - NY,23318,-1403.33,1400,-1600
12/14/2017 00:05,SCH - NPX_1385,325277,0,0,0
12/14/2017 00:05,SCH - NPX_CSC,325154,262,330,-330
12/14/2017 00:05,SCH - OH - NY,23317,849.16,1150,-1700
12/14/2017 00:05,SCH - PJ - NY,23316,1342.11,2300,-400
12/14/2017 00:05,SCH - PJM_HTP,325905,200,660,-660
12/14/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/14/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
12/14/2017 00:05,SPR/DUN-SOUTH,23320,2420.58,4600,-9999
12/14/2017 00:05,TOTAL EAST,23314,4712.81,6800,-9999
12/14/2017 00:05,UPNY CONED,23315,2271.36,5700,-9999
12/14/2017 00:05,WEST CENTRAL,23312,1098.19,9999,-9999
12/14/2017 00:10,CENTRAL EAST - VC,23330,2220.98,2390,-9999
12/14/2017 00:10,DYSINGER EAST,23326,1528.28,3150,-9999
12/14/2017 00:10,MOSES SOUTH,23319,1888.91,3150,-1600
12/14/2017 00:10,SCH - HQ - NY,23324,1182,1500,-1000
12/14/2017 00:10,SCH - HQ_CEDARS,325274,199,199,-100
12/14/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,932,1310,-9999
12/14/2017 00:10,SCH - NE - NY,23318,-1403.39,1400,-1600
12/14/2017 00:10,SCH - NPX_1385,325277,0,0,0
12/14/2017 00:10,SCH - NPX_CSC,325154,262,330,-330
12/14/2017 00:10,SCH - OH - NY,23317,849.23,1150,-1700
12/14/2017 00:10,SCH - PJ - NY,23316,1345.27,2300,-400
12/14/2017 00:10,SCH - PJM_HTP,325905,200,660,-660
12/14/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/14/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
12/14/2017 00:10,SPR/DUN-SOUTH,23320,2392.92,4600,-9999
12/14/2017 00:10,TOTAL EAST,23314,4815.15,6800,-9999
12/14/2017 00:10,UPNY CONED,23315,2286.72,5700,-9999
12/14/2017 00:10,WEST CENTRAL,23312,1053.92,9999,-9999
12/14/2017 00:15,CENTRAL EAST - VC,23330,2247.85,2390,-9999
12/14/2017 00:15,DYSINGER EAST,23326,1497.13,3150,-9999
12/14/2017 00:15,MOSES SOUTH,23319,1924.06,3150,-1600
12/14/2017 00:15,SCH - HQ - NY,23324,1182,1500,-1000
12/14/2017 00:15,SCH - HQ_CEDARS,325274,199,199,-100
12/14/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,932,1310,-9999
12/14/2017 00:15,SCH - NE - NY,23318,-1398.95,1400,-1600
12/14/2017 00:15,SCH - NPX_1385,325277,0,0,0
12/14/2017 00:15,SCH - NPX_CSC,325154,262,330,-330
12/14/2017 00:15,SCH - OH - NY,23317,849.33,1150,-1700
12/14/2017 00:15,SCH - PJ - NY,23316,1465.12,2300,-400
12/14/2017 00:15,SCH - PJM_HTP,325905,200,660,-660
12/14/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/14/2017 00:15,SCH - PJM_VFT,325658,315,315,-315
12/14/2017 00:15,SPR/DUN-SOUTH,23320,2444.96,4600,-9999
12/14/2017 00:15,TOTAL EAST,23314,4957.97,6800,-9999
