Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/12/2017 00:00,CENTRAL EAST - VC,23330,2343.53,2520,-9999
12/12/2017 00:00,DYSINGER EAST,23326,1199.86,3150,-9999
12/12/2017 00:00,MOSES SOUTH,23319,1924.61,3150,-1600
12/12/2017 00:00,SCH - HQ - NY,23324,1440,1500,-1000
12/12/2017 00:00,SCH - HQ_CEDARS,325274,110,110,-100
12/12/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1251,1310,-9999
12/12/2017 00:00,SCH - NE - NY,23318,-1402.01,1400,-1600
12/12/2017 00:00,SCH - NPX_1385,325277,0,0,0
12/12/2017 00:00,SCH - NPX_CSC,325154,212,330,-330
12/12/2017 00:00,SCH - OH - NY,23317,689.54,1150,-1700
12/12/2017 00:00,SCH - PJ - NY,23316,674.05,2300,-400
12/12/2017 00:00,SCH - PJM_HTP,325905,200,660,-660
12/12/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/12/2017 00:00,SCH - PJM_VFT,325658,290,315,-315
12/12/2017 00:00,SPR/DUN-SOUTH,23320,2395.97,4600,-9999
12/12/2017 00:00,TOTAL EAST,23314,4753.51,6800,-9999
12/12/2017 00:00,UPNY CONED,23315,2262.67,5700,-9999
12/12/2017 00:00,WEST CENTRAL,23312,751.99,9999,-9999
12/12/2017 00:05,CENTRAL EAST - VC,23330,2274.72,2520,-9999
12/12/2017 00:05,DYSINGER EAST,23326,1176.45,3150,-9999
12/12/2017 00:05,MOSES SOUTH,23319,1892.47,3150,-1600
12/12/2017 00:05,SCH - HQ - NY,23324,1381,1500,-1000
12/12/2017 00:05,SCH - HQ_CEDARS,325274,110,110,-100
12/12/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1192,1310,-9999
12/12/2017 00:05,SCH - NE - NY,23318,-1401.92,1400,-1600
12/12/2017 00:05,SCH - NPX_1385,325277,0,0,0
12/12/2017 00:05,SCH - NPX_CSC,325154,101,330,-330
12/12/2017 00:05,SCH - OH - NY,23317,699.5,1150,-1700
12/12/2017 00:05,SCH - PJ - NY,23316,590.46,2300,-400
12/12/2017 00:05,SCH - PJM_HTP,325905,200,660,-660
12/12/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/12/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
12/12/2017 00:05,SPR/DUN-SOUTH,23320,2191.15,4600,-9999
12/12/2017 00:05,TOTAL EAST,23314,4590.78,6800,-9999
12/12/2017 00:05,UPNY CONED,23315,2143.42,5700,-9999
12/12/2017 00:05,WEST CENTRAL,23312,737.41,9999,-9999
12/12/2017 00:10,CENTRAL EAST - VC,23330,2341.65,2520,-9999
12/12/2017 00:10,DYSINGER EAST,23326,1212.07,3150,-9999
12/12/2017 00:10,MOSES SOUTH,23319,1933.58,3150,-1600
12/12/2017 00:10,SCH - HQ - NY,23324,1381,1500,-1000
12/12/2017 00:10,SCH - HQ_CEDARS,325274,110,110,-100
12/12/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1192,1310,-9999
12/12/2017 00:10,SCH - NE - NY,23318,-1401.52,1400,-1600
12/12/2017 00:10,SCH - NPX_1385,325277,0,0,0
12/12/2017 00:10,SCH - NPX_CSC,325154,101,330,-330
12/12/2017 00:10,SCH - OH - NY,23317,699.39,1150,-1700
12/12/2017 00:10,SCH - PJ - NY,23316,593.86,2300,-400
12/12/2017 00:10,SCH - PJM_HTP,325905,200,660,-660
12/12/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/12/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
12/12/2017 00:10,SPR/DUN-SOUTH,23320,2198.02,4600,-9999
12/12/2017 00:10,TOTAL EAST,23314,4572.52,6800,-9999
12/12/2017 00:10,UPNY CONED,23315,2112.36,5700,-9999
12/12/2017 00:10,WEST CENTRAL,23312,782.02,9999,-9999
12/12/2017 00:15,CENTRAL EAST - VC,23330,2290.14,2390,-9999
12/12/2017 00:15,DYSINGER EAST,23326,1327.04,3150,-9999
12/12/2017 00:15,MOSES SOUTH,23319,1853.12,3150,-1600
12/12/2017 00:15,SCH - HQ - NY,23324,1381,1500,-1000
12/12/2017 00:15,SCH - HQ_CEDARS,325274,110,110,-100
12/12/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1192,1310,-9999
