Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/24/2017 00:00,CENTRAL EAST - VC,23330,2282.05,2470,-9999
12/24/2017 00:00,DYSINGER EAST,23326,1071.02,3150,-9999
12/24/2017 00:00,MOSES SOUTH,23319,1793.66,2850,-1600
12/24/2017 00:00,SCH - HQ - NY,23324,1211,1230,-500
12/24/2017 00:00,SCH - HQ_CEDARS,325274,160,199,-100
12/24/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1022,1310,-9999
12/24/2017 00:00,SCH - NE - NY,23318,-1401.89,1400,-1600
12/24/2017 00:00,SCH - NPX_1385,325277,0,0,0
12/24/2017 00:00,SCH - NPX_CSC,325154,0,330,-330
12/24/2017 00:00,SCH - OH - NY,23317,1147.23,1750,-1900
12/24/2017 00:00,SCH - PJ - NY,23316,1617.07,1950,-1350
12/24/2017 00:00,SCH - PJM_HTP,325905,270,660,-660
12/24/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2017 00:00,SCH - PJM_VFT,325658,305,315,-315
12/24/2017 00:00,SPR/DUN-SOUTH,23320,1401.3,4600,-9999
12/24/2017 00:00,TOTAL EAST,23314,4731.86,6800,-9999
12/24/2017 00:00,UPNY CONED,23315,1163.34,5700,-9999
12/24/2017 00:00,WEST CENTRAL,23312,680.49,9999,-9999
12/24/2017 00:05,CENTRAL EAST - VC,23330,2279.81,2440,-9999
12/24/2017 00:05,DYSINGER EAST,23326,973.06,3150,-9999
12/24/2017 00:05,MOSES SOUTH,23319,1757.34,2850,-1600
12/24/2017 00:05,SCH - HQ - NY,23324,1230,1230,-500
12/24/2017 00:05,SCH - HQ_CEDARS,325274,121,199,-100
12/24/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1041,1310,-9999
12/24/2017 00:05,SCH - NE - NY,23318,-1401.91,1400,-1600
12/24/2017 00:05,SCH - NPX_1385,325277,0,0,0
12/24/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
12/24/2017 00:05,SCH - OH - NY,23317,1147.29,1750,-1900
12/24/2017 00:05,SCH - PJ - NY,23316,1656.36,1950,-1350
12/24/2017 00:05,SCH - PJM_HTP,325905,340,660,-660
12/24/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
12/24/2017 00:05,SPR/DUN-SOUTH,23320,1333.82,4600,-9999
12/24/2017 00:05,TOTAL EAST,23314,4634.83,6800,-9999
12/24/2017 00:05,UPNY CONED,23315,1063.64,5700,-9999
12/24/2017 00:05,WEST CENTRAL,23312,587.87,9999,-9999
12/24/2017 00:10,CENTRAL EAST - VC,23330,2294,2440,-9999
12/24/2017 00:10,DYSINGER EAST,23326,989.82,3150,-9999
12/24/2017 00:10,MOSES SOUTH,23319,1746.69,2850,-1600
12/24/2017 00:10,SCH - HQ - NY,23324,1230,1230,-500
12/24/2017 00:10,SCH - HQ_CEDARS,325274,121,199,-100
12/24/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1041,1310,-9999
12/24/2017 00:10,SCH - NE - NY,23318,-1401.89,1400,-1600
12/24/2017 00:10,SCH - NPX_1385,325277,0,0,0
12/24/2017 00:10,SCH - NPX_CSC,325154,0,330,-330
12/24/2017 00:10,SCH - OH - NY,23317,1147.13,1750,-1900
12/24/2017 00:10,SCH - PJ - NY,23316,1653.39,1950,-1350
12/24/2017 00:10,SCH - PJM_HTP,325905,340,660,-660
12/24/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
12/24/2017 00:10,SPR/DUN-SOUTH,23320,1437.72,4600,-9999
12/24/2017 00:10,TOTAL EAST,23314,4623.58,6800,-9999
12/24/2017 00:10,UPNY CONED,23315,1092.66,5700,-9999
12/24/2017 00:10,WEST CENTRAL,23312,617.44,9999,-9999
12/24/2017 00:15,CENTRAL EAST - VC,23330,2333.71,2440,-9999
12/24/2017 00:15,DYSINGER EAST,23326,1042.77,3150,-9999
12/24/2017 00:15,MOSES SOUTH,23319,1742.14,2850,-1600
12/24/2017 00:15,SCH - HQ - NY,23324,1230,1230,-500
12/24/2017 00:15,SCH - HQ_CEDARS,325274,121,199,-100
12/24/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1041,1310,-9999
12/24/2017 00:15,SCH - NE - NY,23318,-1401.95,1400,-1600
12/24/2017 00:15,SCH - NPX_1385,325277,0,0,0
12/24/2017 00:15,SCH - NPX_CSC,325154,0,330,-330
12/24/2017 00:15,SCH - OH - NY,23317,1146.98,1750,-1900
12/24/2017 00:15,SCH - PJ - NY,23316,1657.74,1950,-1350
12/24/2017 00:15,SCH - PJM_HTP,325905,340,660,-660
12/24/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2017 00:15,SCH - PJM_VFT,325658,315,315,-315
12/24/2017 00:15,SPR/DUN-SOUTH,23320,1472.66,4600,-9999
12/24/2017 00:15,TOTAL EAST,23314,4637.77,6800,-9999
12/24/2017 00:15,UPNY CONED,23315,1127.83,5700,-9999
12/24/2017 00:15,WEST CENTRAL,23312,671.25,9999,-9999
12/24/2017 00:20,CENTRAL EAST - VC,23330,2340.2,2440,-9999
12/24/2017 00:20,DYSINGER EAST,23326,838.62,3150,-9999
12/24/2017 00:20,MOSES SOUTH,23319,1928.18,2850,-1600
12/24/2017 00:20,SCH - HQ - NY,23324,1230,1230,-500
12/24/2017 00:20,SCH - HQ_CEDARS,325274,121,199,-100
12/24/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1041,1310,-9999
12/24/2017 00:20,SCH - NE - NY,23318,-1401.88,1400,-1600
12/24/2017 00:20,SCH - NPX_1385,325277,0,0,0
12/24/2017 00:20,SCH - NPX_CSC,325154,0,330,-330
12/24/2017 00:20,SCH - OH - NY,23317,1147.88,1750,-1900
12/24/2017 00:20,SCH - PJ - NY,23316,1653.79,1950,-1350
12/24/2017 00:20,SCH - PJM_HTP,325905,340,660,-660
12/24/2017 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2017 00:20,SCH - PJM_VFT,325658,315,315,-315
12/24/2017 00:20,SPR/DUN-SOUTH,23320,1424.19,4600,-9999
12/24/2017 00:20,TOTAL EAST,23314,4653.73,6800,-9999
12/24/2017 00:20,UPNY CONED,23315,1045.33,5700,-9999
12/24/2017 00:20,WEST CENTRAL,23312,476.71,9999,-9999
12/24/2017 00:25,CENTRAL EAST - VC,23330,2339.78,2440,-9999
12/24/2017 00:25,DYSINGER EAST,23326,789.1,3150,-9999
12/24/2017 00:25,MOSES SOUTH,23319,1934.91,2850,-1600
12/24/2017 00:25,SCH - HQ - NY,23324,1230,1230,-500
12/24/2017 00:25,SCH - HQ_CEDARS,325274,121,199,-100
12/24/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,1041,1310,-9999
12/24/2017 00:25,SCH - NE - NY,23318,-1401.86,1400,-1600
12/24/2017 00:25,SCH - NPX_1385,325277,0,0,0
12/24/2017 00:25,SCH - NPX_CSC,325154,0,330,-330
12/24/2017 00:25,SCH - OH - NY,23317,1148.1,1750,-1900
12/24/2017 00:25,SCH - PJ - NY,23316,1654.05,1950,-1350
12/24/2017 00:25,SCH - PJM_HTP,325905,340,660,-660
12/24/2017 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2017 00:25,SCH - PJM_VFT,325658,315,315,-315
12/24/2017 00:25,SPR/DUN-SOUTH,23320,1229.36,4600,-9999
12/24/2017 00:25,TOTAL EAST,23314,4727.93,6800,-9999
12/24/2017 00:25,UPNY CONED,23315,1075.82,5700,-9999
12/24/2017 00:25,WEST CENTRAL,23312,428.91,9999,-9999
12/24/2017 00:30,CENTRAL EAST - VC,23330,2339.93,2440,-9999
12/24/2017 00:30,DYSINGER EAST,23326,739.68,3150,-9999
12/24/2017 00:30,MOSES SOUTH,23319,1944.64,2850,-1600
12/24/2017 00:30,SCH - HQ - NY,23324,1230,1230,-500
12/24/2017 00:30,SCH - HQ_CEDARS,325274,121,199,-100
12/24/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,1041,1310,-9999
12/24/2017 00:30,SCH - NE - NY,23318,-1401.85,1400,-1600
12/24/2017 00:30,SCH - NPX_1385,325277,0,0,0
12/24/2017 00:30,SCH - NPX_CSC,325154,0,330,-330
12/24/2017 00:30,SCH - OH - NY,23317,1148.31,1750,-1900
12/24/2017 00:30,SCH - PJ - NY,23316,1654.75,1950,-1350
12/24/2017 00:30,SCH - PJM_HTP,325905,340,660,-660
12/24/2017 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2017 00:30,SCH - PJM_VFT,325658,315,315,-315
12/24/2017 00:30,SPR/DUN-SOUTH,23320,1239.37,4600,-9999
12/24/2017 00:30,TOTAL EAST,23314,4744.87,6800,-9999
12/24/2017 00:30,UPNY CONED,23315,1075.64,5700,-9999
12/24/2017 00:30,WEST CENTRAL,23312,376.35,9999,-9999
12/24/2017 00:35,CENTRAL EAST - VC,23330,2340.1,2440,-9999
12/24/2017 00:35,DYSINGER EAST,23326,751.63,3150,-9999
12/24/2017 00:35,MOSES SOUTH,23319,1965,2850,-1600
12/24/2017 00:35,SCH - HQ - NY,23324,1230,1230,-500
12/24/2017 00:35,SCH - HQ_CEDARS,325274,121,199,-100
12/24/2017 00:35,SCH - HQ_IMPORT_EXPORT,325376,1041,1310,-9999
12/24/2017 00:35,SCH - NE - NY,23318,-1401.79,1400,-1600
12/24/2017 00:35,SCH - NPX_1385,325277,0,0,0
12/24/2017 00:35,SCH - NPX_CSC,325154,0,330,-330
12/24/2017 00:35,SCH - OH - NY,23317,1148.28,1750,-1900
12/24/2017 00:35,SCH - PJ - NY,23316,1654.1,1950,-1350
12/24/2017 00:35,SCH - PJM_HTP,325905,340,660,-660
12/24/2017 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2017 00:35,SCH - PJM_VFT,325658,315,315,-315
12/24/2017 00:35,SPR/DUN-SOUTH,23320,1287.58,4600,-9999
12/24/2017 00:35,TOTAL EAST,23314,4750.84,6800,-9999
12/24/2017 00:35,UPNY CONED,23315,1101.82,5700,-9999
12/24/2017 00:35,WEST CENTRAL,23312,391.87,9999,-9999
12/24/2017 00:36,CENTRAL EAST - VC,23330,2334.46,2440,-9999
12/24/2017 00:36,DYSINGER EAST,23326,627.5,3150,-9999
12/24/2017 00:36,MOSES SOUTH,23319,2005.42,2850,-1600
12/24/2017 00:36,SCH - HQ - NY,23324,1230,1230,-500
12/24/2017 00:36,SCH - HQ_CEDARS,325274,121,199,-100
12/24/2017 00:36,SCH - HQ_IMPORT_EXPORT,325376,1041,1310,-9999
12/24/2017 00:36,SCH - NE - NY,23318,-1401.92,1400,-1600
12/24/2017 00:36,SCH - NPX_1385,325277,0,0,0
12/24/2017 00:36,SCH - NPX_CSC,325154,0,330,-330
12/24/2017 00:36,SCH - OH - NY,23317,1148.61,1750,-1900
12/24/2017 00:36,SCH - PJ - NY,23316,1654.95,1950,-1350
12/24/2017 00:36,SCH - PJM_HTP,325905,340,660,-660
12/24/2017 00:36,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2017 00:36,SCH - PJM_VFT,325658,315,315,-315
12/24/2017 00:36,SPR/DUN-SOUTH,23320,1387.51,4600,-9999
12/24/2017 00:36,TOTAL EAST,23314,4648.06,6800,-9999
12/24/2017 00:36,UPNY CONED,23315,924.59,5700,-9999
12/24/2017 00:36,WEST CENTRAL,23312,270.28,9999,-9999
12/24/2017 00:41,CENTRAL EAST - VC,23330,2279.8,2380,-9999
12/24/2017 00:41,DYSINGER EAST,23326,620.99,3150,-9999
12/24/2017 00:41,MOSES SOUTH,23319,1963.29,2850,-1600
12/24/2017 00:41,SCH - HQ - NY,23324,1230,1230,-500
12/24/2017 00:41,SCH - HQ_CEDARS,325274,121,199,-100
12/24/2017 00:41,SCH - HQ_IMPORT_EXPORT,325376,1041,1310,-9999
12/24/2017 00:41,SCH - NE - NY,23318,-1401.86,1400,-1600
12/24/2017 00:41,SCH - NPX_1385,325277,0,0,0
12/24/2017 00:41,SCH - NPX_CSC,325154,0,330,-330
12/24/2017 00:41,SCH - OH - NY,23317,1148.35,1750,-1900
12/24/2017 00:41,SCH - PJ - NY,23316,1654.4,1950,-1350
12/24/2017 00:41,SCH - PJM_HTP,325905,340,660,-660
12/24/2017 00:41,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2017 00:41,SCH - PJM_VFT,325658,315,315,-315
12/24/2017 00:41,SPR/DUN-SOUTH,23320,1308.64,4600,-9999
12/24/2017 00:41,TOTAL EAST,23314,4581.08,6800,-9999
12/24/2017 00:41,UPNY CONED,23315,826.53,5700,-9999
12/24/2017 00:41,WEST CENTRAL,23312,269.19,9999,-9999
12/24/2017 00:50,CENTRAL EAST - VC,23330,2280.54,2380,-9999
12/24/2017 00:50,DYSINGER EAST,23326,705.91,3150,-9999
12/24/2017 00:50,MOSES SOUTH,23319,1944.66,2850,-1600
12/24/2017 00:50,SCH - HQ - NY,23324,1230,1230,-500
12/24/2017 00:50,SCH - HQ_CEDARS,325274,121,199,-100
12/24/2017 00:50,SCH - HQ_IMPORT_EXPORT,325376,1041,1310,-9999
12/24/2017 00:50,SCH - NE - NY,23318,-1401.89,1400,-1600
12/24/2017 00:50,SCH - NPX_1385,325277,0,0,0
12/24/2017 00:50,SCH - NPX_CSC,325154,0,330,-330
12/24/2017 00:50,SCH - OH - NY,23317,1148.33,1750,-1900
12/24/2017 00:50,SCH - PJ - NY,23316,1654.76,1950,-1350
12/24/2017 00:50,SCH - PJM_HTP,325905,340,660,-660
12/24/2017 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
12/24/2017 00:50,SCH - PJM_VFT,325658,315,315,-315
