Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/08/2017 00:00,CENTRAL EAST - VC,23330,1775.86,2355,-9999
06/08/2017 00:00,DYSINGER EAST,23326,504.64,3150,-9999
06/08/2017 00:00,MOSES SOUTH,23319,1619.9,2850,-1600
06/08/2017 00:00,SCH - HQ - NY,23324,919,1100,-500
06/08/2017 00:00,SCH - HQ_CEDARS,325274,70,70,-40
06/08/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,730,1310,-9999
06/08/2017 00:00,SCH - NE - NY,23318,-93.62,1400,-1600
06/08/2017 00:00,SCH - NPX_1385,325277,72,200,-200
06/08/2017 00:00,SCH - NPX_CSC,325154,215,330,-330
06/08/2017 00:00,SCH - OH - NY,23317,760.78,1750,-1900
06/08/2017 00:00,SCH - PJ - NY,23316,-189.92,1700,-1300
06/08/2017 00:00,SCH - PJM_HTP,325905,0,0,0
06/08/2017 00:00,SCH - PJM_NEPTUNE,325305,588,660,-660
06/08/2017 00:00,SCH - PJM_VFT,325658,0,315,-315
06/08/2017 00:00,SPR/DUN-SOUTH,23320,2895.74,4350,-9999
06/08/2017 00:00,TOTAL EAST,23314,3186.6,6500,-9999
06/08/2017 00:00,UPNY CONED,23315,1844.94,4850,-9999
06/08/2017 00:00,WEST CENTRAL,23312,247.34,9999,-9999
06/08/2017 00:05,CENTRAL EAST - VC,23330,1682.65,2355,-9999
06/08/2017 00:05,DYSINGER EAST,23326,488.97,3150,-9999
06/08/2017 00:05,MOSES SOUTH,23319,1441.92,2850,-1600
06/08/2017 00:05,SCH - HQ - NY,23324,739,1100,-500
06/08/2017 00:05,SCH - HQ_CEDARS,325274,70,70,-40
06/08/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,550,1310,-9999
06/08/2017 00:05,SCH - NE - NY,23318,3.98,1400,-1600
06/08/2017 00:05,SCH - NPX_1385,325277,44,200,-200
06/08/2017 00:05,SCH - NPX_CSC,325154,100,330,-330
06/08/2017 00:05,SCH - OH - NY,23317,795.7,1750,-1900
