Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/05/2017 00:00,CENTRAL EAST - VC,23330,2050.16,2320,-9999
06/05/2017 00:00,DYSINGER EAST,23326,465.62,3150,-9999
06/05/2017 00:00,MOSES SOUTH,23319,1667.21,2850,-1600
06/05/2017 00:00,SCH - HQ - NY,23324,985,1100,-500
06/05/2017 00:00,SCH - HQ_CEDARS,325274,22,190,-40
06/05/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,796,1310,-9999
06/05/2017 00:00,SCH - NE - NY,23318,-687.65,1400,-1600
06/05/2017 00:00,SCH - NPX_1385,325277,54,200,-200
06/05/2017 00:00,SCH - NPX_CSC,325154,215,330,-330
06/05/2017 00:00,SCH - OH - NY,23317,893.5,1750,-1900
06/05/2017 00:00,SCH - PJ - NY,23316,-135.53,1700,-1300
06/05/2017 00:00,SCH - PJM_HTP,325905,0,0,0
06/05/2017 00:00,SCH - PJM_NEPTUNE,325305,410,660,-660
06/05/2017 00:00,SCH - PJM_VFT,325658,125,315,-315
06/05/2017 00:00,SPR/DUN-SOUTH,23320,2532.83,4350,-9999
06/05/2017 00:00,TOTAL EAST,23314,3501.19,6500,-9999
06/05/2017 00:00,UPNY CONED,23315,1693.27,4850,-9999
06/05/2017 00:00,WEST CENTRAL,23312,237.15,9999,-9999
06/05/2017 00:05,CENTRAL EAST - VC,23330,2144.57,2320,-9999
06/05/2017 00:05,DYSINGER EAST,23326,450.31,3150,-9999
06/05/2017 00:05,MOSES SOUTH,23319,1750.67,2850,-1600
06/05/2017 00:05,SCH - HQ - NY,23324,1041,1100,-500
06/05/2017 00:05,SCH - HQ_CEDARS,325274,45,190,-40
06/05/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,852,1310,-9999
06/05/2017 00:05,SCH - NE - NY,23318,-609.73,1400,-1600
06/05/2017 00:05,SCH - NPX_1385,325277,54,200,-200
06/05/2017 00:05,SCH - NPX_CSC,325154,215,330,-330
06/05/2017 00:05,SCH - OH - NY,23317,896.5,1750,-1900
06/05/2017 00:05,SCH - PJ - NY,23316,-73.85,1700,-1300
06/05/2017 00:05,SCH - PJM_HTP,325905,0,0,0
06/05/2017 00:05,SCH - PJM_NEPTUNE,325305,445,660,-660
06/05/2017 00:05,SCH - PJM_VFT,325658,-14,315,-315
06/05/2017 00:05,SPR/DUN-SOUTH,23320,2676.61,4350,-9999
06/05/2017 00:05,TOTAL EAST,23314,3593.91,6500,-9999
06/05/2017 00:05,UPNY CONED,23315,1786.22,4850,-9999
06/05/2017 00:05,WEST CENTRAL,23312,229.22,9999,-9999
06/05/2017 00:10,CENTRAL EAST - VC,23330,2070.66,2320,-9999
06/05/2017 00:10,DYSINGER EAST,23326,398.35,3150,-9999
06/05/2017 00:10,MOSES SOUTH,23319,1728.33,2850,-1600
06/05/2017 00:10,SCH - HQ - NY,23324,1041,1100,-500
06/05/2017 00:10,SCH - HQ_CEDARS,325274,45,190,-40
06/05/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,852,1310,-9999
06/05/2017 00:10,SCH - NE - NY,23318,-609.8,1400,-1600
06/05/2017 00:10,SCH - NPX_1385,325277,54,200,-200
06/05/2017 00:10,SCH - NPX_CSC,325154,215,330,-330
06/05/2017 00:10,SCH - OH - NY,23317,896.42,1750,-1900
06/05/2017 00:10,SCH - PJ - NY,23316,-74.57,1700,-1300
06/05/2017 00:10,SCH - PJM_HTP,325905,0,0,0
06/05/2017 00:10,SCH - PJM_NEPTUNE,325305,445,660,-660
06/05/2017 00:10,SCH - PJM_VFT,325658,-14,315,-315
06/05/2017 00:10,SPR/DUN-SOUTH,23320,2529.28,4350,-9999
