Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/17/2017 00:00,CENTRAL EAST - VC,23330,1350.37,1780,-9999
06/17/2017 00:00,DYSINGER EAST,23326,452.27,3150,-9999
06/17/2017 00:00,MOSES SOUTH,23319,2226.52,3150,-1600
06/17/2017 00:00,SCH - HQ - NY,23324,1400,1400,-800
06/17/2017 00:00,SCH - HQ_CEDARS,325274,80,80,-40
06/17/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1211,1310,-9999
06/17/2017 00:00,SCH - NE - NY,23318,97.2,600,-1000
06/17/2017 00:00,SCH - NPX_1385,325277,39,100,-100
06/17/2017 00:00,SCH - NPX_CSC,325154,330,330,-330
06/17/2017 00:00,SCH - OH - NY,23317,1064.33,1750,-1900
06/17/2017 00:00,SCH - PJ - NY,23316,-61.29,1700,-1300
06/17/2017 00:00,SCH - PJM_HTP,325905,0,0,0
06/17/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2017 00:00,SCH - PJM_VFT,325658,0,315,-315
06/17/2017 00:00,SPR/DUN-SOUTH,23320,2962.26,4350,-9999
06/17/2017 00:00,TOTAL EAST,23314,3501.16,6500,-9999
06/17/2017 00:00,UPNY CONED,23315,3020.76,4850,-9999
06/17/2017 00:00,WEST CENTRAL,23312,-107.57,9999,-9999
06/17/2017 00:05,CENTRAL EAST - VC,23330,1335.93,1780,-9999
06/17/2017 00:05,DYSINGER EAST,23326,397.76,3150,-9999
06/17/2017 00:05,MOSES SOUTH,23319,2211.17,3150,-1600
06/17/2017 00:05,SCH - HQ - NY,23324,1400,1400,-800
06/17/2017 00:05,SCH - HQ_CEDARS,325274,80,80,-40
06/17/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1211,1310,-9999
06/17/2017 00:05,SCH - NE - NY,23318,18.92,600,-1000
06/17/2017 00:05,SCH - NPX_1385,325277,25,100,-100
06/17/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
06/17/2017 00:05,SCH - OH - NY,23317,1149.24,1750,-1900
06/17/2017 00:05,SCH - PJ - NY,23316,-23.49,1700,-1300
06/17/2017 00:05,SCH - PJM_HTP,325905,0,0,0
06/17/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2017 00:05,SCH - PJM_VFT,325658,0,315,-315
06/17/2017 00:05,SPR/DUN-SOUTH,23320,2939.37,4350,-9999
06/17/2017 00:05,TOTAL EAST,23314,3559.44,6500,-9999
06/17/2017 00:05,UPNY CONED,23315,3000.43,4850,-9999
06/17/2017 00:05,WEST CENTRAL,23312,-154.58,9999,-9999
06/17/2017 00:10,CENTRAL EAST - VC,23330,1308.6,1780,-9999
06/17/2017 00:10,DYSINGER EAST,23326,335.61,3150,-9999
06/17/2017 00:10,MOSES SOUTH,23319,2227.79,3150,-1600
06/17/2017 00:10,SCH - HQ - NY,23324,1400,1400,-800
06/17/2017 00:10,SCH - HQ_CEDARS,325274,80,80,-40
06/17/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1211,1310,-9999
06/17/2017 00:10,SCH - NE - NY,23318,23.18,600,-1000
06/17/2017 00:10,SCH - NPX_1385,325277,25,100,-100
06/17/2017 00:10,SCH - NPX_CSC,325154,330,330,-330
06/17/2017 00:10,SCH - OH - NY,23317,1149.27,1750,-1900
06/17/2017 00:10,SCH - PJ - NY,23316,-27.73,1700,-1300
06/17/2017 00:10,SCH - PJM_HTP,325905,0,0,0
06/17/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2017 00:10,SCH - PJM_VFT,325658,0,315,-315
06/17/2017 00:10,SPR/DUN-SOUTH,23320,2923.67,4350,-9999
06/17/2017 00:10,TOTAL EAST,23314,3502.4,6500,-9999
06/17/2017 00:10,UPNY CONED,23315,2969.57,4850,-9999
06/17/2017 00:10,WEST CENTRAL,23312,-207.2,9999,-9999
06/17/2017 00:15,CENTRAL EAST - VC,23330,1320.26,1780,-9999
06/17/2017 00:15,DYSINGER EAST,23326,450.83,3150,-9999
06/17/2017 00:15,MOSES SOUTH,23319,2172.8,3150,-1600
06/17/2017 00:15,SCH - HQ - NY,23324,1400,1400,-800
06/17/2017 00:15,SCH - HQ_CEDARS,325274,80,80,-40
06/17/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1211,1310,-9999
06/17/2017 00:15,SCH - NE - NY,23318,-2.82,600,-1000
06/17/2017 00:15,SCH - NPX_1385,325277,25,100,-100
06/17/2017 00:15,SCH - NPX_CSC,325154,330,330,-330
06/17/2017 00:15,SCH - OH - NY,23317,1149.15,1750,-1900
06/17/2017 00:15,SCH - PJ - NY,23316,-22.54,1700,-1300
06/17/2017 00:15,SCH - PJM_HTP,325905,0,0,0
06/17/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2017 00:15,SCH - PJM_VFT,325658,0,315,-315
06/17/2017 00:15,SPR/DUN-SOUTH,23320,2906.38,4350,-9999
06/17/2017 00:15,TOTAL EAST,23314,3618.2,6500,-9999
06/17/2017 00:15,UPNY CONED,23315,2971.35,4850,-9999
06/17/2017 00:15,WEST CENTRAL,23312,-82.13,9999,-9999
06/17/2017 00:20,CENTRAL EAST - VC,23330,1296.32,1780,-9999
06/17/2017 00:20,DYSINGER EAST,23326,382.68,3150,-9999
06/17/2017 00:20,MOSES SOUTH,23319,2206.73,3150,-1600
06/17/2017 00:20,SCH - HQ - NY,23324,1400,1400,-800
06/17/2017 00:20,SCH - HQ_CEDARS,325274,80,80,-40
06/17/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1211,1310,-9999
06/17/2017 00:20,SCH - NE - NY,23318,-22.08,600,-1000
06/17/2017 00:20,SCH - NPX_1385,325277,25,100,-100
06/17/2017 00:20,SCH - NPX_CSC,325154,330,330,-330
06/17/2017 00:20,SCH - OH - NY,23317,1149.23,1750,-1900
06/17/2017 00:20,SCH - PJ - NY,23316,-23.51,1700,-1300
06/17/2017 00:20,SCH - PJM_HTP,325905,0,0,0
06/17/2017 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2017 00:20,SCH - PJM_VFT,325658,0,315,-315
06/17/2017 00:20,SPR/DUN-SOUTH,23320,2838.29,4350,-9999
06/17/2017 00:20,TOTAL EAST,23314,3635.4,6500,-9999
06/17/2017 00:20,UPNY CONED,23315,2889.18,4850,-9999
06/17/2017 00:20,WEST CENTRAL,23312,-143.11,9999,-9999
06/17/2017 00:25,CENTRAL EAST - VC,23330,1298.2,1780,-9999
06/17/2017 00:25,DYSINGER EAST,23326,407.78,3150,-9999
06/17/2017 00:25,MOSES SOUTH,23319,2196.54,3150,-1600
06/17/2017 00:25,SCH - HQ - NY,23324,1400,1400,-800
06/17/2017 00:25,SCH - HQ_CEDARS,325274,80,80,-40
06/17/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,1211,1310,-9999
06/17/2017 00:25,SCH - NE - NY,23318,-21.29,600,-1000
06/17/2017 00:25,SCH - NPX_1385,325277,25,100,-100
06/17/2017 00:25,SCH - NPX_CSC,325154,330,330,-330
06/17/2017 00:25,SCH - OH - NY,23317,1149.19,1750,-1900
06/17/2017 00:25,SCH - PJ - NY,23316,-23.41,1700,-1300
06/17/2017 00:25,SCH - PJM_HTP,325905,0,0,0
06/17/2017 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2017 00:25,SCH - PJM_VFT,325658,0,315,-315
06/17/2017 00:25,SPR/DUN-SOUTH,23320,2878.97,4350,-9999
06/17/2017 00:25,TOTAL EAST,23314,3655.6,6500,-9999
06/17/2017 00:25,UPNY CONED,23315,2917.07,4850,-9999
06/17/2017 00:25,WEST CENTRAL,23312,-107.59,9999,-9999
06/17/2017 00:30,CENTRAL EAST - VC,23330,1329.34,1780,-9999
06/17/2017 00:30,DYSINGER EAST,23326,447.37,3150,-9999
06/17/2017 00:30,MOSES SOUTH,23319,2177.14,3150,-1600
06/17/2017 00:30,SCH - HQ - NY,23324,1400,1400,-800
06/17/2017 00:30,SCH - HQ_CEDARS,325274,80,80,-40
06/17/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,1211,1310,-9999
06/17/2017 00:30,SCH - NE - NY,23318,-17.81,600,-1000
06/17/2017 00:30,SCH - NPX_1385,325277,25,100,-100
06/17/2017 00:30,SCH - NPX_CSC,325154,330,330,-330
06/17/2017 00:30,SCH - OH - NY,23317,1149.21,1750,-1900
06/17/2017 00:30,SCH - PJ - NY,23316,-26.95,1700,-1300
06/17/2017 00:30,SCH - PJM_HTP,325905,0,0,0
06/17/2017 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2017 00:30,SCH - PJM_VFT,325658,0,315,-315
06/17/2017 00:30,SPR/DUN-SOUTH,23320,2899.4,4350,-9999
06/17/2017 00:30,TOTAL EAST,23314,3643.91,6500,-9999
06/17/2017 00:30,UPNY CONED,23315,2926.43,4850,-9999
06/17/2017 00:30,WEST CENTRAL,23312,-60.05,9999,-9999
06/17/2017 00:35,CENTRAL EAST - VC,23330,1337.23,1780,-9999
06/17/2017 00:35,DYSINGER EAST,23326,442.78,3150,-9999
06/17/2017 00:35,MOSES SOUTH,23319,2194.28,3150,-1600
06/17/2017 00:35,SCH - HQ - NY,23324,1400,1400,-800
06/17/2017 00:35,SCH - HQ_CEDARS,325274,80,80,-40
06/17/2017 00:35,SCH - HQ_IMPORT_EXPORT,325376,1211,1310,-9999
06/17/2017 00:35,SCH - NE - NY,23318,-17.78,600,-1000
06/17/2017 00:35,SCH - NPX_1385,325277,25,100,-100
06/17/2017 00:35,SCH - NPX_CSC,325154,330,330,-330
06/17/2017 00:35,SCH - OH - NY,23317,1149.21,1750,-1900
06/17/2017 00:35,SCH - PJ - NY,23316,-25.89,1700,-1300
06/17/2017 00:35,SCH - PJM_HTP,325905,0,0,0
06/17/2017 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2017 00:35,SCH - PJM_VFT,325658,0,315,-315
06/17/2017 00:35,SPR/DUN-SOUTH,23320,2950.18,4350,-9999
06/17/2017 00:35,TOTAL EAST,23314,3654.41,6500,-9999
06/17/2017 00:35,UPNY CONED,23315,2966.47,4850,-9999
06/17/2017 00:35,WEST CENTRAL,23312,-58.37,9999,-9999
06/17/2017 00:40,CENTRAL EAST - VC,23330,1360.84,1780,-9999
06/17/2017 00:40,DYSINGER EAST,23326,492.14,3150,-9999
06/17/2017 00:40,MOSES SOUTH,23319,2182.68,3150,-1600
06/17/2017 00:40,SCH - HQ - NY,23324,1400,1400,-800
06/17/2017 00:40,SCH - HQ_CEDARS,325274,80,80,-40
06/17/2017 00:40,SCH - HQ_IMPORT_EXPORT,325376,1211,1310,-9999
06/17/2017 00:40,SCH - NE - NY,23318,-17.79,600,-1000
06/17/2017 00:40,SCH - NPX_1385,325277,25,100,-100
06/17/2017 00:40,SCH - NPX_CSC,325154,330,330,-330
06/17/2017 00:40,SCH - OH - NY,23317,1149.15,1750,-1900
06/17/2017 00:40,SCH - PJ - NY,23316,-27.44,1700,-1300
06/17/2017 00:40,SCH - PJM_HTP,325905,0,0,0
06/17/2017 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2017 00:40,SCH - PJM_VFT,325658,0,315,-315
06/17/2017 00:40,SPR/DUN-SOUTH,23320,3005.27,4350,-9999
06/17/2017 00:40,TOTAL EAST,23314,3662.9,6500,-9999
06/17/2017 00:40,UPNY CONED,23315,3005.87,4850,-9999
06/17/2017 00:40,WEST CENTRAL,23312,-2.33,9999,-9999
06/17/2017 00:45,CENTRAL EAST - VC,23330,1391.96,1780,-9999
06/17/2017 00:45,DYSINGER EAST,23326,526.11,3150,-9999
06/17/2017 00:45,MOSES SOUTH,23319,2190.52,3150,-1600
06/17/2017 00:45,SCH - HQ - NY,23324,1400,1400,-800
06/17/2017 00:45,SCH - HQ_CEDARS,325274,80,80,-40
06/17/2017 00:45,SCH - HQ_IMPORT_EXPORT,325376,1211,1310,-9999
06/17/2017 00:45,SCH - NE - NY,23318,7.2,600,-1000
06/17/2017 00:45,SCH - NPX_1385,325277,25,100,-100
06/17/2017 00:45,SCH - NPX_CSC,325154,330,330,-330
06/17/2017 00:45,SCH - OH - NY,23317,1149.1,1750,-1900
06/17/2017 00:45,SCH - PJ - NY,23316,-.72,1700,-1300
06/17/2017 00:45,SCH - PJM_HTP,325905,0,0,0
06/17/2017 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2017 00:45,SCH - PJM_VFT,325658,0,315,-315
06/17/2017 00:45,SPR/DUN-SOUTH,23320,2826.84,4350,-9999
06/17/2017 00:45,TOTAL EAST,23314,3738.79,6500,-9999
06/17/2017 00:45,UPNY CONED,23315,2805.97,4850,-9999
06/17/2017 00:45,WEST CENTRAL,23312,38.26,9999,-9999
06/17/2017 00:50,CENTRAL EAST - VC,23330,1368.8,1780,-9999
06/17/2017 00:50,DYSINGER EAST,23326,490.5,3150,-9999
06/17/2017 00:50,MOSES SOUTH,23319,2215.06,3150,-1600
06/17/2017 00:50,SCH - HQ - NY,23324,1400,1400,-800
06/17/2017 00:50,SCH - HQ_CEDARS,325274,80,80,-40
06/17/2017 00:50,SCH - HQ_IMPORT_EXPORT,325376,1211,1310,-9999
06/17/2017 00:50,SCH - NE - NY,23318,28.42,600,-1000
06/17/2017 00:50,SCH - NPX_1385,325277,25,100,-100
06/17/2017 00:50,SCH - NPX_CSC,325154,330,330,-330
06/17/2017 00:50,SCH - OH - NY,23317,1149.08,1750,-1900
06/17/2017 00:50,SCH - PJ - NY,23316,25.85,1700,-1300
06/17/2017 00:50,SCH - PJM_HTP,325905,0,0,0
06/17/2017 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2017 00:50,SCH - PJM_VFT,325658,0,315,-315
06/17/2017 00:50,SPR/DUN-SOUTH,23320,2869.91,4350,-9999
06/17/2017 00:50,TOTAL EAST,23314,3776.97,6500,-9999
06/17/2017 00:50,UPNY CONED,23315,2837.26,4850,-9999
06/17/2017 00:50,WEST CENTRAL,23312,7.12,9999,-9999
06/17/2017 00:55,CENTRAL EAST - VC,23330,1362.86,1780,-9999
06/17/2017 00:55,DYSINGER EAST,23326,470.36,3150,-9999
06/17/2017 00:55,MOSES SOUTH,23319,2242.05,3150,-1600
06/17/2017 00:55,SCH - HQ - NY,23324,1400,1400,-800
06/17/2017 00:55,SCH - HQ_CEDARS,325274,80,80,-40
06/17/2017 00:55,SCH - HQ_IMPORT_EXPORT,325376,1211,1310,-9999
06/17/2017 00:55,SCH - NE - NY,23318,29.46,600,-1000
06/17/2017 00:55,SCH - NPX_1385,325277,25,100,-100
06/17/2017 00:55,SCH - NPX_CSC,325154,330,330,-330
06/17/2017 00:55,SCH - OH - NY,23317,1149.04,1750,-1900
06/17/2017 00:55,SCH - PJ - NY,23316,27.32,1700,-1300
06/17/2017 00:55,SCH - PJM_HTP,325905,0,0,0
06/17/2017 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2017 00:55,SCH - PJM_VFT,325658,0,315,-315
06/17/2017 00:55,SPR/DUN-SOUTH,23320,2900.99,4350,-9999
06/17/2017 00:55,TOTAL EAST,23314,3807.22,6500,-9999
06/17/2017 00:55,UPNY CONED,23315,2856.2,4850,-9999
06/17/2017 00:55,WEST CENTRAL,23312,-6.38,9999,-9999
06/17/2017 01:00,CENTRAL EAST - VC,23330,1376.15,1780,-9999
06/17/2017 01:00,DYSINGER EAST,23326,499.33,3150,-9999
06/17/2017 01:00,MOSES SOUTH,23319,2249.35,3150,-1600
06/17/2017 01:00,SCH - HQ - NY,23324,1400,1400,-800
06/17/2017 01:00,SCH - HQ_CEDARS,325274,80,80,-40
06/17/2017 01:00,SCH - HQ_IMPORT_EXPORT,325376,1211,1310,-9999
06/17/2017 01:00,SCH - NE - NY,23318,37.36,600,-1000
06/17/2017 01:00,SCH - NPX_1385,325277,12,100,-100
06/17/2017 01:00,SCH - NPX_CSC,325154,330,330,-330
06/17/2017 01:00,SCH - OH - NY,23317,1149,1750,-1900
06/17/2017 01:00,SCH - PJ - NY,23316,32.46,1700,-1300
06/17/2017 01:00,SCH - PJM_HTP,325905,0,0,0
06/17/2017 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2017 01:00,SCH - PJM_VFT,325658,0,315,-315
06/17/2017 01:00,SPR/DUN-SOUTH,23320,2917.07,4350,-9999
06/17/2017 01:00,TOTAL EAST,23314,3831.73,6500,-9999
06/17/2017 01:00,UPNY CONED,23315,2867.72,4850,-9999
06/17/2017 01:00,WEST CENTRAL,23312,27.84,9999,-9999
06/17/2017 01:05,CENTRAL EAST - VC,23330,1778.35,2515,-9999
06/17/2017 01:05,DYSINGER EAST,23326,552.09,3150,-9999
06/17/2017 01:05,MOSES SOUTH,23319,2289.26,3150,-1600
06/17/2017 01:05,SCH - HQ - NY,23324,1400,1400,-800
06/17/2017 01:05,SCH - HQ_CEDARS,325274,80,80,-40
06/17/2017 01:05,SCH - HQ_IMPORT_EXPORT,325376,1211,1310,-9999
06/17/2017 01:05,SCH - NE - NY,23318,46.38,600,-1000
06/17/2017 01:05,SCH - NPX_1385,325277,0,100,-100
06/17/2017 01:05,SCH - NPX_CSC,325154,330,330,-330
06/17/2017 01:05,SCH - OH - NY,23317,1148.98,1750,-1900
06/17/2017 01:05,SCH - PJ - NY,23316,35.34,1700,-1300
06/17/2017 01:05,SCH - PJM_HTP,325905,0,0,0
06/17/2017 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2017 01:05,SCH - PJM_VFT,325658,0,315,-315
06/17/2017 01:05,SPR/DUN-SOUTH,23320,3019.83,4350,-9999
06/17/2017 01:05,TOTAL EAST,23314,3857.45,6500,-9999
06/17/2017 01:05,UPNY CONED,23315,2970.32,4850,-9999
06/17/2017 01:05,WEST CENTRAL,23312,87.7,9999,-9999
06/17/2017 01:10,CENTRAL EAST - VC,23330,1744.26,2515,-9999
06/17/2017 01:10,DYSINGER EAST,23326,523.4,3150,-9999
06/17/2017 01:10,MOSES SOUTH,23319,2256.29,3150,-1600
06/17/2017 01:10,SCH - HQ - NY,23324,1400,1400,-800
06/17/2017 01:10,SCH - HQ_CEDARS,325274,80,80,-40
06/17/2017 01:10,SCH - HQ_IMPORT_EXPORT,325376,1211,1310,-9999
06/17/2017 01:10,SCH - NE - NY,23318,47.38,600,-1000
06/17/2017 01:10,SCH - NPX_1385,325277,0,100,-100
06/17/2017 01:10,SCH - NPX_CSC,325154,330,330,-330
06/17/2017 01:10,SCH - OH - NY,23317,1149,1750,-1900
06/17/2017 01:10,SCH - PJ - NY,23316,33.05,1700,-1300
06/17/2017 01:10,SCH - PJM_HTP,325905,0,0,0
06/17/2017 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
06/17/2017 01:10,SCH - PJM_VFT,325658,0,315,-315
06/17/2017 01:10,SPR/DUN-SOUTH,23320,2987.7,4350,-9999
06/17/2017 01:10,TOTAL EAST,23314,3836.98,6500,-9999
06/17/2017 01:10,UPNY CONED,23315,2920.32,4850,-9999
06/17/2017 01:10,WEST CENTRAL,23312,64.9,9999,-9999
06/17/2017 01:15,CENTRAL EAST - VC,23330,1761.47,2515,-9999
06/17/2017 01:15,DYSINGER EAST,23326,561.18,3150,-9999
