Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/09/2017 00:00,CENTRAL EAST - VC,23330,1260.97,1615,-9999
06/09/2017 00:00,DYSINGER EAST,23326,832.57,3150,-9999
06/09/2017 00:00,MOSES SOUTH,23319,431.45,1550,-1600
06/09/2017 00:00,SCH - HQ - NY,23324,0,0,0
06/09/2017 00:00,SCH - HQ_CEDARS,325274,70,70,-40
06/09/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
06/09/2017 00:00,SCH - NE - NY,23318,-149.27,750,-1350
06/09/2017 00:00,SCH - NPX_1385,325277,22,100,-100
06/09/2017 00:00,SCH - NPX_CSC,325154,257,330,-330
06/09/2017 00:00,SCH - OH - NY,23317,783.09,1750,-1900
06/09/2017 00:00,SCH - PJ - NY,23316,-61.13,1700,-1300
06/09/2017 00:00,SCH - PJM_HTP,325905,0,0,0
06/09/2017 00:00,SCH - PJM_NEPTUNE,325305,320,660,-660
06/09/2017 00:00,SCH - PJM_VFT,325658,0,315,-315
06/09/2017 00:00,SPR/DUN-SOUTH,23320,2081.22,4350,-9999
06/09/2017 00:00,TOTAL EAST,23314,2315.01,6500,-9999
06/09/2017 00:00,UPNY CONED,23315,1373.59,4850,-9999
06/09/2017 00:00,WEST CENTRAL,23312,546.63,9999,-9999
06/09/2017 00:05,CENTRAL EAST - VC,23330,1247.06,1615,-9999
06/09/2017 00:05,DYSINGER EAST,23326,705.25,3150,-9999
06/09/2017 00:05,MOSES SOUTH,23319,442.91,1550,-1600
06/09/2017 00:05,SCH - HQ - NY,23324,0,0,0
06/09/2017 00:05,SCH - HQ_CEDARS,325274,70,70,-40
06/09/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
06/09/2017 00:05,SCH - NE - NY,23318,-74.93,750,-1350
06/09/2017 00:05,SCH - NPX_1385,325277,0,100,-100
06/09/2017 00:05,SCH - NPX_CSC,325154,215,330,-330
06/09/2017 00:05,SCH - OH - NY,23317,772.26,1750,-1900
06/09/2017 00:05,SCH - PJ - NY,23316,75.88,1700,-1300
06/09/2017 00:05,SCH - PJM_HTP,325905,0,0,0
06/09/2017 00:05,SCH - PJM_NEPTUNE,325305,310,660,-660
06/09/2017 00:05,SCH - PJM_VFT,325658,0,315,-315
06/09/2017 00:05,SPR/DUN-SOUTH,23320,2079.75,4350,-9999
06/09/2017 00:05,TOTAL EAST,23314,2325.9,6500,-9999
06/09/2017 00:05,UPNY CONED,23315,1435.87,4850,-9999
06/09/2017 00:05,WEST CENTRAL,23312,426.58,9999,-9999
06/09/2017 00:10,CENTRAL EAST - VC,23330,1265.93,1615,-9999
06/09/2017 00:10,DYSINGER EAST,23326,741.67,3150,-9999
06/09/2017 00:10,MOSES SOUTH,23319,403.71,1550,-1600
06/09/2017 00:10,SCH - HQ - NY,23324,0,0,0
06/09/2017 00:10,SCH - HQ_CEDARS,325274,70,70,-40
06/09/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
06/09/2017 00:10,SCH - NE - NY,23318,-70.87,750,-1350
06/09/2017 00:10,SCH - NPX_1385,325277,0,100,-100
06/09/2017 00:10,SCH - NPX_CSC,325154,215,330,-330
06/09/2017 00:10,SCH - OH - NY,23317,772.18,1750,-1900
06/09/2017 00:10,SCH - PJ - NY,23316,72.04,1700,-1300
06/09/2017 00:10,SCH - PJM_HTP,325905,0,0,0
06/09/2017 00:10,SCH - PJM_NEPTUNE,325305,310,660,-660
06/09/2017 00:10,SCH - PJM_VFT,325658,0,315,-315
06/09/2017 00:10,SPR/DUN-SOUTH,23320,2153.69,4350,-9999
06/09/2017 00:10,TOTAL EAST,23314,2319,6500,-9999
06/09/2017 00:10,UPNY CONED,23315,1497.43,4850,-9999
06/09/2017 00:10,WEST CENTRAL,23312,470.06,9999,-9999
06/09/2017 00:15,CENTRAL EAST - VC,23330,1269.78,1555,-9999
06/09/2017 00:15,DYSINGER EAST,23326,718.96,3150,-9999
06/09/2017 00:15,MOSES SOUTH,23319,438.37,1550,-1600
06/09/2017 00:15,SCH - HQ - NY,23324,0,0,0
06/09/2017 00:15,SCH - HQ_CEDARS,325274,70,70,-40
06/09/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
06/09/2017 00:15,SCH - NE - NY,23318,-51.68,750,-1350
06/09/2017 00:15,SCH - NPX_1385,325277,0,100,-100
06/09/2017 00:15,SCH - NPX_CSC,325154,215,330,-330
06/09/2017 00:15,SCH - OH - NY,23317,772.22,1750,-1900
06/09/2017 00:15,SCH - PJ - NY,23316,-3.32,1700,-1300
06/09/2017 00:15,SCH - PJM_HTP,325905,0,0,0
06/09/2017 00:15,SCH - PJM_NEPTUNE,325305,310,660,-660
06/09/2017 00:15,SCH - PJM_VFT,325658,0,315,-315
06/09/2017 00:15,SPR/DUN-SOUTH,23320,2129.92,4350,-9999
06/09/2017 00:15,TOTAL EAST,23314,2253.81,6500,-9999
06/09/2017 00:15,UPNY CONED,23315,1467.93,4850,-9999
06/09/2017 00:15,WEST CENTRAL,23312,452.89,9999,-9999
06/09/2017 00:20,CENTRAL EAST - VC,23330,1247.61,1555,-9999
06/09/2017 00:20,DYSINGER EAST,23326,688.33,3150,-9999
06/09/2017 00:20,MOSES SOUTH,23319,458.44,1550,-1600
06/09/2017 00:20,SCH - HQ - NY,23324,0,0,0
06/09/2017 00:20,SCH - HQ_CEDARS,325274,70,70,-40
06/09/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
06/09/2017 00:20,SCH - NE - NY,23318,-30.43,750,-1350
06/09/2017 00:20,SCH - NPX_1385,325277,0,100,-100
06/09/2017 00:20,SCH - NPX_CSC,325154,215,330,-330
06/09/2017 00:20,SCH - OH - NY,23317,772.23,1750,-1900
06/09/2017 00:20,SCH - PJ - NY,23316,-78.13,1700,-1300
06/09/2017 00:20,SCH - PJM_HTP,325905,0,0,0
06/09/2017 00:20,SCH - PJM_NEPTUNE,325305,310,660,-660
06/09/2017 00:20,SCH - PJM_VFT,325658,0,315,-315
06/09/2017 00:20,SPR/DUN-SOUTH,23320,2107.97,4350,-9999
06/09/2017 00:20,TOTAL EAST,23314,2211.89,6500,-9999
06/09/2017 00:20,UPNY CONED,23315,1437.77,4850,-9999
06/09/2017 00:20,WEST CENTRAL,23312,425.22,9999,-9999
06/09/2017 00:25,CENTRAL EAST - VC,23330,1237.19,1555,-9999
06/09/2017 00:25,DYSINGER EAST,23326,653.64,3150,-9999
06/09/2017 00:25,MOSES SOUTH,23319,522.78,1550,-1600
