Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/23/2017 00:00,CENTRAL EAST - VC,23330,2134.26,2510,-9999
06/23/2017 00:00,DYSINGER EAST,23326,904.15,3150,-9999
06/23/2017 00:00,MOSES SOUTH,23319,2017.61,3150,-1600
06/23/2017 00:00,SCH - HQ - NY,23324,1400,1400,-800
06/23/2017 00:00,SCH - HQ_CEDARS,325274,70,70,-40
06/23/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1211,1310,-9999
06/23/2017 00:00,SCH - NE - NY,23318,-219.81,1400,-1600
06/23/2017 00:00,SCH - NPX_1385,325277,115,200,-200
06/23/2017 00:00,SCH - NPX_CSC,325154,0,0,0
06/23/2017 00:00,SCH - OH - NY,23317,1433.07,2000,-1600
06/23/2017 00:00,SCH - PJ - NY,23316,117.91,1450,-1250
06/23/2017 00:00,SCH - PJM_HTP,325905,0,0,0
06/23/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
06/23/2017 00:00,SCH - PJM_VFT,325658,25,315,-315
06/23/2017 00:00,SPR/DUN-SOUTH,23320,3554.68,4350,-9999
06/23/2017 00:00,TOTAL EAST,23314,4742.23,6500,-9999
06/23/2017 00:00,UPNY CONED,23315,3590.94,4850,-9999
06/23/2017 00:00,WEST CENTRAL,23312,352.28,9999,-9999
06/23/2017 00:05,CENTRAL EAST - VC,23330,2094.78,2510,-9999
06/23/2017 00:05,DYSINGER EAST,23326,856.79,3150,-9999
06/23/2017 00:05,MOSES SOUTH,23319,2013.25,3150,-1600
06/23/2017 00:05,SCH - HQ - NY,23324,1400,1400,-800
06/23/2017 00:05,SCH - HQ_CEDARS,325274,70,70,-40
06/23/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1211,1310,-9999
06/23/2017 00:05,SCH - NE - NY,23318,-124.27,1400,-1600
06/23/2017 00:05,SCH - NPX_1385,325277,29,200,-200
06/23/2017 00:05,SCH - NPX_CSC,325154,0,0,0
06/23/2017 00:05,SCH - OH - NY,23317,1447.96,2000,-1600
06/23/2017 00:05,SCH - PJ - NY,23316,79.16,1450,-1250
06/23/2017 00:05,SCH - PJM_HTP,325905,0,0,0
06/23/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
06/23/2017 00:05,SCH - PJM_VFT,325658,0,315,-315
06/23/2017 00:05,SPR/DUN-SOUTH,23320,3561.5,4350,-9999
06/23/2017 00:05,TOTAL EAST,23314,4656.05,6500,-9999
06/23/2017 00:05,UPNY CONED,23315,3664.65,4850,-9999
06/23/2017 00:05,WEST CENTRAL,23312,312.17,9999,-9999
06/23/2017 00:10,CENTRAL EAST - VC,23330,2122.97,2510,-9999
06/23/2017 00:10,DYSINGER EAST,23326,867.88,3150,-9999
06/23/2017 00:10,MOSES SOUTH,23319,2028,3150,-1600
06/23/2017 00:10,SCH - HQ - NY,23324,1400,1400,-800
06/23/2017 00:10,SCH - HQ_CEDARS,325274,70,70,-40
06/23/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1211,1310,-9999
06/23/2017 00:10,SCH - NE - NY,23318,-119.8,1400,-1600
06/23/2017 00:10,SCH - NPX_1385,325277,30,200,-200
06/23/2017 00:10,SCH - NPX_CSC,325154,0,0,0
06/23/2017 00:10,SCH - OH - NY,23317,1447.89,2000,-1600
06/23/2017 00:10,SCH - PJ - NY,23316,75.42,1450,-1250
06/23/2017 00:10,SCH - PJM_HTP,325905,0,0,0
06/23/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
06/23/2017 00:10,SCH - PJM_VFT,325658,0,315,-315
06/23/2017 00:10,SPR/DUN-SOUTH,23320,3585,4350,-9999
06/23/2017 00:10,TOTAL EAST,23314,4605.69,6500,-9999
06/23/2017 00:10,UPNY CONED,23315,3677.76,4850,-9999
06/23/2017 00:10,WEST CENTRAL,23312,328.24,9999,-9999
06/23/2017 00:15,CENTRAL EAST - VC,23330,2093.29,2510,-9999
06/23/2017 00:15,DYSINGER EAST,23326,853.42,3150,-9999
06/23/2017 00:15,MOSES SOUTH,23319,2000.12,3150,-1600
06/23/2017 00:15,SCH - HQ - NY,23324,1400,1400,-800
06/23/2017 00:15,SCH - HQ_CEDARS,325274,70,70,-40
06/23/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1211,1310,-9999
06/23/2017 00:15,SCH - NE - NY,23318,-24.19,1400,-1600
06/23/2017 00:15,SCH - NPX_1385,325277,30,200,-200
06/23/2017 00:15,SCH - NPX_CSC,325154,0,0,0
06/23/2017 00:15,SCH - OH - NY,23317,1447.83,2000,-1600
06/23/2017 00:15,SCH - PJ - NY,23316,25.6,1450,-1250
06/23/2017 00:15,SCH - PJM_HTP,325905,0,0,0
06/23/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
06/23/2017 00:15,SCH - PJM_VFT,325658,0,315,-315
06/23/2017 00:15,SPR/DUN-SOUTH,23320,3616.84,4350,-9999
06/23/2017 00:15,TOTAL EAST,23314,4551.75,6500,-9999
06/23/2017 00:15,UPNY CONED,23315,3710.42,4850,-9999
06/23/2017 00:15,WEST CENTRAL,23312,318.8,9999,-9999
06/23/2017 00:20,CENTRAL EAST - VC,23330,2091.55,2510,-9999
06/23/2017 00:20,DYSINGER EAST,23326,877.93,3150,-9999
06/23/2017 00:20,MOSES SOUTH,23319,1983.08,3150,-1600
06/23/2017 00:20,SCH - HQ - NY,23324,1400,1400,-800
06/23/2017 00:20,SCH - HQ_CEDARS,325274,70,70,-40
06/23/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1211,1310,-9999
06/23/2017 00:20,SCH - NE - NY,23318,77.03,1400,-1600
06/23/2017 00:20,SCH - NPX_1385,325277,30,200,-200
06/23/2017 00:20,SCH - NPX_CSC,325154,0,0,0
06/23/2017 00:20,SCH - OH - NY,23317,1447.81,2000,-1600
06/23/2017 00:20,SCH - PJ - NY,23316,-22.34,1450,-1250
06/23/2017 00:20,SCH - PJM_HTP,325905,0,0,0
06/23/2017 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
06/23/2017 00:20,SCH - PJM_VFT,325658,0,315,-315
06/23/2017 00:20,SPR/DUN-SOUTH,23320,3667.6,4350,-9999
06/23/2017 00:20,TOTAL EAST,23314,4500.22,6500,-9999
06/23/2017 00:20,UPNY CONED,23315,3742.88,4850,-9999
06/23/2017 00:20,WEST CENTRAL,23312,348.82,9999,-9999
06/23/2017 00:25,CENTRAL EAST - VC,23330,2121.51,2510,-9999
06/23/2017 00:25,DYSINGER EAST,23326,894.44,3150,-9999
06/23/2017 00:25,MOSES SOUTH,23319,1978.14,3150,-1600
06/23/2017 00:25,SCH - HQ - NY,23324,1400,1400,-800
06/23/2017 00:25,SCH - HQ_CEDARS,325274,70,70,-40
06/23/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,1211,1310,-9999
06/23/2017 00:25,SCH - NE - NY,23318,76.81,1400,-1600
06/23/2017 00:25,SCH - NPX_1385,325277,30,200,-200
06/23/2017 00:25,SCH - NPX_CSC,325154,0,0,0
06/23/2017 00:25,SCH - OH - NY,23317,1447.82,2000,-1600
06/23/2017 00:25,SCH - PJ - NY,23316,-23.92,1450,-1250
06/23/2017 00:25,SCH - PJM_HTP,325905,0,0,0
06/23/2017 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
06/23/2017 00:25,SCH - PJM_VFT,325658,0,315,-315
06/23/2017 00:25,SPR/DUN-SOUTH,23320,3695.94,4350,-9999
06/23/2017 00:25,TOTAL EAST,23314,4530.84,6500,-9999
06/23/2017 00:25,UPNY CONED,23315,3750.73,4850,-9999
06/23/2017 00:25,WEST CENTRAL,23312,371.04,9999,-9999
06/23/2017 00:30,CENTRAL EAST - VC,23330,2084.29,2510,-9999
06/23/2017 00:30,DYSINGER EAST,23326,889.42,3150,-9999
06/23/2017 00:30,MOSES SOUTH,23319,1971.69,3150,-1600
06/23/2017 00:30,SCH - HQ - NY,23324,1400,1400,-800
06/23/2017 00:30,SCH - HQ_CEDARS,325274,70,70,-40
06/23/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,1211,1310,-9999
06/23/2017 00:30,SCH - NE - NY,23318,29.13,1400,-1600
