Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/01/2017 00:00,CENTRAL EAST - VC,23330,2031.17,2355,-9999
06/01/2017 00:00,DYSINGER EAST,23326,803.42,3150,-9999
06/01/2017 00:00,MOSES SOUTH,23319,1505.06,2850,-1600
06/01/2017 00:00,SCH - HQ - NY,23324,994,1100,-500
06/01/2017 00:00,SCH - HQ_CEDARS,325274,35,70,-40
06/01/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,748,1310,-9999
06/01/2017 00:00,SCH - NE - NY,23318,-365.69,1400,-900
06/01/2017 00:00,SCH - NPX_1385,325277,64,200,-200
06/01/2017 00:00,SCH - NPX_CSC,325154,211,330,-330
06/01/2017 00:00,SCH - OH - NY,23317,883.08,1750,-1900
06/01/2017 00:00,SCH - PJ - NY,23316,-83.05,1700,-400
06/01/2017 00:00,SCH - PJM_HTP,325905,0,0,0
06/01/2017 00:00,SCH - PJM_NEPTUNE,325305,330,660,-660
06/01/2017 00:00,SCH - PJM_VFT,325658,0,315,-315
06/01/2017 00:00,SPR/DUN-SOUTH,23320,2658.41,4600,-9999
06/01/2017 00:00,TOTAL EAST,23314,3810.58,6500,-9999
06/01/2017 00:00,UPNY CONED,23315,2033.94,5100,-9999
06/01/2017 00:00,WEST CENTRAL,23312,539.67,9999,-9999
06/01/2017 00:05,CENTRAL EAST - VC,23330,2021.49,2355,-9999
06/01/2017 00:05,DYSINGER EAST,23326,825.96,3150,-9999
06/01/2017 00:05,MOSES SOUTH,23319,1452.04,2850,-1600
06/01/2017 00:05,SCH - HQ - NY,23324,891,1100,-500
06/01/2017 00:05,SCH - HQ_CEDARS,325274,70,70,-40
06/01/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,702,1310,-9999
06/01/2017 00:05,SCH - NE - NY,23318,-315.58,1400,-900
06/01/2017 00:05,SCH - NPX_1385,325277,0,200,-200
06/01/2017 00:05,SCH - NPX_CSC,325154,280,330,-330
06/01/2017 00:05,SCH - OH - NY,23317,822.17,1750,-1900
06/01/2017 00:05,SCH - PJ - NY,23316,-73.89,1700,-400
06/01/2017 00:05,SCH - PJM_HTP,325905,0,0,0
06/01/2017 00:05,SCH - PJM_NEPTUNE,325305,342,660,-660
06/01/2017 00:05,SCH - PJM_VFT,325658,0,315,-315
06/01/2017 00:05,SPR/DUN-SOUTH,23320,2687.42,4600,-9999
06/01/2017 00:05,TOTAL EAST,23314,3740.33,6500,-9999
06/01/2017 00:05,UPNY CONED,23315,2057.01,5100,-9999
06/01/2017 00:05,WEST CENTRAL,23312,564.62,9999,-9999
06/01/2017 00:10,CENTRAL EAST - VC,23330,2055.83,2355,-9999
06/01/2017 00:10,DYSINGER EAST,23326,866.75,3150,-9999
06/01/2017 00:10,MOSES SOUTH,23319,1415.82,2850,-1600
06/01/2017 00:10,SCH - HQ - NY,23324,891,1100,-500
06/01/2017 00:10,SCH - HQ_CEDARS,325274,70,70,-40
06/01/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,702,1310,-9999
06/01/2017 00:10,SCH - NE - NY,23318,-313.66,1400,-900
06/01/2017 00:10,SCH - NPX_1385,325277,0,200,-200
06/01/2017 00:10,SCH - NPX_CSC,325154,280,330,-330
06/01/2017 00:10,SCH - OH - NY,23317,822.72,1750,-1900
06/01/2017 00:10,SCH - PJ - NY,23316,-77.13,1700,-400
06/01/2017 00:10,SCH - PJM_HTP,325905,0,0,0
06/01/2017 00:10,SCH - PJM_NEPTUNE,325305,342,660,-660
06/01/2017 00:10,SCH - PJM_VFT,325658,0,315,-315
06/01/2017 00:10,SPR/DUN-SOUTH,23320,2724.82,4600,-9999
06/01/2017 00:10,TOTAL EAST,23314,3697,6500,-9999
06/01/2017 00:10,UPNY CONED,23315,2094.78,5100,-9999
06/01/2017 00:10,WEST CENTRAL,23312,613.13,9999,-9999
06/01/2017 00:15,CENTRAL EAST - VC,23330,2079.99,2355,-9999
06/01/2017 00:15,DYSINGER EAST,23326,940.21,3150,-9999
06/01/2017 00:15,MOSES SOUTH,23319,1383.18,2850,-1600
06/01/2017 00:15,SCH - HQ - NY,23324,891,1100,-500
06/01/2017 00:15,SCH - HQ_CEDARS,325274,70,70,-40
06/01/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,702,1310,-9999
06/01/2017 00:15,SCH - NE - NY,23318,-376.16,1400,-900
06/01/2017 00:15,SCH - NPX_1385,325277,0,200,-200
06/01/2017 00:15,SCH - NPX_CSC,325154,280,330,-330
06/01/2017 00:15,SCH - OH - NY,23317,822.04,1750,-1900
06/01/2017 00:15,SCH - PJ - NY,23316,-70.7,1700,-400
06/01/2017 00:15,SCH - PJM_HTP,325905,0,0,0
06/01/2017 00:15,SCH - PJM_NEPTUNE,325305,342,660,-660
06/01/2017 00:15,SCH - PJM_VFT,325658,0,315,-315
06/01/2017 00:15,SPR/DUN-SOUTH,23320,2764.36,4600,-9999
06/01/2017 00:15,TOTAL EAST,23314,3785.46,6500,-9999
06/01/2017 00:15,UPNY CONED,23315,2119.93,5100,-9999
06/01/2017 00:15,WEST CENTRAL,23312,688.45,9999,-9999
06/01/2017 00:20,CENTRAL EAST - VC,23330,2126.31,2355,-9999
06/01/2017 00:20,DYSINGER EAST,23326,974.4,3150,-9999
06/01/2017 00:20,MOSES SOUTH,23319,1374.82,2850,-1600
06/01/2017 00:20,SCH - HQ - NY,23324,891,1100,-500
06/01/2017 00:20,SCH - HQ_CEDARS,325274,70,70,-40
06/01/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,702,1310,-9999
06/01/2017 00:20,SCH - NE - NY,23318,-438.37,1400,-900
06/01/2017 00:20,SCH - NPX_1385,325277,0,200,-200
06/01/2017 00:20,SCH - NPX_CSC,325154,280,330,-330
06/01/2017 00:20,SCH - OH - NY,23317,822.7,1750,-1900
06/01/2017 00:20,SCH - PJ - NY,23316,-67.32,1700,-400
06/01/2017 00:20,SCH - PJM_HTP,325905,0,0,0
06/01/2017 00:20,SCH - PJM_NEPTUNE,325305,342,660,-660
06/01/2017 00:20,SCH - PJM_VFT,325658,0,315,-315
06/01/2017 00:20,SPR/DUN-SOUTH,23320,2772.04,4600,-9999
06/01/2017 00:20,TOTAL EAST,23314,3784.02,6500,-9999
06/01/2017 00:20,UPNY CONED,23315,2113.21,5100,-9999
06/01/2017 00:20,WEST CENTRAL,23312,726.97,9999,-9999
06/01/2017 00:25,CENTRAL EAST - VC,23330,2110.58,2355,-9999
06/01/2017 00:25,DYSINGER EAST,23326,921.48,3150,-9999
06/01/2017 00:25,MOSES SOUTH,23319,1415.61,2850,-1600
06/01/2017 00:25,SCH - HQ - NY,23324,891,1100,-500
06/01/2017 00:25,SCH - HQ_CEDARS,325274,70,70,-40
06/01/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,702,1310,-9999
06/01/2017 00:25,SCH - NE - NY,23318,-438,1400,-900
06/01/2017 00:25,SCH - NPX_1385,325277,0,200,-200
06/01/2017 00:25,SCH - NPX_CSC,325154,280,330,-330
06/01/2017 00:25,SCH - OH - NY,23317,822.75,1750,-1900
06/01/2017 00:25,SCH - PJ - NY,23316,-66.89,1700,-400
06/01/2017 00:25,SCH - PJM_HTP,325905,0,0,0
06/01/2017 00:25,SCH - PJM_NEPTUNE,325305,342,660,-660
06/01/2017 00:25,SCH - PJM_VFT,325658,0,315,-315
06/01/2017 00:25,SPR/DUN-SOUTH,23320,2753.33,4600,-9999
06/01/2017 00:25,TOTAL EAST,23314,3723.23,6500,-9999
06/01/2017 00:25,UPNY CONED,23315,2078.83,5100,-9999
06/01/2017 00:25,WEST CENTRAL,23312,680.96,9999,-9999
06/01/2017 00:30,CENTRAL EAST - VC,23330,2045.66,2355,-9999
06/01/2017 00:30,DYSINGER EAST,23326,861.26,3150,-9999
06/01/2017 00:30,MOSES SOUTH,23319,1406.12,2850,-1600
06/01/2017 00:30,SCH - HQ - NY,23324,891,1100,-500
06/01/2017 00:30,SCH - HQ_CEDARS,325274,70,70,-40
06/01/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,702,1310,-9999
06/01/2017 00:30,SCH - NE - NY,23318,-513.14,1400,-900
06/01/2017 00:30,SCH - NPX_1385,325277,0,200,-200
06/01/2017 00:30,SCH - NPX_CSC,325154,280,330,-330
06/01/2017 00:30,SCH - OH - NY,23317,822.84,1750,-1900
06/01/2017 00:30,SCH - PJ - NY,23316,-72.39,1700,-400
06/01/2017 00:30,SCH - PJM_HTP,325905,0,0,0
06/01/2017 00:30,SCH - PJM_NEPTUNE,325305,342,660,-660
06/01/2017 00:30,SCH - PJM_VFT,325658,0,315,-315
06/01/2017 00:30,SPR/DUN-SOUTH,23320,2631.61,4600,-9999
06/01/2017 00:30,TOTAL EAST,23314,3732.02,6500,-9999
06/01/2017 00:30,UPNY CONED,23315,1938.43,5100,-9999
