Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/06/2017 00:00,CENTRAL EAST - VC,23330,2024.87,2380,-9999
06/06/2017 00:00,DYSINGER EAST,23326,562.46,3150,-9999
06/06/2017 00:00,MOSES SOUTH,23319,1751.97,2850,-1600
06/06/2017 00:00,SCH - HQ - NY,23324,1023,1100,-500
06/06/2017 00:00,SCH - HQ_CEDARS,325274,0,70,-40
06/06/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,834,1310,-9999
06/06/2017 00:00,SCH - NE - NY,23318,-128.6,1400,-1600
06/06/2017 00:00,SCH - NPX_1385,325277,-12,200,-200
06/06/2017 00:00,SCH - NPX_CSC,325154,215,330,-330
06/06/2017 00:00,SCH - OH - NY,23317,795.33,1750,-1900
06/06/2017 00:00,SCH - PJ - NY,23316,-310.05,1700,-1300
06/06/2017 00:00,SCH - PJM_HTP,325905,0,0,0
06/06/2017 00:00,SCH - PJM_NEPTUNE,325305,549,660,-660
06/06/2017 00:00,SCH - PJM_VFT,325658,-157,315,-315
06/06/2017 00:00,SPR/DUN-SOUTH,23320,3087.67,4350,-9999
06/06/2017 00:00,TOTAL EAST,23314,3273.92,6500,-9999
06/06/2017 00:00,UPNY CONED,23315,2299.04,4850,-9999
06/06/2017 00:00,WEST CENTRAL,23312,316.12,9999,-9999
06/06/2017 00:05,CENTRAL EAST - VC,23330,2118.23,2380,-9999
06/06/2017 00:05,DYSINGER EAST,23326,698.37,3150,-9999
06/06/2017 00:05,MOSES SOUTH,23319,1800.35,2850,-1600
06/06/2017 00:05,SCH - HQ - NY,23324,1073,1100,-500
06/06/2017 00:05,SCH - HQ_CEDARS,325274,0,70,-40
06/06/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,884,1310,-9999
06/06/2017 00:05,SCH - NE - NY,23318,-67.19,1400,-1600
06/06/2017 00:05,SCH - NPX_1385,325277,0,200,-200
06/06/2017 00:05,SCH - NPX_CSC,325154,100,330,-330
06/06/2017 00:05,SCH - OH - NY,23317,795.22,1750,-1900
06/06/2017 00:05,SCH - PJ - NY,23316,-372.29,1700,-1300
06/06/2017 00:05,SCH - PJM_HTP,325905,0,0,0
06/06/2017 00:05,SCH - PJM_NEPTUNE,325305,622,660,-660
06/06/2017 00:05,SCH - PJM_VFT,325658,-265,315,-315
06/06/2017 00:05,SPR/DUN-SOUTH,23320,3205.09,4350,-9999
06/06/2017 00:05,TOTAL EAST,23314,3366.87,6500,-9999
06/06/2017 00:05,UPNY CONED,23315,2451.95,4850,-9999
06/06/2017 00:05,WEST CENTRAL,23312,455.07,9999,-9999
06/06/2017 00:10,CENTRAL EAST - VC,23330,2137.74,2380,-9999
06/06/2017 00:10,DYSINGER EAST,23326,753.8,3150,-9999
06/06/2017 00:10,MOSES SOUTH,23319,1712.71,2850,-1600
06/06/2017 00:10,SCH - HQ - NY,23324,1073,1100,-500
06/06/2017 00:10,SCH - HQ_CEDARS,325274,0,70,-40
06/06/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,884,1310,-9999
06/06/2017 00:10,SCH - NE - NY,23318,-69.08,1400,-1600
06/06/2017 00:10,SCH - NPX_1385,325277,0,200,-200
06/06/2017 00:10,SCH - NPX_CSC,325154,100,330,-330
06/06/2017 00:10,SCH - OH - NY,23317,795.04,1750,-1900
06/06/2017 00:10,SCH - PJ - NY,23316,-368.78,1700,-1300
06/06/2017 00:10,SCH - PJM_HTP,325905,0,0,0
06/06/2017 00:10,SCH - PJM_NEPTUNE,325305,622,660,-660
06/06/2017 00:10,SCH - PJM_VFT,325658,-265,315,-315
06/06/2017 00:10,SPR/DUN-SOUTH,23320,3159.71,4350,-9999
06/06/2017 00:10,TOTAL EAST,23314,3356.81,6500,-9999
06/06/2017 00:10,UPNY CONED,23315,2386.27,4850,-9999
06/06/2017 00:10,WEST CENTRAL,23312,514.11,9999,-9999
