Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/19/2017 00:00,CENTRAL EAST - VC,23330,2177.25,2595,-9999
06/19/2017 00:00,DYSINGER EAST,23326,1200.29,3150,-9999
06/19/2017 00:00,MOSES SOUTH,23319,1893.24,3000,-1600
06/19/2017 00:00,SCH - HQ - NY,23324,1246,1250,-800
06/19/2017 00:00,SCH - HQ_CEDARS,325274,15,50,-40
06/19/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1057,1310,-9999
06/19/2017 00:00,SCH - NE - NY,23318,-158.64,1400,-1600
06/19/2017 00:00,SCH - NPX_1385,325277,157,200,-200
06/19/2017 00:00,SCH - NPX_CSC,325154,215,330,-330
06/19/2017 00:00,SCH - OH - NY,23317,1148.08,1750,-1900
06/19/2017 00:00,SCH - PJ - NY,23316,97.59,1700,-1300
06/19/2017 00:00,SCH - PJM_HTP,325905,0,0,0
06/19/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
06/19/2017 00:00,SCH - PJM_VFT,325658,133,315,-315
06/19/2017 00:00,SPR/DUN-SOUTH,23320,2799.51,4350,-9999
06/19/2017 00:00,TOTAL EAST,23314,4149.45,6500,-9999
06/19/2017 00:00,UPNY CONED,23315,3588.31,4850,-9999
06/19/2017 00:00,WEST CENTRAL,23312,692.47,9999,-9999
06/19/2017 00:05,CENTRAL EAST - VC,23330,2204.08,2535,-9999
06/19/2017 00:05,DYSINGER EAST,23326,1214.24,3150,-9999
06/19/2017 00:05,MOSES SOUTH,23319,1901.86,3000,-1600
06/19/2017 00:05,SCH - HQ - NY,23324,1250,1250,-800
06/19/2017 00:05,SCH - HQ_CEDARS,325274,0,50,-40
06/19/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1061,1310,-9999
06/19/2017 00:05,SCH - NE - NY,23318,-118.4,1400,-1600
06/19/2017 00:05,SCH - NPX_1385,325277,186,200,-200
06/19/2017 00:05,SCH - NPX_CSC,325154,215,330,-330
06/19/2017 00:05,SCH - OH - NY,23317,1147.94,1750,-1900
06/19/2017 00:05,SCH - PJ - NY,23316,62.24,1700,-1300
06/19/2017 00:05,SCH - PJM_HTP,325905,0,0,0
06/19/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
06/19/2017 00:05,SCH - PJM_VFT,325658,25,315,-315
06/19/2017 00:05,SPR/DUN-SOUTH,23320,2956.81,4350,-9999
06/19/2017 00:05,TOTAL EAST,23314,4155.64,6500,-9999
06/19/2017 00:05,UPNY CONED,23315,3696.11,4850,-9999
06/19/2017 00:05,WEST CENTRAL,23312,713.51,9999,-9999
06/19/2017 00:10,CENTRAL EAST - VC,23330,2136.08,2535,-9999
06/19/2017 00:10,DYSINGER EAST,23326,1089.93,3150,-9999
06/19/2017 00:10,MOSES SOUTH,23319,1841.92,3000,-1600
06/19/2017 00:10,SCH - HQ - NY,23324,1250,1250,-800
06/19/2017 00:10,SCH - HQ_CEDARS,325274,0,50,-40
06/19/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1061,1310,-9999
06/19/2017 00:10,SCH - NE - NY,23318,-117.69,1400,-1600
06/19/2017 00:10,SCH - NPX_1385,325277,186,200,-200
06/19/2017 00:10,SCH - NPX_CSC,325154,215,330,-330
06/19/2017 00:10,SCH - OH - NY,23317,1148.02,1750,-1900
06/19/2017 00:10,SCH - PJ - NY,23316,63.63,1700,-1300
06/19/2017 00:10,SCH - PJM_HTP,325905,0,0,0
06/19/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
06/19/2017 00:10,SCH - PJM_VFT,325658,25,315,-315
06/19/2017 00:10,SPR/DUN-SOUTH,23320,2855.06,4350,-9999
06/19/2017 00:10,TOTAL EAST,23314,4100.12,6500,-9999
06/19/2017 00:10,UPNY CONED,23315,3560.68,4850,-9999
06/19/2017 00:10,WEST CENTRAL,23312,599.39,9999,-9999
06/19/2017 00:15,CENTRAL EAST - VC,23330,2126,2535,-9999
06/19/2017 00:15,DYSINGER EAST,23326,1077.75,3150,-9999
06/19/2017 00:15,MOSES SOUTH,23319,1805.4,3000,-1600
06/19/2017 00:15,SCH - HQ - NY,23324,1250,1250,-800
06/19/2017 00:15,SCH - HQ_CEDARS,325274,0,50,-40
06/19/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1061,1310,-9999
06/19/2017 00:15,SCH - NE - NY,23318,-152.38,1400,-1600
06/19/2017 00:15,SCH - NPX_1385,325277,186,200,-200
06/19/2017 00:15,SCH - NPX_CSC,325154,215,330,-330
06/19/2017 00:15,SCH - OH - NY,23317,1148.19,1750,-1900
06/19/2017 00:15,SCH - PJ - NY,23316,65.02,1700,-1300
06/19/2017 00:15,SCH - PJM_HTP,325905,0,0,0
06/19/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
06/19/2017 00:15,SCH - PJM_VFT,325658,25,315,-315
06/19/2017 00:15,SPR/DUN-SOUTH,23320,2802.93,4350,-9999
06/19/2017 00:15,TOTAL EAST,23314,4135.32,6500,-9999
06/19/2017 00:15,UPNY CONED,23315,3476.97,4850,-9999
06/19/2017 00:15,WEST CENTRAL,23312,593.79,9999,-9999
06/19/2017 00:20,CENTRAL EAST - VC,23330,2178.74,2535,-9999
06/19/2017 00:20,DYSINGER EAST,23326,1104.38,3150,-9999
06/19/2017 00:20,MOSES SOUTH,23319,1809.63,3000,-1600
06/19/2017 00:20,SCH - HQ - NY,23324,1250,1250,-800
06/19/2017 00:20,SCH - HQ_CEDARS,325274,0,50,-40
06/19/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1061,1310,-9999
06/19/2017 00:20,SCH - NE - NY,23318,-185.81,1400,-1600
06/19/2017 00:20,SCH - NPX_1385,325277,186,200,-200
06/19/2017 00:20,SCH - NPX_CSC,325154,215,330,-330
06/19/2017 00:20,SCH - OH - NY,23317,1148.22,1750,-1900
06/19/2017 00:20,SCH - PJ - NY,23316,67.71,1700,-1300
06/19/2017 00:20,SCH - PJM_HTP,325905,0,0,0
06/19/2017 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
06/19/2017 00:20,SCH - PJM_VFT,325658,25,315,-315
