Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/02/2017 00:00,CENTRAL EAST - VC,23330,2042.8,2430,-9999
06/02/2017 00:00,DYSINGER EAST,23326,910.59,3150,-9999
06/02/2017 00:00,MOSES SOUTH,23319,1573.63,2850,-1600
06/02/2017 00:00,SCH - HQ - NY,23324,1038,1100,-500
06/02/2017 00:00,SCH - HQ_CEDARS,325274,0,70,-40
06/02/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,849,1310,-9999
06/02/2017 00:00,SCH - NE - NY,23318,-495.15,1400,-900
06/02/2017 00:00,SCH - NPX_1385,325277,22,200,-200
06/02/2017 00:00,SCH - NPX_CSC,325154,330,330,-330
06/02/2017 00:00,SCH - OH - NY,23317,1070.9,1750,-1900
06/02/2017 00:00,SCH - PJ - NY,23316,-63.05,1700,-1300
06/02/2017 00:00,SCH - PJM_HTP,325905,0,0,0
06/02/2017 00:00,SCH - PJM_NEPTUNE,325305,385,660,-660
06/02/2017 00:00,SCH - PJM_VFT,325658,0,315,-315
06/02/2017 00:00,SPR/DUN-SOUTH,23320,2651.59,4350,-9999
06/02/2017 00:00,TOTAL EAST,23314,4059.67,6500,-9999
06/02/2017 00:00,UPNY CONED,23315,2015.82,4850,-9999
06/02/2017 00:00,WEST CENTRAL,23312,685.64,9999,-9999
06/02/2017 00:05,CENTRAL EAST - VC,23330,2096.99,2430,-9999
06/02/2017 00:05,DYSINGER EAST,23326,872.79,3150,-9999
06/02/2017 00:05,MOSES SOUTH,23319,1626.71,2850,-1600
06/02/2017 00:05,SCH - HQ - NY,23324,1088,1100,-500
06/02/2017 00:05,SCH - HQ_CEDARS,325274,0,70,-40
06/02/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,899,1310,-9999
06/02/2017 00:05,SCH - NE - NY,23318,-493.84,1400,-900
06/02/2017 00:05,SCH - NPX_1385,325277,0,200,-200
06/02/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
06/02/2017 00:05,SCH - OH - NY,23317,1096.81,1750,-1900
06/02/2017 00:05,SCH - PJ - NY,23316,-29.73,1700,-1300
06/02/2017 00:05,SCH - PJM_HTP,325905,0,0,0
06/02/2017 00:05,SCH - PJM_NEPTUNE,325305,330,660,-660
06/02/2017 00:05,SCH - PJM_VFT,325658,0,315,-315
06/02/2017 00:05,SPR/DUN-SOUTH,23320,2653.26,4350,-9999
06/02/2017 00:05,TOTAL EAST,23314,4035.8,6500,-9999
06/02/2017 00:05,UPNY CONED,23315,2064.96,4850,-9999
06/02/2017 00:05,WEST CENTRAL,23312,652.58,9999,-9999
06/02/2017 00:10,CENTRAL EAST - VC,23330,2114.07,2430,-9999
06/02/2017 00:10,DYSINGER EAST,23326,918.29,3150,-9999
06/02/2017 00:10,MOSES SOUTH,23319,1618.7,2850,-1600
06/02/2017 00:10,SCH - HQ - NY,23324,1088,1100,-500
06/02/2017 00:10,SCH - HQ_CEDARS,325274,0,70,-40
06/02/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,899,1310,-9999
06/02/2017 00:10,SCH - NE - NY,23318,-493.92,1400,-900
