Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/16/2017 00:00,CENTRAL EAST - VC,23330,1516.57,1685,-9999
06/16/2017 00:00,DYSINGER EAST,23326,719.97,3150,-9999
06/16/2017 00:00,MOSES SOUTH,23319,1838.2,3150,-1600
06/16/2017 00:00,SCH - HQ - NY,23324,1150,1400,-800
06/16/2017 00:00,SCH - HQ_CEDARS,325274,0,1,-40
06/16/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,961,1310,-9999
06/16/2017 00:00,SCH - NE - NY,23318,18.58,600,-1000
06/16/2017 00:00,SCH - NPX_1385,325277,72,100,-100
06/16/2017 00:00,SCH - NPX_CSC,325154,330,330,-330
06/16/2017 00:00,SCH - OH - NY,23317,1187.03,1750,-1900
06/16/2017 00:00,SCH - PJ - NY,23316,-84.54,1700,-1300
06/16/2017 00:00,SCH - PJM_HTP,325905,0,0,0
06/16/2017 00:00,SCH - PJM_NEPTUNE,325305,472,660,-660
06/16/2017 00:00,SCH - PJM_VFT,325658,0,315,-315
06/16/2017 00:00,SPR/DUN-SOUTH,23320,2901.99,4350,-9999
06/16/2017 00:00,TOTAL EAST,23314,3673.06,6500,-9999
06/16/2017 00:00,UPNY CONED,23315,3138.13,4850,-9999
06/16/2017 00:00,WEST CENTRAL,23312,254.49,9999,-9999
06/16/2017 00:05,CENTRAL EAST - VC,23330,1557.12,1685,-9999
06/16/2017 00:05,DYSINGER EAST,23326,713.46,3150,-9999
06/16/2017 00:05,MOSES SOUTH,23319,1930.44,3150,-1600
06/16/2017 00:05,SCH - HQ - NY,23324,1225,1400,-800
06/16/2017 00:05,SCH - HQ_CEDARS,325274,0,1,-40
06/16/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1036,1310,-9999
06/16/2017 00:05,SCH - NE - NY,23318,107.95,600,-1000
06/16/2017 00:05,SCH - NPX_1385,325277,100,100,-100
06/16/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
06/16/2017 00:05,SCH - OH - NY,23317,1239.99,1750,-1900
06/16/2017 00:05,SCH - PJ - NY,23316,-74.45,1700,-1300
06/16/2017 00:05,SCH - PJM_HTP,325905,0,0,0
06/16/2017 00:05,SCH - PJM_NEPTUNE,325305,285,660,-660
06/16/2017 00:05,SCH - PJM_VFT,325658,0,315,-315
06/16/2017 00:05,SPR/DUN-SOUTH,23320,2935.32,4350,-9999
06/16/2017 00:05,TOTAL EAST,23314,3772.51,6500,-9999
06/16/2017 00:05,UPNY CONED,23315,3315.36,4850,-9999
06/16/2017 00:05,WEST CENTRAL,23312,256.55,9999,-9999
06/16/2017 00:10,CENTRAL EAST - VC,23330,1479.66,1685,-9999
06/16/2017 00:10,DYSINGER EAST,23326,616.8,3150,-9999
06/16/2017 00:10,MOSES SOUTH,23319,1912.74,3150,-1600
06/16/2017 00:10,SCH - HQ - NY,23324,1225,1400,-800
06/16/2017 00:10,SCH - HQ_CEDARS,325274,0,1,-40
06/16/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1036,1310,-9999
06/16/2017 00:10,SCH - NE - NY,23318,113.19,600,-1000
06/16/2017 00:10,SCH - NPX_1385,325277,100,100,-100
06/16/2017 00:10,SCH - NPX_CSC,325154,330,330,-330
06/16/2017 00:10,SCH - OH - NY,23317,1239.93,1750,-1900
06/16/2017 00:10,SCH - PJ - NY,23316,-78.99,1700,-1300
06/16/2017 00:10,SCH - PJM_HTP,325905,0,0,0
06/16/2017 00:10,SCH - PJM_NEPTUNE,325305,285,660,-660
06/16/2017 00:10,SCH - PJM_VFT,325658,0,315,-315
06/16/2017 00:10,SPR/DUN-SOUTH,23320,2783.2,4350,-9999
06/16/2017 00:10,TOTAL EAST,23314,3793,6500,-9999
06/16/2017 00:10,UPNY CONED,23315,3146.58,4850,-9999
06/16/2017 00:10,WEST CENTRAL,23312,167.44,9999,-9999
06/16/2017 00:15,CENTRAL EAST - VC,23330,1496.44,1685,-9999
06/16/2017 00:15,DYSINGER EAST,23326,673.15,3150,-9999
06/16/2017 00:15,MOSES SOUTH,23319,1831.25,3150,-1600
06/16/2017 00:15,SCH - HQ - NY,23324,1225,1400,-800
06/16/2017 00:15,SCH - HQ_CEDARS,325274,0,1,-40
06/16/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1036,1310,-9999
06/16/2017 00:15,SCH - NE - NY,23318,61.88,600,-1000
06/16/2017 00:15,SCH - NPX_1385,325277,100,100,-100
06/16/2017 00:15,SCH - NPX_CSC,325154,330,330,-330
06/16/2017 00:15,SCH - OH - NY,23317,1239.7,1750,-1900
06/16/2017 00:15,SCH - PJ - NY,23316,-73.92,1700,-1300
06/16/2017 00:15,SCH - PJM_HTP,325905,0,0,0
06/16/2017 00:15,SCH - PJM_NEPTUNE,325305,285,660,-660
06/16/2017 00:15,SCH - PJM_VFT,325658,0,315,-315
06/16/2017 00:15,SPR/DUN-SOUTH,23320,2782.93,4350,-9999
06/16/2017 00:15,TOTAL EAST,23314,3826.28,6500,-9999
06/16/2017 00:15,UPNY CONED,23315,3149.89,4850,-9999
06/16/2017 00:15,WEST CENTRAL,23312,228.38,9999,-9999
06/16/2017 00:20,CENTRAL EAST - VC,23330,1517.07,1685,-9999
06/16/2017 00:20,DYSINGER EAST,23326,659.54,3150,-9999
06/16/2017 00:20,MOSES SOUTH,23319,1888.47,3150,-1600
06/16/2017 00:20,SCH - HQ - NY,23324,1225,1400,-800
06/16/2017 00:20,SCH - HQ_CEDARS,325274,0,1,-40
06/16/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1036,1310,-9999
06/16/2017 00:20,SCH - NE - NY,23318,15.9,600,-1000
06/16/2017 00:20,SCH - NPX_1385,325277,100,100,-100
06/16/2017 00:20,SCH - NPX_CSC,325154,330,330,-330
06/16/2017 00:20,SCH - OH - NY,23317,1239.89,1750,-1900
06/16/2017 00:20,SCH - PJ - NY,23316,-72.75,1700,-1300
06/16/2017 00:20,SCH - PJM_HTP,325905,0,0,0
06/16/2017 00:20,SCH - PJM_NEPTUNE,325305,285,660,-660
06/16/2017 00:20,SCH - PJM_VFT,325658,0,315,-315
06/16/2017 00:20,SPR/DUN-SOUTH,23320,2796.82,4350,-9999
06/16/2017 00:20,TOTAL EAST,23314,3844.41,6500,-9999
06/16/2017 00:20,UPNY CONED,23315,3147.64,4850,-9999
06/16/2017 00:20,WEST CENTRAL,23312,219.08,9999,-9999
06/16/2017 00:25,CENTRAL EAST - VC,23330,1544.68,1685,-9999
06/16/2017 00:25,DYSINGER EAST,23326,658.98,3150,-9999
06/16/2017 00:25,MOSES SOUTH,23319,1917.01,3150,-1600
06/16/2017 00:25,SCH - HQ - NY,23324,1225,1400,-800
06/16/2017 00:25,SCH - HQ_CEDARS,325274,0,1,-40
06/16/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,1036,1310,-9999
06/16/2017 00:25,SCH - NE - NY,23318,16.7,600,-1000
06/16/2017 00:25,SCH - NPX_1385,325277,100,100,-100
06/16/2017 00:25,SCH - NPX_CSC,325154,330,330,-330
06/16/2017 00:25,SCH - OH - NY,23317,1239.92,1750,-1900
06/16/2017 00:25,SCH - PJ - NY,23316,-74.74,1700,-1300
06/16/2017 00:25,SCH - PJM_HTP,325905,0,0,0
06/16/2017 00:25,SCH - PJM_NEPTUNE,325305,285,660,-660
06/16/2017 00:25,SCH - PJM_VFT,325658,0,315,-315
06/16/2017 00:25,SPR/DUN-SOUTH,23320,2806.69,4350,-9999
06/16/2017 00:25,TOTAL EAST,23314,3856.44,6500,-9999
06/16/2017 00:25,UPNY CONED,23315,3143.25,4850,-9999
06/16/2017 00:25,WEST CENTRAL,23312,224.92,9999,-9999
06/16/2017 00:26,CENTRAL EAST - VC,23330,1501.35,1685,-9999
06/16/2017 00:26,DYSINGER EAST,23326,672.09,3150,-9999
06/16/2017 00:26,MOSES SOUTH,23319,1927.51,3150,-1600
06/16/2017 00:26,SCH - HQ - NY,23324,1225,1400,-800
06/16/2017 00:26,SCH - HQ_CEDARS,325274,0,1,-40
06/16/2017 00:26,SCH - HQ_IMPORT_EXPORT,325376,1036,1310,-9999
06/16/2017 00:26,SCH - NE - NY,23318,.63,600,-1000
06/16/2017 00:26,SCH - NPX_1385,325277,100,100,-100
06/16/2017 00:26,SCH - NPX_CSC,325154,330,330,-330
06/16/2017 00:26,SCH - OH - NY,23317,1239.77,1750,-1900
06/16/2017 00:26,SCH - PJ - NY,23316,-77.51,1700,-1300
06/16/2017 00:26,SCH - PJM_HTP,325905,0,0,0
06/16/2017 00:26,SCH - PJM_NEPTUNE,325305,285,660,-660
06/16/2017 00:26,SCH - PJM_VFT,325658,0,315,-315
06/16/2017 00:26,SPR/DUN-SOUTH,23320,2783.97,4350,-9999
06/16/2017 00:26,TOTAL EAST,23314,3843,6500,-9999
06/16/2017 00:26,UPNY CONED,23315,3161.86,4850,-9999
06/16/2017 00:26,WEST CENTRAL,23312,239.27,9999,-9999
06/16/2017 00:28,CENTRAL EAST - VC,23330,1491.7,1685,-9999
06/16/2017 00:28,DYSINGER EAST,23326,650.97,3150,-9999
06/16/2017 00:28,MOSES SOUTH,23319,1923.14,3150,-1600
06/16/2017 00:28,SCH - HQ - NY,23324,1225,1400,-800
06/16/2017 00:28,SCH - HQ_CEDARS,325274,0,1,-40
06/16/2017 00:28,SCH - HQ_IMPORT_EXPORT,325376,1036,1310,-9999
06/16/2017 00:28,SCH - NE - NY,23318,-41.31,600,-1000
06/16/2017 00:28,SCH - NPX_1385,325277,100,100,-100
06/16/2017 00:28,SCH - NPX_CSC,325154,330,330,-330
06/16/2017 00:28,SCH - OH - NY,23317,1239.95,1750,-1900
06/16/2017 00:28,SCH - PJ - NY,23316,-75.71,1700,-1300
06/16/2017 00:28,SCH - PJM_HTP,325905,0,0,0
06/16/2017 00:28,SCH - PJM_NEPTUNE,325305,285,660,-660
06/16/2017 00:28,SCH - PJM_VFT,325658,0,315,-315
06/16/2017 00:28,SPR/DUN-SOUTH,23320,2770.05,4350,-9999
06/16/2017 00:28,TOTAL EAST,23314,3861.84,6500,-9999
06/16/2017 00:28,UPNY CONED,23315,3139.56,4850,-9999
06/16/2017 00:28,WEST CENTRAL,23312,220.94,9999,-9999
06/16/2017 00:35,CENTRAL EAST - VC,23330,1568.67,1685,-9999
06/16/2017 00:35,DYSINGER EAST,23326,756.45,3150,-9999
06/16/2017 00:35,MOSES SOUTH,23319,1910.35,3150,-1600
06/16/2017 00:35,SCH - HQ - NY,23324,1225,1400,-800
06/16/2017 00:35,SCH - HQ_CEDARS,325274,0,1,-40
06/16/2017 00:35,SCH - HQ_IMPORT_EXPORT,325376,1036,1310,-9999
06/16/2017 00:35,SCH - NE - NY,23318,-185.25,600,-1000
06/16/2017 00:35,SCH - NPX_1385,325277,100,100,-100
06/16/2017 00:35,SCH - NPX_CSC,325154,330,330,-330
06/16/2017 00:35,SCH - OH - NY,23317,1239.81,1750,-1900
06/16/2017 00:35,SCH - PJ - NY,23316,-71.89,1700,-1300
06/16/2017 00:35,SCH - PJM_HTP,325905,0,0,0
06/16/2017 00:35,SCH - PJM_NEPTUNE,325305,285,660,-660
06/16/2017 00:35,SCH - PJM_VFT,325658,0,315,-315
06/16/2017 00:35,SPR/DUN-SOUTH,23320,2756.5,4350,-9999
06/16/2017 00:35,TOTAL EAST,23314,3949.36,6500,-9999
06/16/2017 00:35,UPNY CONED,23315,3098.12,4850,-9999
06/16/2017 00:35,WEST CENTRAL,23312,329.92,9999,-9999
06/16/2017 00:40,CENTRAL EAST - VC,23330,1516.94,1685,-9999
06/16/2017 00:40,DYSINGER EAST,23326,636.5,3150,-9999
06/16/2017 00:40,MOSES SOUTH,23319,1905.9,3150,-1600
06/16/2017 00:40,SCH - HQ - NY,23324,1225,1400,-800
06/16/2017 00:40,SCH - HQ_CEDARS,325274,0,1,-40
06/16/2017 00:40,SCH - HQ_IMPORT_EXPORT,325376,1036,1310,-9999
06/16/2017 00:40,SCH - NE - NY,23318,-185.57,600,-1000
06/16/2017 00:40,SCH - NPX_1385,325277,100,100,-100
06/16/2017 00:40,SCH - NPX_CSC,325154,330,330,-330
06/16/2017 00:40,SCH - OH - NY,23317,1239.85,1750,-1900
06/16/2017 00:40,SCH - PJ - NY,23316,-70.87,1700,-1300
06/16/2017 00:40,SCH - PJM_HTP,325905,0,0,0
06/16/2017 00:40,SCH - PJM_NEPTUNE,325305,285,660,-660
06/16/2017 00:40,SCH - PJM_VFT,325658,0,315,-315
06/16/2017 00:40,SPR/DUN-SOUTH,23320,2687.74,4350,-9999
06/16/2017 00:40,TOTAL EAST,23314,3891.62,6500,-9999
06/16/2017 00:40,UPNY CONED,23315,3009.12,4850,-9999
06/16/2017 00:40,WEST CENTRAL,23312,213.15,9999,-9999
06/16/2017 00:45,CENTRAL EAST - VC,23330,1548,1685,-9999
06/16/2017 00:45,DYSINGER EAST,23326,623.1,3150,-9999
06/16/2017 00:45,MOSES SOUTH,23319,1880.26,3150,-1600
06/16/2017 00:45,SCH - HQ - NY,23324,1225,1400,-800
06/16/2017 00:45,SCH - HQ_CEDARS,325274,0,1,-40
06/16/2017 00:45,SCH - HQ_IMPORT_EXPORT,325376,1036,1310,-9999
06/16/2017 00:45,SCH - NE - NY,23318,-146.72,600,-1000
06/16/2017 00:45,SCH - NPX_1385,325277,100,100,-100
06/16/2017 00:45,SCH - NPX_CSC,325154,330,330,-330
06/16/2017 00:45,SCH - OH - NY,23317,1240.04,1750,-1900
06/16/2017 00:45,SCH - PJ - NY,23316,-123.25,1700,-1300
06/16/2017 00:45,SCH - PJM_HTP,325905,0,0,0
06/16/2017 00:45,SCH - PJM_NEPTUNE,325305,285,660,-660
06/16/2017 00:45,SCH - PJM_VFT,325658,-16,315,-315
06/16/2017 00:45,SPR/DUN-SOUTH,23320,2720.98,4350,-9999
06/16/2017 00:45,TOTAL EAST,23314,3890.85,6500,-9999
06/16/2017 00:45,UPNY CONED,23315,3031.52,4850,-9999
06/16/2017 00:45,WEST CENTRAL,23312,205.12,9999,-9999
06/16/2017 00:50,CENTRAL EAST - VC,23330,1534.55,1685,-9999
06/16/2017 00:50,DYSINGER EAST,23326,663.18,3150,-9999
06/16/2017 00:50,MOSES SOUTH,23319,1822.64,3150,-1600
06/16/2017 00:50,SCH - HQ - NY,23324,1225,1400,-800
06/16/2017 00:50,SCH - HQ_CEDARS,325274,0,1,-40
06/16/2017 00:50,SCH - HQ_IMPORT_EXPORT,325376,1036,1310,-9999
06/16/2017 00:50,SCH - NE - NY,23318,-107.33,600,-1000
06/16/2017 00:50,SCH - NPX_1385,325277,100,100,-100
06/16/2017 00:50,SCH - NPX_CSC,325154,330,330,-330
06/16/2017 00:50,SCH - OH - NY,23317,1239.99,1750,-1900
06/16/2017 00:50,SCH - PJ - NY,23316,-171.65,1700,-1300
06/16/2017 00:50,SCH - PJM_HTP,325905,0,0,0
06/16/2017 00:50,SCH - PJM_NEPTUNE,325305,285,660,-660
06/16/2017 00:50,SCH - PJM_VFT,325658,-32,315,-315
06/16/2017 00:50,SPR/DUN-SOUTH,23320,2761.66,4350,-9999
06/16/2017 00:50,TOTAL EAST,23314,3839.16,6500,-9999
06/16/2017 00:50,UPNY CONED,23315,3059.38,4850,-9999
06/16/2017 00:50,WEST CENTRAL,23312,248.57,9999,-9999
06/16/2017 00:55,CENTRAL EAST - VC,23330,1520.79,1685,-9999
06/16/2017 00:55,DYSINGER EAST,23326,673.03,3150,-9999
06/16/2017 00:55,MOSES SOUTH,23319,1839.48,3150,-1600
06/16/2017 00:55,SCH - HQ - NY,23324,1225,1400,-800
06/16/2017 00:55,SCH - HQ_CEDARS,325274,0,1,-40
06/16/2017 00:55,SCH - HQ_IMPORT_EXPORT,325376,1036,1310,-9999
06/16/2017 00:55,SCH - NE - NY,23318,-106.36,600,-1000
06/16/2017 00:55,SCH - NPX_1385,325277,100,100,-100
06/16/2017 00:55,SCH - NPX_CSC,325154,330,330,-330
06/16/2017 00:55,SCH - OH - NY,23317,1239.93,1750,-1900
06/16/2017 00:55,SCH - PJ - NY,23316,-173.02,1700,-1300
06/16/2017 00:55,SCH - PJM_HTP,325905,0,0,0
06/16/2017 00:55,SCH - PJM_NEPTUNE,325305,285,660,-660
06/16/2017 00:55,SCH - PJM_VFT,325658,-32,315,-315
06/16/2017 00:55,SPR/DUN-SOUTH,23320,2760.41,4350,-9999
06/16/2017 00:55,TOTAL EAST,23314,3828.44,6500,-9999
06/16/2017 00:55,UPNY CONED,23315,3038.54,4850,-9999
06/16/2017 00:55,WEST CENTRAL,23312,261.92,9999,-9999
06/16/2017 01:00,CENTRAL EAST - VC,23330,1578.52,1685,-9999
06/16/2017 01:00,DYSINGER EAST,23326,854.79,3150,-9999
06/16/2017 01:00,MOSES SOUTH,23319,1831.02,3150,-1600
06/16/2017 01:00,SCH - HQ - NY,23324,1225,1400,-800
06/16/2017 01:00,SCH - HQ_CEDARS,325274,0,1,-40
06/16/2017 01:00,SCH - HQ_IMPORT_EXPORT,325376,1036,1310,-9999
06/16/2017 01:00,SCH - NE - NY,23318,-45.33,600,-1000
06/16/2017 01:00,SCH - NPX_1385,325277,72,100,-100
06/16/2017 01:00,SCH - NPX_CSC,325154,330,330,-330
06/16/2017 01:00,SCH - OH - NY,23317,1243.83,1750,-1900
06/16/2017 01:00,SCH - PJ - NY,23316,-106.25,1700,-1300
06/16/2017 01:00,SCH - PJM_HTP,325905,0,0,0
06/16/2017 01:00,SCH - PJM_NEPTUNE,325305,281,660,-660
06/16/2017 01:00,SCH - PJM_VFT,325658,-16,315,-315
06/16/2017 01:00,SPR/DUN-SOUTH,23320,2626.04,4350,-9999
06/16/2017 01:00,TOTAL EAST,23314,4038.54,6500,-9999
06/16/2017 01:00,UPNY CONED,23315,2928.03,4850,-9999
06/16/2017 01:00,WEST CENTRAL,23312,453.33,9999,-9999
06/16/2017 01:05,CENTRAL EAST - VC,23330,1546.04,1685,-9999
06/16/2017 01:05,DYSINGER EAST,23326,822.45,3150,-9999
06/16/2017 01:05,MOSES SOUTH,23319,1853.26,3150,-1600
06/16/2017 01:05,SCH - HQ - NY,23324,1225,1400,-800
06/16/2017 01:05,SCH - HQ_CEDARS,325274,0,1,-40
06/16/2017 01:05,SCH - HQ_IMPORT_EXPORT,325376,1036,1310,-9999
06/16/2017 01:05,SCH - NE - NY,23318,17.51,600,-1000
06/16/2017 01:05,SCH - NPX_1385,325277,45,100,-100
06/16/2017 01:05,SCH - NPX_CSC,325154,330,330,-330
06/16/2017 01:05,SCH - OH - NY,23317,1248.75,1750,-1900
06/16/2017 01:05,SCH - PJ - NY,23316,-37.61,1700,-1300
06/16/2017 01:05,SCH - PJM_HTP,325905,0,0,0
06/16/2017 01:05,SCH - PJM_NEPTUNE,325305,278,660,-660
06/16/2017 01:05,SCH - PJM_VFT,325658,0,315,-315
06/16/2017 01:05,SPR/DUN-SOUTH,23320,2661.95,4350,-9999
06/16/2017 01:05,TOTAL EAST,23314,4061.18,6500,-9999
06/16/2017 01:05,UPNY CONED,23315,2981.5,4850,-9999
06/16/2017 01:05,WEST CENTRAL,23312,424.29,9999,-9999
06/16/2017 01:10,CENTRAL EAST - VC,23330,1583.46,1685,-9999
06/16/2017 01:10,DYSINGER EAST,23326,848.34,3150,-9999
06/16/2017 01:10,MOSES SOUTH,23319,1826.06,3150,-1600
06/16/2017 01:10,SCH - HQ - NY,23324,1225,1400,-800
06/16/2017 01:10,SCH - HQ_CEDARS,325274,0,1,-40
06/16/2017 01:10,SCH - HQ_IMPORT_EXPORT,325376,1036,1310,-9999
06/16/2017 01:10,SCH - NE - NY,23318,17.2,600,-1000
06/16/2017 01:10,SCH - NPX_1385,325277,45,100,-100
06/16/2017 01:10,SCH - NPX_CSC,325154,330,330,-330
06/16/2017 01:10,SCH - OH - NY,23317,1248.9,1750,-1900
06/16/2017 01:10,SCH - PJ - NY,23316,-36.9,1700,-1300
06/16/2017 01:10,SCH - PJM_HTP,325905,0,0,0
06/16/2017 01:10,SCH - PJM_NEPTUNE,325305,278,660,-660
06/16/2017 01:10,SCH - PJM_VFT,325658,0,315,-315
06/16/2017 01:10,SPR/DUN-SOUTH,23320,2707.12,4350,-9999
06/16/2017 01:10,TOTAL EAST,23314,4083,6500,-9999
06/16/2017 01:10,UPNY CONED,23315,3008.66,4850,-9999
06/16/2017 01:10,WEST CENTRAL,23312,457.09,9999,-9999
06/16/2017 01:15,CENTRAL EAST - VC,23330,1544.81,1685,-9999
06/16/2017 01:15,DYSINGER EAST,23326,810.2,3150,-9999
06/16/2017 01:15,MOSES SOUTH,23319,1878.22,3150,-1600
06/16/2017 01:15,SCH - HQ - NY,23324,1225,1400,-800
06/16/2017 01:15,SCH - HQ_CEDARS,325274,0,1,-40
06/16/2017 01:15,SCH - HQ_IMPORT_EXPORT,325376,1036,1310,-9999
06/16/2017 01:15,SCH - NE - NY,23318,-57.68,600,-1000
06/16/2017 01:15,SCH - NPX_1385,325277,45,100,-100
06/16/2017 01:15,SCH - NPX_CSC,325154,330,330,-330
06/16/2017 01:15,SCH - OH - NY,23317,1248.82,1750,-1900
06/16/2017 01:15,SCH - PJ - NY,23316,-54.05,1700,-1300
06/16/2017 01:15,SCH - PJM_HTP,325905,0,0,0
06/16/2017 01:15,SCH - PJM_NEPTUNE,325305,278,660,-660
06/16/2017 01:15,SCH - PJM_VFT,325658,0,315,-315
06/16/2017 01:15,SPR/DUN-SOUTH,23320,2603.61,4350,-9999
06/16/2017 01:15,TOTAL EAST,23314,4148.81,6500,-9999
06/16/2017 01:15,UPNY CONED,23315,2895.93,4850,-9999
06/16/2017 01:15,WEST CENTRAL,23312,421.12,9999,-9999
06/16/2017 01:20,CENTRAL EAST - VC,23330,1580.34,1685,-9999
06/16/2017 01:20,DYSINGER EAST,23326,842.93,3150,-9999
06/16/2017 01:20,MOSES SOUTH,23319,1838.28,3150,-1600
