Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/06/2017 00:00,CENTRAL EAST - VC,23330,2418.08,2655,-9999
01/06/2017 00:00,DYSINGER EAST,23326,1391.66,3150,-9999
01/06/2017 00:00,MOSES SOUTH,23319,1758.71,3000,-1600
01/06/2017 00:00,SCH - HQ - NY,23324,1500,1500,-1000
01/06/2017 00:00,SCH - HQ_CEDARS,325274,199,199,-100
01/06/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
01/06/2017 00:00,SCH - NE - NY,23318,-1280.36,1400,-1600
01/06/2017 00:00,SCH - NPX_1385,325277,-77,200,-200
01/06/2017 00:00,SCH - NPX_CSC,325154,0,330,-330
01/06/2017 00:00,SCH - OH - NY,23317,724.56,1750,-1900
01/06/2017 00:00,SCH - PJ - NY,23316,1338.31,1700,-1450
01/06/2017 00:00,SCH - PJM_HTP,325905,0,0,0
01/06/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/06/2017 00:00,SCH - PJM_VFT,325658,315,315,-315
01/06/2017 00:00,SPR/DUN-SOUTH,23320,2106.46,4600,-9999
01/06/2017 00:00,TOTAL EAST,23314,4285.59,6500,-9999
01/06/2017 00:00,UPNY CONED,23315,1494.39,5100,-9999
01/06/2017 00:00,WEST CENTRAL,23312,930.54,9999,-9999
01/06/2017 00:05,CENTRAL EAST - VC,23330,2329.69,2655,-9999
01/06/2017 00:05,DYSINGER EAST,23326,1261.08,3150,-9999
01/06/2017 00:05,MOSES SOUTH,23319,1784.9,3000,-1600
01/06/2017 00:05,SCH - HQ - NY,23324,1500,1500,-1000
01/06/2017 00:05,SCH - HQ_CEDARS,325274,199,199,-100
01/06/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
01/06/2017 00:05,SCH - NE - NY,23318,-1180.51,1400,-1600
01/06/2017 00:05,SCH - NPX_1385,325277,-114,200,-200
01/06/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
01/06/2017 00:05,SCH - OH - NY,23317,676.64,1750,-1900
01/06/2017 00:05,SCH - PJ - NY,23316,1400.8,1700,-1450
01/06/2017 00:05,SCH - PJM_HTP,325905,0,0,0
01/06/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/06/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
01/06/2017 00:05,SPR/DUN-SOUTH,23320,1993.05,4600,-9999
01/06/2017 00:05,TOTAL EAST,23314,4195.16,6500,-9999
01/06/2017 00:05,UPNY CONED,23315,1427.53,5100,-9999
01/06/2017 00:05,WEST CENTRAL,23312,812.05,9999,-9999
01/06/2017 00:10,CENTRAL EAST - VC,23330,2304.46,2655,-9999
01/06/2017 00:10,DYSINGER EAST,23326,1223.39,3150,-9999
01/06/2017 00:10,MOSES SOUTH,23319,1811.39,3000,-1600
01/06/2017 00:10,SCH - HQ - NY,23324,1500,1500,-1000
01/06/2017 00:10,SCH - HQ_CEDARS,325274,199,199,-100
01/06/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
01/06/2017 00:10,SCH - NE - NY,23318,-1180.48,1400,-1600
01/06/2017 00:10,SCH - NPX_1385,325277,-114,200,-200
01/06/2017 00:10,SCH - NPX_CSC,325154,0,330,-330
01/06/2017 00:10,SCH - OH - NY,23317,676.56,1750,-1900
01/06/2017 00:10,SCH - PJ - NY,23316,1402.88,1700,-1450
01/06/2017 00:10,SCH - PJM_HTP,325905,0,0,0
01/06/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/06/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
01/06/2017 00:10,SPR/DUN-SOUTH,23320,1838.69,4600,-9999
01/06/2017 00:10,TOTAL EAST,23314,4182.58,6500,-9999
01/06/2017 00:10,UPNY CONED,23315,1286.07,5100,-9999
01/06/2017 00:10,WEST CENTRAL,23312,785.59,9999,-9999
01/06/2017 00:15,CENTRAL EAST - VC,23330,2330.69,2655,-9999
01/06/2017 00:15,DYSINGER EAST,23326,1359.78,3150,-9999
01/06/2017 00:15,MOSES SOUTH,23319,1668.1,3000,-1600
01/06/2017 00:15,SCH - HQ - NY,23324,1500,1500,-1000
01/06/2017 00:15,SCH - HQ_CEDARS,325274,199,199,-100
01/06/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
01/06/2017 00:15,SCH - NE - NY,23318,-1172.35,1400,-1600
01/06/2017 00:15,SCH - NPX_1385,325277,-114,200,-200
01/06/2017 00:15,SCH - NPX_CSC,325154,0,330,-330
01/06/2017 00:15,SCH - OH - NY,23317,676.11,1750,-1900
01/06/2017 00:15,SCH - PJ - NY,23316,1378.82,1700,-1450
