Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/21/2017 00:00,CENTRAL EAST - VC,23330,2026.16,2155,-9999
01/21/2017 00:00,DYSINGER EAST,23326,962.4,3150,-9999
01/21/2017 00:00,MOSES SOUTH,23319,1826.5,3150,-1600
01/21/2017 00:00,SCH - HQ - NY,23324,1472,1500,-1000
01/21/2017 00:00,SCH - HQ_CEDARS,325274,199,199,-100
01/21/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1168,1310,-9999
01/21/2017 00:00,SCH - NE - NY,23318,-462.59,1100,-1600
01/21/2017 00:00,SCH - NPX_1385,325277,66,200,-200
01/21/2017 00:00,SCH - NPX_CSC,325154,272,330,-330
01/21/2017 00:00,SCH - OH - NY,23317,956.27,1500,-1900
01/21/2017 00:00,SCH - PJ - NY,23316,429.91,2200,-1450
01/21/2017 00:00,SCH - PJM_HTP,325905,0,0,0
01/21/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/21/2017 00:00,SCH - PJM_VFT,325658,270,315,-315
01/21/2017 00:00,SPR/DUN-SOUTH,23320,1650.09,4600,-9999
01/21/2017 00:00,TOTAL EAST,23314,3332.68,6500,-9999
01/21/2017 00:00,UPNY CONED,23315,797.38,5100,-9999
01/21/2017 00:00,WEST CENTRAL,23312,678.94,9999,-9999
01/21/2017 00:05,CENTRAL EAST - VC,23330,1922.08,2155,-9999
01/21/2017 00:05,DYSINGER EAST,23326,839.09,3150,-9999
01/21/2017 00:05,MOSES SOUTH,23319,1850.88,3150,-1600
01/21/2017 00:05,SCH - HQ - NY,23324,1492,1500,-1000
01/21/2017 00:05,SCH - HQ_CEDARS,325274,199,199,-100
01/21/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1188,1310,-9999
01/21/2017 00:05,SCH - NE - NY,23318,-360.32,1100,-1600
01/21/2017 00:05,SCH - NPX_1385,325277,44,200,-200
01/21/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
01/21/2017 00:05,SCH - OH - NY,23317,957.37,1500,-1900
01/21/2017 00:05,SCH - PJ - NY,23316,333.93,2200,-1450
01/21/2017 00:05,SCH - PJM_HTP,325905,0,0,0
01/21/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/21/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
01/21/2017 00:05,SPR/DUN-SOUTH,23320,1624.85,4600,-9999
01/21/2017 00:05,TOTAL EAST,23314,3130.55,6500,-9999
01/21/2017 00:05,UPNY CONED,23315,731.88,5100,-9999
01/21/2017 00:05,WEST CENTRAL,23312,559.86,9999,-9999
01/21/2017 00:10,CENTRAL EAST - VC,23330,1946.17,2155,-9999
01/21/2017 00:10,DYSINGER EAST,23326,936.18,3150,-9999
01/21/2017 00:10,MOSES SOUTH,23319,1824.09,3150,-1600
01/21/2017 00:10,SCH - HQ - NY,23324,1492,1500,-1000
01/21/2017 00:10,SCH - HQ_CEDARS,325274,199,199,-100
01/21/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1188,1310,-9999
01/21/2017 00:10,SCH - NE - NY,23318,-360.4,1100,-1600
01/21/2017 00:10,SCH - NPX_1385,325277,44,200,-200
01/21/2017 00:10,SCH - NPX_CSC,325154,330,330,-330
01/21/2017 00:10,SCH - OH - NY,23317,956.94,1500,-1900
01/21/2017 00:10,SCH - PJ - NY,23316,335.05,2200,-1450
01/21/2017 00:10,SCH - PJM_HTP,325905,0,0,0
01/21/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/21/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
01/21/2017 00:10,SPR/DUN-SOUTH,23320,1682.19,4600,-9999
01/21/2017 00:10,TOTAL EAST,23314,3115.63,6500,-9999
01/21/2017 00:10,UPNY CONED,23315,786.3,5100,-9999
01/21/2017 00:10,WEST CENTRAL,23312,658.71,9999,-9999
