Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/03/2017 00:00,CENTRAL EAST - VC,23330,1802.28,2075,-9999
01/03/2017 00:00,DYSINGER EAST,23326,923.22,3150,-9999
01/03/2017 00:00,MOSES SOUTH,23319,1658.53,3150,-1600
01/03/2017 00:00,SCH - HQ - NY,23324,1475,1500,-1000
01/03/2017 00:00,SCH - HQ_CEDARS,325274,199,199,-100
01/03/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1171,1310,-9999
01/03/2017 00:00,SCH - NE - NY,23318,-876.93,1400,-1600
01/03/2017 00:00,SCH - NPX_1385,325277,-34,200,-200
01/03/2017 00:00,SCH - NPX_CSC,325154,0,330,-330
01/03/2017 00:00,SCH - OH - NY,23317,922.74,1750,-1900
01/03/2017 00:00,SCH - PJ - NY,23316,484.07,1700,-1450
01/03/2017 00:00,SCH - PJM_HTP,325905,0,0,0
01/03/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2017 00:00,SCH - PJM_VFT,325658,315,315,-315
01/03/2017 00:00,SPR/DUN-SOUTH,23320,1398.81,4600,-9999
01/03/2017 00:00,TOTAL EAST,23314,3496.61,6500,-9999
01/03/2017 00:00,UPNY CONED,23315,793.28,5100,-9999
01/03/2017 00:00,WEST CENTRAL,23312,626.08,9999,-9999
01/03/2017 00:05,CENTRAL EAST - VC,23330,1799.05,2075,-9999
01/03/2017 00:05,DYSINGER EAST,23326,854.44,3150,-9999
01/03/2017 00:05,MOSES SOUTH,23319,1567.44,3150,-1600
01/03/2017 00:05,SCH - HQ - NY,23324,1450,1500,-1000
01/03/2017 00:05,SCH - HQ_CEDARS,325274,199,199,-100
01/03/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1146,1310,-9999
01/03/2017 00:05,SCH - NE - NY,23318,-907.92,1400,-1600
01/03/2017 00:05,SCH - NPX_1385,325277,-25,200,-200
01/03/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
01/03/2017 00:05,SCH - OH - NY,23317,698.99,1750,-1900
01/03/2017 00:05,SCH - PJ - NY,23316,733.7,1700,-1450
01/03/2017 00:05,SCH - PJM_HTP,325905,0,0,0
01/03/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
01/03/2017 00:05,SPR/DUN-SOUTH,23320,1379.4,4600,-9999
01/03/2017 00:05,TOTAL EAST,23314,3470.48,6500,-9999
01/03/2017 00:05,UPNY CONED,23315,754.59,5100,-9999
01/03/2017 00:05,WEST CENTRAL,23312,564.04,9999,-9999
01/03/2017 00:10,CENTRAL EAST - VC,23330,1834.96,2075,-9999
01/03/2017 00:10,DYSINGER EAST,23326,847.2,3150,-9999
01/03/2017 00:10,MOSES SOUTH,23319,1539.17,3150,-1600
01/03/2017 00:10,SCH - HQ - NY,23324,1450,1500,-1000
01/03/2017 00:10,SCH - HQ_CEDARS,325274,199,199,-100
01/03/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1146,1310,-9999
01/03/2017 00:10,SCH - NE - NY,23318,-907.93,1400,-1600
01/03/2017 00:10,SCH - NPX_1385,325277,-25,200,-200
01/03/2017 00:10,SCH - NPX_CSC,325154,0,330,-330
01/03/2017 00:10,SCH - OH - NY,23317,699.09,1750,-1900
01/03/2017 00:10,SCH - PJ - NY,23316,731.04,1700,-1450
01/03/2017 00:10,SCH - PJM_HTP,325905,0,0,0
01/03/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
01/03/2017 00:10,SPR/DUN-SOUTH,23320,1311.49,4600,-9999
01/03/2017 00:10,TOTAL EAST,23314,3480.57,6500,-9999
01/03/2017 00:10,UPNY CONED,23315,678.55,5100,-9999
01/03/2017 00:10,WEST CENTRAL,23312,559.2,9999,-9999
01/03/2017 00:15,CENTRAL EAST - VC,23330,1820.49,2015,-9999
01/03/2017 00:15,DYSINGER EAST,23326,891.08,3150,-9999
01/03/2017 00:15,MOSES SOUTH,23319,1520.03,3150,-1600
01/03/2017 00:15,SCH - HQ - NY,23324,1450,1500,-1000
01/03/2017 00:15,SCH - HQ_CEDARS,325274,199,199,-100
01/03/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1146,1310,-9999
01/03/2017 00:15,SCH - NE - NY,23318,-876.94,1400,-1600
01/03/2017 00:15,SCH - NPX_1385,325277,-25,200,-200
01/03/2017 00:15,SCH - NPX_CSC,325154,0,330,-330
01/03/2017 00:15,SCH - OH - NY,23317,698.82,1750,-1900
01/03/2017 00:15,SCH - PJ - NY,23316,733.13,1700,-1450
01/03/2017 00:15,SCH - PJM_HTP,325905,0,0,0
01/03/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/03/2017 00:15,SCH - PJM_VFT,325658,315,315,-315
01/03/2017 00:15,SPR/DUN-SOUTH,23320,1319.57,4600,-9999
01/03/2017 00:15,TOTAL EAST,23314,3475.07,6500,-9999
01/03/2017 00:15,UPNY CONED,23315,684.59,5100,-9999
