Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/16/2017 00:00,CENTRAL EAST - VC,23330,1995.07,2285,-9999
01/16/2017 00:00,DYSINGER EAST,23326,822.8,3150,-9999
01/16/2017 00:00,MOSES SOUTH,23319,2091.16,3150,-1600
01/16/2017 00:00,SCH - HQ - NY,23324,1500,1500,-1000
01/16/2017 00:00,SCH - HQ_CEDARS,325274,199,199,-100
01/16/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
01/16/2017 00:00,SCH - NE - NY,23318,-722.04,1400,-1600
01/16/2017 00:00,SCH - NPX_1385,325277,0,200,-200
01/16/2017 00:00,SCH - NPX_CSC,325154,50,330,-330
01/16/2017 00:00,SCH - OH - NY,23317,693.92,1000,-1900
01/16/2017 00:00,SCH - PJ - NY,23316,1426.02,2200,-1450
01/16/2017 00:00,SCH - PJM_HTP,325905,0,0,0
01/16/2017 00:00,SCH - PJM_NEPTUNE,325305,577,660,-660
01/16/2017 00:00,SCH - PJM_VFT,325658,315,315,-315
01/16/2017 00:00,SPR/DUN-SOUTH,23320,2130.12,4600,-9999
01/16/2017 00:00,TOTAL EAST,23314,3986.83,6500,-9999
01/16/2017 00:00,UPNY CONED,23315,1509.5,5100,-9999
01/16/2017 00:00,WEST CENTRAL,23312,419.48,9999,-9999
01/16/2017 00:05,CENTRAL EAST - VC,23330,1981.45,2285,-9999
01/16/2017 00:05,DYSINGER EAST,23326,767.87,3150,-9999
01/16/2017 00:05,MOSES SOUTH,23319,2132.03,3150,-1600
01/16/2017 00:05,SCH - HQ - NY,23324,1500,1500,-1000
01/16/2017 00:05,SCH - HQ_CEDARS,325274,199,199,-100
01/16/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
01/16/2017 00:05,SCH - NE - NY,23318,-664.07,1400,-1600
01/16/2017 00:05,SCH - NPX_1385,325277,0,200,-200
01/16/2017 00:05,SCH - NPX_CSC,325154,100,330,-330
01/16/2017 00:05,SCH - OH - NY,23317,687.69,1000,-1900
01/16/2017 00:05,SCH - PJ - NY,23316,1581.99,2200,-1450
01/16/2017 00:05,SCH - PJM_HTP,325905,0,0,0
01/16/2017 00:05,SCH - PJM_NEPTUNE,325305,495,660,-660
01/16/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
01/16/2017 00:05,SPR/DUN-SOUTH,23320,2143.51,4600,-9999
01/16/2017 00:05,TOTAL EAST,23314,3923.05,6500,-9999
01/16/2017 00:05,UPNY CONED,23315,1541.76,5100,-9999
01/16/2017 00:05,WEST CENTRAL,23312,370.39,9999,-9999
01/16/2017 00:10,CENTRAL EAST - VC,23330,1926.16,2285,-9999
01/16/2017 00:10,DYSINGER EAST,23326,687.87,3150,-9999
01/16/2017 00:10,MOSES SOUTH,23319,2103.6,3150,-1600
01/16/2017 00:10,SCH - HQ - NY,23324,1500,1500,-1000
01/16/2017 00:10,SCH - HQ_CEDARS,325274,199,199,-100
01/16/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
01/16/2017 00:10,SCH - NE - NY,23318,-664.07,1400,-1600
01/16/2017 00:10,SCH - NPX_1385,325277,0,200,-200
01/16/2017 00:10,SCH - NPX_CSC,325154,100,330,-330
01/16/2017 00:10,SCH - OH - NY,23317,687.7,1000,-1900
01/16/2017 00:10,SCH - PJ - NY,23316,1584.02,2200,-1450
01/16/2017 00:10,SCH - PJM_HTP,325905,0,0,0
01/16/2017 00:10,SCH - PJM_NEPTUNE,325305,495,660,-660
01/16/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
01/16/2017 00:10,SPR/DUN-SOUTH,23320,2051.27,4600,-9999
01/16/2017 00:10,TOTAL EAST,23314,3841.3,6500,-9999
01/16/2017 00:10,UPNY CONED,23315,1437.94,5100,-9999
01/16/2017 00:10,WEST CENTRAL,23312,297.24,9999,-9999
01/16/2017 00:15,CENTRAL EAST - VC,23330,1801.2,2125,-9999
01/16/2017 00:15,DYSINGER EAST,23326,610.71,3150,-9999
01/16/2017 00:15,MOSES SOUTH,23319,2051.03,3150,-1600
01/16/2017 00:15,SCH - HQ - NY,23324,1500,1500,-1000
01/16/2017 00:15,SCH - HQ_CEDARS,325274,199,199,-100
01/16/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
01/16/2017 00:15,SCH - NE - NY,23318,-631.09,1400,-1600
01/16/2017 00:15,SCH - NPX_1385,325277,0,200,-200
01/16/2017 00:15,SCH - NPX_CSC,325154,100,330,-330
01/16/2017 00:15,SCH - OH - NY,23317,687.85,1000,-1900
01/16/2017 00:15,SCH - PJ - NY,23316,1585.01,2200,-1450
01/16/2017 00:15,SCH - PJM_HTP,325905,0,0,0
01/16/2017 00:15,SCH - PJM_NEPTUNE,325305,495,660,-660
01/16/2017 00:15,SCH - PJM_VFT,325658,315,315,-315
01/16/2017 00:15,SPR/DUN-SOUTH,23320,1909.24,4600,-9999
01/16/2017 00:15,TOTAL EAST,23314,3727.11,6500,-9999
01/16/2017 00:15,UPNY CONED,23315,1286.2,5100,-9999
01/16/2017 00:15,WEST CENTRAL,23312,227.25,9999,-9999
