Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/30/2017 00:00,CENTRAL EAST - VC,23330,1804.69,2105,-9999
01/30/2017 00:00,DYSINGER EAST,23326,1275.11,3150,-9999
01/30/2017 00:00,MOSES SOUTH,23319,1734.11,3150,-1600
01/30/2017 00:00,SCH - HQ - NY,23324,1457,1500,-1000
01/30/2017 00:00,SCH - HQ_CEDARS,325274,199,199,-100
01/30/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1153,1310,-9999
01/30/2017 00:00,SCH - NE - NY,23318,-982.91,1400,-1600
01/30/2017 00:00,SCH - NPX_1385,325277,-25,200,-200
01/30/2017 00:00,SCH - NPX_CSC,325154,50,330,-330
01/30/2017 00:00,SCH - OH - NY,23317,959.53,1500,-1900
01/30/2017 00:00,SCH - PJ - NY,23316,889.76,2200,-1450
01/30/2017 00:00,SCH - PJM_HTP,325905,0,0,0
01/30/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2017 00:00,SCH - PJM_VFT,325658,315,315,-315
01/30/2017 00:00,SPR/DUN-SOUTH,23320,1413.27,4600,-9999
01/30/2017 00:00,TOTAL EAST,23314,3467.43,6500,-9999
01/30/2017 00:00,UPNY CONED,23315,708.19,5100,-9999
01/30/2017 00:00,WEST CENTRAL,23312,922.11,9999,-9999
01/30/2017 00:05,CENTRAL EAST - VC,23330,1837.06,2075,-9999
01/30/2017 00:05,DYSINGER EAST,23326,1257.69,3150,-9999
01/30/2017 00:05,MOSES SOUTH,23319,1696.56,3150,-1600
01/30/2017 00:05,SCH - HQ - NY,23324,1415,1500,-1000
01/30/2017 00:05,SCH - HQ_CEDARS,325274,199,199,-100
01/30/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1111,1310,-9999
01/30/2017 00:05,SCH - NE - NY,23318,-1052.88,1400,-1600
01/30/2017 00:05,SCH - NPX_1385,325277,-50,200,-200
01/30/2017 00:05,SCH - NPX_CSC,325154,100,330,-330
01/30/2017 00:05,SCH - OH - NY,23317,982.28,1500,-1900
01/30/2017 00:05,SCH - PJ - NY,23316,1139.85,2200,-1450
01/30/2017 00:05,SCH - PJM_HTP,325905,0,0,0
01/30/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
01/30/2017 00:05,SPR/DUN-SOUTH,23320,1445.08,4600,-9999
01/30/2017 00:05,TOTAL EAST,23314,3570.72,6500,-9999
01/30/2017 00:05,UPNY CONED,23315,717.99,5100,-9999
01/30/2017 00:05,WEST CENTRAL,23312,909.14,9999,-9999
01/30/2017 00:10,CENTRAL EAST - VC,23330,1840.8,2075,-9999
01/30/2017 00:10,DYSINGER EAST,23326,1171.71,3150,-9999
01/30/2017 00:10,MOSES SOUTH,23319,1686.95,3150,-1600
01/30/2017 00:10,SCH - HQ - NY,23324,1415,1500,-1000
01/30/2017 00:10,SCH - HQ_CEDARS,325274,199,199,-100
01/30/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1111,1310,-9999
01/30/2017 00:10,SCH - NE - NY,23318,-1052.88,1400,-1600
01/30/2017 00:10,SCH - NPX_1385,325277,-50,200,-200
01/30/2017 00:10,SCH - NPX_CSC,325154,100,330,-330
01/30/2017 00:10,SCH - OH - NY,23317,982.61,1500,-1900
01/30/2017 00:10,SCH - PJ - NY,23316,1140.4,2200,-1450
01/30/2017 00:10,SCH - PJM_HTP,325905,0,0,0
01/30/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
01/30/2017 00:10,SPR/DUN-SOUTH,23320,1412.54,4600,-9999
01/30/2017 00:10,TOTAL EAST,23314,3539.48,6500,-9999
01/30/2017 00:10,UPNY CONED,23315,682.83,5100,-9999
01/30/2017 00:10,WEST CENTRAL,23312,830.02,9999,-9999
01/30/2017 00:15,CENTRAL EAST - VC,23330,1838.78,2075,-9999
01/30/2017 00:15,DYSINGER EAST,23326,1267.93,3150,-9999
01/30/2017 00:15,MOSES SOUTH,23319,1653.16,3150,-1600
01/30/2017 00:15,SCH - HQ - NY,23324,1415,1500,-1000
01/30/2017 00:15,SCH - HQ_CEDARS,325274,199,199,-100
01/30/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1111,1310,-9999
01/30/2017 00:15,SCH - NE - NY,23318,-1078.87,1400,-1600
01/30/2017 00:15,SCH - NPX_1385,325277,-50,200,-200
01/30/2017 00:15,SCH - NPX_CSC,325154,100,330,-330
01/30/2017 00:15,SCH - OH - NY,23317,982.12,1500,-1900
01/30/2017 00:15,SCH - PJ - NY,23316,1258.29,2200,-1450
01/30/2017 00:15,SCH - PJM_HTP,325905,0,0,0
01/30/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2017 00:15,SCH - PJM_VFT,325658,315,315,-315
01/30/2017 00:15,SPR/DUN-SOUTH,23320,1282.98,4600,-9999
01/30/2017 00:15,TOTAL EAST,23314,3683.49,6500,-9999
01/30/2017 00:15,UPNY CONED,23315,511.24,5100,-9999
01/30/2017 00:15,WEST CENTRAL,23312,927.63,9999,-9999
01/30/2017 00:20,CENTRAL EAST - VC,23330,1853.52,2075,-9999
01/30/2017 00:20,DYSINGER EAST,23326,1286.68,3150,-9999
01/30/2017 00:20,MOSES SOUTH,23319,1660.2,3150,-1600
01/30/2017 00:20,SCH - HQ - NY,23324,1415,1500,-1000
01/30/2017 00:20,SCH - HQ_CEDARS,325274,199,199,-100
01/30/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1111,1310,-9999
01/30/2017 00:20,SCH - NE - NY,23318,-1105.84,1400,-1600
01/30/2017 00:20,SCH - NPX_1385,325277,-50,200,-200
01/30/2017 00:20,SCH - NPX_CSC,325154,100,330,-330
01/30/2017 00:20,SCH - OH - NY,23317,981.97,1500,-1900
01/30/2017 00:20,SCH - PJ - NY,23316,1378.45,2200,-1450
01/30/2017 00:20,SCH - PJM_HTP,325905,0,0,0
01/30/2017 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2017 00:20,SCH - PJM_VFT,325658,315,315,-315
01/30/2017 00:20,SPR/DUN-SOUTH,23320,1263.96,4600,-9999
01/30/2017 00:20,TOTAL EAST,23314,3778.93,6500,-9999
01/30/2017 00:20,UPNY CONED,23315,514.2,5100,-9999
01/30/2017 00:20,WEST CENTRAL,23312,945.3,9999,-9999
01/30/2017 00:25,CENTRAL EAST - VC,23330,1849.22,2075,-9999
01/30/2017 00:25,DYSINGER EAST,23326,1288.32,3150,-9999
01/30/2017 00:25,MOSES SOUTH,23319,1660.59,3150,-1600
01/30/2017 00:25,SCH - HQ - NY,23324,1415,1500,-1000
01/30/2017 00:25,SCH - HQ_CEDARS,325274,199,199,-100
01/30/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,1111,1310,-9999
01/30/2017 00:25,SCH - NE - NY,23318,-1105.82,1400,-1600
01/30/2017 00:25,SCH - NPX_1385,325277,-50,200,-200
01/30/2017 00:25,SCH - NPX_CSC,325154,100,330,-330
01/30/2017 00:25,SCH - OH - NY,23317,981.93,1500,-1900
01/30/2017 00:25,SCH - PJ - NY,23316,1376.27,2200,-1450
01/30/2017 00:25,SCH - PJM_HTP,325905,0,0,0
01/30/2017 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2017 00:25,SCH - PJM_VFT,325658,315,315,-315
01/30/2017 00:25,SPR/DUN-SOUTH,23320,1232.2,4600,-9999
01/30/2017 00:25,TOTAL EAST,23314,3767.65,6500,-9999
01/30/2017 00:25,UPNY CONED,23315,480.55,5100,-9999
01/30/2017 00:25,WEST CENTRAL,23312,952.66,9999,-9999
01/30/2017 00:30,CENTRAL EAST - VC,23330,1842.7,2075,-9999
01/30/2017 00:30,DYSINGER EAST,23326,1272.08,3150,-9999
01/30/2017 00:30,MOSES SOUTH,23319,1669.87,3150,-1600
01/30/2017 00:30,SCH - HQ - NY,23324,1415,1500,-1000
01/30/2017 00:30,SCH - HQ_CEDARS,325274,199,199,-100
01/30/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,1111,1310,-9999
01/30/2017 00:30,SCH - NE - NY,23318,-1095.82,1400,-1600
01/30/2017 00:30,SCH - NPX_1385,325277,-50,200,-200
01/30/2017 00:30,SCH - NPX_CSC,325154,100,330,-330
01/30/2017 00:30,SCH - OH - NY,23317,982.01,1500,-1900
01/30/2017 00:30,SCH - PJ - NY,23316,1240.07,2200,-1450
01/30/2017 00:30,SCH - PJM_HTP,325905,0,0,0
01/30/2017 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2017 00:30,SCH - PJM_VFT,325658,315,315,-315
01/30/2017 00:30,SPR/DUN-SOUTH,23320,1158.39,4600,-9999
01/30/2017 00:30,TOTAL EAST,23314,3651.97,6500,-9999
01/30/2017 00:30,UPNY CONED,23315,407.66,5100,-9999
01/30/2017 00:30,WEST CENTRAL,23312,941.1,9999,-9999
01/30/2017 00:35,CENTRAL EAST - VC,23330,1805.15,2075,-9999
01/30/2017 00:35,DYSINGER EAST,23326,1302.87,3150,-9999
01/30/2017 00:35,MOSES SOUTH,23319,1654.62,3150,-1600
01/30/2017 00:35,SCH - HQ - NY,23324,1415,1500,-1000
01/30/2017 00:35,SCH - HQ_CEDARS,325274,199,199,-100
01/30/2017 00:35,SCH - HQ_IMPORT_EXPORT,325376,1111,1310,-9999
01/30/2017 00:35,SCH - NE - NY,23318,-1086.83,1400,-1600
01/30/2017 00:35,SCH - NPX_1385,325277,-50,200,-200
01/30/2017 00:35,SCH - NPX_CSC,325154,100,330,-330
01/30/2017 00:35,SCH - OH - NY,23317,982.11,1500,-1900
01/30/2017 00:35,SCH - PJ - NY,23316,1103.01,2200,-1450
01/30/2017 00:35,SCH - PJM_HTP,325905,0,0,0
01/30/2017 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2017 00:35,SCH - PJM_VFT,325658,315,315,-315
01/30/2017 00:35,SPR/DUN-SOUTH,23320,1150.09,4600,-9999
01/30/2017 00:35,TOTAL EAST,23314,3627.77,6500,-9999
01/30/2017 00:35,UPNY CONED,23315,401.27,5100,-9999
01/30/2017 00:35,WEST CENTRAL,23312,974.95,9999,-9999
01/30/2017 00:40,CENTRAL EAST - VC,23330,1767.81,2075,-9999
01/30/2017 00:40,DYSINGER EAST,23326,1231.16,3150,-9999
01/30/2017 00:40,MOSES SOUTH,23319,1660.5,3150,-1600
01/30/2017 00:40,SCH - HQ - NY,23324,1415,1500,-1000
01/30/2017 00:40,SCH - HQ_CEDARS,325274,199,199,-100
01/30/2017 00:40,SCH - HQ_IMPORT_EXPORT,325376,1111,1310,-9999
01/30/2017 00:40,SCH - NE - NY,23318,-1086.83,1400,-1600
01/30/2017 00:40,SCH - NPX_1385,325277,-50,200,-200
01/30/2017 00:40,SCH - NPX_CSC,325154,100,330,-330
01/30/2017 00:40,SCH - OH - NY,23317,982.18,1500,-1900
01/30/2017 00:40,SCH - PJ - NY,23316,1102.7,2200,-1450
01/30/2017 00:40,SCH - PJM_HTP,325905,0,0,0
01/30/2017 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2017 00:40,SCH - PJM_VFT,325658,315,315,-315
01/30/2017 00:40,SPR/DUN-SOUTH,23320,1139.14,4600,-9999
01/30/2017 00:40,TOTAL EAST,23314,3587.38,6500,-9999
01/30/2017 00:40,UPNY CONED,23315,382.32,5100,-9999
01/30/2017 00:40,WEST CENTRAL,23312,907.49,9999,-9999
01/30/2017 00:45,CENTRAL EAST - VC,23330,1789.36,2075,-9999
01/30/2017 00:45,DYSINGER EAST,23326,1249.15,3150,-9999
01/30/2017 00:45,MOSES SOUTH,23319,1661.66,3150,-1600
01/30/2017 00:45,SCH - HQ - NY,23324,1415,1500,-1000
01/30/2017 00:45,SCH - HQ_CEDARS,325274,199,199,-100
01/30/2017 00:45,SCH - HQ_IMPORT_EXPORT,325376,1111,1310,-9999
01/30/2017 00:45,SCH - NE - NY,23318,-1085.85,1400,-1600
01/30/2017 00:45,SCH - NPX_1385,325277,-50,200,-200
01/30/2017 00:45,SCH - NPX_CSC,325154,100,330,-330
01/30/2017 00:45,SCH - OH - NY,23317,982.36,1500,-1900
01/30/2017 00:45,SCH - PJ - NY,23316,1103.46,2200,-1450
01/30/2017 00:45,SCH - PJM_HTP,325905,0,0,0
01/30/2017 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2017 00:45,SCH - PJM_VFT,325658,315,315,-315
01/30/2017 00:45,SPR/DUN-SOUTH,23320,1207.86,4600,-9999
01/30/2017 00:45,TOTAL EAST,23314,3625.33,6500,-9999
01/30/2017 00:45,UPNY CONED,23315,436.17,5100,-9999
01/30/2017 00:45,WEST CENTRAL,23312,926.73,9999,-9999
01/30/2017 00:50,CENTRAL EAST - VC,23330,1810.01,2075,-9999
01/30/2017 00:50,DYSINGER EAST,23326,1231.8,3150,-9999
01/30/2017 00:50,MOSES SOUTH,23319,1665.8,3150,-1600
01/30/2017 00:50,SCH - HQ - NY,23324,1415,1500,-1000
01/30/2017 00:50,SCH - HQ_CEDARS,325274,199,199,-100
01/30/2017 00:50,SCH - HQ_IMPORT_EXPORT,325376,1111,1310,-9999
01/30/2017 00:50,SCH - NE - NY,23318,-1084.85,1400,-1600
01/30/2017 00:50,SCH - NPX_1385,325277,-50,200,-200
01/30/2017 00:50,SCH - NPX_CSC,325154,100,330,-330
01/30/2017 00:50,SCH - OH - NY,23317,982.45,1500,-1900
01/30/2017 00:50,SCH - PJ - NY,23316,1104.19,2200,-1450
01/30/2017 00:50,SCH - PJM_HTP,325905,0,0,0
01/30/2017 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2017 00:50,SCH - PJM_VFT,325658,315,315,-315
01/30/2017 00:50,SPR/DUN-SOUTH,23320,1249.25,4600,-9999
01/30/2017 00:50,TOTAL EAST,23314,3585.96,6500,-9999
01/30/2017 00:50,UPNY CONED,23315,464.44,5100,-9999
01/30/2017 00:50,WEST CENTRAL,23312,909.76,9999,-9999
01/30/2017 00:55,CENTRAL EAST - VC,23330,1772.21,2075,-9999
01/30/2017 00:55,DYSINGER EAST,23326,1157.78,3150,-9999
01/30/2017 00:55,MOSES SOUTH,23319,1665.12,3150,-1600
01/30/2017 00:55,SCH - HQ - NY,23324,1415,1500,-1000
01/30/2017 00:55,SCH - HQ_CEDARS,325274,199,199,-100
01/30/2017 00:55,SCH - HQ_IMPORT_EXPORT,325376,1111,1310,-9999
01/30/2017 00:55,SCH - NE - NY,23318,-1084.85,1400,-1600
01/30/2017 00:55,SCH - NPX_1385,325277,-50,200,-200
01/30/2017 00:55,SCH - NPX_CSC,325154,100,330,-330
01/30/2017 00:55,SCH - OH - NY,23317,982.48,1500,-1900
01/30/2017 00:55,SCH - PJ - NY,23316,1102.51,2200,-1450
01/30/2017 00:55,SCH - PJM_HTP,325905,0,0,0
01/30/2017 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2017 00:55,SCH - PJM_VFT,325658,315,315,-315
01/30/2017 00:55,SPR/DUN-SOUTH,23320,1192.76,4600,-9999
01/30/2017 00:55,TOTAL EAST,23314,3552.21,6500,-9999
01/30/2017 00:55,UPNY CONED,23315,397.28,5100,-9999
01/30/2017 00:55,WEST CENTRAL,23312,841.88,9999,-9999
01/30/2017 01:00,CENTRAL EAST - VC,23330,1761.57,2075,-9999
01/30/2017 01:00,DYSINGER EAST,23326,1105.8,3150,-9999
01/30/2017 01:00,MOSES SOUTH,23319,1698.94,3150,-1600
01/30/2017 01:00,SCH - HQ - NY,23324,1452,1500,-1000
01/30/2017 01:00,SCH - HQ_CEDARS,325274,199,199,-100
01/30/2017 01:00,SCH - HQ_IMPORT_EXPORT,325376,1148,1310,-9999
01/30/2017 01:00,SCH - NE - NY,23318,-1111.84,1400,-1600
01/30/2017 01:00,SCH - NPX_1385,325277,-50,200,-200
01/30/2017 01:00,SCH - NPX_CSC,325154,100,330,-330
01/30/2017 01:00,SCH - OH - NY,23317,928.51,1500,-1900
01/30/2017 01:00,SCH - PJ - NY,23316,1053.19,2200,-1450
01/30/2017 01:00,SCH - PJM_HTP,325905,0,0,0
01/30/2017 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2017 01:00,SCH - PJM_VFT,325658,315,315,-315
01/30/2017 01:00,SPR/DUN-SOUTH,23320,1134,4600,-9999
01/30/2017 01:00,TOTAL EAST,23314,3550.94,6500,-9999
01/30/2017 01:00,UPNY CONED,23315,323.24,5100,-9999
01/30/2017 01:00,WEST CENTRAL,23312,791.24,9999,-9999
01/30/2017 01:05,CENTRAL EAST - VC,23330,1773.32,2075,-9999
01/30/2017 01:05,DYSINGER EAST,23326,1155.81,3150,-9999
01/30/2017 01:05,MOSES SOUTH,23319,1705.96,3150,-1600
01/30/2017 01:05,SCH - HQ - NY,23324,1489,1500,-1000
01/30/2017 01:05,SCH - HQ_CEDARS,325274,199,199,-100
01/30/2017 01:05,SCH - HQ_IMPORT_EXPORT,325376,1185,1310,-9999
01/30/2017 01:05,SCH - NE - NY,23318,-1139.82,1400,-1600
01/30/2017 01:05,SCH - NPX_1385,325277,-50,200,-200
01/30/2017 01:05,SCH - NPX_CSC,325154,100,330,-330
01/30/2017 01:05,SCH - OH - NY,23317,874.62,1500,-1900
01/30/2017 01:05,SCH - PJ - NY,23316,1003.33,2200,-1450
01/30/2017 01:05,SCH - PJM_HTP,325905,0,0,0
01/30/2017 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2017 01:05,SCH - PJM_VFT,325658,315,315,-315
01/30/2017 01:05,SPR/DUN-SOUTH,23320,1128.35,4600,-9999
01/30/2017 01:05,TOTAL EAST,23314,3561.76,6500,-9999
01/30/2017 01:05,UPNY CONED,23315,313.56,5100,-9999
01/30/2017 01:05,WEST CENTRAL,23312,838.87,9999,-9999
01/30/2017 01:10,CENTRAL EAST - VC,23330,1739.22,2075,-9999
01/30/2017 01:10,DYSINGER EAST,23326,1203.19,3150,-9999
01/30/2017 01:10,MOSES SOUTH,23319,1649.09,3150,-1600
01/30/2017 01:10,SCH - HQ - NY,23324,1489,1500,-1000
01/30/2017 01:10,SCH - HQ_CEDARS,325274,199,199,-100
01/30/2017 01:10,SCH - HQ_IMPORT_EXPORT,325376,1185,1310,-9999
01/30/2017 01:10,SCH - NE - NY,23318,-1139.8,1400,-1600
01/30/2017 01:10,SCH - NPX_1385,325277,-50,200,-200
01/30/2017 01:10,SCH - NPX_CSC,325154,100,330,-330
01/30/2017 01:10,SCH - OH - NY,23317,874.26,1500,-1900
01/30/2017 01:10,SCH - PJ - NY,23316,1003.65,2200,-1450
01/30/2017 01:10,SCH - PJM_HTP,325905,0,0,0
01/30/2017 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2017 01:10,SCH - PJM_VFT,325658,315,315,-315
01/30/2017 01:10,SPR/DUN-SOUTH,23320,1102.4,4600,-9999
01/30/2017 01:10,TOTAL EAST,23314,3518.53,6500,-9999
01/30/2017 01:10,UPNY CONED,23315,281.75,5100,-9999
01/30/2017 01:10,WEST CENTRAL,23312,883.26,9999,-9999
01/30/2017 01:15,CENTRAL EAST - VC,23330,1755.12,2075,-9999
01/30/2017 01:15,DYSINGER EAST,23326,1262.6,3150,-9999
01/30/2017 01:15,MOSES SOUTH,23319,1601.57,3150,-1600
01/30/2017 01:15,SCH - HQ - NY,23324,1489,1500,-1000
01/30/2017 01:15,SCH - HQ_CEDARS,325274,199,199,-100
01/30/2017 01:15,SCH - HQ_IMPORT_EXPORT,325376,1185,1310,-9999
01/30/2017 01:15,SCH - NE - NY,23318,-1090.82,1400,-1600
01/30/2017 01:15,SCH - NPX_1385,325277,-50,200,-200
01/30/2017 01:15,SCH - NPX_CSC,325154,100,330,-330
01/30/2017 01:15,SCH - OH - NY,23317,874.11,1500,-1900
01/30/2017 01:15,SCH - PJ - NY,23316,965.43,2200,-1450
01/30/2017 01:15,SCH - PJM_HTP,325905,0,0,0
01/30/2017 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2017 01:15,SCH - PJM_VFT,325658,315,315,-315
01/30/2017 01:15,SPR/DUN-SOUTH,23320,1157.89,4600,-9999
01/30/2017 01:15,TOTAL EAST,23314,3470.26,6500,-9999
01/30/2017 01:15,UPNY CONED,23315,341.53,5100,-9999
01/30/2017 01:15,WEST CENTRAL,23312,943.08,9999,-9999
01/30/2017 01:20,CENTRAL EAST - VC,23330,1739.02,2075,-9999
01/30/2017 01:20,DYSINGER EAST,23326,1228.44,3150,-9999
01/30/2017 01:20,MOSES SOUTH,23319,1581.26,3150,-1600
01/30/2017 01:20,SCH - HQ - NY,23324,1489,1500,-1000
01/30/2017 01:20,SCH - HQ_CEDARS,325274,199,199,-100
01/30/2017 01:20,SCH - HQ_IMPORT_EXPORT,325376,1185,1310,-9999
01/30/2017 01:20,SCH - NE - NY,23318,-1041.87,1400,-1600
01/30/2017 01:20,SCH - NPX_1385,325277,-50,200,-200
01/30/2017 01:20,SCH - NPX_CSC,325154,100,330,-330
01/30/2017 01:20,SCH - OH - NY,23317,874.26,1500,-1900
01/30/2017 01:20,SCH - PJ - NY,23316,925.17,2200,-1450
01/30/2017 01:20,SCH - PJM_HTP,325905,0,0,0
01/30/2017 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2017 01:20,SCH - PJM_VFT,325658,315,315,-315
01/30/2017 01:20,SPR/DUN-SOUTH,23320,1186.37,4600,-9999
01/30/2017 01:20,TOTAL EAST,23314,3397.1,6500,-9999
01/30/2017 01:20,UPNY CONED,23315,368.62,5100,-9999
01/30/2017 01:20,WEST CENTRAL,23312,911.75,9999,-9999
01/30/2017 01:25,CENTRAL EAST - VC,23330,1723.26,2075,-9999
01/30/2017 01:25,DYSINGER EAST,23326,1169.53,3150,-9999
01/30/2017 01:25,MOSES SOUTH,23319,1589.25,3150,-1600
01/30/2017 01:25,SCH - HQ - NY,23324,1489,1500,-1000
01/30/2017 01:25,SCH - HQ_CEDARS,325274,199,199,-100
01/30/2017 01:25,SCH - HQ_IMPORT_EXPORT,325376,1185,1310,-9999
01/30/2017 01:25,SCH - NE - NY,23318,-1041.87,1400,-1600
01/30/2017 01:25,SCH - NPX_1385,325277,-50,200,-200
01/30/2017 01:25,SCH - NPX_CSC,325154,100,330,-330
01/30/2017 01:25,SCH - OH - NY,23317,874.25,1500,-1900
01/30/2017 01:25,SCH - PJ - NY,23316,927.25,2200,-1450
01/30/2017 01:25,SCH - PJM_HTP,325905,0,0,0
01/30/2017 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/30/2017 01:25,SCH - PJM_VFT,325658,315,315,-315
01/30/2017 01:25,SPR/DUN-SOUTH,23320,1134.2,4600,-9999
01/30/2017 01:25,TOTAL EAST,23314,3329.85,6500,-9999
