Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/22/2017 00:00,CENTRAL EAST - VC,23330,1934.01,2035,-9999
01/22/2017 00:00,DYSINGER EAST,23326,1236.78,3150,-9999
01/22/2017 00:00,MOSES SOUTH,23319,1721.25,3150,-1600
01/22/2017 00:00,SCH - HQ - NY,23324,1490,1500,-1000
01/22/2017 00:00,SCH - HQ_CEDARS,325274,199,199,-100
01/22/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1186,1310,-9999
01/22/2017 00:00,SCH - NE - NY,23318,-427.08,1100,-1600
01/22/2017 00:00,SCH - NPX_1385,325277,81,200,-200
01/22/2017 00:00,SCH - NPX_CSC,325154,215,330,-330
01/22/2017 00:00,SCH - OH - NY,23317,1197.88,1500,-1900
01/22/2017 00:00,SCH - PJ - NY,23316,670.29,2200,-1450
01/22/2017 00:00,SCH - PJM_HTP,325905,0,0,0
01/22/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/22/2017 00:00,SCH - PJM_VFT,325658,79,315,-315
01/22/2017 00:00,SPR/DUN-SOUTH,23320,2090.81,4600,-9999
01/22/2017 00:00,TOTAL EAST,23314,3540.46,6500,-9999
01/22/2017 00:00,UPNY CONED,23315,1211.27,5100,-9999
01/22/2017 00:00,WEST CENTRAL,23312,990.92,9999,-9999
01/22/2017 00:05,CENTRAL EAST - VC,23330,1935.53,2035,-9999
01/22/2017 00:05,DYSINGER EAST,23326,1229.29,3150,-9999
01/22/2017 00:05,MOSES SOUTH,23319,1711.06,3150,-1600
01/22/2017 00:05,SCH - HQ - NY,23324,1480,1500,-1000
01/22/2017 00:05,SCH - HQ_CEDARS,325274,199,199,-100
01/22/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1176,1310,-9999
01/22/2017 00:05,SCH - NE - NY,23318,-345.13,1100,-1600
01/22/2017 00:05,SCH - NPX_1385,325277,50,200,-200
01/22/2017 00:05,SCH - NPX_CSC,325154,100,330,-330
01/22/2017 00:05,SCH - OH - NY,23317,1197.98,1500,-1900
01/22/2017 00:05,SCH - PJ - NY,23316,697.36,2200,-1450
01/22/2017 00:05,SCH - PJM_HTP,325905,0,0,0
01/22/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/22/2017 00:05,SCH - PJM_VFT,325658,158,315,-315
01/22/2017 00:05,SPR/DUN-SOUTH,23320,2043.36,4600,-9999
01/22/2017 00:05,TOTAL EAST,23314,3592.75,6500,-9999
01/22/2017 00:05,UPNY CONED,23315,1317.91,5100,-9999
01/22/2017 00:05,WEST CENTRAL,23312,989.52,9999,-9999
01/22/2017 00:10,CENTRAL EAST - VC,23330,1890.09,2035,-9999
01/22/2017 00:10,DYSINGER EAST,23326,1116.65,3150,-9999
01/22/2017 00:10,MOSES SOUTH,23319,1774.89,3150,-1600
01/22/2017 00:10,SCH - HQ - NY,23324,1480,1500,-1000
01/22/2017 00:10,SCH - HQ_CEDARS,325274,199,199,-100
01/22/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1176,1310,-9999
01/22/2017 00:10,SCH - NE - NY,23318,-344.61,1100,-1600
01/22/2017 00:10,SCH - NPX_1385,325277,50,200,-200
01/22/2017 00:10,SCH - NPX_CSC,325154,100,330,-330
01/22/2017 00:10,SCH - OH - NY,23317,1198.06,1500,-1900
01/22/2017 00:10,SCH - PJ - NY,23316,698.43,2200,-1450
01/22/2017 00:10,SCH - PJM_HTP,325905,0,0,0
01/22/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/22/2017 00:10,SCH - PJM_VFT,325658,158,315,-315
01/22/2017 00:10,SPR/DUN-SOUTH,23320,1935.54,4600,-9999
01/22/2017 00:10,TOTAL EAST,23314,3600.44,6500,-9999
01/22/2017 00:10,UPNY CONED,23315,1205.88,5100,-9999
01/22/2017 00:10,WEST CENTRAL,23312,887.47,9999,-9999
01/22/2017 00:15,CENTRAL EAST - VC,23330,1933.97,2035,-9999
01/22/2017 00:15,DYSINGER EAST,23326,1244.07,3150,-9999
01/22/2017 00:15,MOSES SOUTH,23319,1665.18,3150,-1600
01/22/2017 00:15,SCH - HQ - NY,23324,1480,1500,-1000
01/22/2017 00:15,SCH - HQ_CEDARS,325274,199,199,-100
01/22/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1176,1310,-9999
01/22/2017 00:15,SCH - NE - NY,23318,-350.11,1100,-1600
01/22/2017 00:15,SCH - NPX_1385,325277,50,200,-200
01/22/2017 00:15,SCH - NPX_CSC,325154,100,330,-330
01/22/2017 00:15,SCH - OH - NY,23317,1197.67,1500,-1900
01/22/2017 00:15,SCH - PJ - NY,23316,699.85,2200,-1450
01/22/2017 00:15,SCH - PJM_HTP,325905,0,0,0
01/22/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/22/2017 00:15,SCH - PJM_VFT,325658,104,315,-315
01/22/2017 00:15,SPR/DUN-SOUTH,23320,2048.06,4600,-9999
01/22/2017 00:15,TOTAL EAST,23314,3628.28,6500,-9999
01/22/2017 00:15,UPNY CONED,23315,1276.13,5100,-9999
01/22/2017 00:15,WEST CENTRAL,23312,1014.92,9999,-9999
01/22/2017 00:20,CENTRAL EAST - VC,23330,1933.93,2035,-9999
