Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/10/2017 00:00,CENTRAL EAST - VC,23330,2465.99,2565,-9999
01/10/2017 00:00,DYSINGER EAST,23326,1500.01,3150,-9999
01/10/2017 00:00,MOSES SOUTH,23319,1748.58,3000,-1600
01/10/2017 00:00,SCH - HQ - NY,23324,1450,1450,-1000
01/10/2017 00:00,SCH - HQ_CEDARS,325274,149,149,-100
01/10/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1146,1310,-9999
01/10/2017 00:00,SCH - NE - NY,23318,-331.79,1400,-1600
01/10/2017 00:00,SCH - NPX_1385,325277,-97,200,-200
01/10/2017 00:00,SCH - NPX_CSC,325154,0,330,-330
01/10/2017 00:00,SCH - OH - NY,23317,698.18,1000,-1900
01/10/2017 00:00,SCH - PJ - NY,23316,715.01,2200,-1450
01/10/2017 00:00,SCH - PJM_HTP,325905,0,0,0
01/10/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/10/2017 00:00,SCH - PJM_VFT,325658,315,315,-315
01/10/2017 00:00,SPR/DUN-SOUTH,23320,2379.48,4600,-9999
01/10/2017 00:00,TOTAL EAST,23314,4563.85,6500,-9999
01/10/2017 00:00,UPNY CONED,23315,2142.06,5100,-9999
01/10/2017 00:00,WEST CENTRAL,23312,989.9,9999,-9999
01/10/2017 00:05,CENTRAL EAST - VC,23330,2420.05,2520,-9999
01/10/2017 00:05,DYSINGER EAST,23326,1451.65,3150,-9999
01/10/2017 00:05,MOSES SOUTH,23319,1713.76,3000,-1600
01/10/2017 00:05,SCH - HQ - NY,23324,1450,1450,-1000
01/10/2017 00:05,SCH - HQ_CEDARS,325274,149,149,-100
01/10/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1146,1310,-9999
01/10/2017 00:05,SCH - NE - NY,23318,-431.67,1400,-1600
01/10/2017 00:05,SCH - NPX_1385,325277,6,200,-200
01/10/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
01/10/2017 00:05,SCH - OH - NY,23317,698.06,1000,-1900
01/10/2017 00:05,SCH - PJ - NY,23316,588.05,2200,-1450
01/10/2017 00:05,SCH - PJM_HTP,325905,0,0,0
01/10/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/10/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
01/10/2017 00:05,SPR/DUN-SOUTH,23320,2250.11,4600,-9999
01/10/2017 00:05,TOTAL EAST,23314,4452.95,6500,-9999
01/10/2017 00:05,UPNY CONED,23315,1901.98,5100,-9999
01/10/2017 00:05,WEST CENTRAL,23312,947.81,9999,-9999
01/10/2017 00:10,CENTRAL EAST - VC,23330,2416.18,2520,-9999
01/10/2017 00:10,DYSINGER EAST,23326,1424.13,3150,-9999
01/10/2017 00:10,MOSES SOUTH,23319,1734.14,3000,-1600
