Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/01/2017 00:00,CENTRAL EAST - VC,23330,2054.95,2155,-9999
01/01/2017 00:00,DYSINGER EAST,23326,1356.95,3150,-9999
01/01/2017 00:00,MOSES SOUTH,23319,1756.04,3150,-1600
01/01/2017 00:00,SCH - HQ - NY,23324,1388,1500,-1000
01/01/2017 00:00,SCH - HQ_CEDARS,325274,75,199,-100
01/01/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1084,1310,-9999
01/01/2017 00:00,SCH - NE - NY,23318,-866.87,1400,-1600
01/01/2017 00:00,SCH - NPX_1385,325277,-19,200,-200
01/01/2017 00:00,SCH - NPX_CSC,325154,0,330,-330
01/01/2017 00:00,SCH - OH - NY,23317,1296.77,1750,-1900
01/01/2017 00:00,SCH - PJ - NY,23316,98.35,1700,-1450
01/01/2017 00:00,SCH - PJM_HTP,325905,0,0,0
01/01/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2017 00:00,SCH - PJM_VFT,325658,315,315,-315
01/01/2017 00:00,SPR/DUN-SOUTH,23320,1404.37,4600,-9999
01/01/2017 00:00,TOTAL EAST,23314,3819.93,6500,-9999
01/01/2017 00:00,UPNY CONED,23315,991.77,5100,-9999
01/01/2017 00:00,WEST CENTRAL,23312,1033.16,9999,-9999
01/01/2017 00:05,CENTRAL EAST - VC,23330,2023.81,2125,-9999
01/01/2017 00:05,DYSINGER EAST,23326,1298.25,3150,-9999
01/01/2017 00:05,MOSES SOUTH,23319,1773.82,3150,-1600
01/01/2017 00:05,SCH - HQ - NY,23324,1415,1500,-1000
01/01/2017 00:05,SCH - HQ_CEDARS,325274,100,199,-100
01/01/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1111,1310,-9999
01/01/2017 00:05,SCH - NE - NY,23318,-878.85,1400,-1600
01/01/2017 00:05,SCH - NPX_1385,325277,0,200,-200
01/01/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
01/01/2017 00:05,SCH - OH - NY,23317,1296.89,1750,-1900
