Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/27/2017 00:00,CENTRAL EAST - VC,23330,1928.01,2035,-9999
01/27/2017 00:00,DYSINGER EAST,23326,702.67,3150,-9999
01/27/2017 00:00,MOSES SOUTH,23319,1832.76,3000,-1600
01/27/2017 00:00,SCH - HQ - NY,23324,1258,1500,-1000
01/27/2017 00:00,SCH - HQ_CEDARS,325274,100,199,-100
01/27/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,954,1310,-9999
01/27/2017 00:00,SCH - NE - NY,23318,-163.56,1100,-1600
01/27/2017 00:00,SCH - NPX_1385,325277,0,200,-200
01/27/2017 00:00,SCH - NPX_CSC,325154,215,330,-330
01/27/2017 00:00,SCH - OH - NY,23317,1147.06,1500,-1900
01/27/2017 00:00,SCH - PJ - NY,23316,224.14,2200,-1450
01/27/2017 00:00,SCH - PJM_HTP,325905,0,0,0
01/27/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2017 00:00,SCH - PJM_VFT,325658,315,315,-315
01/27/2017 00:00,SPR/DUN-SOUTH,23320,1688.63,4600,-9999
01/27/2017 00:00,TOTAL EAST,23314,2919.01,6500,-9999
01/27/2017 00:00,UPNY CONED,23315,872.47,5100,-9999
01/27/2017 00:00,WEST CENTRAL,23312,365.94,9999,-9999
01/27/2017 00:05,CENTRAL EAST - VC,23330,1925.16,2035,-9999
01/27/2017 00:05,DYSINGER EAST,23326,769.79,3150,-9999
01/27/2017 00:05,MOSES SOUTH,23319,1742.07,3000,-1600
01/27/2017 00:05,SCH - HQ - NY,23324,1154,1500,-1000
01/27/2017 00:05,SCH - HQ_CEDARS,325274,100,199,-100
01/27/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,850,1310,-9999
01/27/2017 00:05,SCH - NE - NY,23318,-259.26,1100,-1600
01/27/2017 00:05,SCH - NPX_1385,325277,0,200,-200
01/27/2017 00:05,SCH - NPX_CSC,325154,100,330,-330
01/27/2017 00:05,SCH - OH - NY,23317,1097.06,1500,-1900
01/27/2017 00:05,SCH - PJ - NY,23316,259.79,2200,-1450
01/27/2017 00:05,SCH - PJM_HTP,325905,0,0,0
01/27/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
01/27/2017 00:05,SPR/DUN-SOUTH,23320,1524.89,4600,-9999
01/27/2017 00:05,TOTAL EAST,23314,2843.45,6500,-9999
01/27/2017 00:05,UPNY CONED,23315,769.79,5100,-9999
01/27/2017 00:05,WEST CENTRAL,23312,435.35,9999,-9999
01/27/2017 00:10,CENTRAL EAST - VC,23330,1934.53,2035,-9999
01/27/2017 00:10,DYSINGER EAST,23326,774.12,3150,-9999
01/27/2017 00:10,MOSES SOUTH,23319,1787.14,3000,-1600
01/27/2017 00:10,SCH - HQ - NY,23324,1154,1500,-1000
01/27/2017 00:10,SCH - HQ_CEDARS,325274,100,199,-100
01/27/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,850,1310,-9999
01/27/2017 00:10,SCH - NE - NY,23318,-259.25,1100,-1600
01/27/2017 00:10,SCH - NPX_1385,325277,0,200,-200
01/27/2017 00:10,SCH - NPX_CSC,325154,100,330,-330
01/27/2017 00:10,SCH - OH - NY,23317,1097.12,1500,-1900
01/27/2017 00:10,SCH - PJ - NY,23316,258.69,2200,-1450
01/27/2017 00:10,SCH - PJM_HTP,325905,0,0,0
01/27/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
01/27/2017 00:10,SPR/DUN-SOUTH,23320,1603.91,4600,-9999
01/27/2017 00:10,TOTAL EAST,23314,2913.95,6500,-9999
01/27/2017 00:10,UPNY CONED,23315,817.69,5100,-9999
01/27/2017 00:10,WEST CENTRAL,23312,447.6,9999,-9999
01/27/2017 00:15,CENTRAL EAST - VC,23330,1936,2035,-9999
01/27/2017 00:15,DYSINGER EAST,23326,909.02,3150,-9999
01/27/2017 00:15,MOSES SOUTH,23319,1615.44,3000,-1600
01/27/2017 00:15,SCH - HQ - NY,23324,1154,1500,-1000
01/27/2017 00:15,SCH - HQ_CEDARS,325274,100,199,-100
01/27/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,850,1310,-9999
01/27/2017 00:15,SCH - NE - NY,23318,-202.32,1100,-1600
01/27/2017 00:15,SCH - NPX_1385,325277,0,200,-200
01/27/2017 00:15,SCH - NPX_CSC,325154,100,330,-330
01/27/2017 00:15,SCH - OH - NY,23317,1096.34,1500,-1900
01/27/2017 00:15,SCH - PJ - NY,23316,259.84,2200,-1450
01/27/2017 00:15,SCH - PJM_HTP,325905,0,0,0
01/27/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2017 00:15,SCH - PJM_VFT,325658,315,315,-315
