Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/26/2017 00:00,CENTRAL EAST - VC,23330,1960.28,2065,-9999
01/26/2017 00:00,DYSINGER EAST,23326,1301.64,3150,-9999
01/26/2017 00:00,MOSES SOUTH,23319,1432.09,3000,-1600
01/26/2017 00:00,SCH - HQ - NY,23324,1427,1500,-1000
01/26/2017 00:00,SCH - HQ_CEDARS,325274,100,199,-100
01/26/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1123,1310,-9999
01/26/2017 00:00,SCH - NE - NY,23318,-515.83,1100,-1600
01/26/2017 00:00,SCH - NPX_1385,325277,34,200,-200
01/26/2017 00:00,SCH - NPX_CSC,325154,272,330,-330
01/26/2017 00:00,SCH - OH - NY,23317,1197.58,1500,-1900
01/26/2017 00:00,SCH - PJ - NY,23316,567.56,2200,-1450
01/26/2017 00:00,SCH - PJM_HTP,325905,0,0,0
01/26/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/26/2017 00:00,SCH - PJM_VFT,325658,315,315,-315
01/26/2017 00:00,SPR/DUN-SOUTH,23320,1935.64,4600,-9999
01/26/2017 00:00,TOTAL EAST,23314,3377.24,6500,-9999
01/26/2017 00:00,UPNY CONED,23315,1081.6,5100,-9999
01/26/2017 00:00,WEST CENTRAL,23312,967.86,9999,-9999
01/26/2017 00:05,CENTRAL EAST - VC,23330,1957.04,2065,-9999
01/26/2017 00:05,DYSINGER EAST,23326,1317.63,3150,-9999
01/26/2017 00:05,MOSES SOUTH,23319,1386.5,3000,-1600
01/26/2017 00:05,SCH - HQ - NY,23324,1354,1500,-1000
01/26/2017 00:05,SCH - HQ_CEDARS,325274,100,199,-100
01/26/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1050,1310,-9999
01/26/2017 00:05,SCH - NE - NY,23318,-602.78,1100,-1600
01/26/2017 00:05,SCH - NPX_1385,325277,0,200,-200
01/26/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
01/26/2017 00:05,SCH - OH - NY,23317,1197.58,1500,-1900
01/26/2017 00:05,SCH - PJ - NY,23316,578.35,2200,-1450
01/26/2017 00:05,SCH - PJM_HTP,325905,0,0,0
01/26/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/26/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
01/26/2017 00:05,SPR/DUN-SOUTH,23320,1888.11,4600,-9999
01/26/2017 00:05,TOTAL EAST,23314,3389.96,6500,-9999
01/26/2017 00:05,UPNY CONED,23315,982.53,5100,-9999
01/26/2017 00:05,WEST CENTRAL,23312,988.47,9999,-9999
01/26/2017 00:10,CENTRAL EAST - VC,23330,1965.07,2065,-9999
01/26/2017 00:10,DYSINGER EAST,23326,1345.71,3150,-9999
01/26/2017 00:10,MOSES SOUTH,23319,1373.02,3000,-1600
01/26/2017 00:10,SCH - HQ - NY,23324,1354,1500,-1000
01/26/2017 00:10,SCH - HQ_CEDARS,325274,100,199,-100
01/26/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1050,1310,-9999
01/26/2017 00:10,SCH - NE - NY,23318,-602.76,1100,-1600
01/26/2017 00:10,SCH - NPX_1385,325277,0,200,-200
01/26/2017 00:10,SCH - NPX_CSC,325154,330,330,-330
01/26/2017 00:10,SCH - OH - NY,23317,1197.43,1500,-1900
01/26/2017 00:10,SCH - PJ - NY,23316,581.63,2200,-1450
01/26/2017 00:10,SCH - PJM_HTP,325905,0,0,0
01/26/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/26/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
01/26/2017 00:10,SPR/DUN-SOUTH,23320,1952.74,4600,-9999
01/26/2017 00:10,TOTAL EAST,23314,3393.44,6500,-9999
01/26/2017 00:10,UPNY CONED,23315,1034.15,5100,-9999
01/26/2017 00:10,WEST CENTRAL,23312,1023.78,9999,-9999
01/26/2017 00:15,CENTRAL EAST - VC,23330,1963.95,2065,-9999
01/26/2017 00:15,DYSINGER EAST,23326,1354.61,3150,-9999
01/26/2017 00:15,MOSES SOUTH,23319,1339.75,3000,-1600
01/26/2017 00:15,SCH - HQ - NY,23324,1354,1500,-1000
01/26/2017 00:15,SCH - HQ_CEDARS,325274,100,199,-100
01/26/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1050,1310,-9999
01/26/2017 00:15,SCH - NE - NY,23318,-602.8,1100,-1600
01/26/2017 00:15,SCH - NPX_1385,325277,0,200,-200
01/26/2017 00:15,SCH - NPX_CSC,325154,330,330,-330
01/26/2017 00:15,SCH - OH - NY,23317,1197.27,1500,-1900
01/26/2017 00:15,SCH - PJ - NY,23316,580.34,2200,-1450
01/26/2017 00:15,SCH - PJM_HTP,325905,0,0,0
01/26/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/26/2017 00:15,SCH - PJM_VFT,325658,315,315,-315
01/26/2017 00:15,SPR/DUN-SOUTH,23320,1983.33,4600,-9999
01/26/2017 00:15,TOTAL EAST,23314,3389.79,6500,-9999
01/26/2017 00:15,UPNY CONED,23315,1051.98,5100,-9999
01/26/2017 00:15,WEST CENTRAL,23312,1036.07,9999,-9999
01/26/2017 00:20,CENTRAL EAST - VC,23330,1962.99,2065,-9999
01/26/2017 00:20,DYSINGER EAST,23326,1341.79,3150,-9999
01/26/2017 00:20,MOSES SOUTH,23319,1376.65,3000,-1600
01/26/2017 00:20,SCH - HQ - NY,23324,1354,1500,-1000
01/26/2017 00:20,SCH - HQ_CEDARS,325274,100,199,-100
01/26/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1050,1310,-9999
01/26/2017 00:20,SCH - NE - NY,23318,-602.8,1100,-1600
01/26/2017 00:20,SCH - NPX_1385,325277,0,200,-200
01/26/2017 00:20,SCH - NPX_CSC,325154,330,330,-330
01/26/2017 00:20,SCH - OH - NY,23317,1197.27,1500,-1900
01/26/2017 00:20,SCH - PJ - NY,23316,580.09,2200,-1450
01/26/2017 00:20,SCH - PJM_HTP,325905,0,0,0
01/26/2017 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/26/2017 00:20,SCH - PJM_VFT,325658,315,315,-315
