Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/19/2016 00:00,CENTRAL EAST - VC,23330,1063.08,1465,-9999
10/19/2016 00:00,DYSINGER EAST,23326,654.07,3150,-9999
10/19/2016 00:00,MOSES SOUTH,23319,500.4,600,-1100
10/19/2016 00:00,SCH - HQ - NY,23324,0,0,0
10/19/2016 00:00,SCH - HQ_CEDARS,325274,87,190,0
10/19/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/19/2016 00:00,SCH - NE - NY,23318,59.19,1050,-1100
10/19/2016 00:00,SCH - NPX_1385,325277,0,0,0
10/19/2016 00:00,SCH - NPX_CSC,325154,0,0,0
10/19/2016 00:00,SCH - OH - NY,23317,569.7,1100,-1600
10/19/2016 00:00,SCH - PJ - NY,23316,-70.15,1700,-1300
10/19/2016 00:00,SCH - PJM_HTP,325905,0,660,-660
10/19/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/19/2016 00:00,SCH - PJM_VFT,325658,152,315,-315
10/19/2016 00:00,SPR/DUN-SOUTH,23320,2404.57,4350,-9999
10/19/2016 00:00,TOTAL EAST,23314,1838.44,6500,-9999
10/19/2016 00:00,UPNY CONED,23315,1558.93,4850,-9999
10/19/2016 00:00,WEST CENTRAL,23312,295.04,9999,-9999
10/19/2016 00:05,CENTRAL EAST - VC,23330,1127.28,1465,-9999
10/19/2016 00:05,DYSINGER EAST,23326,730.43,3150,-9999
10/19/2016 00:05,MOSES SOUTH,23319,525.54,625,-1100
10/19/2016 00:05,SCH - HQ - NY,23324,0,0,0
10/19/2016 00:05,SCH - HQ_CEDARS,325274,35,190,0
10/19/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/19/2016 00:05,SCH - NE - NY,23318,124.23,1050,-1100
10/19/2016 00:05,SCH - NPX_1385,325277,0,0,0
10/19/2016 00:05,SCH - NPX_CSC,325154,0,0,0
10/19/2016 00:05,SCH - OH - NY,23317,803.09,1100,-1600
10/19/2016 00:05,SCH - PJ - NY,23316,-60.62,1700,-1300
10/19/2016 00:05,SCH - PJM_HTP,325905,0,660,-660
10/19/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/19/2016 00:05,SCH - PJM_VFT,325658,39,315,-315
10/19/2016 00:05,SPR/DUN-SOUTH,23320,2539.89,4350,-9999
10/19/2016 00:05,TOTAL EAST,23314,1939.36,6500,-9999
10/19/2016 00:05,UPNY CONED,23315,1681.45,4850,-9999
10/19/2016 00:05,WEST CENTRAL,23312,375.98,9999,-9999
10/19/2016 00:10,CENTRAL EAST - VC,23330,1051.13,1465,-9999
10/19/2016 00:10,DYSINGER EAST,23326,656.5,3150,-9999
10/19/2016 00:10,MOSES SOUTH,23319,525.62,625,-1100
10/19/2016 00:10,SCH - HQ - NY,23324,0,0,0
10/19/2016 00:10,SCH - HQ_CEDARS,325274,35,190,0
10/19/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/19/2016 00:10,SCH - NE - NY,23318,124.28,1050,-1100
10/19/2016 00:10,SCH - NPX_1385,325277,0,0,0
10/19/2016 00:10,SCH - NPX_CSC,325154,0,0,0
10/19/2016 00:10,SCH - OH - NY,23317,803.01,1100,-1600
10/19/2016 00:10,SCH - PJ - NY,23316,-60.13,1700,-1300
10/19/2016 00:10,SCH - PJM_HTP,325905,0,660,-660
10/19/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/19/2016 00:10,SCH - PJM_VFT,325658,39,315,-315
10/19/2016 00:10,SPR/DUN-SOUTH,23320,2378.02,4350,-9999
10/19/2016 00:10,TOTAL EAST,23314,1908.34,6500,-9999
10/19/2016 00:10,UPNY CONED,23315,1495.42,4850,-9999
10/19/2016 00:10,WEST CENTRAL,23312,309.58,9999,-9999
10/19/2016 00:15,CENTRAL EAST - VC,23330,1090.75,1465,-9999
10/19/2016 00:15,DYSINGER EAST,23326,659.23,3150,-9999
10/19/2016 00:15,MOSES SOUTH,23319,525.43,625,-1100
10/19/2016 00:15,SCH - HQ - NY,23324,0,0,0
10/19/2016 00:15,SCH - HQ_CEDARS,325274,35,190,0
10/19/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/19/2016 00:15,SCH - NE - NY,23318,104.21,1050,-1100
10/19/2016 00:15,SCH - NPX_1385,325277,0,0,0
10/19/2016 00:15,SCH - NPX_CSC,325154,0,0,0
