Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/17/2016 00:00,CENTRAL EAST - VC,23330,1640.07,2070,-9999
10/17/2016 00:00,DYSINGER EAST,23326,355.04,3150,-9999
10/17/2016 00:00,MOSES SOUTH,23319,1728.34,2850,-1600
10/17/2016 00:00,SCH - HQ - NY,23324,909,1250,-500
10/17/2016 00:00,SCH - HQ_CEDARS,325274,190,190,0
10/17/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,605,1310,-9999
10/17/2016 00:00,SCH - NE - NY,23318,-72.01,1400,-1600
10/17/2016 00:00,SCH - NPX_1385,325277,15,100,-100
10/17/2016 00:00,SCH - NPX_CSC,325154,0,330,-330
10/17/2016 00:00,SCH - OH - NY,23317,744.52,1750,-1600
10/17/2016 00:00,SCH - PJ - NY,23316,-62.98,1700,-1300
10/17/2016 00:00,SCH - PJM_HTP,325905,0,660,-660
10/17/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/17/2016 00:00,SCH - PJM_VFT,325658,132,315,-315
10/17/2016 00:00,SPR/DUN-SOUTH,23320,1767.31,4350,-9999
10/17/2016 00:00,TOTAL EAST,23314,2889.26,6500,-9999
10/17/2016 00:00,UPNY CONED,23315,718.46,4850,-9999
10/17/2016 00:00,WEST CENTRAL,23312,105.18,9999,-9999
10/17/2016 00:05,CENTRAL EAST - VC,23330,1574.56,2070,-9999
10/17/2016 00:05,DYSINGER EAST,23326,333.42,3150,-9999
10/17/2016 00:05,MOSES SOUTH,23319,1550.65,2850,-1600
10/17/2016 00:05,SCH - HQ - NY,23324,701,1250,-500
10/17/2016 00:05,SCH - HQ_CEDARS,325274,190,190,0
10/17/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,397,1310,-9999
10/17/2016 00:05,SCH - NE - NY,23318,-171.97,1400,-1600
10/17/2016 00:05,SCH - NPX_1385,325277,0,100,-100
10/17/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
10/17/2016 00:05,SCH - OH - NY,23317,787.15,1750,-1600
10/17/2016 00:05,SCH - PJ - NY,23316,-57.55,1700,-1300
10/17/2016 00:05,SCH - PJM_HTP,325905,0,660,-660
10/17/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/17/2016 00:05,SCH - PJM_VFT,325658,265,315,-315
10/17/2016 00:05,SPR/DUN-SOUTH,23320,1517.92,4350,-9999
10/17/2016 00:05,TOTAL EAST,23314,2724.32,6500,-9999
10/17/2016 00:05,UPNY CONED,23315,460.34,4850,-9999
10/17/2016 00:05,WEST CENTRAL,23312,87.68,9999,-9999
10/17/2016 00:10,CENTRAL EAST - VC,23330,1560.34,2070,-9999
10/17/2016 00:10,DYSINGER EAST,23326,399.51,3150,-9999
10/17/2016 00:10,MOSES SOUTH,23319,1528.9,2850,-1600
10/17/2016 00:10,SCH - HQ - NY,23324,701,1250,-500
10/17/2016 00:10,SCH - HQ_CEDARS,325274,190,190,0
10/17/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,397,1310,-9999
10/17/2016 00:10,SCH - NE - NY,23318,-172,1400,-1600
10/17/2016 00:10,SCH - NPX_1385,325277,0,100,-100
10/17/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
10/17/2016 00:10,SCH - OH - NY,23317,787.33,1750,-1600
10/17/2016 00:10,SCH - PJ - NY,23316,-57.23,1700,-1300
10/17/2016 00:10,SCH - PJM_HTP,325905,0,660,-660
10/17/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/17/2016 00:10,SCH - PJM_VFT,325658,265,315,-315
10/17/2016 00:10,SPR/DUN-SOUTH,23320,1620.76,4350,-9999
10/17/2016 00:10,TOTAL EAST,23314,2789.08,6500,-9999
10/17/2016 00:10,UPNY CONED,23315,550.23,4850,-9999
10/17/2016 00:10,WEST CENTRAL,23312,156.72,9999,-9999
10/17/2016 00:15,CENTRAL EAST - VC,23330,1606.55,2070,-9999
10/17/2016 00:15,DYSINGER EAST,23326,460.22,3150,-9999
10/17/2016 00:15,MOSES SOUTH,23319,1568.46,2850,-1600
10/17/2016 00:15,SCH - HQ - NY,23324,701,1250,-500
10/17/2016 00:15,SCH - HQ_CEDARS,325274,190,190,0
10/17/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,397,1310,-9999
10/17/2016 00:15,SCH - NE - NY,23318,-171.99,1400,-1600
10/17/2016 00:15,SCH - NPX_1385,325277,0,100,-100
10/17/2016 00:15,SCH - NPX_CSC,325154,0,330,-330
10/17/2016 00:15,SCH - OH - NY,23317,787.55,1750,-1600
10/17/2016 00:15,SCH - PJ - NY,23316,-56.68,1700,-1300
10/17/2016 00:15,SCH - PJM_HTP,325905,0,660,-660
10/17/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/17/2016 00:15,SCH - PJM_VFT,325658,261,315,-315
10/17/2016 00:15,SPR/DUN-SOUTH,23320,1745.67,4350,-9999
10/17/2016 00:15,TOTAL EAST,23314,2813.96,6500,-9999
10/17/2016 00:15,UPNY CONED,23315,662.46,4850,-9999
10/17/2016 00:15,WEST CENTRAL,23312,220.37,9999,-9999
10/17/2016 00:20,CENTRAL EAST - VC,23330,1609.65,2070,-9999
10/17/2016 00:20,DYSINGER EAST,23326,447.36,3150,-9999
10/17/2016 00:20,MOSES SOUTH,23319,1584.36,2850,-1600
10/17/2016 00:20,SCH - HQ - NY,23324,701,1250,-500
10/17/2016 00:20,SCH - HQ_CEDARS,325274,190,190,0
10/17/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,397,1310,-9999
10/17/2016 00:20,SCH - NE - NY,23318,-172,1400,-1600
10/17/2016 00:20,SCH - NPX_1385,325277,0,100,-100
10/17/2016 00:20,SCH - NPX_CSC,325154,0,330,-330
10/17/2016 00:20,SCH - OH - NY,23317,787.64,1750,-1600
10/17/2016 00:20,SCH - PJ - NY,23316,-57.7,1700,-1300
10/17/2016 00:20,SCH - PJM_HTP,325905,0,660,-660
10/17/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
10/17/2016 00:20,SCH - PJM_VFT,325658,258,315,-315
10/17/2016 00:20,SPR/DUN-SOUTH,23320,1764.02,4350,-9999
10/17/2016 00:20,TOTAL EAST,23314,2756.85,6500,-9999
10/17/2016 00:20,UPNY CONED,23315,669.69,4850,-9999
10/17/2016 00:20,WEST CENTRAL,23312,211.56,9999,-9999
10/17/2016 00:25,CENTRAL EAST - VC,23330,1587.14,2040,-9999
10/17/2016 00:25,DYSINGER EAST,23326,400.77,3150,-9999
10/17/2016 00:25,MOSES SOUTH,23319,1544.4,2850,-1600
10/17/2016 00:25,SCH - HQ - NY,23324,701,1250,-500
