Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/20/2016 00:00,CENTRAL EAST - VC,23330,1168.17,1330,-9999
10/20/2016 00:00,DYSINGER EAST,23326,813.36,3150,-9999
10/20/2016 00:00,MOSES SOUTH,23319,546.74,650,-1100
10/20/2016 00:00,SCH - HQ - NY,23324,0,0,0
10/20/2016 00:00,SCH - HQ_CEDARS,325274,181,190,0
10/20/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/20/2016 00:00,SCH - NE - NY,23318,-23.67,950,-800
10/20/2016 00:00,SCH - NPX_1385,325277,0,0,0
10/20/2016 00:00,SCH - NPX_CSC,325154,0,0,0
10/20/2016 00:00,SCH - OH - NY,23317,498.54,1750,-1600
10/20/2016 00:00,SCH - PJ - NY,23316,3.49,1700,-1300
10/20/2016 00:00,SCH - PJM_HTP,325905,62,660,-660
10/20/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/20/2016 00:00,SCH - PJM_VFT,325658,290,315,-315
10/20/2016 00:00,SPR/DUN-SOUTH,23320,2017.54,4350,-9999
10/20/2016 00:00,TOTAL EAST,23314,1837.18,6500,-9999
10/20/2016 00:00,UPNY CONED,23315,1125.46,4850,-9999
10/20/2016 00:00,WEST CENTRAL,23312,531.16,9999,-9999
10/20/2016 00:05,CENTRAL EAST - VC,23330,1208.66,1330,-9999
10/20/2016 00:05,DYSINGER EAST,23326,849.25,3150,-9999
10/20/2016 00:05,MOSES SOUTH,23319,518.53,650,-1100
10/20/2016 00:05,SCH - HQ - NY,23324,0,0,0
10/20/2016 00:05,SCH - HQ_CEDARS,325274,172,190,0
10/20/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/20/2016 00:05,SCH - NE - NY,23318,-123.75,950,-800
10/20/2016 00:05,SCH - NPX_1385,325277,0,0,0
10/20/2016 00:05,SCH - NPX_CSC,325154,0,0,0
10/20/2016 00:05,SCH - OH - NY,23317,518.63,1750,-1600
10/20/2016 00:05,SCH - PJ - NY,23316,86.8,1700,-1300
10/20/2016 00:05,SCH - PJM_HTP,325905,125,660,-660
10/20/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/20/2016 00:05,SCH - PJM_VFT,325658,315,315,-315
10/20/2016 00:05,SPR/DUN-SOUTH,23320,1901.55,4350,-9999
10/20/2016 00:05,TOTAL EAST,23314,1851.77,6500,-9999
10/20/2016 00:05,UPNY CONED,23315,997.1,4850,-9999
10/20/2016 00:05,WEST CENTRAL,23312,570.39,9999,-9999
10/20/2016 00:10,CENTRAL EAST - VC,23330,1230.97,1330,-9999
10/20/2016 00:10,DYSINGER EAST,23326,891.51,3150,-9999
10/20/2016 00:10,MOSES SOUTH,23319,522.54,650,-1100
10/20/2016 00:10,SCH - HQ - NY,23324,0,0,0
10/20/2016 00:10,SCH - HQ_CEDARS,325274,172,190,0
