Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/12/2016 00:00,CENTRAL EAST - VC,23330,1885.52,2220,-9999
10/12/2016 00:00,DYSINGER EAST,23326,328.18,3150,-9999
10/12/2016 00:00,MOSES SOUTH,23319,1810.26,2850,-1600
10/12/2016 00:00,SCH - HQ - NY,23324,1435,1500,-500
10/12/2016 00:00,SCH - HQ_CEDARS,325274,48,80,0
10/12/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1131,1310,-9999
10/12/2016 00:00,SCH - NE - NY,23318,-917.13,1400,-1600
10/12/2016 00:00,SCH - NPX_1385,325277,40,100,-100
10/12/2016 00:00,SCH - NPX_CSC,325154,251,330,-330
10/12/2016 00:00,SCH - OH - NY,23317,503,800,-1150
10/12/2016 00:00,SCH - PJ - NY,23316,14.48,1700,-1300
10/12/2016 00:00,SCH - PJM_HTP,325905,0,0,0
10/12/2016 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
10/12/2016 00:00,SCH - PJM_VFT,325658,290,315,-315
10/12/2016 00:00,SPR/DUN-SOUTH,23320,939.1,4350,-9999
10/12/2016 00:00,TOTAL EAST,23314,3118.18,6500,-9999
10/12/2016 00:00,UPNY CONED,23315,370.9,4850,-9999
10/12/2016 00:00,WEST CENTRAL,23312,49.73,9999,-9999
10/12/2016 00:05,CENTRAL EAST - VC,23330,1898.15,2220,-9999
10/12/2016 00:05,DYSINGER EAST,23326,348.61,3150,-9999
10/12/2016 00:05,MOSES SOUTH,23319,1730.95,2850,-1600
10/12/2016 00:05,SCH - HQ - NY,23324,1370,1500,-500
10/12/2016 00:05,SCH - HQ_CEDARS,325274,60,80,0
10/12/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1066,1310,-9999
10/12/2016 00:05,SCH - NE - NY,23318,-857.22,1400,-1600
10/12/2016 00:05,SCH - NPX_1385,325277,25,100,-100
10/12/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
10/12/2016 00:05,SCH - OH - NY,23317,503.06,800,-1150
10/12/2016 00:05,SCH - PJ - NY,23316,39.25,1700,-1300
10/12/2016 00:05,SCH - PJM_HTP,325905,0,0,0
10/12/2016 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
10/12/2016 00:05,SCH - PJM_VFT,325658,265,315,-315
10/12/2016 00:05,SPR/DUN-SOUTH,23320,892.55,4350,-9999
10/12/2016 00:05,TOTAL EAST,23314,3118.58,6500,-9999
10/12/2016 00:05,UPNY CONED,23315,256.63,4850,-9999
10/12/2016 00:05,WEST CENTRAL,23312,74.01,9999,-9999
10/12/2016 00:10,CENTRAL EAST - VC,23330,1929.24,2220,-9999
10/12/2016 00:10,DYSINGER EAST,23326,387.78,3150,-9999
10/12/2016 00:10,MOSES SOUTH,23319,1733.8,2850,-1600
10/12/2016 00:10,SCH - HQ - NY,23324,1370,1500,-500
10/12/2016 00:10,SCH - HQ_CEDARS,325274,60,80,0
10/12/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1066,1310,-9999
10/12/2016 00:10,SCH - NE - NY,23318,-857.05,1400,-1600
10/12/2016 00:10,SCH - NPX_1385,325277,25,100,-100
10/12/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
10/12/2016 00:10,SCH - OH - NY,23317,503.44,800,-1150
10/12/2016 00:10,SCH - PJ - NY,23316,36.89,1700,-1300
10/12/2016 00:10,SCH - PJM_HTP,325905,0,0,0
10/12/2016 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
10/12/2016 00:10,SCH - PJM_VFT,325658,265,315,-315
10/12/2016 00:10,SPR/DUN-SOUTH,23320,862.99,4350,-9999
10/12/2016 00:10,TOTAL EAST,23314,3092.34,6500,-9999
10/12/2016 00:10,UPNY CONED,23315,207.67,4850,-9999
10/12/2016 00:10,WEST CENTRAL,23312,118.66,9999,-9999
