Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/01/2016 00:00,CENTRAL EAST - VC,23330,1946.97,2325,-9999
10/01/2016 00:00,DYSINGER EAST,23326,785.83,3150,-9999
10/01/2016 00:00,MOSES SOUTH,23319,1524.43,3000,-1600
10/01/2016 00:00,SCH - HQ - NY,23324,1186,1500,-1000
10/01/2016 00:00,SCH - HQ_CEDARS,325274,0,190,0
10/01/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,882,1310,-9999
10/01/2016 00:00,SCH - NE - NY,23318,-399.9,700,-600
10/01/2016 00:00,SCH - NPX_1385,325277,0,0,0
10/01/2016 00:00,SCH - NPX_CSC,325154,0,330,-330
10/01/2016 00:00,SCH - OH - NY,23317,1152.81,1750,-1600
10/01/2016 00:00,SCH - PJ - NY,23316,-141.65,1700,-1300
10/01/2016 00:00,SCH - PJM_HTP,325905,0,0,0
10/01/2016 00:00,SCH - PJM_NEPTUNE,325305,577,660,-660
10/01/2016 00:00,SCH - PJM_VFT,325658,25,315,-315
10/01/2016 00:00,SPR/DUN-SOUTH,23320,2224.58,4350,-9999
10/01/2016 00:00,TOTAL EAST,23314,3864.35,6500,-9999
10/01/2016 00:00,UPNY CONED,23315,1573.55,4850,-9999
10/01/2016 00:00,WEST CENTRAL,23312,528.26,9999,-9999
10/01/2016 00:05,CENTRAL EAST - VC,23330,1980.25,2325,-9999
10/01/2016 00:05,DYSINGER EAST,23326,927.78,3150,-9999
10/01/2016 00:05,MOSES SOUTH,23319,1404.25,3000,-1600
10/01/2016 00:05,SCH - HQ - NY,23324,1067,1500,-1000
10/01/2016 00:05,SCH - HQ_CEDARS,325274,0,190,0
10/01/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,763,1310,-9999
10/01/2016 00:05,SCH - NE - NY,23318,-399.91,700,-600
10/01/2016 00:05,SCH - NPX_1385,325277,0,0,0
10/01/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
10/01/2016 00:05,SCH - OH - NY,23317,1152.89,1750,-1600
10/01/2016 00:05,SCH - PJ - NY,23316,-57.28,1700,-1300
10/01/2016 00:05,SCH - PJM_HTP,325905,0,0,0
10/01/2016 00:05,SCH - PJM_NEPTUNE,325305,494,660,-660
10/01/2016 00:05,SCH - PJM_VFT,325658,50,315,-315
10/01/2016 00:05,SPR/DUN-SOUTH,23320,2180.57,4350,-9999
10/01/2016 00:05,TOTAL EAST,23314,3915.36,6500,-9999
10/01/2016 00:05,UPNY CONED,23315,1590.24,4850,-9999
10/01/2016 00:05,WEST CENTRAL,23312,673.37,9999,-9999
10/01/2016 00:10,CENTRAL EAST - VC,23330,1931.14,2325,-9999
10/01/2016 00:10,DYSINGER EAST,23326,889.77,3150,-9999
10/01/2016 00:10,MOSES SOUTH,23319,1422.26,3000,-1600
10/01/2016 00:10,SCH - HQ - NY,23324,1067,1500,-1000
10/01/2016 00:10,SCH - HQ_CEDARS,325274,0,190,0
10/01/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,763,1310,-9999
10/01/2016 00:10,SCH - NE - NY,23318,-399.91,700,-600
10/01/2016 00:10,SCH - NPX_1385,325277,0,0,0
10/01/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
10/01/2016 00:10,SCH - OH - NY,23317,1152.78,1750,-1600
10/01/2016 00:10,SCH - PJ - NY,23316,-56.24,1700,-1300
10/01/2016 00:10,SCH - PJM_HTP,325905,0,0,0
10/01/2016 00:10,SCH - PJM_NEPTUNE,325305,494,660,-660
10/01/2016 00:10,SCH - PJM_VFT,325658,50,315,-315
