Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/30/2016 00:00,CENTRAL EAST - VC,23330,2005.41,2160,-9999
10/30/2016 00:00,DYSINGER EAST,23326,884.89,3150,-9999
10/30/2016 00:00,MOSES SOUTH,23319,1947.14,2850,-1600
10/30/2016 00:00,SCH - HQ - NY,23324,1192,1450,-500
10/30/2016 00:00,SCH - HQ_CEDARS,325274,113,130,-40
10/30/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,888,1310,-9999
10/30/2016 00:00,SCH - NE - NY,23318,-409.21,1050,-700
10/30/2016 00:00,SCH - NPX_1385,325277,0,0,0
10/30/2016 00:00,SCH - NPX_CSC,325154,107,330,-330
10/30/2016 00:00,SCH - OH - NY,23317,1104.79,1750,-1600
10/30/2016 00:00,SCH - PJ - NY,23316,-67.07,1700,-1300
10/30/2016 00:00,SCH - PJM_HTP,325905,0,660,-660
10/30/2016 00:00,SCH - PJM_NEPTUNE,325305,550,660,-660
10/30/2016 00:00,SCH - PJM_VFT,325658,0,315,-315
10/30/2016 00:00,SPR/DUN-SOUTH,23320,2171.83,4350,-9999
10/30/2016 00:00,TOTAL EAST,23314,3908.72,6500,-9999
10/30/2016 00:00,UPNY CONED,23315,1385.74,4850,-9999
10/30/2016 00:00,WEST CENTRAL,23312,672.27,9999,-9999
10/30/2016 00:05,CENTRAL EAST - VC,23330,2010.96,2160,-9999
10/30/2016 00:05,DYSINGER EAST,23326,767.62,3150,-9999
10/30/2016 00:05,MOSES SOUTH,23319,2172.24,2850,-1600
10/30/2016 00:05,SCH - HQ - NY,23324,1450,1450,-500
10/30/2016 00:05,SCH - HQ_CEDARS,325274,97,130,-40
10/30/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1146,1310,-9999
10/30/2016 00:05,SCH - NE - NY,23318,-322.85,1050,-700
10/30/2016 00:05,SCH - NPX_1385,325277,0,0,0
10/30/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
10/30/2016 00:05,SCH - OH - NY,23317,947.98,1750,-1600
10/30/2016 00:05,SCH - PJ - NY,23316,-58.9,1700,-1300
10/30/2016 00:05,SCH - PJM_HTP,325905,0,660,-660
10/30/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/30/2016 00:05,SCH - PJM_VFT,325658,0,315,-315
10/30/2016 00:05,SPR/DUN-SOUTH,23320,2233.88,4350,-9999
10/30/2016 00:05,TOTAL EAST,23314,3858.84,6500,-9999
10/30/2016 00:05,UPNY CONED,23315,1450.75,4850,-9999
10/30/2016 00:05,WEST CENTRAL,23312,556.58,9999,-9999
10/30/2016 00:10,CENTRAL EAST - VC,23330,2036.97,2160,-9999
10/30/2016 00:10,DYSINGER EAST,23326,844.9,3150,-9999
10/30/2016 00:10,MOSES SOUTH,23319,2138.2,2850,-1600
10/30/2016 00:10,SCH - HQ - NY,23324,1450,1450,-500
10/30/2016 00:10,SCH - HQ_CEDARS,325274,97,130,-40
10/30/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1146,1310,-9999
10/30/2016 00:10,SCH - NE - NY,23318,-321.75,1050,-700
