Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/04/2016 00:00,CENTRAL EAST - VC,23330,1917.96,2380,-9999
10/04/2016 00:00,DYSINGER EAST,23326,492.14,1400,-9999
10/04/2016 00:00,MOSES SOUTH,23319,1408.93,2850,-1600
10/04/2016 00:00,SCH - HQ - NY,23324,1120,1390,-500
10/04/2016 00:00,SCH - HQ_CEDARS,325274,0,80,0
10/04/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,816,1310,-9999
10/04/2016 00:00,SCH - NE - NY,23318,-619.41,1400,-1600
10/04/2016 00:00,SCH - NPX_1385,325277,20,200,-200
10/04/2016 00:00,SCH - NPX_CSC,325154,0,330,-330
10/04/2016 00:00,SCH - OH - NY,23317,878.01,1200,-1150
10/04/2016 00:00,SCH - PJ - NY,23316,-2.54,1700,-300
10/04/2016 00:00,SCH - PJM_HTP,325905,0,0,0
10/04/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/04/2016 00:00,SCH - PJM_VFT,325658,134,315,-315
10/04/2016 00:00,SPR/DUN-SOUTH,23320,1529.48,4350,-9999
10/04/2016 00:00,TOTAL EAST,23314,3058.32,6500,-9999
10/04/2016 00:00,UPNY CONED,23315,738.1,4850,-9999
10/04/2016 00:00,WEST CENTRAL,23312,192.95,9999,-9999
10/04/2016 00:05,CENTRAL EAST - VC,23330,1809.36,2380,-9999
10/04/2016 00:05,DYSINGER EAST,23326,494.09,1400,-9999
10/04/2016 00:05,MOSES SOUTH,23319,1219.81,2850,-1600
10/04/2016 00:05,SCH - HQ - NY,23324,940,1390,-500
10/04/2016 00:05,SCH - HQ_CEDARS,325274,0,80,0
10/04/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,636,1310,-9999
10/04/2016 00:05,SCH - NE - NY,23318,-519.65,1400,-1600
10/04/2016 00:05,SCH - NPX_1385,325277,45,200,-200
10/04/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
10/04/2016 00:05,SCH - OH - NY,23317,854.23,1200,-1150
10/04/2016 00:05,SCH - PJ - NY,23316,-2.71,1700,-300
10/04/2016 00:05,SCH - PJM_HTP,325905,0,0,0
10/04/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/04/2016 00:05,SCH - PJM_VFT,325658,171,315,-315
10/04/2016 00:05,SPR/DUN-SOUTH,23320,1395.07,4350,-9999
10/04/2016 00:05,TOTAL EAST,23314,2864.58,6500,-9999
10/04/2016 00:05,UPNY CONED,23315,556.48,4850,-9999
10/04/2016 00:05,WEST CENTRAL,23312,201.1,9999,-9999
10/04/2016 00:10,CENTRAL EAST - VC,23330,1848.42,2380,-9999
10/04/2016 00:10,DYSINGER EAST,23326,496.36,1400,-9999
10/04/2016 00:10,MOSES SOUTH,23319,1290.63,2850,-1600
10/04/2016 00:10,SCH - HQ - NY,23324,940,1390,-500
10/04/2016 00:10,SCH - HQ_CEDARS,325274,0,80,0
10/04/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,636,1310,-9999
10/04/2016 00:10,SCH - NE - NY,23318,-519.62,1400,-1600
10/04/2016 00:10,SCH - NPX_1385,325277,45,200,-200
10/04/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
10/04/2016 00:10,SCH - OH - NY,23317,854.35,1200,-1150
10/04/2016 00:10,SCH - PJ - NY,23316,-3.58,1700,-300
10/04/2016 00:10,SCH - PJM_HTP,325905,0,0,0
10/04/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/04/2016 00:10,SCH - PJM_VFT,325658,171,315,-315
10/04/2016 00:10,SPR/DUN-SOUTH,23320,1428.02,4350,-9999
10/04/2016 00:10,TOTAL EAST,23314,2872.47,6500,-9999
10/04/2016 00:10,UPNY CONED,23315,567.57,4850,-9999
10/04/2016 00:10,WEST CENTRAL,23312,206.28,9999,-9999
10/04/2016 00:15,CENTRAL EAST - VC,23330,1892.71,2380,-9999
10/04/2016 00:15,DYSINGER EAST,23326,465.29,1400,-9999
10/04/2016 00:15,MOSES SOUTH,23319,1352.84,2850,-1600
10/04/2016 00:15,SCH - HQ - NY,23324,940,1390,-500
10/04/2016 00:15,SCH - HQ_CEDARS,325274,0,80,0
10/04/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,636,1310,-9999
10/04/2016 00:15,SCH - NE - NY,23318,-550.55,1400,-1600
10/04/2016 00:15,SCH - NPX_1385,325277,45,200,-200
10/04/2016 00:15,SCH - NPX_CSC,325154,0,330,-330
10/04/2016 00:15,SCH - OH - NY,23317,853.91,1200,-1150
10/04/2016 00:15,SCH - PJ - NY,23316,-4.96,1700,-300
