Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/26/2016 00:00,CENTRAL EAST - VC,23330,1407.67,2095,-9999
10/26/2016 00:00,DYSINGER EAST,23326,707.98,3150,-9999
10/26/2016 00:00,MOSES SOUTH,23319,1237.41,2550,-1600
10/26/2016 00:00,SCH - HQ - NY,23324,870,950,0
10/26/2016 00:00,SCH - HQ_CEDARS,325274,31,150,0
10/26/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,566,1310,-9999
10/26/2016 00:00,SCH - NE - NY,23318,-199.68,950,-800
10/26/2016 00:00,SCH - NPX_1385,325277,-56,100,-100
10/26/2016 00:00,SCH - NPX_CSC,325154,227,330,-330
10/26/2016 00:00,SCH - OH - NY,23317,720.84,1200,-1600
10/26/2016 00:00,SCH - PJ - NY,23316,4.35,1700,-300
10/26/2016 00:00,SCH - PJM_HTP,325905,0,660,-660
10/26/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/26/2016 00:00,SCH - PJM_VFT,325658,69,315,-315
10/26/2016 00:00,SPR/DUN-SOUTH,23320,2413.19,4350,-9999
10/26/2016 00:00,TOTAL EAST,23314,2432.02,6500,-9999
10/26/2016 00:00,UPNY CONED,23315,1199.06,4850,-9999
10/26/2016 00:00,WEST CENTRAL,23312,369.32,9999,-9999
10/26/2016 00:05,CENTRAL EAST - VC,23330,1443.9,2095,-9999
10/26/2016 00:05,DYSINGER EAST,23326,793.6,3150,-9999
10/26/2016 00:05,MOSES SOUTH,23319,1147.25,2550,-1600
10/26/2016 00:05,SCH - HQ - NY,23324,791,950,0
10/26/2016 00:05,SCH - HQ_CEDARS,325274,0,150,0
10/26/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,487,1310,-9999
10/26/2016 00:05,SCH - NE - NY,23318,-199.71,950,-800
10/26/2016 00:05,SCH - NPX_1385,325277,-44,100,-100
10/26/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
10/26/2016 00:05,SCH - OH - NY,23317,793.79,1200,-1600
10/26/2016 00:05,SCH - PJ - NY,23316,11.1,1700,-300
10/26/2016 00:05,SCH - PJM_HTP,325905,0,660,-660
10/26/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/26/2016 00:05,SCH - PJM_VFT,325658,0,315,-315
10/26/2016 00:05,SPR/DUN-SOUTH,23320,2452.63,4350,-9999
10/26/2016 00:05,TOTAL EAST,23314,2425.28,6500,-9999
10/26/2016 00:05,UPNY CONED,23315,1098.29,4850,-9999
10/26/2016 00:05,WEST CENTRAL,23312,456.18,9999,-9999
10/26/2016 00:10,CENTRAL EAST - VC,23330,1558.75,2095,-9999
10/26/2016 00:10,DYSINGER EAST,23326,863.65,3150,-9999
10/26/2016 00:10,MOSES SOUTH,23319,1175.98,2550,-1600
10/26/2016 00:10,SCH - HQ - NY,23324,791,950,0
10/26/2016 00:10,SCH - HQ_CEDARS,325274,0,150,0
10/26/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,487,1310,-9999
10/26/2016 00:10,SCH - NE - NY,23318,-199.74,950,-800
10/26/2016 00:10,SCH - NPX_1385,325277,-44,100,-100
10/26/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
10/26/2016 00:10,SCH - OH - NY,23317,793.7,1200,-1600
10/26/2016 00:10,SCH - PJ - NY,23316,10.76,1700,-300
10/26/2016 00:10,SCH - PJM_HTP,325905,0,660,-660
10/26/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
