Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/13/2016 00:00,CENTRAL EAST - VC,23330,2321.67,2425,-9999
10/13/2016 00:00,DYSINGER EAST,23326,432.49,3150,-9999
10/13/2016 00:00,MOSES SOUTH,23319,1848.39,2850,-1600
10/13/2016 00:00,SCH - HQ - NY,23324,1302,1500,-500
10/13/2016 00:00,SCH - HQ_CEDARS,325274,38,80,0
10/13/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,998,1310,-9999
10/13/2016 00:00,SCH - NE - NY,23318,-1107.27,1400,-1600
10/13/2016 00:00,SCH - NPX_1385,325277,40,100,-100
10/13/2016 00:00,SCH - NPX_CSC,325154,240,330,-330
10/13/2016 00:00,SCH - OH - NY,23317,503.34,800,-1150
10/13/2016 00:00,SCH - PJ - NY,23316,67.74,1700,-1300
10/13/2016 00:00,SCH - PJM_HTP,325905,0,0,0
10/13/2016 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
10/13/2016 00:00,SCH - PJM_VFT,325658,283,315,-315
10/13/2016 00:00,SPR/DUN-SOUTH,23320,1317.71,4350,-9999
10/13/2016 00:00,TOTAL EAST,23314,3560.43,6500,-9999
10/13/2016 00:00,UPNY CONED,23315,677.82,4850,-9999
10/13/2016 00:00,WEST CENTRAL,23312,154.68,9999,-9999
10/13/2016 00:05,CENTRAL EAST - VC,23330,2251.87,2425,-9999
10/13/2016 00:05,DYSINGER EAST,23326,400.17,3150,-9999
10/13/2016 00:05,MOSES SOUTH,23319,1667.61,2850,-1600
10/13/2016 00:05,SCH - HQ - NY,23324,1179,1500,-500
10/13/2016 00:05,SCH - HQ_CEDARS,325274,0,80,0
10/13/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/13/2016 00:05,SCH - NE - NY,23318,-1062.56,1400,-1600
10/13/2016 00:05,SCH - NPX_1385,325277,55,100,-100
10/13/2016 00:05,SCH - NPX_CSC,325154,150,330,-330
10/13/2016 00:05,SCH - OH - NY,23317,503,800,-1150
10/13/2016 00:05,SCH - PJ - NY,23316,124.88,1700,-1300
10/13/2016 00:05,SCH - PJM_HTP,325905,0,0,0
10/13/2016 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
10/13/2016 00:05,SCH - PJM_VFT,325658,265,315,-315
10/13/2016 00:05,SPR/DUN-SOUTH,23320,1123.67,4350,-9999
10/13/2016 00:05,TOTAL EAST,23314,3540.4,6500,-9999
10/13/2016 00:05,UPNY CONED,23315,538.81,4850,-9999
10/13/2016 00:05,WEST CENTRAL,23312,126.76,9999,-9999
10/13/2016 00:10,CENTRAL EAST - VC,23330,2240.22,2425,-9999
10/13/2016 00:10,DYSINGER EAST,23326,351.99,3150,-9999
10/13/2016 00:10,MOSES SOUTH,23319,1687.89,2850,-1600
10/13/2016 00:10,SCH - HQ - NY,23324,1179,1500,-500
10/13/2016 00:10,SCH - HQ_CEDARS,325274,0,80,0
10/13/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/13/2016 00:10,SCH - NE - NY,23318,-1063,1400,-1600
10/13/2016 00:10,SCH - NPX_1385,325277,55,100,-100
10/13/2016 00:10,SCH - NPX_CSC,325154,150,330,-330
10/13/2016 00:10,SCH - OH - NY,23317,502.66,800,-1150
10/13/2016 00:10,SCH - PJ - NY,23316,124.37,1700,-1300
10/13/2016 00:10,SCH - PJM_HTP,325905,0,0,0
10/13/2016 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
10/13/2016 00:10,SCH - PJM_VFT,325658,265,315,-315
10/13/2016 00:10,SPR/DUN-SOUTH,23320,1128,4350,-9999
10/13/2016 00:10,TOTAL EAST,23314,3593.28,6500,-9999
10/13/2016 00:10,UPNY CONED,23315,533.52,4850,-9999
10/13/2016 00:10,WEST CENTRAL,23312,80.9,9999,-9999
10/13/2016 00:15,CENTRAL EAST - VC,23330,2244.36,2425,-9999
10/13/2016 00:15,DYSINGER EAST,23326,287.2,3150,-9999
10/13/2016 00:15,MOSES SOUTH,23319,1722.14,2850,-1600
10/13/2016 00:15,SCH - HQ - NY,23324,1179,1500,-500
10/13/2016 00:15,SCH - HQ_CEDARS,325274,0,80,0
10/13/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/13/2016 00:15,SCH - NE - NY,23318,-1114.62,1400,-1600
10/13/2016 00:15,SCH - NPX_1385,325277,55,100,-100
10/13/2016 00:15,SCH - NPX_CSC,325154,150,330,-330
10/13/2016 00:15,SCH - OH - NY,23317,502.35,800,-1150
10/13/2016 00:15,SCH - PJ - NY,23316,82.2,1700,-1300
10/13/2016 00:15,SCH - PJM_HTP,325905,0,0,0
10/13/2016 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
10/13/2016 00:15,SCH - PJM_VFT,325658,265,315,-315
10/13/2016 00:15,SPR/DUN-SOUTH,23320,1062.92,4350,-9999
10/13/2016 00:15,TOTAL EAST,23314,3591.82,6500,-9999
10/13/2016 00:15,UPNY CONED,23315,456.76,4850,-9999
10/13/2016 00:15,WEST CENTRAL,23312,20.02,9999,-9999
10/13/2016 00:20,CENTRAL EAST - VC,23330,2310.31,2425,-9999
10/13/2016 00:20,DYSINGER EAST,23326,361.67,3150,-9999
10/13/2016 00:20,MOSES SOUTH,23319,1732.08,2850,-1600
10/13/2016 00:20,SCH - HQ - NY,23324,1179,1500,-500
10/13/2016 00:20,SCH - HQ_CEDARS,325274,0,80,0
10/13/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/13/2016 00:20,SCH - NE - NY,23318,-1167.31,1400,-1600
10/13/2016 00:20,SCH - NPX_1385,325277,55,100,-100
10/13/2016 00:20,SCH - NPX_CSC,325154,150,330,-330
10/13/2016 00:20,SCH - OH - NY,23317,502.76,800,-1150
10/13/2016 00:20,SCH - PJ - NY,23316,36.12,1700,-1300
10/13/2016 00:20,SCH - PJM_HTP,325905,0,0,0
10/13/2016 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
10/13/2016 00:20,SCH - PJM_VFT,325658,265,315,-315
10/13/2016 00:20,SPR/DUN-SOUTH,23320,1088.66,4350,-9999
10/13/2016 00:20,TOTAL EAST,23314,3558,6500,-9999
10/13/2016 00:20,UPNY CONED,23315,468.4,4850,-9999
10/13/2016 00:20,WEST CENTRAL,23312,98.1,9999,-9999
10/13/2016 00:25,CENTRAL EAST - VC,23330,2300.89,2425,-9999
10/13/2016 00:25,DYSINGER EAST,23326,332.23,3150,-9999
10/13/2016 00:25,MOSES SOUTH,23319,1732.87,2850,-1600
10/13/2016 00:25,SCH - HQ - NY,23324,1179,1500,-500
10/13/2016 00:25,SCH - HQ_CEDARS,325274,0,80,0
10/13/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/13/2016 00:25,SCH - NE - NY,23318,-1167.18,1400,-1600
10/13/2016 00:25,SCH - NPX_1385,325277,55,100,-100
10/13/2016 00:25,SCH - NPX_CSC,325154,150,330,-330
10/13/2016 00:25,SCH - OH - NY,23317,502.41,800,-1150
10/13/2016 00:25,SCH - PJ - NY,23316,38.36,1700,-1300
10/13/2016 00:25,SCH - PJM_HTP,325905,0,0,0
10/13/2016 00:25,SCH - PJM_NEPTUNE,325305,0,0,0
10/13/2016 00:25,SCH - PJM_VFT,325658,265,315,-315
10/13/2016 00:25,SPR/DUN-SOUTH,23320,1117.34,4350,-9999
10/13/2016 00:25,TOTAL EAST,23314,3584.51,6500,-9999
10/13/2016 00:25,UPNY CONED,23315,490.89,4850,-9999
10/13/2016 00:25,WEST CENTRAL,23312,71.79,9999,-9999
10/13/2016 00:30,CENTRAL EAST - VC,23330,2252.26,2425,-9999
10/13/2016 00:30,DYSINGER EAST,23326,307.1,3150,-9999
10/13/2016 00:30,MOSES SOUTH,23319,1754.99,2850,-1600
10/13/2016 00:30,SCH - HQ - NY,23324,1179,1500,-500
10/13/2016 00:30,SCH - HQ_CEDARS,325274,0,80,0
10/13/2016 00:30,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/13/2016 00:30,SCH - NE - NY,23318,-1212.54,1400,-1600
10/13/2016 00:30,SCH - NPX_1385,325277,55,100,-100
10/13/2016 00:30,SCH - NPX_CSC,325154,150,330,-330
10/13/2016 00:30,SCH - OH - NY,23317,502.78,800,-1150
10/13/2016 00:30,SCH - PJ - NY,23316,37.79,1700,-1300
10/13/2016 00:30,SCH - PJM_HTP,325905,0,0,0
10/13/2016 00:30,SCH - PJM_NEPTUNE,325305,0,0,0
10/13/2016 00:30,SCH - PJM_VFT,325658,265,315,-315
10/13/2016 00:30,SPR/DUN-SOUTH,23320,1055.62,4350,-9999
10/13/2016 00:30,TOTAL EAST,23314,3585.38,6500,-9999
10/13/2016 00:30,UPNY CONED,23315,415.48,4850,-9999
10/13/2016 00:30,WEST CENTRAL,23312,50.18,9999,-9999
10/13/2016 00:35,CENTRAL EAST - VC,23330,2291.27,2425,-9999
