Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/09/2016 00:00,CENTRAL EAST - VC,23330,2005.09,2325,-9999
10/09/2016 00:00,DYSINGER EAST,23326,786.75,3150,-9999
10/09/2016 00:00,MOSES SOUTH,23319,1469.46,2850,-1600
10/09/2016 00:00,SCH - HQ - NY,23324,1232,1400,-500
10/09/2016 00:00,SCH - HQ_CEDARS,325274,0,70,0
10/09/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,928,1310,-9999
10/09/2016 00:00,SCH - NE - NY,23318,-458.72,1400,-1600
10/09/2016 00:00,SCH - NPX_1385,325277,111,200,-200
10/09/2016 00:00,SCH - NPX_CSC,325154,165,330,-330
10/09/2016 00:00,SCH - OH - NY,23317,1002.8,1300,-1150
10/09/2016 00:00,SCH - PJ - NY,23316,-100.35,1700,-1300
10/09/2016 00:00,SCH - PJM_HTP,325905,0,0,0
10/09/2016 00:00,SCH - PJM_NEPTUNE,325305,332,660,-660
10/09/2016 00:00,SCH - PJM_VFT,325658,243,315,-315
10/09/2016 00:00,SPR/DUN-SOUTH,23320,2005.53,4350,-9999
10/09/2016 00:00,TOTAL EAST,23314,3238.28,6500,-9999
10/09/2016 00:00,UPNY CONED,23315,1123.48,4850,-9999
10/09/2016 00:00,WEST CENTRAL,23312,567.85,9999,-9999
10/09/2016 00:05,CENTRAL EAST - VC,23330,2064.01,2325,-9999
10/09/2016 00:05,DYSINGER EAST,23326,810.73,3150,-9999
10/09/2016 00:05,MOSES SOUTH,23319,1548.13,2850,-1600
10/09/2016 00:05,SCH - HQ - NY,23324,1331,1400,-500
10/09/2016 00:05,SCH - HQ_CEDARS,325274,0,70,0
10/09/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1027,1310,-9999
10/09/2016 00:05,SCH - NE - NY,23318,-394.8,1400,-1600
10/09/2016 00:05,SCH - NPX_1385,325277,149,200,-200
10/09/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
10/09/2016 00:05,SCH - OH - NY,23317,1002.91,1300,-1150
10/09/2016 00:05,SCH - PJ - NY,23316,-58.66,1700,-1300
10/09/2016 00:05,SCH - PJM_HTP,325905,0,0,0
10/09/2016 00:05,SCH - PJM_NEPTUNE,325305,168,660,-660
10/09/2016 00:05,SCH - PJM_VFT,325658,212,315,-315
10/09/2016 00:05,SPR/DUN-SOUTH,23320,2043.97,4350,-9999
10/09/2016 00:05,TOTAL EAST,23314,3391.32,6500,-9999
10/09/2016 00:05,UPNY CONED,23315,1334.17,4850,-9999
10/09/2016 00:05,WEST CENTRAL,23312,597.75,9999,-9999
