Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/06/2018 00:00,CENTRAL EAST - VC,23330,1893.53,2115,-9999
05/06/2018 00:00,DYSINGER EAST,23326,1083.74,3150,-9999
05/06/2018 00:00,MOSES SOUTH,23319,2182.51,2850,-1600
05/06/2018 00:00,SCH - HQ - NY,23324,1200,1200,-500
05/06/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-40
05/06/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
05/06/2018 00:00,SCH - NE - NY,23318,-275.88,500,-600
05/06/2018 00:00,SCH - NPX_1385,325277,99,100,-100
05/06/2018 00:00,SCH - NPX_CSC,325154,215,330,-330
05/06/2018 00:00,SCH - OH - NY,23317,830.35,2000,-1600
05/06/2018 00:00,SCH - PJ - NY,23316,-88.62,1950,-1300
05/06/2018 00:00,SCH - PJM_HTP,325905,0,660,-660
05/06/2018 00:00,SCH - PJM_NEPTUNE,325305,415,660,-660
05/06/2018 00:00,SCH - PJM_VFT,325658,265,315,-315
05/06/2018 00:00,SPR/DUN-SOUTH,23320,2433.09,4600,-9999
05/06/2018 00:00,TOTAL EAST,23314,3017.39,6800,-9999
05/06/2018 00:00,UPNY CONED,23315,1480.03,5700,-9999
05/06/2018 00:00,WEST CENTRAL,23312,861.76,9999,-9999
05/06/2018 00:05,CENTRAL EAST - VC,23330,1935.76,2115,-9999
05/06/2018 00:05,DYSINGER EAST,23326,1081.21,3150,-9999
05/06/2018 00:05,MOSES SOUTH,23319,2192.2,2850,-1600
05/06/2018 00:05,SCH - HQ - NY,23324,1200,1200,-500
05/06/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-40
05/06/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
05/06/2018 00:05,SCH - NE - NY,23318,-201.78,500,-600
05/06/2018 00:05,SCH - NPX_1385,325277,100,100,-100
05/06/2018 00:05,SCH - NPX_CSC,325154,101,330,-330
05/06/2018 00:05,SCH - OH - NY,23317,962.21,2000,-1600
05/06/2018 00:05,SCH - PJ - NY,23316,-50.2,1950,-1300
05/06/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
05/06/2018 00:05,SCH - PJM_NEPTUNE,325305,416,660,-660
05/06/2018 00:05,SCH - PJM_VFT,325658,265,315,-315
05/06/2018 00:05,SPR/DUN-SOUTH,23320,2523.9,4600,-9999
05/06/2018 00:05,TOTAL EAST,23314,3082.99,6800,-9999
05/06/2018 00:05,UPNY CONED,23315,1564.8,5700,-9999
05/06/2018 00:05,WEST CENTRAL,23312,864.33,9999,-9999
05/06/2018 00:10,CENTRAL EAST - VC,23330,1936.03,2115,-9999
05/06/2018 00:10,DYSINGER EAST,23326,1046.79,3150,-9999
05/06/2018 00:10,MOSES SOUTH,23319,2195.71,2850,-1600
05/06/2018 00:10,SCH - HQ - NY,23324,1200,1200,-500
