Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/26/2018 00:00,CENTRAL EAST - VC,23330,2274.86,2380,-9999
05/26/2018 00:00,DYSINGER EAST,23326,939.08,2850,-9999
05/26/2018 00:00,MOSES SOUTH,23319,1402.89,3150,-1600
05/26/2018 00:00,SCH - HQ - NY,23324,599,1450,-800
05/26/2018 00:00,SCH - HQ_CEDARS,325274,16,190,-40
05/26/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,410,1310,-9999
05/26/2018 00:00,SCH - NE - NY,23318,-305.38,1400,-1600
05/26/2018 00:00,SCH - NPX_1385,325277,55,200,-200
05/26/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
05/26/2018 00:00,SCH - OH - NY,23317,945.93,2000,-1600
05/26/2018 00:00,SCH - PJ - NY,23316,-53.38,1950,-1300
05/26/2018 00:00,SCH - PJM_HTP,325905,51,660,-660
05/26/2018 00:00,SCH - PJM_NEPTUNE,325305,577,660,-660
05/26/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
05/26/2018 00:00,SPR/DUN-SOUTH,23320,3122.92,4600,-9999
05/26/2018 00:00,TOTAL EAST,23314,3500.98,6800,-9999
05/26/2018 00:00,UPNY CONED,23315,2587.42,5700,-9999
05/26/2018 00:00,WEST CENTRAL,23312,582.95,9999,-9999
05/26/2018 00:05,CENTRAL EAST - VC,23330,2254.93,2360,-9999
05/26/2018 00:05,DYSINGER EAST,23326,935.2,2850,-9999
05/26/2018 00:05,MOSES SOUTH,23319,1390.1,3150,-1600
05/26/2018 00:05,SCH - HQ - NY,23324,608,1450,-800
05/26/2018 00:05,SCH - HQ_CEDARS,325274,0,190,-40
05/26/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,419,1310,-9999
05/26/2018 00:05,SCH - NE - NY,23318,-205.15,1400,-1600
05/26/2018 00:05,SCH - NPX_1385,325277,47,200,-200
05/26/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
05/26/2018 00:05,SCH - OH - NY,23317,998.87,2000,-1600
05/26/2018 00:05,SCH - PJ - NY,23316,-50.88,1950,-1300
05/26/2018 00:05,SCH - PJM_HTP,325905,103,660,-660
05/26/2018 00:05,SCH - PJM_NEPTUNE,325305,495,660,-660
05/26/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
05/26/2018 00:05,SPR/DUN-SOUTH,23320,3109.35,4600,-9999
05/26/2018 00:05,TOTAL EAST,23314,3526.97,6800,-9999
05/26/2018 00:05,UPNY CONED,23315,2649.83,5700,-9999
05/26/2018 00:05,WEST CENTRAL,23312,583.18,9999,-9999
05/26/2018 00:10,CENTRAL EAST - VC,23330,2256.64,2360,-9999
05/26/2018 00:10,DYSINGER EAST,23326,927.93,2850,-9999
05/26/2018 00:10,MOSES SOUTH,23319,1343.88,3150,-1600
05/26/2018 00:10,SCH - HQ - NY,23324,608,1450,-800
05/26/2018 00:10,SCH - HQ_CEDARS,325274,0,190,-40
05/26/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,419,1310,-9999
05/26/2018 00:10,SCH - NE - NY,23318,-205.11,1400,-1600
05/26/2018 00:10,SCH - NPX_1385,325277,47,200,-200
05/26/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
05/26/2018 00:10,SCH - OH - NY,23317,998.65,2000,-1600
05/26/2018 00:10,SCH - PJ - NY,23316,-51.33,1950,-1300
05/26/2018 00:10,SCH - PJM_HTP,325905,103,660,-660
05/26/2018 00:10,SCH - PJM_NEPTUNE,325305,495,660,-660
05/26/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
05/26/2018 00:10,SPR/DUN-SOUTH,23320,3122.57,4600,-9999
05/26/2018 00:10,TOTAL EAST,23314,3530.73,6800,-9999
05/26/2018 00:10,UPNY CONED,23315,2636.26,5700,-9999
05/26/2018 00:10,WEST CENTRAL,23312,581.65,9999,-9999
05/26/2018 00:15,CENTRAL EAST - VC,23330,2258.52,2360,-9999
05/26/2018 00:15,DYSINGER EAST,23326,964.73,2850,-9999
05/26/2018 00:15,MOSES SOUTH,23319,1320.26,3150,-1600
05/26/2018 00:15,SCH - HQ - NY,23324,608,1450,-800
05/26/2018 00:15,SCH - HQ_CEDARS,325274,0,190,-40
05/26/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,419,1310,-9999
05/26/2018 00:15,SCH - NE - NY,23318,-305.31,1400,-1600
05/26/2018 00:15,SCH - NPX_1385,325277,47,200,-200
05/26/2018 00:15,SCH - NPX_CSC,325154,330,330,-330
05/26/2018 00:15,SCH - OH - NY,23317,998.58,2000,-1600
05/26/2018 00:15,SCH - PJ - NY,23316,-50.53,1950,-1300
05/26/2018 00:15,SCH - PJM_HTP,325905,103,660,-660
05/26/2018 00:15,SCH - PJM_NEPTUNE,325305,495,660,-660
05/26/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
05/26/2018 00:15,SPR/DUN-SOUTH,23320,3111.71,4600,-9999
05/26/2018 00:15,TOTAL EAST,23314,3632.12,6800,-9999
05/26/2018 00:15,UPNY CONED,23315,2617.35,5700,-9999
05/26/2018 00:15,WEST CENTRAL,23312,622.23,9999,-9999
05/26/2018 00:20,CENTRAL EAST - VC,23330,2248.54,2360,-9999
05/26/2018 00:20,DYSINGER EAST,23326,745.47,2850,-9999
05/26/2018 00:20,MOSES SOUTH,23319,1504.29,3150,-1600
