Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/25/2018 00:00,CENTRAL EAST - VC,23330,2292.53,2395,-9999
05/25/2018 00:00,DYSINGER EAST,23326,1056.86,2850,-9999
05/25/2018 00:00,MOSES SOUTH,23319,1308.4,3150,-1600
05/25/2018 00:00,SCH - HQ - NY,23324,528,1500,-800
05/25/2018 00:00,SCH - HQ_CEDARS,325274,0,190,-40
05/25/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,339,1310,-9999
05/25/2018 00:00,SCH - NE - NY,23318,-753.27,1400,-1600
05/25/2018 00:00,SCH - NPX_1385,325277,12,200,-200
05/25/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
05/25/2018 00:00,SCH - OH - NY,23317,1020.88,2000,-1600
05/25/2018 00:00,SCH - PJ - NY,23316,-74.16,1950,-1300
05/25/2018 00:00,SCH - PJM_HTP,325905,0,660,-660
05/25/2018 00:00,SCH - PJM_NEPTUNE,325305,637,660,-660
05/25/2018 00:00,SCH - PJM_VFT,325658,246,315,-315
05/25/2018 00:00,SPR/DUN-SOUTH,23320,3141.88,4600,-9999
05/25/2018 00:00,TOTAL EAST,23314,3519.08,6800,-9999
05/25/2018 00:00,UPNY CONED,23315,2214.77,5700,-9999
05/25/2018 00:00,WEST CENTRAL,23312,730.56,9999,-9999
05/25/2018 00:05,CENTRAL EAST - VC,23330,2292.17,2395,-9999
05/25/2018 00:05,DYSINGER EAST,23326,1024.03,2850,-9999
05/25/2018 00:05,MOSES SOUTH,23319,1305.98,3150,-1600
05/25/2018 00:05,SCH - HQ - NY,23324,528,1500,-800
05/25/2018 00:05,SCH - HQ_CEDARS,325274,0,190,-40
05/25/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,339,1310,-9999
05/25/2018 00:05,SCH - NE - NY,23318,-663.75,1400,-1600
05/25/2018 00:05,SCH - NPX_1385,325277,25,200,-200
05/25/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
05/25/2018 00:05,SCH - OH - NY,23317,1078.72,2000,-1600
05/25/2018 00:05,SCH - PJ - NY,23316,-49.45,1950,-1300
05/25/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
05/25/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/25/2018 00:05,SCH - PJM_VFT,325658,265,315,-315
05/25/2018 00:05,SPR/DUN-SOUTH,23320,3098.6,4600,-9999
05/25/2018 00:05,TOTAL EAST,23314,3422.89,6800,-9999
05/25/2018 00:05,UPNY CONED,23315,2143.1,5700,-9999
