Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/12/2018 00:00,CENTRAL EAST - VC,23330,1773.14,2360,-9999
05/12/2018 00:00,DYSINGER EAST,23326,1020.95,3150,-9999
05/12/2018 00:00,MOSES SOUTH,23319,1881.82,2850,-1600
05/12/2018 00:00,SCH - HQ - NY,23324,1200,1200,-500
05/12/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-40
05/12/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
05/12/2018 00:00,SCH - NE - NY,23318,104.2,600,-1300
05/12/2018 00:00,SCH - NPX_1385,325277,54,200,-200
05/12/2018 00:00,SCH - NPX_CSC,325154,295,330,-330
05/12/2018 00:00,SCH - OH - NY,23317,1185.67,2000,-1600
05/12/2018 00:00,SCH - PJ - NY,23316,-148.95,1950,-1300
05/12/2018 00:00,SCH - PJM_HTP,325905,0,660,-660
05/12/2018 00:00,SCH - PJM_NEPTUNE,325305,165,660,-660
05/12/2018 00:00,SCH - PJM_VFT,325658,103,315,-315
05/12/2018 00:00,SPR/DUN-SOUTH,23320,3236.84,4600,-9999
05/12/2018 00:00,TOTAL EAST,23314,3015.21,6800,-9999
05/12/2018 00:00,UPNY CONED,23315,2668.62,5700,-9999
05/12/2018 00:00,WEST CENTRAL,23312,794.67,9999,-9999
05/12/2018 00:05,CENTRAL EAST - VC,23330,1800.05,2360,-9999
05/12/2018 00:05,DYSINGER EAST,23326,1039.47,3150,-9999
05/12/2018 00:05,MOSES SOUTH,23319,1890.58,2850,-1600
05/12/2018 00:05,SCH - HQ - NY,23324,1200,1200,-500
05/12/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-40
05/12/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
05/12/2018 00:05,SCH - NE - NY,23318,111.9,600,-1300
05/12/2018 00:05,SCH - NPX_1385,325277,84,200,-200
05/12/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
05/12/2018 00:05,SCH - OH - NY,23317,1298.51,2000,-1600
05/12/2018 00:05,SCH - PJ - NY,23316,-97.19,1950,-1300
05/12/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
05/12/2018 00:05,SCH - PJM_NEPTUNE,325305,165,660,-660
05/12/2018 00:05,SCH - PJM_VFT,325658,56,315,-315
05/12/2018 00:05,SPR/DUN-SOUTH,23320,3247.77,4600,-9999
05/12/2018 00:05,TOTAL EAST,23314,2994.87,6800,-9999
05/12/2018 00:05,UPNY CONED,23315,2608.19,5700,-9999
05/12/2018 00:05,WEST CENTRAL,23312,814.93,9999,-9999
05/12/2018 00:10,CENTRAL EAST - VC,23330,1823.14,2360,-9999
05/12/2018 00:10,DYSINGER EAST,23326,1031.4,3150,-9999
05/12/2018 00:10,MOSES SOUTH,23319,1915.02,2850,-1600
