Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/05/2018 00:00,CENTRAL EAST - VC,23330,1994.14,2245,-9999
05/05/2018 00:00,DYSINGER EAST,23326,1321.85,1600,-9999
05/05/2018 00:00,MOSES SOUTH,23319,1721.84,2850,-1600
05/05/2018 00:00,SCH - HQ - NY,23324,923,1200,-500
05/05/2018 00:00,SCH - HQ_CEDARS,325274,53,190,-40
05/05/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,734,1310,-9999
05/05/2018 00:00,SCH - NE - NY,23318,-220.8,500,-600
05/05/2018 00:00,SCH - NPX_1385,325277,55,100,-100
05/05/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
05/05/2018 00:00,SCH - OH - NY,23317,691.61,1000,-1600
05/05/2018 00:00,SCH - PJ - NY,23316,-512.53,1950,-1300
05/05/2018 00:00,SCH - PJM_HTP,325905,0,660,-660
05/05/2018 00:00,SCH - PJM_NEPTUNE,325305,530,660,-660
05/05/2018 00:00,SCH - PJM_VFT,325658,175,315,-315
05/05/2018 00:00,SPR/DUN-SOUTH,23320,2864.12,4600,-9999
05/05/2018 00:00,TOTAL EAST,23314,2923.82,6800,-9999
05/05/2018 00:00,UPNY CONED,23315,1489.03,5700,-9999
05/05/2018 00:00,WEST CENTRAL,23312,1107.41,9999,-9999
05/05/2018 00:05,CENTRAL EAST - VC,23330,1899.07,2245,-9999
05/05/2018 00:05,DYSINGER EAST,23326,1262.4,1600,-9999
05/05/2018 00:05,MOSES SOUTH,23319,1521.61,2850,-1600
05/05/2018 00:05,SCH - HQ - NY,23324,711,1200,-500
05/05/2018 00:05,SCH - HQ_CEDARS,325274,50,190,-40
05/05/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,522,1310,-9999
05/05/2018 00:05,SCH - NE - NY,23318,-120.72,500,-600
05/05/2018 00:05,SCH - NPX_1385,325277,75,100,-100
05/05/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
05/05/2018 00:05,SCH - OH - NY,23317,684.54,1000,-1600
05/05/2018 00:05,SCH - PJ - NY,23316,-260.78,1950,-1300
05/05/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
05/05/2018 00:05,SCH - PJM_NEPTUNE,325305,642,660,-660
05/05/2018 00:05,SCH - PJM_VFT,325658,265,315,-315
05/05/2018 00:05,SPR/DUN-SOUTH,23320,2892.48,4600,-9999
05/05/2018 00:05,TOTAL EAST,23314,2821.28,6800,-9999
05/05/2018 00:05,UPNY CONED,23315,1427.03,5700,-9999
05/05/2018 00:05,WEST CENTRAL,23312,1054.57,9999,-9999
05/05/2018 00:10,CENTRAL EAST - VC,23330,1902.28,2245,-9999
05/05/2018 00:10,DYSINGER EAST,23326,1213.24,1600,-9999
05/05/2018 00:10,MOSES SOUTH,23319,1578.41,2850,-1600
05/05/2018 00:10,SCH - HQ - NY,23324,711,1200,-500
05/05/2018 00:10,SCH - HQ_CEDARS,325274,50,190,-40
05/05/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,522,1310,-9999
05/05/2018 00:10,SCH - NE - NY,23318,-120.72,500,-600
05/05/2018 00:10,SCH - NPX_1385,325277,75,100,-100
05/05/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
05/05/2018 00:10,SCH - OH - NY,23317,684.4,1000,-1600
05/05/2018 00:10,SCH - PJ - NY,23316,-261.25,1950,-1300
05/05/2018 00:10,SCH - PJM_HTP,325905,0,660,-660
05/05/2018 00:10,SCH - PJM_NEPTUNE,325305,642,660,-660
05/05/2018 00:10,SCH - PJM_VFT,325658,265,315,-315
05/05/2018 00:10,SPR/DUN-SOUTH,23320,2918.32,4600,-9999
05/05/2018 00:10,TOTAL EAST,23314,2779.86,6800,-9999
05/05/2018 00:10,UPNY CONED,23315,1492.61,5700,-9999
05/05/2018 00:10,WEST CENTRAL,23312,1007.13,9999,-9999
05/05/2018 00:15,CENTRAL EAST - VC,23330,1906.65,2245,-9999
05/05/2018 00:15,DYSINGER EAST,23326,1258.5,1600,-9999
05/05/2018 00:15,MOSES SOUTH,23319,1616.66,2850,-1600
05/05/2018 00:15,SCH - HQ - NY,23324,711,1200,-500
05/05/2018 00:15,SCH - HQ_CEDARS,325274,50,190,-40
05/05/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,522,1310,-9999
05/05/2018 00:15,SCH - NE - NY,23318,-220.81,500,-600
05/05/2018 00:15,SCH - NPX_1385,325277,75,100,-100
05/05/2018 00:15,SCH - NPX_CSC,325154,330,330,-330
05/05/2018 00:15,SCH - OH - NY,23317,684.18,1000,-1600
05/05/2018 00:15,SCH - PJ - NY,23316,-155.3,1950,-1300
05/05/2018 00:15,SCH - PJM_HTP,325905,0,660,-660
05/05/2018 00:15,SCH - PJM_NEPTUNE,325305,642,660,-660
05/05/2018 00:15,SCH - PJM_VFT,325658,265,315,-315
05/05/2018 00:15,SPR/DUN-SOUTH,23320,2855.79,4600,-9999
05/05/2018 00:15,TOTAL EAST,23314,2854.07,6800,-9999
05/05/2018 00:15,UPNY CONED,23315,1543.28,5700,-9999
05/05/2018 00:15,WEST CENTRAL,23312,1050.19,9999,-9999
05/05/2018 00:20,CENTRAL EAST - VC,23330,1956.66,2195,-9999
05/05/2018 00:20,DYSINGER EAST,23326,1336.1,1600,-9999
05/05/2018 00:20,MOSES SOUTH,23319,1530.44,2850,-1600
05/05/2018 00:20,SCH - HQ - NY,23324,711,1200,-500
05/05/2018 00:20,SCH - HQ_CEDARS,325274,50,190,-40
05/05/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,522,1310,-9999
05/05/2018 00:20,SCH - NE - NY,23318,-320.97,500,-600
05/05/2018 00:20,SCH - NPX_1385,325277,75,100,-100
05/05/2018 00:20,SCH - NPX_CSC,325154,330,330,-330
05/05/2018 00:20,SCH - OH - NY,23317,684.32,1000,-1600
05/05/2018 00:20,SCH - PJ - NY,23316,-50.4,1950,-1300
05/05/2018 00:20,SCH - PJM_HTP,325905,0,660,-660
05/05/2018 00:20,SCH - PJM_NEPTUNE,325305,642,660,-660
05/05/2018 00:20,SCH - PJM_VFT,325658,265,315,-315
05/05/2018 00:20,SPR/DUN-SOUTH,23320,2856.41,4600,-9999
05/05/2018 00:20,TOTAL EAST,23314,2952.55,6800,-9999
05/05/2018 00:20,UPNY CONED,23315,1562.48,5700,-9999
05/05/2018 00:20,WEST CENTRAL,23312,1123.26,9999,-9999
05/05/2018 00:25,CENTRAL EAST - VC,23330,1986.42,2195,-9999
05/05/2018 00:25,DYSINGER EAST,23326,1342.92,1600,-9999
05/05/2018 00:25,MOSES SOUTH,23319,1537.9,2850,-1600
05/05/2018 00:25,SCH - HQ - NY,23324,711,1200,-500
05/05/2018 00:25,SCH - HQ_CEDARS,325274,50,190,-40
05/05/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,522,1310,-9999
05/05/2018 00:25,SCH - NE - NY,23318,-320.96,500,-600
05/05/2018 00:25,SCH - NPX_1385,325277,75,100,-100
05/05/2018 00:25,SCH - NPX_CSC,325154,330,330,-330
05/05/2018 00:25,SCH - OH - NY,23317,684.21,1000,-1600
05/05/2018 00:25,SCH - PJ - NY,23316,-51,1950,-1300
05/05/2018 00:25,SCH - PJM_HTP,325905,0,660,-660
05/05/2018 00:25,SCH - PJM_NEPTUNE,325305,642,660,-660
05/05/2018 00:25,SCH - PJM_VFT,325658,265,315,-315
05/05/2018 00:25,SPR/DUN-SOUTH,23320,2848.86,4600,-9999
05/05/2018 00:25,TOTAL EAST,23314,3007.32,6800,-9999
05/05/2018 00:25,UPNY CONED,23315,1555.06,5700,-9999
05/05/2018 00:25,WEST CENTRAL,23312,1133.88,9999,-9999
05/05/2018 00:30,CENTRAL EAST - VC,23330,2034.68,2195,-9999
05/05/2018 00:30,DYSINGER EAST,23326,1375.71,1600,-9999
05/05/2018 00:30,MOSES SOUTH,23319,1511.86,2850,-1600
05/05/2018 00:30,SCH - HQ - NY,23324,711,1200,-500
