Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/01/2018 00:00,CENTRAL EAST - VC,23330,1809.42,2230,-9999
05/01/2018 00:00,DYSINGER EAST,23326,1199.5,3150,-9999
05/01/2018 00:00,MOSES SOUTH,23319,1849.61,2850,-1600
05/01/2018 00:00,SCH - HQ - NY,23324,1200,1200,-500
05/01/2018 00:00,SCH - HQ_CEDARS,325274,194,190,-40
05/01/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
05/01/2018 00:00,SCH - NE - NY,23318,-420.05,500,-700
05/01/2018 00:00,SCH - NPX_1385,325277,35,100,-100
05/01/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
05/01/2018 00:00,SCH - OH - NY,23317,963.8,1300,-1150
05/01/2018 00:00,SCH - PJ - NY,23316,-410.74,1950,-1300
05/01/2018 00:00,SCH - PJM_HTP,325905,0,660,-660
05/01/2018 00:00,SCH - PJM_NEPTUNE,325305,530,660,-660
05/01/2018 00:00,SCH - PJM_VFT,325658,-1,315,-315
05/01/2018 00:00,SPR/DUN-SOUTH,23320,2449.41,4600,-9999
05/01/2018 00:00,TOTAL EAST,23314,2708.39,6800,-9999
05/01/2018 00:00,UPNY CONED,23315,1138.16,5700,-9999
05/01/2018 00:00,WEST CENTRAL,23312,934.84,9999,-9999
05/01/2018 00:05,CENTRAL EAST - VC,23330,1796.79,2230,-9999
05/01/2018 00:05,DYSINGER EAST,23326,1241.24,3150,-9999
05/01/2018 00:05,MOSES SOUTH,23319,1786.64,2850,-1600
05/01/2018 00:05,SCH - HQ - NY,23324,1200,1200,-500
05/01/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-40
05/01/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
05/01/2018 00:05,SCH - NE - NY,23318,-339.9,500,-700
05/01/2018 00:05,SCH - NPX_1385,325277,0,100,-100
05/01/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
05/01/2018 00:05,SCH - OH - NY,23317,779.01,1300,-1150
05/01/2018 00:05,SCH - PJ - NY,23316,-399.2,1950,-1300
05/01/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
05/01/2018 00:05,SCH - PJM_NEPTUNE,325305,400,660,-660
05/01/2018 00:05,SCH - PJM_VFT,325658,-2,315,-315
05/01/2018 00:05,SPR/DUN-SOUTH,23320,2266.35,4600,-9999
05/01/2018 00:05,TOTAL EAST,23314,2623.03,6800,-9999
05/01/2018 00:05,UPNY CONED,23315,1090.55,5700,-9999
05/01/2018 00:05,WEST CENTRAL,23312,978.02,9999,-9999
05/01/2018 00:10,CENTRAL EAST - VC,23330,1814.91,2230,-9999
05/01/2018 00:10,DYSINGER EAST,23326,1213.51,3150,-9999
05/01/2018 00:10,MOSES SOUTH,23319,1773.57,2850,-1600
05/01/2018 00:10,SCH - HQ - NY,23324,1200,1200,-500
05/01/2018 00:10,SCH - HQ_CEDARS,325274,190,190,-40
05/01/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
05/01/2018 00:10,SCH - NE - NY,23318,-339.89,500,-700
05/01/2018 00:10,SCH - NPX_1385,325277,0,100,-100
05/01/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
05/01/2018 00:10,SCH - OH - NY,23317,778.97,1300,-1150
05/01/2018 00:10,SCH - PJ - NY,23316,-398.05,1950,-1300
05/01/2018 00:10,SCH - PJM_HTP,325905,0,660,-660
05/01/2018 00:10,SCH - PJM_NEPTUNE,325305,400,660,-660
05/01/2018 00:10,SCH - PJM_VFT,325658,-2,315,-315
05/01/2018 00:10,SPR/DUN-SOUTH,23320,2211.46,4600,-9999
05/01/2018 00:10,TOTAL EAST,23314,2622.72,6800,-9999
05/01/2018 00:10,UPNY CONED,23315,1014.32,5700,-9999
05/01/2018 00:10,WEST CENTRAL,23312,953.09,9999,-9999
05/01/2018 00:15,CENTRAL EAST - VC,23330,1875.4,2230,-9999
05/01/2018 00:15,DYSINGER EAST,23326,1294.69,3150,-9999
05/01/2018 00:15,MOSES SOUTH,23319,1706.16,2850,-1600
05/01/2018 00:15,SCH - HQ - NY,23324,1200,1200,-500
05/01/2018 00:15,SCH - HQ_CEDARS,325274,190,190,-40
05/01/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
05/01/2018 00:15,SCH - NE - NY,23318,-365.94,500,-700
05/01/2018 00:15,SCH - NPX_1385,325277,0,100,-100
05/01/2018 00:15,SCH - NPX_CSC,325154,330,330,-330
05/01/2018 00:15,SCH - OH - NY,23317,778.75,1300,-1150
05/01/2018 00:15,SCH - PJ - NY,23316,-273.98,1950,-1300
