Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/31/2018 00:00,CENTRAL EAST - VC,23330,2149.81,2365,-9999
05/31/2018 00:00,DYSINGER EAST,23326,900.21,2850,-9999
05/31/2018 00:00,MOSES SOUTH,23319,1581.4,3150,-1600
05/31/2018 00:00,SCH - HQ - NY,23324,1017,1450,-800
05/31/2018 00:00,SCH - HQ_CEDARS,325274,0,70,-40
05/31/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,828,1310,-9999
05/31/2018 00:00,SCH - NE - NY,23318,-507.99,1400,-1600
05/31/2018 00:00,SCH - NPX_1385,325277,44,200,-200
05/31/2018 00:00,SCH - NPX_CSC,325154,245,330,-330
05/31/2018 00:00,SCH - OH - NY,23317,695.58,1100,-1600
05/31/2018 00:00,SCH - PJ - NY,23316,190.17,1950,-1300
05/31/2018 00:00,SCH - PJM_HTP,325905,0,660,-660
05/31/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/31/2018 00:00,SCH - PJM_VFT,325658,157,315,-315
05/31/2018 00:00,SPR/DUN-SOUTH,23320,2804.57,4600,-9999
05/31/2018 00:00,TOTAL EAST,23314,3335.18,6800,-9999
05/31/2018 00:00,UPNY CONED,23315,2003.17,5700,-9999
05/31/2018 00:00,WEST CENTRAL,23312,257.11,9999,-9999
05/31/2018 00:05,CENTRAL EAST - VC,23330,2179.08,2365,-9999
05/31/2018 00:05,DYSINGER EAST,23326,957.79,2850,-9999
05/31/2018 00:05,MOSES SOUTH,23319,1563.29,3150,-1600
05/31/2018 00:05,SCH - HQ - NY,23324,1014,1450,-800
05/31/2018 00:05,SCH - HQ_CEDARS,325274,0,70,-40
05/31/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,825,1310,-9999
05/31/2018 00:05,SCH - NE - NY,23318,-501.53,1400,-1600
05/31/2018 00:05,SCH - NPX_1385,325277,0,200,-200
05/31/2018 00:05,SCH - NPX_CSC,325154,161,330,-330
05/31/2018 00:05,SCH - OH - NY,23317,799.89,1100,-1600
05/31/2018 00:05,SCH - PJ - NY,23316,148.52,1950,-1300
05/31/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
05/31/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/31/2018 00:05,SCH - PJM_VFT,325658,50,315,-315
05/31/2018 00:05,SPR/DUN-SOUTH,23320,2805.23,4600,-9999
05/31/2018 00:05,TOTAL EAST,23314,3460.69,6800,-9999
05/31/2018 00:05,UPNY CONED,23315,2101.42,5700,-9999
05/31/2018 00:05,WEST CENTRAL,23312,320.83,9999,-9999
05/31/2018 00:10,CENTRAL EAST - VC,23330,2204.7,2365,-9999
05/31/2018 00:10,DYSINGER EAST,23326,896.48,2850,-9999
05/31/2018 00:10,MOSES SOUTH,23319,1600.46,3150,-1600
05/31/2018 00:10,SCH - HQ - NY,23324,1014,1450,-800
05/31/2018 00:10,SCH - HQ_CEDARS,325274,0,70,-40
05/31/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,825,1310,-9999
05/31/2018 00:10,SCH - NE - NY,23318,-501.63,1400,-1600
05/31/2018 00:10,SCH - NPX_1385,325277,0,200,-200
05/31/2018 00:10,SCH - NPX_CSC,325154,161,330,-330
05/31/2018 00:10,SCH - OH - NY,23317,799.92,1300,-1600
05/31/2018 00:10,SCH - PJ - NY,23316,148.4,1950,-1300
05/31/2018 00:10,SCH - PJM_HTP,325905,0,660,-660
05/31/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
05/31/2018 00:10,SCH - PJM_VFT,325658,50,315,-315
05/31/2018 00:10,SPR/DUN-SOUTH,23320,2742.29,4600,-9999
05/31/2018 00:10,TOTAL EAST,23314,3492.01,6800,-9999
05/31/2018 00:10,UPNY CONED,23315,2016.34,5700,-9999
05/31/2018 00:10,WEST CENTRAL,23312,274.3,9999,-9999
05/31/2018 00:15,CENTRAL EAST - VC,23330,2179.94,2365,-9999
05/31/2018 00:15,DYSINGER EAST,23326,905.33,2850,-9999
05/31/2018 00:15,MOSES SOUTH,23319,1565.39,3150,-1600
05/31/2018 00:15,SCH - HQ - NY,23324,1014,1450,-800
05/31/2018 00:15,SCH - HQ_CEDARS,325274,0,70,-40
05/31/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,825,1310,-9999
05/31/2018 00:15,SCH - NE - NY,23318,-453.89,1400,-1600
05/31/2018 00:15,SCH - NPX_1385,325277,0,200,-200
05/31/2018 00:15,SCH - NPX_CSC,325154,161,330,-330
05/31/2018 00:15,SCH - OH - NY,23317,799.95,1100,-1600
05/31/2018 00:15,SCH - PJ - NY,23316,147.9,1950,-1300
05/31/2018 00:15,SCH - PJM_HTP,325905,0,660,-660
05/31/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
05/31/2018 00:15,SCH - PJM_VFT,325658,50,315,-315
05/31/2018 00:15,SPR/DUN-SOUTH,23320,2850.64,4600,-9999
05/31/2018 00:15,TOTAL EAST,23314,3549.47,6800,-9999
05/31/2018 00:15,UPNY CONED,23315,2100.53,5700,-9999
05/31/2018 00:15,WEST CENTRAL,23312,294.73,9999,-9999
05/31/2018 00:20,CENTRAL EAST - VC,23330,2264.52,2365,-9999
05/31/2018 00:20,DYSINGER EAST,23326,980.01,2850,-9999
05/31/2018 00:20,MOSES SOUTH,23319,1576.19,3150,-1600
05/31/2018 00:20,SCH - HQ - NY,23324,1014,1450,-800
05/31/2018 00:20,SCH - HQ_CEDARS,325274,0,70,-40
05/31/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,825,1310,-9999
05/31/2018 00:20,SCH - NE - NY,23318,-406.8,1400,-1600
05/31/2018 00:20,SCH - NPX_1385,325277,0,200,-200
05/31/2018 00:20,SCH - NPX_CSC,325154,161,330,-330
05/31/2018 00:20,SCH - OH - NY,23317,799.88,1100,-1600
05/31/2018 00:20,SCH - PJ - NY,23316,149.22,1950,-1300
05/31/2018 00:20,SCH - PJM_HTP,325905,0,660,-660
05/31/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
05/31/2018 00:20,SCH - PJM_VFT,325658,50,315,-315
05/31/2018 00:20,SPR/DUN-SOUTH,23320,2949.12,4600,-9999
05/31/2018 00:20,TOTAL EAST,23314,3530.96,6800,-9999
05/31/2018 00:20,UPNY CONED,23315,2178.44,5700,-9999
05/31/2018 00:20,WEST CENTRAL,23312,373.75,9999,-9999
05/31/2018 00:25,CENTRAL EAST - VC,23330,2214.24,2365,-9999
05/31/2018 00:25,DYSINGER EAST,23326,937.19,2850,-9999
05/31/2018 00:25,MOSES SOUTH,23319,1557.75,3150,-1600
05/31/2018 00:25,SCH - HQ - NY,23324,1014,1450,-800
05/31/2018 00:25,SCH - HQ_CEDARS,325274,0,70,-40
05/31/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,825,1310,-9999
05/31/2018 00:25,SCH - NE - NY,23318,-406.73,1400,-1600
05/31/2018 00:25,SCH - NPX_1385,325277,0,200,-200
05/31/2018 00:25,SCH - NPX_CSC,325154,161,330,-330
05/31/2018 00:25,SCH - OH - NY,23317,799.85,1100,-1600
05/31/2018 00:25,SCH - PJ - NY,23316,148.83,1950,-1300
05/31/2018 00:25,SCH - PJM_HTP,325905,0,660,-660
05/31/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
05/31/2018 00:25,SCH - PJM_VFT,325658,50,315,-315
05/31/2018 00:25,SPR/DUN-SOUTH,23320,2915.23,4600,-9999
05/31/2018 00:25,TOTAL EAST,23314,3533.19,6800,-9999
05/31/2018 00:25,UPNY CONED,23315,2148.53,5700,-9999
05/31/2018 00:25,WEST CENTRAL,23312,338.16,9999,-9999
05/31/2018 00:30,CENTRAL EAST - VC,23330,2229.72,2365,-9999
05/31/2018 00:30,DYSINGER EAST,23326,934.7,2850,-9999
05/31/2018 00:30,MOSES SOUTH,23319,1571.73,3150,-1600
05/31/2018 00:30,SCH - HQ - NY,23324,1005,1450,-800
05/31/2018 00:30,SCH - HQ_CEDARS,325274,0,70,-40
05/31/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,816,1310,-9999
05/31/2018 00:30,SCH - NE - NY,23318,-491.9,1400,-1600
05/31/2018 00:30,SCH - NPX_1385,325277,0,200,-200
05/31/2018 00:30,SCH - NPX_CSC,325154,161,330,-330
05/31/2018 00:30,SCH - OH - NY,23317,799.79,1100,-1600
05/31/2018 00:30,SCH - PJ - NY,23316,148.51,1950,-1300
05/31/2018 00:30,SCH - PJM_HTP,325905,0,660,-660
05/31/2018 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
05/31/2018 00:30,SCH - PJM_VFT,325658,50,315,-315
05/31/2018 00:30,SPR/DUN-SOUTH,23320,2880.78,4600,-9999
