Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/11/2018 00:00,CENTRAL EAST - VC,23330,1726.84,2300,-9999
05/11/2018 00:00,DYSINGER EAST,23326,965.15,1600,-9999
05/11/2018 00:00,MOSES SOUTH,23319,1707.88,2850,-1600
05/11/2018 00:00,SCH - HQ - NY,23324,1139,1200,-500
05/11/2018 00:00,SCH - HQ_CEDARS,325274,0,190,-40
05/11/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,950,1310,-9999
05/11/2018 00:00,SCH - NE - NY,23318,206.2,1400,-1600
05/11/2018 00:00,SCH - NPX_1385,325277,120,200,-200
05/11/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
05/11/2018 00:00,SCH - OH - NY,23317,799.6,1100,-1600
05/11/2018 00:00,SCH - PJ - NY,23316,-128.99,1950,-1300
05/11/2018 00:00,SCH - PJM_HTP,325905,0,660,-660
05/11/2018 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
05/11/2018 00:00,SCH - PJM_VFT,325658,132,315,-315
05/11/2018 00:00,SPR/DUN-SOUTH,23320,2916.66,4600,-9999
05/11/2018 00:00,TOTAL EAST,23314,2920.14,6800,-9999
05/11/2018 00:00,UPNY CONED,23315,2177.48,5700,-9999
05/11/2018 00:00,WEST CENTRAL,23312,702.95,9999,-9999
05/11/2018 00:05,CENTRAL EAST - VC,23330,1730.76,2300,-9999
05/11/2018 00:05,DYSINGER EAST,23326,915.62,1600,-9999
05/11/2018 00:05,MOSES SOUTH,23319,1712.64,2850,-1600
05/11/2018 00:05,SCH - HQ - NY,23324,1137,1200,-500
05/11/2018 00:05,SCH - HQ_CEDARS,325274,0,190,-40
05/11/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,948,1310,-9999
05/11/2018 00:05,SCH - NE - NY,23318,306.3,1400,-1600
05/11/2018 00:05,SCH - NPX_1385,325277,144,200,-200
05/11/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
05/11/2018 00:05,SCH - OH - NY,23317,799.7,1100,-1600
05/11/2018 00:05,SCH - PJ - NY,23316,-99.53,1950,-1300
05/11/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
