Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/04/2018 00:00,CENTRAL EAST - VC,23330,2037.53,2370,-9999
05/04/2018 00:00,DYSINGER EAST,23326,1867.26,3150,-9999
05/04/2018 00:00,MOSES SOUTH,23319,1704.74,2850,-1600
05/04/2018 00:00,SCH - HQ - NY,23324,1129,1200,-500
05/04/2018 00:00,SCH - HQ_CEDARS,325274,184,190,-40
05/04/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,940,1310,-9999
05/04/2018 00:00,SCH - NE - NY,23318,-299.9,500,-600
05/04/2018 00:00,SCH - NPX_1385,325277,4,100,-100
05/04/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
05/04/2018 00:00,SCH - OH - NY,23317,1129.65,2000,-1600
05/04/2018 00:00,SCH - PJ - NY,23316,-345.64,1950,-1300
05/04/2018 00:00,SCH - PJM_HTP,325905,0,660,-660
05/04/2018 00:00,SCH - PJM_NEPTUNE,325305,412,660,-660
05/04/2018 00:00,SCH - PJM_VFT,325658,-42,315,-315
05/04/2018 00:00,SPR/DUN-SOUTH,23320,2865.65,4600,-9999
05/04/2018 00:00,TOTAL EAST,23314,3447.53,6800,-9999
05/04/2018 00:00,UPNY CONED,23315,2042.26,5700,-9999
05/04/2018 00:00,WEST CENTRAL,23312,1538.18,9999,-9999
05/04/2018 00:05,CENTRAL EAST - VC,23330,2048.9,2370,-9999
05/04/2018 00:05,DYSINGER EAST,23326,1870.55,3150,-9999
05/04/2018 00:05,MOSES SOUTH,23319,1676.17,2850,-1600
05/04/2018 00:05,SCH - HQ - NY,23324,1095,1200,-500
05/04/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-40
05/04/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,906,1310,-9999
05/04/2018 00:05,SCH - NE - NY,23318,-199.75,500,-600
05/04/2018 00:05,SCH - NPX_1385,325277,0,100,-100
05/04/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
05/04/2018 00:05,SCH - OH - NY,23317,1085.72,2000,-1600
05/04/2018 00:05,SCH - PJ - NY,23316,-346.61,1950,-1300
05/04/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
05/04/2018 00:05,SCH - PJM_NEPTUNE,325305,495,660,-660
