Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/03/2018 00:00,CENTRAL EAST - VC,23330,1889.38,2320,-9999
05/03/2018 00:00,DYSINGER EAST,23326,1364.61,3150,-9999
05/03/2018 00:00,MOSES SOUTH,23319,1383.1,2850,-1600
05/03/2018 00:00,SCH - HQ - NY,23324,1117,1200,-500
05/03/2018 00:00,SCH - HQ_CEDARS,325274,11,190,-40
05/03/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,928,1310,-9999
05/03/2018 00:00,SCH - NE - NY,23318,-400.02,500,-600
05/03/2018 00:00,SCH - NPX_1385,325277,15,100,-100
05/03/2018 00:00,SCH - NPX_CSC,325154,315,330,-330
05/03/2018 00:00,SCH - OH - NY,23317,1104.36,2000,-1450
05/03/2018 00:00,SCH - PJ - NY,23316,-540.77,1950,-1300
05/03/2018 00:00,SCH - PJM_HTP,325905,0,660,-660
05/03/2018 00:00,SCH - PJM_NEPTUNE,325305,412,660,-660
05/03/2018 00:00,SCH - PJM_VFT,325658,57,315,-315
05/03/2018 00:00,SPR/DUN-SOUTH,23320,2688.19,4600,-9999
05/03/2018 00:00,TOTAL EAST,23314,2750.53,6800,-9999
05/03/2018 00:00,UPNY CONED,23315,1501.38,5700,-9999
05/03/2018 00:00,WEST CENTRAL,23312,1025.65,9999,-9999
05/03/2018 00:05,CENTRAL EAST - VC,23330,1958.48,2320,-9999
05/03/2018 00:05,DYSINGER EAST,23326,1457.8,3150,-9999
05/03/2018 00:05,MOSES SOUTH,23319,1391.67,2850,-1600
05/03/2018 00:05,SCH - HQ - NY,23324,1135,1200,-500
05/03/2018 00:05,SCH - HQ_CEDARS,325274,0,190,-40
05/03/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,946,1310,-9999
05/03/2018 00:05,SCH - NE - NY,23318,-400.01,500,-600
05/03/2018 00:05,SCH - NPX_1385,325277,0,100,-100
05/03/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
05/03/2018 00:05,SCH - OH - NY,23317,1258.07,2000,-1450
05/03/2018 00:05,SCH - PJ - NY,23316,-525.35,1950,-1300
05/03/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
05/03/2018 00:05,SCH - PJM_NEPTUNE,325305,330,660,-660
05/03/2018 00:05,SCH - PJM_VFT,325658,-50,315,-315
05/03/2018 00:05,SPR/DUN-SOUTH,23320,2671.6,4600,-9999
05/03/2018 00:05,TOTAL EAST,23314,2876.37,6800,-9999
05/03/2018 00:05,UPNY CONED,23315,1552.55,5700,-9999
05/03/2018 00:05,WEST CENTRAL,23312,1119.86,9999,-9999
05/03/2018 00:10,CENTRAL EAST - VC,23330,1916.06,2320,-9999
05/03/2018 00:10,DYSINGER EAST,23326,1422.36,3150,-9999
05/03/2018 00:10,MOSES SOUTH,23319,1404.17,2850,-1600
05/03/2018 00:10,SCH - HQ - NY,23324,1135,1200,-500
05/03/2018 00:10,SCH - HQ_CEDARS,325274,0,190,-40
