Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/10/2018 00:00,CENTRAL EAST - VC,23330,1993.69,2240,-9999
05/10/2018 00:00,DYSINGER EAST,23326,1142.41,1600,-9999
05/10/2018 00:00,MOSES SOUTH,23319,1861.45,2850,-1600
05/10/2018 00:00,SCH - HQ - NY,23324,1173,1200,-500
05/10/2018 00:00,SCH - HQ_CEDARS,325274,106,190,-40
05/10/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,984,1310,-9999
05/10/2018 00:00,SCH - NE - NY,23318,-237.53,1400,-1600
05/10/2018 00:00,SCH - NPX_1385,325277,49,200,-200
05/10/2018 00:00,SCH - NPX_CSC,325154,289,330,-330
05/10/2018 00:00,SCH - OH - NY,23317,766.15,1100,-1600
05/10/2018 00:00,SCH - PJ - NY,23316,-103.96,1950,-1300
05/10/2018 00:00,SCH - PJM_HTP,325905,0,660,-660
05/10/2018 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
05/10/2018 00:00,SCH - PJM_VFT,325658,208,315,-315
05/10/2018 00:00,SPR/DUN-SOUTH,23320,2630.04,4600,-9999
05/10/2018 00:00,TOTAL EAST,23314,3324.25,6800,-9999
05/10/2018 00:00,UPNY CONED,23315,1878.06,5700,-9999
05/10/2018 00:00,WEST CENTRAL,23312,806.24,9999,-9999
05/10/2018 00:05,CENTRAL EAST - VC,23330,2009.29,2240,-9999
05/10/2018 00:05,DYSINGER EAST,23326,1187.78,1600,-9999
05/10/2018 00:05,MOSES SOUTH,23319,1809.79,2850,-1600
05/10/2018 00:05,SCH - HQ - NY,23324,1147,1200,-500
05/10/2018 00:05,SCH - HQ_CEDARS,325274,72,190,-40
05/10/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,958,1310,-9999
05/10/2018 00:05,SCH - NE - NY,23318,-137.29,1400,-1600
05/10/2018 00:05,SCH - NPX_1385,325277,0,200,-200
05/10/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
05/10/2018 00:05,SCH - OH - NY,23317,734.12,1100,-1600
05/10/2018 00:05,SCH - PJ - NY,23316,-49.67,1950,-1300
05/10/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
05/10/2018 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
05/10/2018 00:05,SCH - PJM_VFT,325658,172,315,-315
05/10/2018 00:05,SPR/DUN-SOUTH,23320,2620.28,4600,-9999
05/10/2018 00:05,TOTAL EAST,23314,3333.19,6800,-9999
05/10/2018 00:05,UPNY CONED,23315,1904,5700,-9999
05/10/2018 00:05,WEST CENTRAL,23312,857.97,9999,-9999
05/10/2018 00:10,CENTRAL EAST - VC,23330,2058.59,2240,-9999
05/10/2018 00:10,DYSINGER EAST,23326,1212.59,1600,-9999
05/10/2018 00:10,MOSES SOUTH,23319,1776.15,2850,-1600
05/10/2018 00:10,SCH - HQ - NY,23324,1147,1200,-500
05/10/2018 00:10,SCH - HQ_CEDARS,325274,72,190,-40
05/10/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,958,1310,-9999
05/10/2018 00:10,SCH - NE - NY,23318,-137.5,1400,-1600
05/10/2018 00:10,SCH - NPX_1385,325277,0,200,-200
05/10/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
05/10/2018 00:10,SCH - OH - NY,23317,734.2,1100,-1600
05/10/2018 00:10,SCH - PJ - NY,23316,-50.36,1950,-1300
05/10/2018 00:10,SCH - PJM_HTP,325905,0,660,-660
05/10/2018 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
05/10/2018 00:10,SCH - PJM_VFT,325658,172,315,-315
05/10/2018 00:10,SPR/DUN-SOUTH,23320,2559.1,4600,-9999
05/10/2018 00:10,TOTAL EAST,23314,3399.02,6800,-9999
05/10/2018 00:10,UPNY CONED,23315,1830.08,5700,-9999
05/10/2018 00:10,WEST CENTRAL,23312,896.06,9999,-9999
05/10/2018 00:15,CENTRAL EAST - VC,23330,1971.25,2240,-9999
05/10/2018 00:15,DYSINGER EAST,23326,1111.04,1600,-9999
05/10/2018 00:15,MOSES SOUTH,23319,1766.05,2850,-1600
05/10/2018 00:15,SCH - HQ - NY,23324,1147,1200,-500
05/10/2018 00:15,SCH - HQ_CEDARS,325274,72,190,-40
05/10/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,958,1310,-9999
