Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/19/2016 00:00,CENTRAL EAST - VC,23330,2422.59,2660,-9999
02/19/2016 00:00,DYSINGER EAST,23326,1269.38,3150,-9999
02/19/2016 00:00,MOSES SOUTH,23319,1693.25,3000,-1600
02/19/2016 00:00,SCH - HQ - NY,23324,1500,1500,0
02/19/2016 00:00,SCH - HQ_CEDARS,325274,199,199,-100
02/19/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1241,1310,-9999
02/19/2016 00:00,SCH - NE - NY,23318,-1384.99,1400,-1600
02/19/2016 00:00,SCH - NPX_1385,325277,59,200,-200
02/19/2016 00:00,SCH - NPX_CSC,325154,107,330,-330
02/19/2016 00:00,SCH - OH - NY,23317,1289.86,1900,-1900
02/19/2016 00:00,SCH - PJ - NY,23316,445.04,2600,-1300
02/19/2016 00:00,SCH - PJM_HTP,325905,0,0,0
02/19/2016 00:00,SCH - PJM_NEPTUNE,325305,528,660,-660
02/19/2016 00:00,SCH - PJM_VFT,325658,293,315,-315
02/19/2016 00:00,SPR/DUN-SOUTH,23320,2092.45,4600,-9999
02/19/2016 00:00,TOTAL EAST,23314,4073.86,6500,-9999
02/19/2016 00:00,UPNY CONED,23315,1725.72,5100,-9999
02/19/2016 00:00,WEST CENTRAL,23312,791.84,9999,-9999
02/19/2016 00:05,CENTRAL EAST - VC,23330,2493.92,2660,-9999
02/19/2016 00:05,DYSINGER EAST,23326,1287.34,3150,-9999
02/19/2016 00:05,MOSES SOUTH,23319,1702.1,3000,-1600
02/19/2016 00:05,SCH - HQ - NY,23324,1500,1500,0
02/19/2016 00:05,SCH - HQ_CEDARS,325274,199,199,-100
02/19/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1241,1310,-9999
02/19/2016 00:05,SCH - NE - NY,23318,-1400.01,1400,-1600
02/19/2016 00:05,SCH - NPX_1385,325277,74,200,-200
02/19/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
02/19/2016 00:05,SCH - OH - NY,23317,1302.98,1900,-1900
02/19/2016 00:05,SCH - PJ - NY,23316,487.05,2600,-1300
02/19/2016 00:05,SCH - PJM_HTP,325905,0,0,0
02/19/2016 00:05,SCH - PJM_NEPTUNE,325305,556,660,-660
02/19/2016 00:05,SCH - PJM_VFT,325658,271,315,-315
02/19/2016 00:05,SPR/DUN-SOUTH,23320,2103.96,4600,-9999
02/19/2016 00:05,TOTAL EAST,23314,4092.28,6500,-9999
02/19/2016 00:05,UPNY CONED,23315,1779.28,5100,-9999
02/19/2016 00:05,WEST CENTRAL,23312,813.32,9999,-9999
02/19/2016 00:10,CENTRAL EAST - VC,23330,2556.51,2660,-9999
02/19/2016 00:10,DYSINGER EAST,23326,1277.52,3150,-9999
02/19/2016 00:10,MOSES SOUTH,23319,1635.83,3000,-1600
02/19/2016 00:10,SCH - HQ - NY,23324,1500,1500,0
02/19/2016 00:10,SCH - HQ_CEDARS,325274,199,199,-100
02/19/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1241,1310,-9999
02/19/2016 00:10,SCH - NE - NY,23318,-1400.02,1400,-1600
02/19/2016 00:10,SCH - NPX_1385,325277,74,200,-200
02/19/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
02/19/2016 00:10,SCH - OH - NY,23317,1302.56,1900,-1900
02/19/2016 00:10,SCH - PJ - NY,23316,487.2,2600,-1300
02/19/2016 00:10,SCH - PJM_HTP,325905,0,0,0
02/19/2016 00:10,SCH - PJM_NEPTUNE,325305,556,660,-660
02/19/2016 00:10,SCH - PJM_VFT,325658,271,315,-315
02/19/2016 00:10,SPR/DUN-SOUTH,23320,2145.86,4600,-9999
02/19/2016 00:10,TOTAL EAST,23314,3983.34,6500,-9999
02/19/2016 00:10,UPNY CONED,23315,1782.94,5100,-9999
02/19/2016 00:10,WEST CENTRAL,23312,807.41,9999,-9999
02/19/2016 00:15,CENTRAL EAST - VC,23330,2485.34,2660,-9999
02/19/2016 00:15,DYSINGER EAST,23326,1223.83,3150,-9999
02/19/2016 00:15,MOSES SOUTH,23319,1673.97,3000,-1600
02/19/2016 00:15,SCH - HQ - NY,23324,1500,1500,0
02/19/2016 00:15,SCH - HQ_CEDARS,325274,199,199,-100
02/19/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1241,1310,-9999
02/19/2016 00:15,SCH - NE - NY,23318,-1400.03,1400,-1600
02/19/2016 00:15,SCH - NPX_1385,325277,74,200,-200
02/19/2016 00:15,SCH - NPX_CSC,325154,0,330,-330
02/19/2016 00:15,SCH - OH - NY,23317,1302.89,1900,-1900
02/19/2016 00:15,SCH - PJ - NY,23316,486.05,2600,-1300
02/19/2016 00:15,SCH - PJM_HTP,325905,0,0,0
02/19/2016 00:15,SCH - PJM_NEPTUNE,325305,608,660,-660
02/19/2016 00:15,SCH - PJM_VFT,325658,271,315,-315
02/19/2016 00:15,SPR/DUN-SOUTH,23320,2132.64,4600,-9999
02/19/2016 00:15,TOTAL EAST,23314,4003.95,6500,-9999
02/19/2016 00:15,UPNY CONED,23315,1743.64,5100,-9999
02/19/2016 00:15,WEST CENTRAL,23312,773.16,9999,-9999
02/19/2016 00:20,CENTRAL EAST - VC,23330,2429.66,2660,-9999
02/19/2016 00:20,DYSINGER EAST,23326,1217.9,3150,-9999
02/19/2016 00:20,MOSES SOUTH,23319,1685.69,3000,-1600
02/19/2016 00:20,SCH - HQ - NY,23324,1500,1500,0
02/19/2016 00:20,SCH - HQ_CEDARS,325274,199,199,-100
02/19/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,1241,1310,-9999
02/19/2016 00:20,SCH - NE - NY,23318,-1400.01,1400,-1600
02/19/2016 00:20,SCH - NPX_1385,325277,74,200,-200
02/19/2016 00:20,SCH - NPX_CSC,325154,0,330,-330
02/19/2016 00:20,SCH - OH - NY,23317,1303.15,1900,-1900
02/19/2016 00:20,SCH - PJ - NY,23316,485.87,2600,-1300
02/19/2016 00:20,SCH - PJM_HTP,325905,0,0,0
02/19/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
02/19/2016 00:20,SCH - PJM_VFT,325658,271,315,-315
02/19/2016 00:20,SPR/DUN-SOUTH,23320,2126.28,4600,-9999
02/19/2016 00:20,TOTAL EAST,23314,3953.02,6500,-9999
02/19/2016 00:20,UPNY CONED,23315,1681.57,5100,-9999
02/19/2016 00:20,WEST CENTRAL,23312,757.65,9999,-9999
02/19/2016 00:25,CENTRAL EAST - VC,23330,2423.21,2660,-9999
02/19/2016 00:25,DYSINGER EAST,23326,1201.52,3150,-9999
02/19/2016 00:25,MOSES SOUTH,23319,1695.47,3000,-1600
02/19/2016 00:25,SCH - HQ - NY,23324,1500,1500,0
02/19/2016 00:25,SCH - HQ_CEDARS,325274,199,199,-100
02/19/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,1241,1310,-9999
02/19/2016 00:25,SCH - NE - NY,23318,-1400.02,1400,-1600
02/19/2016 00:25,SCH - NPX_1385,325277,74,200,-200
02/19/2016 00:25,SCH - NPX_CSC,325154,0,330,-330
02/19/2016 00:25,SCH - OH - NY,23317,1303.27,1900,-1900
02/19/2016 00:25,SCH - PJ - NY,23316,485.18,2600,-1300
02/19/2016 00:25,SCH - PJM_HTP,325905,0,0,0
02/19/2016 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
02/19/2016 00:25,SCH - PJM_VFT,325658,271,315,-315
02/19/2016 00:25,SPR/DUN-SOUTH,23320,2114.86,4600,-9999
02/19/2016 00:25,TOTAL EAST,23314,3891.65,6500,-9999
02/19/2016 00:25,UPNY CONED,23315,1626.91,5100,-9999
02/19/2016 00:25,WEST CENTRAL,23312,743.76,9999,-9999
02/19/2016 00:30,CENTRAL EAST - VC,23330,2421.81,2720,-9999
02/19/2016 00:30,DYSINGER EAST,23326,1202.16,3150,-9999
