Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/08/2016 00:00,CENTRAL EAST - VC,23330,2415.38,2545,-9999
02/08/2016 00:00,DYSINGER EAST,23326,1471.22,3150,-9999
02/08/2016 00:00,MOSES SOUTH,23319,1470.66,3150,-1600
02/08/2016 00:00,SCH - HQ - NY,23324,1215,1450,-1000
02/08/2016 00:00,SCH - HQ_CEDARS,325274,137,199,-100
02/08/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,956,1310,-9999
02/08/2016 00:00,SCH - NE - NY,23318,-788.53,1400,-1600
02/08/2016 00:00,SCH - NPX_1385,325277,0,200,-200
02/08/2016 00:00,SCH - NPX_CSC,325154,50,330,-330
02/08/2016 00:00,SCH - OH - NY,23317,1302.33,1900,-1900
02/08/2016 00:00,SCH - PJ - NY,23316,-175.2,2600,-1300
02/08/2016 00:00,SCH - PJM_HTP,325905,0,0,0
02/08/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2016 00:00,SCH - PJM_VFT,325658,208,315,-315
02/08/2016 00:00,SPR/DUN-SOUTH,23320,2195.26,4600,-9999
02/08/2016 00:00,TOTAL EAST,23314,3835.92,6500,-9999
02/08/2016 00:00,UPNY CONED,23315,1352.19,5100,-9999
02/08/2016 00:00,WEST CENTRAL,23312,1175.07,9999,-9999
02/08/2016 00:05,CENTRAL EAST - VC,23330,2428.69,2545,-9999
02/08/2016 00:05,DYSINGER EAST,23326,1611.38,3150,-9999
02/08/2016 00:05,MOSES SOUTH,23319,1293.07,3150,-1600
02/08/2016 00:05,SCH - HQ - NY,23324,1043,1450,-1000
02/08/2016 00:05,SCH - HQ_CEDARS,325274,199,199,-100
02/08/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,784,1310,-9999
02/08/2016 00:05,SCH - NE - NY,23318,-824.08,1400,-1600
02/08/2016 00:05,SCH - NPX_1385,325277,0,200,-200
02/08/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
02/08/2016 00:05,SCH - OH - NY,23317,1301.96,1900,-1900
02/08/2016 00:05,SCH - PJ - NY,23316,-144.54,2600,-1300
02/08/2016 00:05,SCH - PJM_HTP,325905,0,0,0
02/08/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2016 00:05,SCH - PJM_VFT,325658,150,315,-315
02/08/2016 00:05,SPR/DUN-SOUTH,23320,2191.91,4600,-9999
02/08/2016 00:05,TOTAL EAST,23314,3814.14,6500,-9999
02/08/2016 00:05,UPNY CONED,23315,1354.52,5100,-9999
02/08/2016 00:05,WEST CENTRAL,23312,1313.84,9999,-9999
02/08/2016 00:10,CENTRAL EAST - VC,23330,2441.81,2545,-9999
02/08/2016 00:10,DYSINGER EAST,23326,1616.89,3150,-9999
02/08/2016 00:10,MOSES SOUTH,23319,1320.7,3150,-1600
02/08/2016 00:10,SCH - HQ - NY,23324,1043,1450,-1000
02/08/2016 00:10,SCH - HQ_CEDARS,325274,199,199,-100
02/08/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,784,1310,-9999
02/08/2016 00:10,SCH - NE - NY,23318,-823.93,1400,-1600
02/08/2016 00:10,SCH - NPX_1385,325277,0,200,-200
02/08/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
02/08/2016 00:10,SCH - OH - NY,23317,1302.1,1900,-1900
02/08/2016 00:10,SCH - PJ - NY,23316,-144.23,2600,-1300
02/08/2016 00:10,SCH - PJM_HTP,325905,0,0,0
02/08/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2016 00:10,SCH - PJM_VFT,325658,150,315,-315
02/08/2016 00:10,SPR/DUN-SOUTH,23320,2150.78,4600,-9999
02/08/2016 00:10,TOTAL EAST,23314,3861.28,6500,-9999
02/08/2016 00:10,UPNY CONED,23315,1320.05,5100,-9999
02/08/2016 00:10,WEST CENTRAL,23312,1328.52,9999,-9999
02/08/2016 00:15,CENTRAL EAST - VC,23330,2375.57,2545,-9999
02/08/2016 00:15,DYSINGER EAST,23326,1517.66,3150,-9999
02/08/2016 00:15,MOSES SOUTH,23319,1385.87,3150,-1600
02/08/2016 00:15,SCH - HQ - NY,23324,1043,1450,-1000
02/08/2016 00:15,SCH - HQ_CEDARS,325274,199,199,-100
02/08/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,784,1310,-9999
02/08/2016 00:15,SCH - NE - NY,23318,-815.29,1400,-1600
02/08/2016 00:15,SCH - NPX_1385,325277,0,200,-200
02/08/2016 00:15,SCH - NPX_CSC,325154,0,330,-330
02/08/2016 00:15,SCH - OH - NY,23317,1302.1,1900,-1900
02/08/2016 00:15,SCH - PJ - NY,23316,-168.55,2600,-1300
02/08/2016 00:15,SCH - PJM_HTP,325905,0,0,0
02/08/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2016 00:15,SCH - PJM_VFT,325658,150,315,-315
02/08/2016 00:15,SPR/DUN-SOUTH,23320,2079.4,4600,-9999
02/08/2016 00:15,TOTAL EAST,23314,3900.9,6500,-9999
02/08/2016 00:15,UPNY CONED,23315,1233.49,5100,-9999
02/08/2016 00:15,WEST CENTRAL,23312,1244.4,9999,-9999
02/08/2016 00:20,CENTRAL EAST - VC,23330,2344.67,2515,-9999
02/08/2016 00:20,DYSINGER EAST,23326,1444.84,3150,-9999
02/08/2016 00:20,MOSES SOUTH,23319,1376.25,3150,-1600
02/08/2016 00:20,SCH - HQ - NY,23324,1043,1450,-1000
02/08/2016 00:20,SCH - HQ_CEDARS,325274,199,199,-100
02/08/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,784,1310,-9999
02/08/2016 00:20,SCH - NE - NY,23318,-807.42,1400,-1600
02/08/2016 00:20,SCH - NPX_1385,325277,0,200,-200
02/08/2016 00:20,SCH - NPX_CSC,325154,0,330,-330
02/08/2016 00:20,SCH - OH - NY,23317,1302.06,1900,-1900
02/08/2016 00:20,SCH - PJ - NY,23316,-193.24,2600,-1300
02/08/2016 00:20,SCH - PJM_HTP,325905,0,0,0
02/08/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2016 00:20,SCH - PJM_VFT,325658,150,315,-315
02/08/2016 00:20,SPR/DUN-SOUTH,23320,2062.38,4600,-9999
02/08/2016 00:20,TOTAL EAST,23314,3869.86,6500,-9999
02/08/2016 00:20,UPNY CONED,23315,1198.86,5100,-9999
02/08/2016 00:20,WEST CENTRAL,23312,1180.71,9999,-9999
02/08/2016 00:25,CENTRAL EAST - VC,23330,2409.92,2515,-9999
02/08/2016 00:25,DYSINGER EAST,23326,1427.18,3150,-9999
02/08/2016 00:25,MOSES SOUTH,23319,1377.36,3150,-1600
02/08/2016 00:25,SCH - HQ - NY,23324,1043,1450,-1000
02/08/2016 00:25,SCH - HQ_CEDARS,325274,199,199,-100
02/08/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,784,1310,-9999
02/08/2016 00:25,SCH - NE - NY,23318,-806.56,1400,-1600
02/08/2016 00:25,SCH - NPX_1385,325277,0,200,-200
02/08/2016 00:25,SCH - NPX_CSC,325154,0,330,-330
02/08/2016 00:25,SCH - OH - NY,23317,1301.97,1900,-1900
02/08/2016 00:25,SCH - PJ - NY,23316,-194.98,2600,-1300
02/08/2016 00:25,SCH - PJM_HTP,325905,0,0,0
02/08/2016 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2016 00:25,SCH - PJM_VFT,325658,150,315,-315
02/08/2016 00:25,SPR/DUN-SOUTH,23320,2087.36,4600,-9999
02/08/2016 00:25,TOTAL EAST,23314,3830.43,6500,-9999
02/08/2016 00:25,UPNY CONED,23315,1211.93,5100,-9999
02/08/2016 00:25,WEST CENTRAL,23312,1162.68,9999,-9999
02/08/2016 00:30,CENTRAL EAST - VC,23330,2415.39,2515,-9999
02/08/2016 00:30,DYSINGER EAST,23326,1440.97,3150,-9999
02/08/2016 00:30,MOSES SOUTH,23319,1304.57,3150,-1600
02/08/2016 00:30,SCH - HQ - NY,23324,1043,1450,-1000
02/08/2016 00:30,SCH - HQ_CEDARS,325274,199,199,-100
02/08/2016 00:30,SCH - HQ_IMPORT_EXPORT,325376,784,1310,-9999
02/08/2016 00:30,SCH - NE - NY,23318,-883.96,1400,-1600
02/08/2016 00:30,SCH - NPX_1385,325277,0,200,-200
02/08/2016 00:30,SCH - NPX_CSC,325154,0,330,-330
02/08/2016 00:30,SCH - OH - NY,23317,1301.44,1900,-1900
02/08/2016 00:30,SCH - PJ - NY,23316,-223.19,2600,-1300
02/08/2016 00:30,SCH - PJM_HTP,325905,0,0,0
02/08/2016 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2016 00:30,SCH - PJM_VFT,325658,150,315,-315
02/08/2016 00:30,SPR/DUN-SOUTH,23320,2046.78,4600,-9999
02/08/2016 00:30,TOTAL EAST,23314,3783.12,6500,-9999
02/08/2016 00:30,UPNY CONED,23315,1153.64,5100,-9999
02/08/2016 00:30,WEST CENTRAL,23312,1173.75,9999,-9999
02/08/2016 00:35,CENTRAL EAST - VC,23330,2415.14,2515,-9999
02/08/2016 00:35,DYSINGER EAST,23326,1491.21,3150,-9999
02/08/2016 00:35,MOSES SOUTH,23319,1311.78,3150,-1600
02/08/2016 00:35,SCH - HQ - NY,23324,1043,1450,-1000
02/08/2016 00:35,SCH - HQ_CEDARS,325274,199,199,-100
02/08/2016 00:35,SCH - HQ_IMPORT_EXPORT,325376,784,1310,-9999
02/08/2016 00:35,SCH - NE - NY,23318,-956.98,1400,-1600
02/08/2016 00:35,SCH - NPX_1385,325277,0,200,-200
02/08/2016 00:35,SCH - NPX_CSC,325154,0,330,-330
02/08/2016 00:35,SCH - OH - NY,23317,1301.58,1900,-1900
02/08/2016 00:35,SCH - PJ - NY,23316,-258.7,2600,-1300
02/08/2016 00:35,SCH - PJM_HTP,325905,0,0,0
02/08/2016 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2016 00:35,SCH - PJM_VFT,325658,150,315,-315
02/08/2016 00:35,SPR/DUN-SOUTH,23320,2021.28,4600,-9999
02/08/2016 00:35,TOTAL EAST,23314,3845.79,6500,-9999
02/08/2016 00:35,UPNY CONED,23315,1113.87,5100,-9999
02/08/2016 00:35,WEST CENTRAL,23312,1224.2,9999,-9999
02/08/2016 00:40,CENTRAL EAST - VC,23330,2413.68,2515,-9999
02/08/2016 00:40,DYSINGER EAST,23326,1455.9,3150,-9999
02/08/2016 00:40,MOSES SOUTH,23319,1305.57,3150,-1600
02/08/2016 00:40,SCH - HQ - NY,23324,1043,1450,-1000
02/08/2016 00:40,SCH - HQ_CEDARS,325274,199,199,-100
02/08/2016 00:40,SCH - HQ_IMPORT_EXPORT,325376,784,1310,-9999
02/08/2016 00:40,SCH - NE - NY,23318,-956.98,1400,-1600
02/08/2016 00:40,SCH - NPX_1385,325277,0,200,-200
02/08/2016 00:40,SCH - NPX_CSC,325154,0,330,-330
02/08/2016 00:40,SCH - OH - NY,23317,1301.73,1900,-1900
02/08/2016 00:40,SCH - PJ - NY,23316,-259.6,2600,-1300
02/08/2016 00:40,SCH - PJM_HTP,325905,0,0,0
02/08/2016 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2016 00:40,SCH - PJM_VFT,325658,150,315,-315
02/08/2016 00:40,SPR/DUN-SOUTH,23320,2017.19,4600,-9999
02/08/2016 00:40,TOTAL EAST,23314,3752.83,6500,-9999
02/08/2016 00:40,UPNY CONED,23315,1097.19,5100,-9999
02/08/2016 00:40,WEST CENTRAL,23312,1195.43,9999,-9999
02/08/2016 00:45,CENTRAL EAST - VC,23330,2394.31,2515,-9999
02/08/2016 00:45,DYSINGER EAST,23326,1432.75,3150,-9999
02/08/2016 00:45,MOSES SOUTH,23319,1362.9,3150,-1600
02/08/2016 00:45,SCH - HQ - NY,23324,1043,1450,-1000
02/08/2016 00:45,SCH - HQ_CEDARS,325274,199,199,-100
02/08/2016 00:45,SCH - HQ_IMPORT_EXPORT,325376,784,1310,-9999
02/08/2016 00:45,SCH - NE - NY,23318,-984.99,1400,-1600
02/08/2016 00:45,SCH - NPX_1385,325277,0,200,-200
02/08/2016 00:45,SCH - NPX_CSC,325154,0,330,-330
02/08/2016 00:45,SCH - OH - NY,23317,1302.14,1900,-1900
02/08/2016 00:45,SCH - PJ - NY,23316,-260.01,2600,-1300
02/08/2016 00:45,SCH - PJM_HTP,325905,0,0,0
02/08/2016 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2016 00:45,SCH - PJM_VFT,325658,150,315,-315
02/08/2016 00:45,SPR/DUN-SOUTH,23320,1996.28,4600,-9999
02/08/2016 00:45,TOTAL EAST,23314,3829.32,6500,-9999
02/08/2016 00:45,UPNY CONED,23315,1066.74,5100,-9999
02/08/2016 00:45,WEST CENTRAL,23312,1177.1,9999,-9999
02/08/2016 00:50,CENTRAL EAST - VC,23330,2411.69,2515,-9999
02/08/2016 00:50,DYSINGER EAST,23326,1402.32,3150,-9999
02/08/2016 00:50,MOSES SOUTH,23319,1289.55,3150,-1600
02/08/2016 00:50,SCH - HQ - NY,23324,1043,1450,-1000
02/08/2016 00:50,SCH - HQ_CEDARS,325274,199,199,-100
02/08/2016 00:50,SCH - HQ_IMPORT_EXPORT,325376,784,1310,-9999
02/08/2016 00:50,SCH - NE - NY,23318,-1013,1400,-1600
02/08/2016 00:50,SCH - NPX_1385,325277,0,200,-200
02/08/2016 00:50,SCH - NPX_CSC,325154,0,330,-330
02/08/2016 00:50,SCH - OH - NY,23317,1301.69,1900,-1900
02/08/2016 00:50,SCH - PJ - NY,23316,-260.82,2600,-1300
02/08/2016 00:50,SCH - PJM_HTP,325905,0,0,0
02/08/2016 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2016 00:50,SCH - PJM_VFT,325658,150,315,-315
02/08/2016 00:50,SPR/DUN-SOUTH,23320,1976.72,4600,-9999
02/08/2016 00:50,TOTAL EAST,23314,3731.13,6500,-9999
02/08/2016 00:50,UPNY CONED,23315,1036.11,5100,-9999
02/08/2016 00:50,WEST CENTRAL,23312,1149.55,9999,-9999
02/08/2016 00:55,CENTRAL EAST - VC,23330,2414.44,2515,-9999
02/08/2016 00:55,DYSINGER EAST,23326,1408.74,3150,-9999
02/08/2016 00:55,MOSES SOUTH,23319,1288.97,3150,-1600
02/08/2016 00:55,SCH - HQ - NY,23324,1043,1450,-1000
02/08/2016 00:55,SCH - HQ_CEDARS,325274,199,199,-100
02/08/2016 00:55,SCH - HQ_IMPORT_EXPORT,325376,784,1310,-9999
02/08/2016 00:55,SCH - NE - NY,23318,-1013,1400,-1600
02/08/2016 00:55,SCH - NPX_1385,325277,0,200,-200
02/08/2016 00:55,SCH - NPX_CSC,325154,0,330,-330
02/08/2016 00:55,SCH - OH - NY,23317,1301.73,1900,-1900
02/08/2016 00:55,SCH - PJ - NY,23316,-260.37,2600,-1300
02/08/2016 00:55,SCH - PJM_HTP,325905,0,0,0
02/08/2016 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
02/08/2016 00:55,SCH - PJM_VFT,325658,150,315,-315
02/08/2016 00:55,SPR/DUN-SOUTH,23320,1987.54,4600,-9999
02/08/2016 00:55,TOTAL EAST,23314,3769.29,6500,-9999
02/08/2016 00:55,UPNY CONED,23315,1034.23,5100,-9999
02/08/2016 00:55,WEST CENTRAL,23312,1156.58,9999,-9999
02/08/2016 01:00,CENTRAL EAST - VC,23330,2385.43,2485,-9999
02/08/2016 01:00,DYSINGER EAST,23326,1307.75,3150,-9999
02/08/2016 01:00,MOSES SOUTH,23319,1280.29,3150,-1600
02/08/2016 01:00,SCH - HQ - NY,23324,1026,1450,-1000
02/08/2016 01:00,SCH - HQ_CEDARS,325274,199,199,-100
02/08/2016 01:00,SCH - HQ_IMPORT_EXPORT,325376,784,1310,-9999
02/08/2016 01:00,SCH - NE - NY,23318,-913.2,1400,-1600
02/08/2016 01:00,SCH - NPX_1385,325277,-12,200,-200
02/08/2016 01:00,SCH - NPX_CSC,325154,0,330,-330
02/08/2016 01:00,SCH - OH - NY,23317,1263.98,1900,-1900
02/08/2016 01:00,SCH - PJ - NY,23316,-276.3,2600,-1300
02/08/2016 01:00,SCH - PJM_HTP,325905,0,0,0
02/08/2016 01:00,SCH - PJM_NEPTUNE,325305,610,660,-660
02/08/2016 01:00,SCH - PJM_VFT,325658,137,315,-315
02/08/2016 01:00,SPR/DUN-SOUTH,23320,2009.38,4600,-9999
02/08/2016 01:00,TOTAL EAST,23314,3566.02,6500,-9999
02/08/2016 01:00,UPNY CONED,23315,1072.85,5100,-9999
02/08/2016 01:00,WEST CENTRAL,23312,1062.2,9999,-9999
02/08/2016 01:05,CENTRAL EAST - VC,23330,2376.92,2485,-9999
02/08/2016 01:05,DYSINGER EAST,23326,1342.43,3150,-9999
02/08/2016 01:05,MOSES SOUTH,23319,1305.23,3150,-1600
02/08/2016 01:05,SCH - HQ - NY,23324,1009,1450,-1000
02/08/2016 01:05,SCH - HQ_CEDARS,325274,199,199,-100
02/08/2016 01:05,SCH - HQ_IMPORT_EXPORT,325376,784,1310,-9999
02/08/2016 01:05,SCH - NE - NY,23318,-808.5,1400,-1600
02/08/2016 01:05,SCH - NPX_1385,325277,-24,200,-200
02/08/2016 01:05,SCH - NPX_CSC,325154,0,330,-330
02/08/2016 01:05,SCH - OH - NY,23317,1227.08,1900,-1900
02/08/2016 01:05,SCH - PJ - NY,23316,-294.87,2600,-1300
02/08/2016 01:05,SCH - PJM_HTP,325905,0,0,0
02/08/2016 01:05,SCH - PJM_NEPTUNE,325305,560,660,-660
02/08/2016 01:05,SCH - PJM_VFT,325658,125,315,-315
02/08/2016 01:05,SPR/DUN-SOUTH,23320,2004.32,4600,-9999
02/08/2016 01:05,TOTAL EAST,23314,3665.54,6500,-9999
02/08/2016 01:05,UPNY CONED,23315,1177.77,5100,-9999
02/08/2016 01:05,WEST CENTRAL,23312,1097.54,9999,-9999
02/08/2016 01:10,CENTRAL EAST - VC,23330,2381.18,2485,-9999
02/08/2016 01:10,DYSINGER EAST,23326,1475.43,3150,-9999
02/08/2016 01:10,MOSES SOUTH,23319,1220.16,3150,-1600
02/08/2016 01:10,SCH - HQ - NY,23324,1009,1450,-1000
02/08/2016 01:10,SCH - HQ_CEDARS,325274,199,199,-100
02/08/2016 01:10,SCH - HQ_IMPORT_EXPORT,325376,784,1310,-9999
02/08/2016 01:10,SCH - NE - NY,23318,-808.82,1400,-1600
02/08/2016 01:10,SCH - NPX_1385,325277,-24,200,-200
02/08/2016 01:10,SCH - NPX_CSC,325154,0,330,-330
02/08/2016 01:10,SCH - OH - NY,23317,1227.09,1900,-1900
02/08/2016 01:10,SCH - PJ - NY,23316,-295.45,2600,-1300
02/08/2016 01:10,SCH - PJM_HTP,325905,0,0,0
02/08/2016 01:10,SCH - PJM_NEPTUNE,325305,560,660,-660
02/08/2016 01:10,SCH - PJM_VFT,325658,125,315,-315
02/08/2016 01:10,SPR/DUN-SOUTH,23320,1984.36,4600,-9999
02/08/2016 01:10,TOTAL EAST,23314,3670.21,6500,-9999
02/08/2016 01:10,UPNY CONED,23315,1169.97,5100,-9999
02/08/2016 01:10,WEST CENTRAL,23312,1222.93,9999,-9999
02/08/2016 01:15,CENTRAL EAST - VC,23330,2333.47,2485,-9999
02/08/2016 01:15,DYSINGER EAST,23326,1292.49,3150,-9999
02/08/2016 01:15,MOSES SOUTH,23319,1231.37,3150,-1600
02/08/2016 01:15,SCH - HQ - NY,23324,1009,1450,-1000
02/08/2016 01:15,SCH - HQ_CEDARS,325274,199,199,-100
02/08/2016 01:15,SCH - HQ_IMPORT_EXPORT,325376,784,1310,-9999
02/08/2016 01:15,SCH - NE - NY,23318,-708.75,1400,-1600
02/08/2016 01:15,SCH - NPX_1385,325277,-24,200,-200
02/08/2016 01:15,SCH - NPX_CSC,325154,0,330,-330
02/08/2016 01:15,SCH - OH - NY,23317,1226.65,1900,-1900
02/08/2016 01:15,SCH - PJ - NY,23316,-296.5,2600,-1300
02/08/2016 01:15,SCH - PJM_HTP,325905,0,0,0
02/08/2016 01:15,SCH - PJM_NEPTUNE,325305,560,660,-660
02/08/2016 01:15,SCH - PJM_VFT,325658,125,315,-315
02/08/2016 01:15,SPR/DUN-SOUTH,23320,1989.92,4600,-9999
02/08/2016 01:15,TOTAL EAST,23314,3584.55,6500,-9999
02/08/2016 01:15,UPNY CONED,23315,1181.11,5100,-9999
02/08/2016 01:15,WEST CENTRAL,23312,1047.26,9999,-9999
02/08/2016 01:20,CENTRAL EAST - VC,23330,2227.48,2485,-9999
02/08/2016 01:20,DYSINGER EAST,23326,1175.69,3150,-9999
02/08/2016 01:20,MOSES SOUTH,23319,1242.08,3150,-1600
02/08/2016 01:20,SCH - HQ - NY,23324,1009,1450,-1000
02/08/2016 01:20,SCH - HQ_CEDARS,325274,199,199,-100
02/08/2016 01:20,SCH - HQ_IMPORT_EXPORT,325376,784,1310,-9999
02/08/2016 01:20,SCH - NE - NY,23318,-609.55,1400,-1600
02/08/2016 01:20,SCH - NPX_1385,325277,-24,200,-200
02/08/2016 01:20,SCH - NPX_CSC,325154,0,330,-330
02/08/2016 01:20,SCH - OH - NY,23317,1227.03,1900,-1900
02/08/2016 01:20,SCH - PJ - NY,23316,-293.79,2600,-1300
02/08/2016 01:20,SCH - PJM_HTP,325905,0,0,0
02/08/2016 01:20,SCH - PJM_NEPTUNE,325305,560,660,-660
02/08/2016 01:20,SCH - PJM_VFT,325658,125,315,-315
02/08/2016 01:20,SPR/DUN-SOUTH,23320,1940.17,4600,-9999
02/08/2016 01:20,TOTAL EAST,23314,3464.69,6500,-9999
02/08/2016 01:20,UPNY CONED,23315,1135.43,5100,-9999
02/08/2016 01:20,WEST CENTRAL,23312,939.24,9999,-9999
02/08/2016 01:25,CENTRAL EAST - VC,23330,2204.9,2485,-9999
02/08/2016 01:25,DYSINGER EAST,23326,1162.72,3150,-9999
02/08/2016 01:25,MOSES SOUTH,23319,1249.64,3150,-1600
02/08/2016 01:25,SCH - HQ - NY,23324,1009,1450,-1000
02/08/2016 01:25,SCH - HQ_CEDARS,325274,199,199,-100
02/08/2016 01:25,SCH - HQ_IMPORT_EXPORT,325376,784,1310,-9999
02/08/2016 01:25,SCH - NE - NY,23318,-610.03,1400,-1600
02/08/2016 01:25,SCH - NPX_1385,325277,-24,200,-200
02/08/2016 01:25,SCH - NPX_CSC,325154,0,330,-330
02/08/2016 01:25,SCH - OH - NY,23317,1227.18,1900,-1900
02/08/2016 01:25,SCH - PJ - NY,23316,-293.85,2600,-1300
02/08/2016 01:25,SCH - PJM_HTP,325905,0,0,0
02/08/2016 01:25,SCH - PJM_NEPTUNE,325305,560,660,-660
02/08/2016 01:25,SCH - PJM_VFT,325658,125,315,-315
02/08/2016 01:25,SPR/DUN-SOUTH,23320,1918.57,4600,-9999
02/08/2016 01:25,TOTAL EAST,23314,3450.84,6500,-9999
02/08/2016 01:25,UPNY CONED,23315,1117.43,5100,-9999
02/08/2016 01:25,WEST CENTRAL,23312,925.71,9999,-9999
02/08/2016 01:30,CENTRAL EAST - VC,23330,2223.04,2485,-9999
02/08/2016 01:30,DYSINGER EAST,23326,1107.98,3150,-9999
02/08/2016 01:30,MOSES SOUTH,23319,1257.53,3150,-1600
02/08/2016 01:30,SCH - HQ - NY,23324,1009,1450,-1000
02/08/2016 01:30,SCH - HQ_CEDARS,325274,199,199,-100
02/08/2016 01:30,SCH - HQ_IMPORT_EXPORT,325376,784,1310,-9999
02/08/2016 01:30,SCH - NE - NY,23318,-509.79,1400,-1600
