Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/18/2016 00:00,CENTRAL EAST - VC,23330,2229.68,2635,-9999
02/18/2016 00:00,DYSINGER EAST,23326,959,3150,-9999
02/18/2016 00:00,MOSES SOUTH,23319,1558.5,3000,-1600
02/18/2016 00:00,SCH - HQ - NY,23324,1137,1200,-1000
02/18/2016 00:00,SCH - HQ_CEDARS,325274,199,199,-100
02/18/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,878,1310,-9999
02/18/2016 00:00,SCH - NE - NY,23318,-1253.97,1400,-1600
02/18/2016 00:00,SCH - NPX_1385,325277,103,200,-200
02/18/2016 00:00,SCH - NPX_CSC,325154,181,330,-330
02/18/2016 00:00,SCH - OH - NY,23317,838.91,1900,-1900
02/18/2016 00:00,SCH - PJ - NY,23316,1123.56,2600,-1300
02/18/2016 00:00,SCH - PJM_HTP,325905,0,0,0
02/18/2016 00:00,SCH - PJM_NEPTUNE,325305,330,660,-660
02/18/2016 00:00,SCH - PJM_VFT,325658,232,315,-315
02/18/2016 00:00,SPR/DUN-SOUTH,23320,2002.67,4600,-9999
02/18/2016 00:00,TOTAL EAST,23314,4048.2,6500,-9999
02/18/2016 00:00,UPNY CONED,23315,1676.52,5100,-9999
02/18/2016 00:00,WEST CENTRAL,23312,512.51,9999,-9999
02/18/2016 00:05,CENTRAL EAST - VC,23330,2167.08,2635,-9999
02/18/2016 00:05,DYSINGER EAST,23326,889.47,3150,-9999
02/18/2016 00:05,MOSES SOUTH,23319,1560.5,3000,-1600
02/18/2016 00:05,SCH - HQ - NY,23324,1124,1200,-1000
02/18/2016 00:05,SCH - HQ_CEDARS,325274,199,199,-100
02/18/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,865,1310,-9999
02/18/2016 00:05,SCH - NE - NY,23318,-1149.39,1400,-1600
02/18/2016 00:05,SCH - NPX_1385,325277,34,200,-200
02/18/2016 00:05,SCH - NPX_CSC,325154,99,330,-330
02/18/2016 00:05,SCH - OH - NY,23317,901.54,1900,-1900
02/18/2016 00:05,SCH - PJ - NY,23316,1103.17,2600,-1300
02/18/2016 00:05,SCH - PJM_HTP,325905,0,0,0
02/18/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/18/2016 00:05,SCH - PJM_VFT,325658,150,315,-315
02/18/2016 00:05,SPR/DUN-SOUTH,23320,2113.09,4600,-9999
02/18/2016 00:05,TOTAL EAST,23314,3965.33,6500,-9999
02/18/2016 00:05,UPNY CONED,23315,1616.19,5100,-9999
02/18/2016 00:05,WEST CENTRAL,23312,448.91,9999,-9999
02/18/2016 00:10,CENTRAL EAST - VC,23330,2210.09,2635,-9999
02/18/2016 00:10,DYSINGER EAST,23326,941.81,3150,-9999
02/18/2016 00:10,MOSES SOUTH,23319,1586.16,3000,-1600
02/18/2016 00:10,SCH - HQ - NY,23324,1124,1200,-1000
02/18/2016 00:10,SCH - HQ_CEDARS,325274,199,199,-100
02/18/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,865,1310,-9999
02/18/2016 00:10,SCH - NE - NY,23318,-1153.96,1400,-1600
02/18/2016 00:10,SCH - NPX_1385,325277,34,200,-200
02/18/2016 00:10,SCH - NPX_CSC,325154,100,330,-330
02/18/2016 00:10,SCH - OH - NY,23317,902.36,1900,-1900
02/18/2016 00:10,SCH - PJ - NY,23316,1107.97,2600,-1300
02/18/2016 00:10,SCH - PJM_HTP,325905,0,0,0
02/18/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/18/2016 00:10,SCH - PJM_VFT,325658,150,315,-315
02/18/2016 00:10,SPR/DUN-SOUTH,23320,2131.43,4600,-9999
02/18/2016 00:10,TOTAL EAST,23314,3890.28,6500,-9999
02/18/2016 00:10,UPNY CONED,23315,1614.48,5100,-9999
02/18/2016 00:10,WEST CENTRAL,23312,501.58,9999,-9999
02/18/2016 00:15,CENTRAL EAST - VC,23330,2260.89,2635,-9999
