Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/16/2016 00:00,CENTRAL EAST - VC,23330,2344.75,2600,-9999
02/16/2016 00:00,DYSINGER EAST,23326,1247.46,3150,-9999
02/16/2016 00:00,MOSES SOUTH,23319,1434.73,3150,-1600
02/16/2016 00:00,SCH - HQ - NY,23324,1149,1200,-1000
02/16/2016 00:00,SCH - HQ_CEDARS,325274,199,199,-100
02/16/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,890,1310,-9999
02/16/2016 00:00,SCH - NE - NY,23318,-785.35,1400,-1600
02/16/2016 00:00,SCH - NPX_1385,325277,67,200,-200
02/16/2016 00:00,SCH - NPX_CSC,325154,50,330,-330
02/16/2016 00:00,SCH - OH - NY,23317,1253.85,1900,-1900
02/16/2016 00:00,SCH - PJ - NY,23316,1066.6,2600,-1300
02/16/2016 00:00,SCH - PJM_HTP,325905,0,0,0
02/16/2016 00:00,SCH - PJM_NEPTUNE,325305,401,660,-660
02/16/2016 00:00,SCH - PJM_VFT,325658,232,315,-315
02/16/2016 00:00,SPR/DUN-SOUTH,23320,2104.43,4600,-9999
02/16/2016 00:00,TOTAL EAST,23314,4251.35,6500,-9999
02/16/2016 00:00,UPNY CONED,23315,1637.49,5100,-9999
02/16/2016 00:00,WEST CENTRAL,23312,786.78,9999,-9999
02/16/2016 00:05,CENTRAL EAST - VC,23330,2262.32,2600,-9999
02/16/2016 00:05,DYSINGER EAST,23326,1119.48,3150,-9999
02/16/2016 00:05,MOSES SOUTH,23319,1488.23,3150,-1600
02/16/2016 00:05,SCH - HQ - NY,23324,1200,1200,-1000
02/16/2016 00:05,SCH - HQ_CEDARS,325274,199,199,-100
02/16/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,941,1310,-9999
02/16/2016 00:05,SCH - NE - NY,23318,-686.23,1400,-1600
02/16/2016 00:05,SCH - NPX_1385,325277,109,200,-200
