Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/15/2016 00:00,CENTRAL EAST - VC,23330,2462.38,2755,-9999
02/15/2016 00:00,DYSINGER EAST,23326,1996.01,3150,-9999
02/15/2016 00:00,MOSES SOUTH,23319,1160.24,3150,-1600
02/15/2016 00:00,SCH - HQ - NY,23324,835,835,-1000
02/15/2016 00:00,SCH - HQ_CEDARS,325274,150,150,-100
02/15/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,576,1310,-9999
02/15/2016 00:00,SCH - NE - NY,23318,-780.28,1400,-1600
02/15/2016 00:00,SCH - NPX_1385,325277,4,200,-200
02/15/2016 00:00,SCH - NPX_CSC,325154,50,330,-330
02/15/2016 00:00,SCH - OH - NY,23317,1301.7,1900,-1900
02/15/2016 00:00,SCH - PJ - NY,23316,1106.18,2600,-1300
02/15/2016 00:00,SCH - PJM_HTP,325905,0,0,0
02/15/2016 00:00,SCH - PJM_NEPTUNE,325305,495,660,-660
02/15/2016 00:00,SCH - PJM_VFT,325658,315,315,-315
02/15/2016 00:00,SPR/DUN-SOUTH,23320,2930.11,4600,-9999
02/15/2016 00:00,TOTAL EAST,23314,4581.55,6500,-9999
02/15/2016 00:00,UPNY CONED,23315,2415.64,5100,-9999
02/15/2016 00:00,WEST CENTRAL,23312,1469.35,9999,-9999
02/15/2016 00:05,CENTRAL EAST - VC,23330,2346.36,2755,-9999
02/15/2016 00:05,DYSINGER EAST,23326,1906.36,3150,-9999
02/15/2016 00:05,MOSES SOUTH,23319,1139.65,3150,-1600
02/15/2016 00:05,SCH - HQ - NY,23324,835,835,-1000
02/15/2016 00:05,SCH - HQ_CEDARS,325274,150,150,-100
02/15/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,576,1310,-9999
02/15/2016 00:05,SCH - NE - NY,23318,-880.33,1400,-1600
02/15/2016 00:05,SCH - NPX_1385,325277,25,200,-200
02/15/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
02/15/2016 00:05,SCH - OH - NY,23317,1301.99,1900,-1900
02/15/2016 00:05,SCH - PJ - NY,23316,1059.13,2600,-1300
02/15/2016 00:05,SCH - PJM_HTP,325905,0,0,0
02/15/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/15/2016 00:05,SCH - PJM_VFT,325658,315,315,-315
02/15/2016 00:05,SPR/DUN-SOUTH,23320,2866.05,4600,-9999
02/15/2016 00:05,TOTAL EAST,23314,4426.47,6500,-9999
02/15/2016 00:05,UPNY CONED,23315,2165.23,5100,-9999
02/15/2016 00:05,WEST CENTRAL,23312,1376.07,9999,-9999
02/15/2016 00:10,CENTRAL EAST - VC,23330,2360.54,2755,-9999
02/15/2016 00:10,DYSINGER EAST,23326,1952.29,3150,-9999
02/15/2016 00:10,MOSES SOUTH,23319,1144.4,3150,-1600
02/15/2016 00:10,SCH - HQ - NY,23324,835,835,-1000
02/15/2016 00:10,SCH - HQ_CEDARS,325274,150,150,-100
02/15/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,576,1310,-9999
02/15/2016 00:10,SCH - NE - NY,23318,-879.61,1400,-1600
02/15/2016 00:10,SCH - NPX_1385,325277,25,200,-200
02/15/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
02/15/2016 00:10,SCH - OH - NY,23317,1302.15,1900,-1900
02/15/2016 00:10,SCH - PJ - NY,23316,1058.87,2600,-1300
02/15/2016 00:10,SCH - PJM_HTP,325905,0,0,0
02/15/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/15/2016 00:10,SCH - PJM_VFT,325658,315,315,-315
02/15/2016 00:10,SPR/DUN-SOUTH,23320,2932.89,4600,-9999
02/15/2016 00:10,TOTAL EAST,23314,4321.01,6500,-9999
02/15/2016 00:10,UPNY CONED,23315,2220.09,5100,-9999
02/15/2016 00:10,WEST CENTRAL,23312,1412.96,9999,-9999
02/15/2016 00:15,CENTRAL EAST - VC,23330,2414.87,2630,-9999
02/15/2016 00:15,DYSINGER EAST,23326,2032.46,3150,-9999
02/15/2016 00:15,MOSES SOUTH,23319,1130.16,3150,-1600
02/15/2016 00:15,SCH - HQ - NY,23324,835,835,-1000
02/15/2016 00:15,SCH - HQ_CEDARS,325274,150,150,-100
02/15/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,576,1310,-9999
02/15/2016 00:15,SCH - NE - NY,23318,-859.19,1400,-1600
02/15/2016 00:15,SCH - NPX_1385,325277,25,200,-200
02/15/2016 00:15,SCH - NPX_CSC,325154,0,330,-330
02/15/2016 00:15,SCH - OH - NY,23317,1302.12,1900,-1900
02/15/2016 00:15,SCH - PJ - NY,23316,1059.75,2600,-1300
02/15/2016 00:15,SCH - PJM_HTP,325905,0,0,0
02/15/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
02/15/2016 00:15,SCH - PJM_VFT,325658,315,315,-315
02/15/2016 00:15,SPR/DUN-SOUTH,23320,3030.2,4600,-9999
02/15/2016 00:15,TOTAL EAST,23314,4194.24,6500,-9999
02/15/2016 00:15,UPNY CONED,23315,2293.68,5100,-9999
02/15/2016 00:15,WEST CENTRAL,23312,1484.27,9999,-9999
02/15/2016 00:20,CENTRAL EAST - VC,23330,2387.68,2630,-9999
02/15/2016 00:20,DYSINGER EAST,23326,1969.48,3150,-9999
02/15/2016 00:20,MOSES SOUTH,23319,1133.79,3150,-1600
02/15/2016 00:20,SCH - HQ - NY,23324,835,835,-1000
02/15/2016 00:20,SCH - HQ_CEDARS,325274,150,150,-100
02/15/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,576,1310,-9999
02/15/2016 00:20,SCH - NE - NY,23318,-839.42,1400,-1600
02/15/2016 00:20,SCH - NPX_1385,325277,25,200,-200
02/15/2016 00:20,SCH - NPX_CSC,325154,0,330,-330
02/15/2016 00:20,SCH - OH - NY,23317,1302.06,1900,-1900
02/15/2016 00:20,SCH - PJ - NY,23316,1058.86,2600,-1300
02/15/2016 00:20,SCH - PJM_HTP,325905,0,0,0
02/15/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
02/15/2016 00:20,SCH - PJM_VFT,325658,315,315,-315
02/15/2016 00:20,SPR/DUN-SOUTH,23320,3050.84,4600,-9999
02/15/2016 00:20,TOTAL EAST,23314,4079.85,6500,-9999
02/15/2016 00:20,UPNY CONED,23315,2290.59,5100,-9999
02/15/2016 00:20,WEST CENTRAL,23312,1427.42,9999,-9999
02/15/2016 00:25,CENTRAL EAST - VC,23330,2340.3,2630,-9999
02/15/2016 00:25,DYSINGER EAST,23326,1984.94,3150,-9999
02/15/2016 00:25,MOSES SOUTH,23319,1106.8,3150,-1600
02/15/2016 00:25,SCH - HQ - NY,23324,835,835,-1000
