Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/04/2016 00:00,CENTRAL EAST - VC,23330,2426.12,2525,-9999
02/04/2016 00:00,DYSINGER EAST,23326,756.42,3150,-9999
02/04/2016 00:00,MOSES SOUTH,23319,1950.77,3000,-1600
02/04/2016 00:00,SCH - HQ - NY,23324,1357,1394,-1000
02/04/2016 00:00,SCH - HQ_CEDARS,325274,75,199,-100
02/04/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1115,1310,-9999
02/04/2016 00:00,SCH - NE - NY,23318,-483.07,1400,-1600
02/04/2016 00:00,SCH - NPX_1385,325277,66,200,-200
02/04/2016 00:00,SCH - NPX_CSC,325154,50,330,-330
02/04/2016 00:00,SCH - OH - NY,23317,994,1900,-1900
02/04/2016 00:00,SCH - PJ - NY,23316,-55.66,2600,-1300
02/04/2016 00:00,SCH - PJM_HTP,325905,0,0,0
02/04/2016 00:00,SCH - PJM_NEPTUNE,325305,377,660,-660
02/04/2016 00:00,SCH - PJM_VFT,325658,0,315,-315
02/04/2016 00:00,SPR/DUN-SOUTH,23320,2250.39,4600,-9999
02/04/2016 00:00,TOTAL EAST,23314,4021.53,6500,-9999
02/04/2016 00:00,UPNY CONED,23315,1338.18,5100,-9999
02/04/2016 00:00,WEST CENTRAL,23312,447.26,9999,-9999
02/04/2016 00:05,CENTRAL EAST - VC,23330,2424.84,2525,-9999
02/04/2016 00:05,DYSINGER EAST,23326,883.67,3150,-9999
02/04/2016 00:05,MOSES SOUTH,23319,1995.02,3000,-1600
02/04/2016 00:05,SCH - HQ - NY,23324,1394,1394,-1000
02/04/2016 00:05,SCH - HQ_CEDARS,325274,75,199,-100
02/04/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1135,1310,-9999
02/04/2016 00:05,SCH - NE - NY,23318,-397.03,1400,-1600
02/04/2016 00:05,SCH - NPX_1385,325277,64,200,-200
02/04/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
02/04/2016 00:05,SCH - OH - NY,23317,788.11,1900,-1900
02/04/2016 00:05,SCH - PJ - NY,23316,-58.93,2600,-1300
02/04/2016 00:05,SCH - PJM_HTP,325905,0,0,0
02/04/2016 00:05,SCH - PJM_NEPTUNE,325305,330,660,-660
02/04/2016 00:05,SCH - PJM_VFT,325658,0,315,-315
02/04/2016 00:05,SPR/DUN-SOUTH,23320,2251.41,4600,-9999
02/04/2016 00:05,TOTAL EAST,23314,4050.55,6500,-9999
02/04/2016 00:05,UPNY CONED,23315,1402.55,5100,-9999
02/04/2016 00:05,WEST CENTRAL,23312,575.18,9999,-9999
02/04/2016 00:10,CENTRAL EAST - VC,23330,2416.61,2525,-9999
02/04/2016 00:10,DYSINGER EAST,23326,790.27,3150,-9999
02/04/2016 00:10,MOSES SOUTH,23319,1958.35,3000,-1600
02/04/2016 00:10,SCH - HQ - NY,23324,1394,1394,-1000
02/04/2016 00:10,SCH - HQ_CEDARS,325274,75,199,-100
02/04/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1135,1310,-9999
02/04/2016 00:10,SCH - NE - NY,23318,-396.29,1400,-1600
02/04/2016 00:10,SCH - NPX_1385,325277,64,200,-200
02/04/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
02/04/2016 00:10,SCH - OH - NY,23317,788.18,1900,-1900
02/04/2016 00:10,SCH - PJ - NY,23316,-59.14,2600,-1300
02/04/2016 00:10,SCH - PJM_HTP,325905,0,0,0
02/04/2016 00:10,SCH - PJM_NEPTUNE,325305,330,660,-660
02/04/2016 00:10,SCH - PJM_VFT,325658,0,315,-315
02/04/2016 00:10,SPR/DUN-SOUTH,23320,2152.5,4600,-9999
02/04/2016 00:10,TOTAL EAST,23314,3849.64,6500,-9999
02/04/2016 00:10,UPNY CONED,23315,1254.12,5100,-9999
02/04/2016 00:10,WEST CENTRAL,23312,483.75,9999,-9999
02/04/2016 00:15,CENTRAL EAST - VC,23330,2392.93,2500,-9999
02/04/2016 00:15,DYSINGER EAST,23326,674.8,3150,-9999
02/04/2016 00:15,MOSES SOUTH,23319,1874.22,3000,-1600
02/04/2016 00:15,SCH - HQ - NY,23324,1394,1394,-1000
02/04/2016 00:15,SCH - HQ_CEDARS,325274,75,199,-100
02/04/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1135,1310,-9999
02/04/2016 00:15,SCH - NE - NY,23318,-388.14,1400,-1600
02/04/2016 00:15,SCH - NPX_1385,325277,64,200,-200
02/04/2016 00:15,SCH - NPX_CSC,325154,0,330,-330
02/04/2016 00:15,SCH - OH - NY,23317,787.36,1900,-1900
02/04/2016 00:15,SCH - PJ - NY,23316,-58.82,2600,-1300
02/04/2016 00:15,SCH - PJM_HTP,325905,0,0,0
02/04/2016 00:15,SCH - PJM_NEPTUNE,325305,330,660,-660
02/04/2016 00:15,SCH - PJM_VFT,325658,0,315,-315
02/04/2016 00:15,SPR/DUN-SOUTH,23320,2072.6,4600,-9999
02/04/2016 00:15,TOTAL EAST,23314,3824.8,6500,-9999
02/04/2016 00:15,UPNY CONED,23315,1200.15,5100,-9999
02/04/2016 00:15,WEST CENTRAL,23312,373.89,9999,-9999
02/04/2016 00:20,CENTRAL EAST - VC,23330,2372.57,2480,-9999
02/04/2016 00:20,DYSINGER EAST,23326,644.3,3150,-9999
02/04/2016 00:20,MOSES SOUTH,23319,1851.54,3000,-1600
02/04/2016 00:20,SCH - HQ - NY,23324,1394,1394,-1000
02/04/2016 00:20,SCH - HQ_CEDARS,325274,75,199,-100
02/04/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,1135,1310,-9999
02/04/2016 00:20,SCH - NE - NY,23318,-381.35,1400,-1600
02/04/2016 00:20,SCH - NPX_1385,325277,64,200,-200
02/04/2016 00:20,SCH - NPX_CSC,325154,0,330,-330
02/04/2016 00:20,SCH - OH - NY,23317,786.78,1900,-1900
02/04/2016 00:20,SCH - PJ - NY,23316,-56.34,2600,-1300
02/04/2016 00:20,SCH - PJM_HTP,325905,0,0,0
02/04/2016 00:20,SCH - PJM_NEPTUNE,325305,330,660,-660
02/04/2016 00:20,SCH - PJM_VFT,325658,0,315,-315
02/04/2016 00:20,SPR/DUN-SOUTH,23320,2080.01,4600,-9999
02/04/2016 00:20,TOTAL EAST,23314,3858.78,6500,-9999
02/04/2016 00:20,UPNY CONED,23315,1254.94,5100,-9999
02/04/2016 00:20,WEST CENTRAL,23312,346.76,9999,-9999
02/04/2016 00:25,CENTRAL EAST - VC,23330,2371.08,2480,-9999
02/04/2016 00:25,DYSINGER EAST,23326,653.59,3150,-9999
02/04/2016 00:25,MOSES SOUTH,23319,1844.21,3000,-1600
02/04/2016 00:25,SCH - HQ - NY,23324,1394,1394,-1000
