Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/06/2016 00:00,CENTRAL EAST - VC,23330,2342.27,2545,-9999
02/06/2016 00:00,DYSINGER EAST,23326,1284.22,3150,-9999
02/06/2016 00:00,MOSES SOUTH,23319,1796.07,3150,-1600
02/06/2016 00:00,SCH - HQ - NY,23324,1305,1450,-1000
02/06/2016 00:00,SCH - HQ_CEDARS,325274,75,199,-100
02/06/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1046,1310,-9999
02/06/2016 00:00,SCH - NE - NY,23318,-412.67,1400,-1600
02/06/2016 00:00,SCH - NPX_1385,325277,50,200,-200
02/06/2016 00:00,SCH - NPX_CSC,325154,75,330,-330
02/06/2016 00:00,SCH - OH - NY,23317,1301.01,1900,-1900
02/06/2016 00:00,SCH - PJ - NY,23316,-35.67,2600,-1300
02/06/2016 00:00,SCH - PJM_HTP,325905,0,0,0
02/06/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2016 00:00,SCH - PJM_VFT,325658,75,315,-315
02/06/2016 00:00,SPR/DUN-SOUTH,23320,2441.79,4600,-9999
02/06/2016 00:00,TOTAL EAST,23314,3841.21,6500,-9999
02/06/2016 00:00,UPNY CONED,23315,1712.81,5100,-9999
02/06/2016 00:00,WEST CENTRAL,23312,931.64,9999,-9999
02/06/2016 00:05,CENTRAL EAST - VC,23330,2405.28,2545,-9999
02/06/2016 00:05,DYSINGER EAST,23326,1192.65,3150,-9999
02/06/2016 00:05,MOSES SOUTH,23319,1852.34,3150,-1600
02/06/2016 00:05,SCH - HQ - NY,23324,1367,1450,-1000
02/06/2016 00:05,SCH - HQ_CEDARS,325274,75,199,-100
02/06/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1108,1310,-9999
02/06/2016 00:05,SCH - NE - NY,23318,-440.7,1400,-1600
02/06/2016 00:05,SCH - NPX_1385,325277,0,200,-200
02/06/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
02/06/2016 00:05,SCH - OH - NY,23317,1300.98,1900,-1900
02/06/2016 00:05,SCH - PJ - NY,23316,13.88,2600,-1300
02/06/2016 00:05,SCH - PJM_HTP,325905,0,0,0
02/06/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2016 00:05,SCH - PJM_VFT,325658,150,315,-315
02/06/2016 00:05,SPR/DUN-SOUTH,23320,2333.47,4600,-9999
02/06/2016 00:05,TOTAL EAST,23314,3866.96,6500,-9999
02/06/2016 00:05,UPNY CONED,23315,1721.75,5100,-9999
02/06/2016 00:05,WEST CENTRAL,23312,841.32,9999,-9999
02/06/2016 00:10,CENTRAL EAST - VC,23330,2439.98,2545,-9999
02/06/2016 00:10,DYSINGER EAST,23326,1253.57,3150,-9999
02/06/2016 00:10,MOSES SOUTH,23319,1768.36,3150,-1600
02/06/2016 00:10,SCH - HQ - NY,23324,1367,1450,-1000
02/06/2016 00:10,SCH - HQ_CEDARS,325274,75,199,-100
02/06/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1108,1310,-9999
02/06/2016 00:10,SCH - NE - NY,23318,-439.5,1400,-1600
02/06/2016 00:10,SCH - NPX_1385,325277,0,200,-200
02/06/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
02/06/2016 00:10,SCH - OH - NY,23317,1301.37,1900,-1900
02/06/2016 00:10,SCH - PJ - NY,23316,10.49,2600,-1300
02/06/2016 00:10,SCH - PJM_HTP,325905,0,0,0
02/06/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2016 00:10,SCH - PJM_VFT,325658,150,315,-315
02/06/2016 00:10,SPR/DUN-SOUTH,23320,2368.8,4600,-9999
02/06/2016 00:10,TOTAL EAST,23314,3650.58,6500,-9999
02/06/2016 00:10,UPNY CONED,23315,1743.86,5100,-9999
02/06/2016 00:10,WEST CENTRAL,23312,900.55,9999,-9999
02/06/2016 00:15,CENTRAL EAST - VC,23330,2434.5,2545,-9999
02/06/2016 00:15,DYSINGER EAST,23326,1261.75,3150,-9999
02/06/2016 00:15,MOSES SOUTH,23319,1735.88,3150,-1600
02/06/2016 00:15,SCH - HQ - NY,23324,1367,1450,-1000
02/06/2016 00:15,SCH - HQ_CEDARS,325274,75,199,-100
02/06/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1108,1310,-9999
02/06/2016 00:15,SCH - NE - NY,23318,-445.49,1400,-1600
02/06/2016 00:15,SCH - NPX_1385,325277,0,200,-200
02/06/2016 00:15,SCH - NPX_CSC,325154,0,330,-330
02/06/2016 00:15,SCH - OH - NY,23317,1301.5,1900,-1900
02/06/2016 00:15,SCH - PJ - NY,23316,8.07,2600,-1300
02/06/2016 00:15,SCH - PJM_HTP,325905,0,0,0
02/06/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2016 00:15,SCH - PJM_VFT,325658,150,315,-315
02/06/2016 00:15,SPR/DUN-SOUTH,23320,2367.42,4600,-9999
02/06/2016 00:15,TOTAL EAST,23314,3636.49,6500,-9999
02/06/2016 00:15,UPNY CONED,23315,1702.43,5100,-9999
02/06/2016 00:15,WEST CENTRAL,23312,908.22,9999,-9999
02/06/2016 00:20,CENTRAL EAST - VC,23330,2435.64,2545,-9999
02/06/2016 00:20,DYSINGER EAST,23326,1250.99,3150,-9999
02/06/2016 00:20,MOSES SOUTH,23319,1724.27,3150,-1600
02/06/2016 00:20,SCH - HQ - NY,23324,1367,1450,-1000
02/06/2016 00:20,SCH - HQ_CEDARS,325274,75,199,-100
02/06/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,1108,1310,-9999
02/06/2016 00:20,SCH - NE - NY,23318,-451.76,1400,-1600
02/06/2016 00:20,SCH - NPX_1385,325277,0,200,-200
02/06/2016 00:20,SCH - NPX_CSC,325154,0,330,-330
02/06/2016 00:20,SCH - OH - NY,23317,1301.74,1900,-1900
02/06/2016 00:20,SCH - PJ - NY,23316,7.59,2600,-1300
02/06/2016 00:20,SCH - PJM_HTP,325905,0,0,0
02/06/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2016 00:20,SCH - PJM_VFT,325658,150,315,-315
02/06/2016 00:20,SPR/DUN-SOUTH,23320,2361.22,4600,-9999
02/06/2016 00:20,TOTAL EAST,23314,3578.06,6500,-9999
02/06/2016 00:20,UPNY CONED,23315,1674.23,5100,-9999
02/06/2016 00:20,WEST CENTRAL,23312,904.75,9999,-9999
02/06/2016 00:25,CENTRAL EAST - VC,23330,2404.1,2545,-9999
02/06/2016 00:25,DYSINGER EAST,23326,1254.05,3150,-9999
02/06/2016 00:25,MOSES SOUTH,23319,1779.2,3150,-1600
02/06/2016 00:25,SCH - HQ - NY,23324,1367,1450,-1000
02/06/2016 00:25,SCH - HQ_CEDARS,325274,75,199,-100
02/06/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,1108,1310,-9999
02/06/2016 00:25,SCH - NE - NY,23318,-452.75,1400,-1600
02/06/2016 00:25,SCH - NPX_1385,325277,0,200,-200
02/06/2016 00:25,SCH - NPX_CSC,325154,0,330,-330
02/06/2016 00:25,SCH - OH - NY,23317,1301.84,1900,-1900
02/06/2016 00:25,SCH - PJ - NY,23316,8.9,2600,-1300
02/06/2016 00:25,SCH - PJM_HTP,325905,0,0,0
02/06/2016 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2016 00:25,SCH - PJM_VFT,325658,150,315,-315
02/06/2016 00:25,SPR/DUN-SOUTH,23320,2367.92,4600,-9999
02/06/2016 00:25,TOTAL EAST,23314,3702.9,6500,-9999
02/06/2016 00:25,UPNY CONED,23315,1671.68,5100,-9999
02/06/2016 00:25,WEST CENTRAL,23312,911.3,9999,-9999
02/06/2016 00:30,CENTRAL EAST - VC,23330,2394.8,2515,-9999
02/06/2016 00:30,DYSINGER EAST,23326,1259.65,3150,-9999
02/06/2016 00:30,MOSES SOUTH,23319,1795.83,3150,-1600
02/06/2016 00:30,SCH - HQ - NY,23324,1367,1450,-1000
02/06/2016 00:30,SCH - HQ_CEDARS,325274,75,199,-100
02/06/2016 00:30,SCH - HQ_IMPORT_EXPORT,325376,1108,1310,-9999
02/06/2016 00:30,SCH - NE - NY,23318,-471.18,1400,-1600
02/06/2016 00:30,SCH - NPX_1385,325277,0,200,-200
02/06/2016 00:30,SCH - NPX_CSC,325154,0,330,-330
02/06/2016 00:30,SCH - OH - NY,23317,1302.05,1900,-1900
02/06/2016 00:30,SCH - PJ - NY,23316,-2.25,2600,-1300
02/06/2016 00:30,SCH - PJM_HTP,325905,0,0,0
02/06/2016 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2016 00:30,SCH - PJM_VFT,325658,150,315,-315
02/06/2016 00:30,SPR/DUN-SOUTH,23320,2353.46,4600,-9999
02/06/2016 00:30,TOTAL EAST,23314,3696.97,6500,-9999
02/06/2016 00:30,UPNY CONED,23315,1642.85,5100,-9999
02/06/2016 00:30,WEST CENTRAL,23312,921.43,9999,-9999
02/06/2016 00:35,CENTRAL EAST - VC,23330,2326.49,2515,-9999
02/06/2016 00:35,DYSINGER EAST,23326,1221.2,3150,-9999
02/06/2016 00:35,MOSES SOUTH,23319,1821.78,3150,-1600
02/06/2016 00:35,SCH - HQ - NY,23324,1367,1450,-1000
02/06/2016 00:35,SCH - HQ_CEDARS,325274,75,199,-100
02/06/2016 00:35,SCH - HQ_IMPORT_EXPORT,325376,1108,1310,-9999
02/06/2016 00:35,SCH - NE - NY,23318,-489.75,1400,-1600
02/06/2016 00:35,SCH - NPX_1385,325277,0,200,-200
02/06/2016 00:35,SCH - NPX_CSC,325154,0,330,-330
02/06/2016 00:35,SCH - OH - NY,23317,1302.09,1900,-1900
02/06/2016 00:35,SCH - PJ - NY,23316,-12.54,2600,-1300
02/06/2016 00:35,SCH - PJM_HTP,325905,0,0,0
02/06/2016 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2016 00:35,SCH - PJM_VFT,325658,150,315,-315
02/06/2016 00:35,SPR/DUN-SOUTH,23320,2273.16,4600,-9999
02/06/2016 00:35,TOTAL EAST,23314,3663.7,6500,-9999
02/06/2016 00:35,UPNY CONED,23315,1546.66,5100,-9999
02/06/2016 00:35,WEST CENTRAL,23312,889.06,9999,-9999
02/06/2016 00:40,CENTRAL EAST - VC,23330,2281.74,2515,-9999
02/06/2016 00:40,DYSINGER EAST,23326,1149.23,3150,-9999
02/06/2016 00:40,MOSES SOUTH,23319,1806.42,3150,-1600
02/06/2016 00:40,SCH - HQ - NY,23324,1367,1450,-1000
02/06/2016 00:40,SCH - HQ_CEDARS,325274,75,199,-100
02/06/2016 00:40,SCH - HQ_IMPORT_EXPORT,325376,1108,1310,-9999
02/06/2016 00:40,SCH - NE - NY,23318,-489.94,1400,-1600
02/06/2016 00:40,SCH - NPX_1385,325277,0,200,-200
02/06/2016 00:40,SCH - NPX_CSC,325154,0,330,-330
02/06/2016 00:40,SCH - OH - NY,23317,1301.96,1900,-1900
02/06/2016 00:40,SCH - PJ - NY,23316,-12.27,2600,-1300
02/06/2016 00:40,SCH - PJM_HTP,325905,0,0,0
02/06/2016 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
02/06/2016 00:40,SCH - PJM_VFT,325658,150,315,-315
02/06/2016 00:40,SPR/DUN-SOUTH,23320,2158.38,4600,-9999
02/06/2016 00:40,TOTAL EAST,23314,3643.16,6500,-9999
02/06/2016 00:40,UPNY CONED,23315,1417.58,5100,-9999
