Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/03/2016 00:00,CENTRAL EAST - VC,23330,2340.01,2605,-9999
02/03/2016 00:00,DYSINGER EAST,23326,1010.49,3150,-9999
02/03/2016 00:00,MOSES SOUTH,23319,1705.68,3000,-1600
02/03/2016 00:00,SCH - HQ - NY,23324,1366,1500,-1000
02/03/2016 00:00,SCH - HQ_CEDARS,325274,117,199,-100
02/03/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1124,1310,-9999
02/03/2016 00:00,SCH - NE - NY,23318,-364.45,1400,-1600
02/03/2016 00:00,SCH - NPX_1385,325277,99,200,-200
02/03/2016 00:00,SCH - NPX_CSC,325154,25,330,-330
02/03/2016 00:00,SCH - OH - NY,23317,1230.15,1900,-1900
02/03/2016 00:00,SCH - PJ - NY,23316,-175.28,2600,-1300
02/03/2016 00:00,SCH - PJM_HTP,325905,0,0,0
02/03/2016 00:00,SCH - PJM_NEPTUNE,325305,384,660,-660
02/03/2016 00:00,SCH - PJM_VFT,325658,0,315,-315
02/03/2016 00:00,SPR/DUN-SOUTH,23320,2298.86,4600,-9999
02/03/2016 00:00,TOTAL EAST,23314,4003.94,6500,-9999
02/03/2016 00:00,UPNY CONED,23315,1757.3,5100,-9999
02/03/2016 00:00,WEST CENTRAL,23312,676.55,9999,-9999
02/03/2016 00:05,CENTRAL EAST - VC,23330,2507.87,2605,-9999
02/03/2016 00:05,DYSINGER EAST,23326,1152.93,3150,-9999
02/03/2016 00:05,MOSES SOUTH,23319,1758.07,3000,-1600
02/03/2016 00:05,SCH - HQ - NY,23324,1466,1500,-1000
02/03/2016 00:05,SCH - HQ_CEDARS,325274,159,199,-100
02/03/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1241,1310,-9999
02/03/2016 00:05,SCH - NE - NY,23318,-247.43,1400,-1600
02/03/2016 00:05,SCH - NPX_1385,325277,144,200,-200
02/03/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
02/03/2016 00:05,SCH - OH - NY,23317,1231.5,1900,-1900
02/03/2016 00:05,SCH - PJ - NY,23316,-8.92,2600,-1300
02/03/2016 00:05,SCH - PJM_HTP,325905,0,0,0
02/03/2016 00:05,SCH - PJM_NEPTUNE,325305,107,660,-660
02/03/2016 00:05,SCH - PJM_VFT,325658,0,315,-315
02/03/2016 00:05,SPR/DUN-SOUTH,23320,2235.22,4600,-9999
02/03/2016 00:05,TOTAL EAST,23314,3993.72,6500,-9999
02/03/2016 00:05,UPNY CONED,23315,1872.18,5100,-9999
02/03/2016 00:05,WEST CENTRAL,23312,818.43,9999,-9999
02/03/2016 00:10,CENTRAL EAST - VC,23330,2501.41,2605,-9999
02/03/2016 00:10,DYSINGER EAST,23326,1090.81,3150,-9999
02/03/2016 00:10,MOSES SOUTH,23319,1731.43,3000,-1600
02/03/2016 00:10,SCH - HQ - NY,23324,1466,1500,-1000
02/03/2016 00:10,SCH - HQ_CEDARS,325274,159,199,-100
02/03/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1241,1310,-9999
02/03/2016 00:10,SCH - NE - NY,23318,-248.03,1400,-1600
02/03/2016 00:10,SCH - NPX_1385,325277,144,200,-200
02/03/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
02/03/2016 00:10,SCH - OH - NY,23317,1230.95,1900,-1900
02/03/2016 00:10,SCH - PJ - NY,23316,-10.82,2600,-1300
02/03/2016 00:10,SCH - PJM_HTP,325905,0,0,0
02/03/2016 00:10,SCH - PJM_NEPTUNE,325305,108,660,-660
02/03/2016 00:10,SCH - PJM_VFT,325658,0,315,-315
02/03/2016 00:10,SPR/DUN-SOUTH,23320,2197.72,4600,-9999
02/03/2016 00:10,TOTAL EAST,23314,4128.08,6500,-9999
02/03/2016 00:10,UPNY CONED,23315,1823.89,5100,-9999
02/03/2016 00:10,WEST CENTRAL,23312,756.95,9999,-9999
02/03/2016 00:15,CENTRAL EAST - VC,23330,2464.86,2565,-9999
02/03/2016 00:15,DYSINGER EAST,23326,1073.78,3150,-9999
