Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/26/2016 00:00,CENTRAL EAST - VC,23330,2505.87,2615,-9999
02/26/2016 00:00,DYSINGER EAST,23326,1122.85,3150,-9999
02/26/2016 00:00,MOSES SOUTH,23319,1932.21,3000,-1600
02/26/2016 00:00,SCH - HQ - NY,23324,1372,1500,-1000
02/26/2016 00:00,SCH - HQ_CEDARS,325274,75,199,-100
02/26/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1130,1310,-9999
02/26/2016 00:00,SCH - NE - NY,23318,-135.81,1400,-1600
02/26/2016 00:00,SCH - NPX_1385,325277,133,200,-200
02/26/2016 00:00,SCH - NPX_CSC,325154,130,330,-330
02/26/2016 00:00,SCH - OH - NY,23317,1166.76,1900,-1900
02/26/2016 00:00,SCH - PJ - NY,23316,-234.25,2100,-1000
02/26/2016 00:00,SCH - PJM_HTP,325905,0,0,0
02/26/2016 00:00,SCH - PJM_NEPTUNE,325305,577,660,-660
02/26/2016 00:00,SCH - PJM_VFT,325658,302,315,-315
02/26/2016 00:00,SPR/DUN-SOUTH,23320,2260.36,4600,-9999
02/26/2016 00:00,TOTAL EAST,23314,3743.42,6400,-9999
02/26/2016 00:00,UPNY CONED,23315,1664.76,4000,-9999
02/26/2016 00:00,WEST CENTRAL,23312,715.44,9999,-9999
02/26/2016 00:05,CENTRAL EAST - VC,23330,2465.5,2615,-9999
02/26/2016 00:05,DYSINGER EAST,23326,990.13,3150,-9999
02/26/2016 00:05,MOSES SOUTH,23319,2005.23,3000,-1600
02/26/2016 00:05,SCH - HQ - NY,23324,1406,1500,-1000
02/26/2016 00:05,SCH - HQ_CEDARS,325274,75,199,-100
02/26/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1147,1310,-9999
02/26/2016 00:05,SCH - NE - NY,23318,-184.66,1400,-1600
02/26/2016 00:05,SCH - NPX_1385,325277,144,200,-200
02/26/2016 00:05,SCH - NPX_CSC,325154,130,330,-330
02/26/2016 00:05,SCH - OH - NY,23317,1231.27,1900,-1900
02/26/2016 00:05,SCH - PJ - NY,23316,-410.67,2100,-1000
02/26/2016 00:05,SCH - PJM_HTP,325905,0,0,0
02/26/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/26/2016 00:05,SCH - PJM_VFT,325658,290,315,-315
02/26/2016 00:05,SPR/DUN-SOUTH,23320,2205.19,4600,-9999
02/26/2016 00:05,TOTAL EAST,23314,3669.19,6400,-9999
02/26/2016 00:05,UPNY CONED,23315,1506.6,4000,-9999
02/26/2016 00:05,WEST CENTRAL,23312,589.9,9999,-9999
02/26/2016 00:10,CENTRAL EAST - VC,23330,2478.56,2615,-9999
02/26/2016 00:10,DYSINGER EAST,23326,1043.47,3150,-9999
02/26/2016 00:10,MOSES SOUTH,23319,1962.85,3000,-1600
02/26/2016 00:10,SCH - HQ - NY,23324,1406,1500,-1000
02/26/2016 00:10,SCH - HQ_CEDARS,325274,75,199,-100
02/26/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1147,1310,-9999
02/26/2016 00:10,SCH - NE - NY,23318,-189.7,1400,-1600
02/26/2016 00:10,SCH - NPX_1385,325277,144,200,-200
02/26/2016 00:10,SCH - NPX_CSC,325154,130,330,-330
02/26/2016 00:10,SCH - OH - NY,23317,1231.51,1900,-1900
02/26/2016 00:10,SCH - PJ - NY,23316,-408.74,2100,-1000
02/26/2016 00:10,SCH - PJM_HTP,325905,0,0,0
02/26/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/26/2016 00:10,SCH - PJM_VFT,325658,290,315,-315
02/26/2016 00:10,SPR/DUN-SOUTH,23320,2210.37,4600,-9999
02/26/2016 00:10,TOTAL EAST,23314,3638.99,6400,-9999
02/26/2016 00:10,UPNY CONED,23315,1506.37,4000,-9999
02/26/2016 00:10,WEST CENTRAL,23312,640.13,9999,-9999
02/26/2016 00:15,CENTRAL EAST - VC,23330,2488.39,2590,-9999
02/26/2016 00:15,DYSINGER EAST,23326,1070.38,3150,-9999
02/26/2016 00:15,MOSES SOUTH,23319,1937.79,3000,-1600
02/26/2016 00:15,SCH - HQ - NY,23324,1406,1500,-1000
02/26/2016 00:15,SCH - HQ_CEDARS,325274,75,199,-100
02/26/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1147,1310,-9999
02/26/2016 00:15,SCH - NE - NY,23318,-253.57,1400,-1600
02/26/2016 00:15,SCH - NPX_1385,325277,144,200,-200
02/26/2016 00:15,SCH - NPX_CSC,325154,130,330,-330
02/26/2016 00:15,SCH - OH - NY,23317,1231.27,1900,-1900
02/26/2016 00:15,SCH - PJ - NY,23316,-406.01,2100,-1000
02/26/2016 00:15,SCH - PJM_HTP,325905,0,0,0
02/26/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
02/26/2016 00:15,SCH - PJM_VFT,325658,290,315,-315
02/26/2016 00:15,SPR/DUN-SOUTH,23320,2211.22,4600,-9999
02/26/2016 00:15,TOTAL EAST,23314,3647.24,6400,-9999
02/26/2016 00:15,UPNY CONED,23315,1498.94,4000,-9999
02/26/2016 00:15,WEST CENTRAL,23312,665.12,9999,-9999
02/26/2016 00:20,CENTRAL EAST - VC,23330,2484.81,2590,-9999
02/26/2016 00:20,DYSINGER EAST,23326,1028.85,3150,-9999
02/26/2016 00:20,MOSES SOUTH,23319,1964.06,3000,-1600
02/26/2016 00:20,SCH - HQ - NY,23324,1406,1500,-1000
02/26/2016 00:20,SCH - HQ_CEDARS,325274,75,199,-100
02/26/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,1147,1310,-9999
02/26/2016 00:20,SCH - NE - NY,23318,-315.72,1400,-1600
02/26/2016 00:20,SCH - NPX_1385,325277,144,200,-200
02/26/2016 00:20,SCH - NPX_CSC,325154,130,330,-330
02/26/2016 00:20,SCH - OH - NY,23317,1231.56,1900,-1900
02/26/2016 00:20,SCH - PJ - NY,23316,-412.39,2100,-1000
02/26/2016 00:20,SCH - PJM_HTP,325905,0,0,0
02/26/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
02/26/2016 00:20,SCH - PJM_VFT,325658,290,315,-315
02/26/2016 00:20,SPR/DUN-SOUTH,23320,2196.71,4600,-9999
02/26/2016 00:20,TOTAL EAST,23314,3594.22,6400,-9999
02/26/2016 00:20,UPNY CONED,23315,1449.82,4000,-9999
02/26/2016 00:20,WEST CENTRAL,23312,627.73,9999,-9999
02/26/2016 00:25,CENTRAL EAST - VC,23330,2484.88,2590,-9999
02/26/2016 00:25,DYSINGER EAST,23326,934.86,3150,-9999
02/26/2016 00:25,MOSES SOUTH,23319,1989.96,3000,-1600
02/26/2016 00:25,SCH - HQ - NY,23324,1406,1500,-1000
02/26/2016 00:25,SCH - HQ_CEDARS,325274,75,199,-100
02/26/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,1147,1310,-9999
02/26/2016 00:25,SCH - NE - NY,23318,-315.65,1400,-1600
02/26/2016 00:25,SCH - NPX_1385,325277,144,200,-200
02/26/2016 00:25,SCH - NPX_CSC,325154,130,330,-330
02/26/2016 00:25,SCH - OH - NY,23317,1231.36,1900,-1900
02/26/2016 00:25,SCH - PJ - NY,23316,-411.82,2100,-1000
02/26/2016 00:25,SCH - PJM_HTP,325905,0,0,0
02/26/2016 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
02/26/2016 00:25,SCH - PJM_VFT,325658,290,315,-315
02/26/2016 00:25,SPR/DUN-SOUTH,23320,2156.94,4600,-9999
02/26/2016 00:25,TOTAL EAST,23314,3581.39,6400,-9999
02/26/2016 00:25,UPNY CONED,23315,1406.46,4000,-9999
02/26/2016 00:25,WEST CENTRAL,23312,540.78,9999,-9999
02/26/2016 00:30,CENTRAL EAST - VC,23330,2481.84,2590,-9999
02/26/2016 00:30,DYSINGER EAST,23326,968.59,3150,-9999
02/26/2016 00:30,MOSES SOUTH,23319,1962.8,3000,-1600
02/26/2016 00:30,SCH - HQ - NY,23324,1406,1500,-1000
02/26/2016 00:30,SCH - HQ_CEDARS,325274,75,199,-100
02/26/2016 00:30,SCH - HQ_IMPORT_EXPORT,325376,1147,1310,-9999
02/26/2016 00:30,SCH - NE - NY,23318,-415.4,1400,-1600
02/26/2016 00:30,SCH - NPX_1385,325277,144,200,-200
02/26/2016 00:30,SCH - NPX_CSC,325154,130,330,-330
02/26/2016 00:30,SCH - OH - NY,23317,1231.61,1900,-1900
02/26/2016 00:30,SCH - PJ - NY,23316,-412.54,2100,-1000
02/26/2016 00:30,SCH - PJM_HTP,325905,0,0,0
02/26/2016 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
02/26/2016 00:30,SCH - PJM_VFT,325658,290,315,-315
02/26/2016 00:30,SPR/DUN-SOUTH,23320,2091.83,4600,-9999
02/26/2016 00:30,TOTAL EAST,23314,3512.43,6400,-9999
02/26/2016 00:30,UPNY CONED,23315,1316.83,4000,-9999
02/26/2016 00:30,WEST CENTRAL,23312,577.07,9999,-9999
02/26/2016 00:35,CENTRAL EAST - VC,23330,2479.93,2590,-9999
02/26/2016 00:35,DYSINGER EAST,23326,943.47,3150,-9999
