Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/29/2016 00:00,CENTRAL EAST - VC,23330,2441.68,2540,-9999
02/29/2016 00:00,DYSINGER EAST,23326,1067.68,3150,-9999
02/29/2016 00:00,MOSES SOUTH,23319,1342.88,3150,-1600
02/29/2016 00:00,SCH - HQ - NY,23324,1003,1500,-1000
02/29/2016 00:00,SCH - HQ_CEDARS,325274,75,199,-100
02/29/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,761,1310,-9999
02/29/2016 00:00,SCH - NE - NY,23318,-566.66,1400,-1600
02/29/2016 00:00,SCH - NPX_1385,325277,66,200,-200
02/29/2016 00:00,SCH - NPX_CSC,325154,50,330,-330
02/29/2016 00:00,SCH - OH - NY,23317,1059.29,1900,-1900
02/29/2016 00:00,SCH - PJ - NY,23316,-78.87,2600,-1300
02/29/2016 00:00,SCH - PJM_HTP,325905,0,0,0
02/29/2016 00:00,SCH - PJM_NEPTUNE,325305,239,660,-660
02/29/2016 00:00,SCH - PJM_VFT,325658,0,315,-315
02/29/2016 00:00,SPR/DUN-SOUTH,23320,2004.55,4600,-9999
02/29/2016 00:00,TOTAL EAST,23314,4230.98,6500,-9999
02/29/2016 00:00,UPNY CONED,23315,1619.57,5100,-9999
02/29/2016 00:00,WEST CENTRAL,23312,828.1,9999,-9999
02/29/2016 00:05,CENTRAL EAST - VC,23330,2440.98,2540,-9999
02/29/2016 00:05,DYSINGER EAST,23326,1044.56,3150,-9999
02/29/2016 00:05,MOSES SOUTH,23319,1373.9,3150,-1600
02/29/2016 00:05,SCH - HQ - NY,23324,985,1500,-1000
02/29/2016 00:05,SCH - HQ_CEDARS,325274,75,199,-100
02/29/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,760,1310,-9999
02/29/2016 00:05,SCH - NE - NY,23318,-548.65,1400,-1600
02/29/2016 00:05,SCH - NPX_1385,325277,88,200,-200
02/29/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
02/29/2016 00:05,SCH - OH - NY,23317,891.49,1900,-1900
02/29/2016 00:05,SCH - PJ - NY,23316,108.81,2600,-1300
02/29/2016 00:05,SCH - PJM_HTP,325905,0,0,0
02/29/2016 00:05,SCH - PJM_NEPTUNE,325305,330,660,-660
02/29/2016 00:05,SCH - PJM_VFT,325658,0,315,-315
02/29/2016 00:05,SPR/DUN-SOUTH,23320,2072.02,4600,-9999
02/29/2016 00:05,TOTAL EAST,23314,4251.43,6500,-9999
02/29/2016 00:05,UPNY CONED,23315,1624.68,5100,-9999
02/29/2016 00:05,WEST CENTRAL,23312,807.93,9999,-9999
02/29/2016 00:10,CENTRAL EAST - VC,23330,2436.08,2540,-9999
02/29/2016 00:10,DYSINGER EAST,23326,991.43,3150,-9999
02/29/2016 00:10,MOSES SOUTH,23319,1348.29,3150,-1600
02/29/2016 00:10,SCH - HQ - NY,23324,985,1500,-1000
02/29/2016 00:10,SCH - HQ_CEDARS,325274,75,199,-100
02/29/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,760,1310,-9999
02/29/2016 00:10,SCH - NE - NY,23318,-549.23,1400,-1600
02/29/2016 00:10,SCH - NPX_1385,325277,88,200,-200
02/29/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
02/29/2016 00:10,SCH - OH - NY,23317,891.39,1900,-1900
02/29/2016 00:10,SCH - PJ - NY,23316,107.33,2600,-1300
02/29/2016 00:10,SCH - PJM_HTP,325905,0,0,0
02/29/2016 00:10,SCH - PJM_NEPTUNE,325305,330,660,-660
02/29/2016 00:10,SCH - PJM_VFT,325658,0,315,-315
02/29/2016 00:10,SPR/DUN-SOUTH,23320,2055.61,4600,-9999
02/29/2016 00:10,TOTAL EAST,23314,4080.38,6500,-9999
02/29/2016 00:10,UPNY CONED,23315,1585.54,5100,-9999
02/29/2016 00:10,WEST CENTRAL,23312,760.91,9999,-9999
02/29/2016 00:15,CENTRAL EAST - VC,23330,2439.85,2540,-9999
02/29/2016 00:15,DYSINGER EAST,23326,970.71,3150,-9999
02/29/2016 00:15,MOSES SOUTH,23319,1315.23,3150,-1600
02/29/2016 00:15,SCH - HQ - NY,23324,985,1500,-1000
02/29/2016 00:15,SCH - HQ_CEDARS,325274,75,199,-100
02/29/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,760,1310,-9999
02/29/2016 00:15,SCH - NE - NY,23318,-470.05,1400,-1600
02/29/2016 00:15,SCH - NPX_1385,325277,88,200,-200
02/29/2016 00:15,SCH - NPX_CSC,325154,0,330,-330
