Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/05/2016 00:00,CENTRAL EAST - VC,23330,2409.08,2765,-9999
03/05/2016 00:00,DYSINGER EAST,23326,1187.86,3150,-9999
03/05/2016 00:00,MOSES SOUTH,23319,1544.22,3150,-1600
03/05/2016 00:00,SCH - HQ - NY,23324,1148,1500,-1000
03/05/2016 00:00,SCH - HQ_CEDARS,325274,157,199,-100
03/05/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1019,1310,-9999
03/05/2016 00:00,SCH - NE - NY,23318,-916.06,1400,-1600
03/05/2016 00:00,SCH - NPX_1385,325277,-26,200,-200
03/05/2016 00:00,SCH - NPX_CSC,325154,0,330,-330
03/05/2016 00:00,SCH - OH - NY,23317,1059.3,1900,-1900
03/05/2016 00:00,SCH - PJ - NY,23316,279.19,2600,-1300
03/05/2016 00:00,SCH - PJM_HTP,325905,0,0,0
03/05/2016 00:00,SCH - PJM_NEPTUNE,325305,656,660,-660
03/05/2016 00:00,SCH - PJM_VFT,325658,168,315,-315
03/05/2016 00:00,SPR/DUN-SOUTH,23320,2211.01,4600,-9999
03/05/2016 00:00,TOTAL EAST,23314,3838.85,6500,-9999
03/05/2016 00:00,UPNY CONED,23315,1692.5,5100,-9999
03/05/2016 00:00,WEST CENTRAL,23312,802.26,9999,-9999
03/05/2016 00:05,CENTRAL EAST - VC,23330,2405.25,2765,-9999
03/05/2016 00:05,DYSINGER EAST,23326,1314.88,3150,-9999
03/05/2016 00:05,MOSES SOUTH,23319,1274.14,3150,-1600
03/05/2016 00:05,SCH - HQ - NY,23324,799,1500,-1000
03/05/2016 00:05,SCH - HQ_CEDARS,325274,199,199,-100
03/05/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,799,1310,-9999
03/05/2016 00:05,SCH - NE - NY,23318,-868.52,1400,-1600
03/05/2016 00:05,SCH - NPX_1385,325277,-2,200,-200
03/05/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
03/05/2016 00:05,SCH - OH - NY,23317,1287.54,1900,-1900
03/05/2016 00:05,SCH - PJ - NY,23316,531.82,2600,-1300
03/05/2016 00:05,SCH - PJM_HTP,325905,0,0,0
03/05/2016 00:05,SCH - PJM_NEPTUNE,325305,652,660,-660
03/05/2016 00:05,SCH - PJM_VFT,325658,168,315,-315
03/05/2016 00:05,SPR/DUN-SOUTH,23320,2273.56,4600,-9999
03/05/2016 00:05,TOTAL EAST,23314,3986.74,6500,-9999
03/05/2016 00:05,UPNY CONED,23315,1757.57,5100,-9999
03/05/2016 00:05,WEST CENTRAL,23312,931.82,9999,-9999
03/05/2016 00:10,CENTRAL EAST - VC,23330,2400.87,2705,-9999
03/05/2016 00:10,DYSINGER EAST,23326,1265.16,3150,-9999
03/05/2016 00:10,MOSES SOUTH,23319,1386.99,3150,-1600
03/05/2016 00:10,SCH - HQ - NY,23324,799,1500,-1000
03/05/2016 00:10,SCH - HQ_CEDARS,325274,199,199,-100
03/05/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,799,1310,-9999
03/05/2016 00:10,SCH - NE - NY,23318,-869.1,1400,-1600
03/05/2016 00:10,SCH - NPX_1385,325277,-3,200,-200
03/05/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
03/05/2016 00:10,SCH - OH - NY,23317,1287.33,1900,-1900
03/05/2016 00:10,SCH - PJ - NY,23316,531.63,2600,-1300
03/05/2016 00:10,SCH - PJM_HTP,325905,0,0,0
03/05/2016 00:10,SCH - PJM_NEPTUNE,325305,652,660,-660
03/05/2016 00:10,SCH - PJM_VFT,325658,168,315,-315
03/05/2016 00:10,SPR/DUN-SOUTH,23320,2201.79,4600,-9999
03/05/2016 00:10,TOTAL EAST,23314,3948.7,6500,-9999
03/05/2016 00:10,UPNY CONED,23315,1653.32,5100,-9999
03/05/2016 00:10,WEST CENTRAL,23312,890.38,9999,-9999
03/05/2016 00:15,CENTRAL EAST - VC,23330,2280.02,2680,-9999
03/05/2016 00:15,DYSINGER EAST,23326,1273.93,3150,-9999
03/05/2016 00:15,MOSES SOUTH,23319,1396.35,3150,-1600
03/05/2016 00:15,SCH - HQ - NY,23324,799,1500,-1000
03/05/2016 00:15,SCH - HQ_CEDARS,325274,199,199,-100
03/05/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,799,1310,-9999
03/05/2016 00:15,SCH - NE - NY,23318,-913.47,1400,-1600
03/05/2016 00:15,SCH - NPX_1385,325277,-3,200,-200
