Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/06/2016 00:00,CENTRAL EAST - VC,23330,1742.12,1920,-9999
03/06/2016 00:00,DYSINGER EAST,23326,1231.03,3150,-9999
03/06/2016 00:00,MOSES SOUTH,23319,407.83,900,-1100
03/06/2016 00:00,SCH - HQ - NY,23324,0,0,0
03/06/2016 00:00,SCH - HQ_CEDARS,325274,190,199,-100
03/06/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
03/06/2016 00:00,SCH - NE - NY,23318,-294.61,1400,-1600
03/06/2016 00:00,SCH - NPX_1385,325277,-118,200,-200
03/06/2016 00:00,SCH - NPX_CSC,325154,215,330,-330
03/06/2016 00:00,SCH - OH - NY,23317,1179.68,1900,-1900
03/06/2016 00:00,SCH - PJ - NY,23316,359.91,2600,-1300
03/06/2016 00:00,SCH - PJM_HTP,325905,0,0,0
03/06/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/06/2016 00:00,SCH - PJM_VFT,325658,168,315,-315
03/06/2016 00:00,SPR/DUN-SOUTH,23320,1921.05,4600,-9999
03/06/2016 00:00,TOTAL EAST,23314,3192.91,6500,-9999
03/06/2016 00:00,UPNY CONED,23315,1346.55,5100,-9999
03/06/2016 00:00,WEST CENTRAL,23312,905.99,9999,-9999
03/06/2016 00:05,CENTRAL EAST - VC,23330,1794.41,1890,-9999
03/06/2016 00:05,DYSINGER EAST,23326,1351.79,3150,-9999
03/06/2016 00:05,MOSES SOUTH,23319,289.78,900,-1100
03/06/2016 00:05,SCH - HQ - NY,23324,0,0,0
03/06/2016 00:05,SCH - HQ_CEDARS,325274,190,199,-100
03/06/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
03/06/2016 00:05,SCH - NE - NY,23318,-290.59,1400,-1600
03/06/2016 00:05,SCH - NPX_1385,325277,-130,200,-200
03/06/2016 00:05,SCH - NPX_CSC,325154,100,330,-330
03/06/2016 00:05,SCH - OH - NY,23317,1301.66,1900,-1900
03/06/2016 00:05,SCH - PJ - NY,23316,222.22,2600,-1300
03/06/2016 00:05,SCH - PJM_HTP,325905,0,0,0
03/06/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/06/2016 00:05,SCH - PJM_VFT,325658,168,315,-315
03/06/2016 00:05,SPR/DUN-SOUTH,23320,1886.81,4600,-9999
03/06/2016 00:05,TOTAL EAST,23314,3207.78,6500,-9999
03/06/2016 00:05,UPNY CONED,23315,1433.01,5100,-9999
03/06/2016 00:05,WEST CENTRAL,23312,1022.44,9999,-9999
03/06/2016 00:10,CENTRAL EAST - VC,23330,1758.86,1890,-9999
03/06/2016 00:10,DYSINGER EAST,23326,1231.07,3150,-9999
03/06/2016 00:10,MOSES SOUTH,23319,341.93,900,-1100
03/06/2016 00:10,SCH - HQ - NY,23324,0,0,0
03/06/2016 00:10,SCH - HQ_CEDARS,325274,190,199,-100
03/06/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
03/06/2016 00:10,SCH - NE - NY,23318,-285.78,1400,-1600
03/06/2016 00:10,SCH - NPX_1385,325277,-130,200,-200
03/06/2016 00:10,SCH - NPX_CSC,325154,100,330,-330
03/06/2016 00:10,SCH - OH - NY,23317,1301.34,1900,-1900
03/06/2016 00:10,SCH - PJ - NY,23316,221.39,2600,-1300
03/06/2016 00:10,SCH - PJM_HTP,325905,0,0,0
03/06/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
03/06/2016 00:10,SCH - PJM_VFT,325658,168,315,-315
03/06/2016 00:10,SPR/DUN-SOUTH,23320,1875.63,4600,-9999
03/06/2016 00:10,TOTAL EAST,23314,3206.68,6500,-9999
03/06/2016 00:10,UPNY CONED,23315,1408.04,5100,-9999
03/06/2016 00:10,WEST CENTRAL,23312,902.85,9999,-9999
03/06/2016 00:15,CENTRAL EAST - VC,23330,1747.62,1890,-9999
03/06/2016 00:15,DYSINGER EAST,23326,1261.87,3150,-9999
03/06/2016 00:15,MOSES SOUTH,23319,341.52,900,-1100
03/06/2016 00:15,SCH - HQ - NY,23324,0,0,0
03/06/2016 00:15,SCH - HQ_CEDARS,325274,190,199,-100
03/06/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
03/06/2016 00:15,SCH - NE - NY,23318,-310.77,1400,-1600
03/06/2016 00:15,SCH - NPX_1385,325277,-130,200,-200
03/06/2016 00:15,SCH - NPX_CSC,325154,100,330,-330
03/06/2016 00:15,SCH - OH - NY,23317,1301.77,1900,-1900
03/06/2016 00:15,SCH - PJ - NY,23316,229.1,2600,-1300
03/06/2016 00:15,SCH - PJM_HTP,325905,0,0,0
03/06/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
03/06/2016 00:15,SCH - PJM_VFT,325658,168,315,-315
03/06/2016 00:15,SPR/DUN-SOUTH,23320,1878.96,4600,-9999
03/06/2016 00:15,TOTAL EAST,23314,3226.17,6500,-9999
03/06/2016 00:15,UPNY CONED,23315,1404.4,5100,-9999
03/06/2016 00:15,WEST CENTRAL,23312,938.77,9999,-9999
03/06/2016 00:20,CENTRAL EAST - VC,23330,1785.95,1890,-9999
03/06/2016 00:20,DYSINGER EAST,23326,1359.69,3150,-9999
03/06/2016 00:20,MOSES SOUTH,23319,295.56,900,-1100
03/06/2016 00:20,SCH - HQ - NY,23324,0,0,0
03/06/2016 00:20,SCH - HQ_CEDARS,325274,190,199,-100
03/06/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
03/06/2016 00:20,SCH - NE - NY,23318,-335.54,1400,-1600
03/06/2016 00:20,SCH - NPX_1385,325277,-130,200,-200
03/06/2016 00:20,SCH - NPX_CSC,325154,100,330,-330
03/06/2016 00:20,SCH - OH - NY,23317,1301.96,1900,-1900
03/06/2016 00:20,SCH - PJ - NY,23316,237.12,2600,-1300
03/06/2016 00:20,SCH - PJM_HTP,325905,0,0,0
03/06/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
03/06/2016 00:20,SCH - PJM_VFT,325658,168,315,-315
03/06/2016 00:20,SPR/DUN-SOUTH,23320,1903.42,4600,-9999
03/06/2016 00:20,TOTAL EAST,23314,3206.82,6500,-9999
03/06/2016 00:20,UPNY CONED,23315,1413.5,5100,-9999
03/06/2016 00:20,WEST CENTRAL,23312,1036.78,9999,-9999
03/06/2016 00:25,CENTRAL EAST - VC,23330,1773.51,1890,-9999
03/06/2016 00:25,DYSINGER EAST,23326,1292.59,3150,-9999
03/06/2016 00:25,MOSES SOUTH,23319,347.78,900,-1100
03/06/2016 00:25,SCH - HQ - NY,23324,0,0,0
03/06/2016 00:25,SCH - HQ_CEDARS,325274,190,199,-100
03/06/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
03/06/2016 00:25,SCH - NE - NY,23318,-335.55,1400,-1600
03/06/2016 00:25,SCH - NPX_1385,325277,-130,200,-200
03/06/2016 00:25,SCH - NPX_CSC,325154,100,330,-330
03/06/2016 00:25,SCH - OH - NY,23317,1301.88,1900,-1900
03/06/2016 00:25,SCH - PJ - NY,23316,238.17,2600,-1300
03/06/2016 00:25,SCH - PJM_HTP,325905,0,0,0
03/06/2016 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
03/06/2016 00:25,SCH - PJM_VFT,325658,168,315,-315
03/06/2016 00:25,SPR/DUN-SOUTH,23320,1880.17,4600,-9999
03/06/2016 00:25,TOTAL EAST,23314,3203.19,6500,-9999
03/06/2016 00:25,UPNY CONED,23315,1390.27,5100,-9999
03/06/2016 00:25,WEST CENTRAL,23312,975.52,9999,-9999
03/06/2016 00:30,CENTRAL EAST - VC,23330,1768.39,1890,-9999
03/06/2016 00:30,DYSINGER EAST,23326,1294.11,3150,-9999
03/06/2016 00:30,MOSES SOUTH,23319,353.54,900,-1100
03/06/2016 00:30,SCH - HQ - NY,23324,0,0,0
03/06/2016 00:30,SCH - HQ_CEDARS,325274,190,199,-100
03/06/2016 00:30,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
03/06/2016 00:30,SCH - NE - NY,23318,-378.52,1400,-1600
03/06/2016 00:30,SCH - NPX_1385,325277,-130,200,-200
03/06/2016 00:30,SCH - NPX_CSC,325154,100,330,-330
03/06/2016 00:30,SCH - OH - NY,23317,1301.9,1900,-1900
03/06/2016 00:30,SCH - PJ - NY,23316,228.53,2600,-1300
03/06/2016 00:30,SCH - PJM_HTP,325905,0,0,0
03/06/2016 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
03/06/2016 00:30,SCH - PJM_VFT,325658,168,315,-315
03/06/2016 00:30,SPR/DUN-SOUTH,23320,1741.18,4600,-9999
03/06/2016 00:30,TOTAL EAST,23314,3215.23,6500,-9999
03/06/2016 00:30,UPNY CONED,23315,1243.93,5100,-9999
03/06/2016 00:30,WEST CENTRAL,23312,983.99,9999,-9999
03/06/2016 00:35,CENTRAL EAST - VC,23330,1746.7,1890,-9999
03/06/2016 00:35,DYSINGER EAST,23326,1219.55,3150,-9999
03/06/2016 00:35,MOSES SOUTH,23319,412.47,900,-1100
03/06/2016 00:35,SCH - HQ - NY,23324,0,0,0
03/06/2016 00:35,SCH - HQ_CEDARS,325274,190,199,-100
03/06/2016 00:35,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
03/06/2016 00:35,SCH - NE - NY,23318,-421.63,1400,-1600
03/06/2016 00:35,SCH - NPX_1385,325277,-130,200,-200
03/06/2016 00:35,SCH - NPX_CSC,325154,100,330,-330
03/06/2016 00:35,SCH - OH - NY,23317,1302.13,1900,-1900
03/06/2016 00:35,SCH - PJ - NY,23316,219.07,2600,-1300
03/06/2016 00:35,SCH - PJM_HTP,325905,0,0,0
03/06/2016 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
03/06/2016 00:35,SCH - PJM_VFT,325658,168,315,-315
03/06/2016 00:35,SPR/DUN-SOUTH,23320,1689.15,4600,-9999
03/06/2016 00:35,TOTAL EAST,23314,3236.57,6500,-9999
03/06/2016 00:35,UPNY CONED,23315,1187.45,5100,-9999
03/06/2016 00:35,WEST CENTRAL,23312,914.42,9999,-9999
03/06/2016 00:40,CENTRAL EAST - VC,23330,1779.76,1890,-9999
03/06/2016 00:40,DYSINGER EAST,23326,1317.08,3150,-9999
03/06/2016 00:40,MOSES SOUTH,23319,349.99,900,-1100
03/06/2016 00:40,SCH - HQ - NY,23324,0,0,0
03/06/2016 00:40,SCH - HQ_CEDARS,325274,190,199,-100
03/06/2016 00:40,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
03/06/2016 00:40,SCH - NE - NY,23318,-421.32,1400,-1600
03/06/2016 00:40,SCH - NPX_1385,325277,-130,200,-200
03/06/2016 00:40,SCH - NPX_CSC,325154,100,330,-330
03/06/2016 00:40,SCH - OH - NY,23317,1301.81,1900,-1900
03/06/2016 00:40,SCH - PJ - NY,23316,220.36,2600,-1300
03/06/2016 00:40,SCH - PJM_HTP,325905,0,0,0
03/06/2016 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
03/06/2016 00:40,SCH - PJM_VFT,325658,168,315,-315
03/06/2016 00:40,SPR/DUN-SOUTH,23320,1738.91,4600,-9999
03/06/2016 00:40,TOTAL EAST,23314,3196.48,6500,-9999
03/06/2016 00:40,UPNY CONED,23315,1230.59,5100,-9999
03/06/2016 00:40,WEST CENTRAL,23312,1012.24,9999,-9999
03/06/2016 00:45,CENTRAL EAST - VC,23330,1789.36,1890,-9999
03/06/2016 00:45,DYSINGER EAST,23326,1376.96,3150,-9999
03/06/2016 00:45,MOSES SOUTH,23319,361.23,900,-1100
03/06/2016 00:45,SCH - HQ - NY,23324,0,0,0
03/06/2016 00:45,SCH - HQ_CEDARS,325274,190,199,-100
03/06/2016 00:45,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
03/06/2016 00:45,SCH - NE - NY,23318,-408.34,1400,-1600
03/06/2016 00:45,SCH - NPX_1385,325277,-130,200,-200
03/06/2016 00:45,SCH - NPX_CSC,325154,100,330,-330
03/06/2016 00:45,SCH - OH - NY,23317,1302.3,1900,-1900
03/06/2016 00:45,SCH - PJ - NY,23316,219.11,2600,-1300
03/06/2016 00:45,SCH - PJM_HTP,325905,0,0,0
03/06/2016 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
03/06/2016 00:45,SCH - PJM_VFT,325658,168,315,-315
03/06/2016 00:45,SPR/DUN-SOUTH,23320,1758.46,4600,-9999
03/06/2016 00:45,TOTAL EAST,23314,3162.88,6500,-9999
03/06/2016 00:45,UPNY CONED,23315,1235.89,5100,-9999
03/06/2016 00:45,WEST CENTRAL,23312,1069.44,9999,-9999
03/06/2016 00:50,CENTRAL EAST - VC,23330,1790.26,1890,-9999
03/06/2016 00:50,DYSINGER EAST,23326,1367.97,3150,-9999
03/06/2016 00:50,MOSES SOUTH,23319,351.65,900,-1100
03/06/2016 00:50,SCH - HQ - NY,23324,0,0,0
03/06/2016 00:50,SCH - HQ_CEDARS,325274,190,199,-100
03/06/2016 00:50,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
03/06/2016 00:50,SCH - NE - NY,23318,-396.31,1400,-1600
03/06/2016 00:50,SCH - NPX_1385,325277,-130,200,-200
03/06/2016 00:50,SCH - NPX_CSC,325154,100,330,-330
03/06/2016 00:50,SCH - OH - NY,23317,1302.38,1900,-1900
03/06/2016 00:50,SCH - PJ - NY,23316,219.73,2600,-1300
03/06/2016 00:50,SCH - PJM_HTP,325905,0,0,0
03/06/2016 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
03/06/2016 00:50,SCH - PJM_VFT,325658,168,315,-315
03/06/2016 00:50,SPR/DUN-SOUTH,23320,1783.63,4600,-9999
03/06/2016 00:50,TOTAL EAST,23314,3127.99,6500,-9999
03/06/2016 00:50,UPNY CONED,23315,1256.08,5100,-9999
03/06/2016 00:50,WEST CENTRAL,23312,1063.81,9999,-9999
03/06/2016 00:55,CENTRAL EAST - VC,23330,1759.76,1890,-9999
03/06/2016 00:55,DYSINGER EAST,23326,1249.66,3150,-9999
03/06/2016 00:55,MOSES SOUTH,23319,369.23,900,-1100
03/06/2016 00:55,SCH - HQ - NY,23324,0,0,0
03/06/2016 00:55,SCH - HQ_CEDARS,325274,190,199,-100
03/06/2016 00:55,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
03/06/2016 00:55,SCH - NE - NY,23318,-396.27,1400,-1600
03/06/2016 00:55,SCH - NPX_1385,325277,-130,200,-200
03/06/2016 00:55,SCH - NPX_CSC,325154,100,330,-330
03/06/2016 00:55,SCH - OH - NY,23317,1302.1,1900,-1900
03/06/2016 00:55,SCH - PJ - NY,23316,218.96,2600,-1300
03/06/2016 00:55,SCH - PJM_HTP,325905,0,0,0
03/06/2016 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
03/06/2016 00:55,SCH - PJM_VFT,325658,168,315,-315
03/06/2016 00:55,SPR/DUN-SOUTH,23320,1738.76,4600,-9999
03/06/2016 00:55,TOTAL EAST,23314,3099.09,6500,-9999
03/06/2016 00:55,UPNY CONED,23315,1203.33,5100,-9999
03/06/2016 00:55,WEST CENTRAL,23312,954.88,9999,-9999
